1 2 419
1 3 229
1 4 241
1 5 1489
1 6 169
1 7 769
1 8 433
1 9 457
1 10 267
1 11 982
1 12 737
1 13 3329
1 14 348
1 15 595
1 16 158
1 17 1503
1 18 683
1 19 900
1 20 385
1 21 1535
1 22 571
1 23 671
1 24 473
1 25 1176
1 26 1892
1 27 376
1 28 447
1 29 978
1 30 962
1 31 1116
1 32 254
1 33 15
1 34 359
1 35 590
1 36 1966
1 37 152
1 38 3
1 39 12
1 40 492
1 41 125
1 42 132
1 43 153
1 44 159
1 45 26
1 46 620
1 47 82
1 48 107
1 49 245
1 50 220
1 51 24
1 52 410
1 53 228
1 54 2
1 55 18
1 56 4
1 57 102
1 58 190
1 59 176
1 60 207
1 61 556
1 62 242
1 63 213
1 64 180
1 65 284
1 66 80
1 67 96
1 68 78
1 69 15
1 70 10
2 4 5
2 5 5
2 6 25
2 7 5
2 8 428
2 9 846
2 10 376
2 11 136
2 12 248
2 13 130
2 14 174
2 16 1168
2 17 76
2 18 6
2 19 69
2 20 4
2 21 20
2 22 250
2 23 12
2 24 1
2 25 29
2 26 245
2 28 20
2 29 4
2 30 143
2 31 728
2 32 195
2 34 21
2 35 51
2 36 53
2 37 9
2 40 1
2 41 3
2 43 3
2 44 2
2 45 4
2 46 15
2 47 4
2 48 1
2 49 6
2 51 1
2 57 4
2 58 1
2 60 2
2 61 8
2 63 1
2 65 3
2 66 10
2 69 1
3 4 298
3 5 773
3 11 172
3 13 105
3 14 2
3 15 47
3 17 3
3 18 136
3 19 254
3 20 1
3 21 175
3 24 677
3 25 12
3 26 156
3 27 216
3 28 203
3 29 683
3 31 18
3 33 5
3 36 18
3 38 214
3 39 253
3 40 450
3 46 2
3 53 2
3 54 4
3 55 2
3 56 1
3 63 84
3 64 144
4 5 176
4 7 1
4 8 6
4 9 13
4 10 1
4 13 12
4 14 2
4 15 1
4 16 1
4 17 24
4 18 9
4 19 220
4 21 26
4 23 10
4 24 486
4 25 881
4 26 6
4 28 347
4 29 671
4 30 16
4 31 16
4 32 10
4 35 7
4 36 58
4 38 167
4 39 366
4 40 391
4 43 4
4 59 51
4 60 230
4 63 51
4 64 431
5 7 8
5 8 5
5 10 13
5 11 322
5 12 2
5 13 123
5 15 67
5 16 9
5 17 20
5 18 1057
5 19 119
5 20 12
5 21 126
5 22 5
5 23 81
5 24 1237
5 25 256
5 26 288
5 27 173
5 28 138
5 29 1078
5 30 11
5 31 141
5 32 2
5 33 3
5 34 10
5 35 64
5 36 445
5 38 312
5 39 178
5 40 1489
5 42 1
5 43 3
5 46 281
5 52 8
5 53 325
5 54 1
5 58 122
5 59 510
5 60 484
5 61 76
5 63 38
5 64 419
5 65 104
5 66 3
5 67 1
6 7 9
6 8 26
6 9 70
6 10 1
6 11 151
6 12 546
6 13 19
6 14 94
6 16 6
6 17 31
6 20 2
6 22 775
6 26 1159
6 28 1
6 30 502
6 31 10
6 35 1
6 36 96
6 37 2
6 40 4
6 41 132
6 44 7
6 46 6
6 47 6
6 51 1
6 61 316
6 65 99
6 66 1
7 8 310
7 9 17
7 10 90
7 11 70
7 12 18
7 13 2
7 14 266
7 15 65
7 16 1
7 17 438
7 18 3
7 22 21
7 23 5
7 25 10
7 26 50
7 29 11
7 30 3
7 31 47
7 34 195
7 35 1
7 36 31
7 40 1
7 42 131
7 43 74
7 49 54
7 50 5
7 52 53
7 60 1
7 61 3
8 9 129
8 10 1272
8 11 199
8 12 709
8 13 124
8 14 1241
8 15 1
8 16 429
8 17 573
8 18 18
8 19 1
8 20 5
8 21 20
8 22 352
8 23 11
8 24 4
8 25 88
8 26 173
8 28 2
8 29 8
8 30 134
8 31 358
8 32 3
8 34 111
8 35 59
8 36 87
8 37 6
8 40 2
8 41 3
8 42 60
8 43 148
8 46 15
8 47 5
8 48 3
8 49 102
8 52 55
8 54 3
8 55 1
8 57 6
8 60 5
8 61 9
8 64 1
8 65 2
8 66 6
9 10 331
9 11 27
9 12 812
9 13 85
9 14 53
9 16 361
9 17 41
9 18 5
9 19 5
9 20 6
9 21 16
9 22 177
9 23 175
9 24 1
9 25 89
9 26 668
9 28 9
9 29 5
9 30 1402
9 31 305
9 32 903
9 34 7
9 35 178
9 36 77
9 37 17
9 40 4
9 41 5
9 44 8
9 46 6
9 47 3
9 51 1
9 52 2
9 61 66
9 63 2
9 65 26
9 66 1
9 67 29
9 70 2
10 11 4
10 12 291
10 13 31
10 14 33
10 16 1251
10 17 26
10 18 3
10 20 1
10 21 7
10 22 15
10 23 4
10 25 9
10 26 31
10 29 6
10 30 93
10 31 203
10 32 1
10 34 98
10 35 57
10 36 8
10 37 3
10 44 1
10 52 1
10 61 5
10 65 3
10 66 1
10 67 2
11 12 210
11 13 78
11 14 1054
11 15 64
11 16 12
11 17 198
11 18 49
11 20 1
11 21 2
11 22 659
11 24 452
11 25 1
11 26 1616
11 27 87
11 28 11
11 29 18
11 30 29
11 31 42
11 32 15
11 33 2
11 34 3
11 35 4
11 36 169
11 37 5
11 40 101
11 41 85
11 43 12
11 44 67
11 45 3
11 46 262
11 47 28
11 48 3
11 49 187
11 51 1
11 52 59
11 53 18
11 57 7
11 58 1
11 59 4
11 60 4
11 61 210
11 65 43
11 66 11
11 67 3
11 69 1
11 70 2
12 13 331
12 14 329
12 15 1
12 16 265
12 17 40
12 20 52
12 21 56
12 22 1353
12 25 1
12 26 576
12 28 3
12 29 1
12 30 710
12 31 426
12 34 10
12 35 1
12 36 86
12 37 7
12 41 44
12 43 5
12 44 16
12 45 3
12 46 48
12 47 9
12 48 3
12 49 1
12 51 1
12 52 1
12 57 5
12 60 1
12 61 139
12 63 1
12 65 59
12 66 13
12 67 1
12 69 1
13 14 50
13 15 907
13 16 18
13 17 50
13 18 13
13 19 104
13 20 721
13 21 848
13 22 245
13 23 41
13 24 11
13 25 41
13 26 418
13 27 409
13 28 556
13 29 121
13 30 237
13 31 427
13 32 9
13 33 191
13 34 28
13 35 58
13 36 102
13 37 2
13 40 2
13 43 3
13 44 1
13 46 10
13 47 3
13 48 41
13 50 230
13 51 1
13 55 1
13 57 3
13 61 1
13 62 100
13 63 136
13 64 42
13 65 1
13 66 3
13 68 76
14 15 3
14 16 100
14 17 962
14 18 31
14 19 5
14 20 10
14 21 12
14 22 1405
14 23 1
14 24 6
14 25 72
14 26 261
14 28 4
14 29 21
14 30 37
14 31 136
14 34 8
14 35 4
14 36 37
14 41 3
14 42 56
14 43 137
14 44 9
14 45 1
14 46 18
14 49 1042
14 52 41
14 54 2
14 57 1
14 58 1
14 60 9
14 61 11
14 65 3
15 17 6
15 22 1
15 23 1
15 24 22
15 26 49
15 27 712
15 28 119
15 29 89
15 31 1
15 33 47
15 34 105
15 35 1
15 36 170
15 37 1
15 40 17
15 42 59
15 48 39
15 50 362
15 62 108
15 63 157
15 64 46
15 67 1
15 68 90
15 70 1
16 17 64
16 18 7
16 19 55
16 21 22
16 22 97
16 23 11
16 24 1
16 25 3
16 26 133
16 28 8
16 29 5
16 30 113
16 31 1058
16 32 95
16 34 90
16 35 44
16 36 11
16 37 1
16 40 2
16 43 1
16 44 1
16 46 4
16 47 1
16 49 2
16 52 1
16 57 1
16 61 2
16 65 1
16 66 1
17 18 109
17 19 30
17 20 10
17 21 42
17 22 53
17 23 23
17 24 43
17 25 206
17 26 155
17 27 1
17 28 12
17 29 138
17 30 37
17 31 54
17 32 1
17 34 1
17 35 7
17 36 290
17 37 1
17 38 1
17 39 13
17 40 10
17 41 2
17 42 48
17 43 44
17 44 1
17 45 1
17 46 100
17 48 30
17 49 271
17 52 162
17 53 4
17 54 7
17 55 8
17 56 3
17 57 1
17 58 11
17 60 12
17 61 37
17 62 1
17 63 5
17 64 95
17 65 11
17 67 2
18 19 3
18 20 2
18 21 16
18 23 466
18 24 1008
18 25 734
18 26 363
18 27 8
18 28 9
18 29 499
18 30 134
18 31 17
18 32 3
18 34 2
18 35 16
18 36 304
18 39 14
18 40 903
18 43 3
18 46 117
18 49 2
18 52 10
18 53 439
18 58 233
18 59 442
18 60 456
18 61 86
18 64 137
18 65 191
18 66 1
19 20 2
19 21 765
19 23 16
19 25 380
19 26 7
19 27 22
19 28 197
19 29 512
19 30 5
19 31 64
19 32 98
19 33 1
19 35 1
19 36 4
19 38 71
19 39 86
19 40 239
19 43 3
19 46 1
19 54 3
19 55 1
19 63 65
19 64 55
20 21 286
20 22 37
20 23 3
20 24 1
20 25 1
20 26 55
20 27 22
20 28 213
20 29 3
20 30 54
20 31 46
20 33 1
20 35 5
20 36 2
20 40 1
20 46 1
