1 2 187
1 3 1954
1 4 670
1 5 3249
1 6 6
1 7 579
1 8 343
1 9 50
1 10 55
1 11 1214
1 12 7
1 13 2904
1 14 478
1 15 330
1 16 192
1 17 2763
1 18 425
1 19 1094
1 21 427
1 22 22
1 23 766
1 24 821
1 25 765
1 26 728
1 27 511
1 28 447
1 29 1055
1 30 416
1 31 1325
1 32 270
1 33 877
1 34 2184
1 37 45
1 38 332
1 40 31
1 41 21
1 42 2
1 44 536
1 46 7
1 47 54
1 48 2
1 50 238
1 51 24
1 52 14
1 54 3
1 56 17
1 57 49
1 58 113
1 59 212
1 60 17
1 61 17
1 62 95
1 63 3
1 65 9
2 3 11
2 4 124
2 5 22
2 6 7
2 7 1
2 8 315
2 9 1012
2 10 589
2 11 49
2 12 140
2 14 113
2 16 858
2 17 57
2 19 2
2 22 13
2 23 9
2 25 31
2 26 24
2 28 1
2 29 9
2 30 60
2 31 1816
2 32 342
2 33 138
2 34 28
2 38 11
2 44 19
2 47 2
2 50 5
2 59 12
3 4 589
3 5 357
3 7 24
3 11 46
3 13 190
3 15 3
3 16 8
3 17 2
3 18 56
3 19 513
3 21 178
3 23 169
3 24 196
3 25 89
3 26 46
3 27 123
3 28 431
3 29 2381
3 30 192
3 31 23
3 32 15
3 33 39
3 34 33
3 36 937
3 37 509
3 38 355
3 44 4
3 46 1
3 48 1
3 52 3
3 57 313
3 58 55
3 60 33
3 61 187
3 62 302
4 5 266
4 7 12
4 8 26
4 9 41
4 10 12
4 11 3
4 13 13
4 14 8
4 16 42
4 17 41
4 18 149
4 19 574
4 21 2
4 23 43
4 24 850
4 25 1882
4 26 7
4 28 699
4 29 1848
4 30 34
4 31 71
4 32 68
4 33 9
4 34 11
4 36 216
4 37 1205
4 38 510
4 40 1
4 47 1
4 52 31
4 56 73
4 57 878
4 58 561
4 61 12
4 62 74
4 65 3
5 7 42
5 8 21
5 11 399
5 13 343
5 14 2
5 15 14
5 16 8
5 17 53
5 18 117
5 19 93
5 21 53
5 23 110
5 24 1280
5 25 465
5 26 304
5 27 118
5 28 5
5 29 347
5 30 68
5 31 24
5 32 4
5 33 57
5 34 290
5 35 3
5 36 78
5 37 10
5 38 611
5 42 19
5 44 217
5 50 2
5 51 93
5 56 235
5 57 622
5 58 219
5 59 126
5 60 22
5 61 8
5 62 35
5 63 3
5 64 1
5 65 24
6 39 234
6 8 5
6 44 1
6 11 47
6 12 370
6 34 1
6 14 47
6 45 2
6 22 740
6 9 94
6 55 57
6 26 1712
6 47 5
6 30 692
6 31 3
7 8 209
7 9 1
7 11 5
7 14 48
7 16 1
7 17 316
7 18 200
7 19 2
7 23 135
7 24 114
7 25 172
7 26 10
7 29 71
7 30 1
7 31 22
7 34 9
7 40 101
7 41 33
7 44 1
7 47 16
7 50 37
7 56 41
7 58 10
7 59 7
7 63 15
7 65 33
8 9 68
8 10 1381
8 11 152
8 12 609
8 14 2784
8 16 503
8 17 1802
8 18 29
8 22 55
8 23 2
8 24 45
8 25 3
8 26 22
8 29 27
8 30 11
8 31 583
8 33 1
8 34 19
8 38 2
8 40 38
8 41 23
8 44 12
8 47 198
8 50 42
8 56 1
8 57 1
8 58 1
8 59 2
9 10 177
9 11 21
9 12 739
9 14 71
9 16 105
9 17 9
9 22 226
9 23 33
9 24 2
9 25 26
9 26 588
9 28 1
9 29 21
9 30 2842
9 31 191
9 32 722
9 33 18
9 34 12
9 38 9
9 44 9
9 47 1
9 59 56
9 63 40
10 32 2
10 33 15
10 11 33
10 12 311
10 14 185
10 16 811
10 17 44
10 23 1
10 30 1
10 31 288
11 12 98
11 13 82
11 14 1912
11 15 32
11 16 14
11 17 912
11 18 56
11 21 1
11 22 73
11 24 612
11 25 1
11 26 2064
11 27 26
11 28 1
11 29 83
11 30 48
11 31 16
11 34 57
11 38 78
11 40 4
11 41 5
11 44 380
11 47 572
11 50 54
11 51 58
11 59 189
11 63 1
12 39 1
12 44 2
12 34 2
12 14 580
12 16 238
12 50 1
12 22 898
12 55 1
12 26 313
12 30 718
12 31 38
13 15 457
13 17 8
13 18 1
13 19 22
13 21 398
13 23 3
13 25 16
13 26 1
13 27 674
13 28 146
13 29 77
13 30 1
13 32 2
13 33 7
13 34 4
13 38 3
13 44 4
13 60 8
13 62 6
14 16 21
14 17 1795
14 18 12
14 22 767
14 23 1
14 24 20
14 25 2
14 26 274
14 29 9
14 30 87
14 31 77
14 34 32
14 39 1
14 40 17
14 41 59
14 44 132
14 47 1703
14 50 135
14 55 6
14 59 10
15 34 4
15 44 2
15 48 10
15 19 1
15 21 6
15 27 228
15 28 3
15 29 2
16 32 2
16 29 1
16 17 51
16 22 6
16 33 18
16 26 6
16 30 2
16 31 1869
17 18 56
17 23 5
17 24 74
17 25 8
17 26 55
17 27 4
17 29 39
17 30 18
17 31 178
17 33 18
17 34 190
17 37 1
17 38 50
17 40 47
17 41 30
17 44 80
17 46 1
17 47 594
17 50 143
17 56 5
17 57 1
17 58 12
17 59 17
17 62 1
17 63 2
17 65 2
18 19 5
18 23 1143
18 24 1085
18 25 1273
18 26 676
18 27 1
18 28 1
18 29 662
18 30 850
18 32 6
18 34 19
18 38 97
18 44 75
18 47 1
18 51 152
18 57 82
18 59 25
18 63 1
19 21 228
19 23 50
19 24 95
19 25 780
19 26 2
19 27 1
19 28 694
19 29 327
19 30 30
19 31 119
19 32 42
19 33 9
19 36 4
19 37 194
19 38 66
