1 2 114
1 3 198
1 4 93
1 5 1173
1 6 275
1 7 321
1 8 417
1 9 498
1 10 696
1 11 1111
1 12 941
1 13 2933
1 14 329
1 15 323
1 16 343
1 17 1010
1 18 94
1 19 375
1 20 230
1 21 638
1 22 518
1 23 927
1 24 225
1 25 883
1 26 1084
1 27 366
1 28 543
1 29 1778
1 30 1085
1 31 1065
1 32 653
1 33 33
1 34 82
1 35 342
1 36 904
1 37 2
1 38 3
1 39 1
1 40 243
1 41 18
1 42 3
1 43 3
1 44 1
1 45 79
1 46 242
1 48 64
1 49 5
1 50 70
1 51 22
1 52 228
1 53 18
1 55 16
1 57 1
1 58 4
1 59 3
1 60 15
1 61 135
1 62 87
1 63 30
1 64 72
1 65 10
1 66 62
1 67 1
1 68 20
1 69 1
1 70 22
2 4 1
2 5 2
2 6 36
2 7 2
2 8 92
2 9 769
2 10 137
2 11 36
2 12 102
2 14 35
2 16 670
2 17 10
2 22 129
2 26 171
2 28 1
2 30 65
2 31 338
2 32 172
2 34 6
2 35 20
2 36 1
2 37 1
2 67 1
3 4 320
3 5 687
3 8 1
3 10 1
3 11 125
3 13 41
3 14 1
3 15 3
3 18 135
3 19 328
3 20 4
3 21 105
3 23 14
3 24 390
3 25 18
3 26 174
3 27 249
3 28 405
3 29 685
3 30 9
3 31 1
3 35 1
3 36 22
3 38 125
3 39 114
3 40 448
3 46 2
3 48 2
3 51 2
3 52 3
3 54 84
3 56 4
3 59 30
3 60 2
3 61 1
3 63 202
3 64 142
3 66 2
4 5 70
4 7 1
4 8 5
4 10 11
4 11 1
4 13 6
4 14 2
4 16 11
4 17 5
4 19 545
4 21 13
4 23 3
4 24 64
4 25 780
4 26 3
4 27 2
4 28 532
4 29 542
4 31 2
4 32 8
4 36 2
4 39 675
4 40 333
4 49 1
4 54 40
4 56 1
4 59 5
4 60 98
4 63 244
4 64 156
5 6 104
5 7 1
5 8 14
5 9 37
5 10 27
5 11 228
5 12 18
5 13 102
5 14 4
5 15 5
5 16 11
5 17 2
5 18 262
5 19 39
5 20 17
5 21 241
5 22 4
5 23 40
5 24 469
5 25 60
5 26 252
5 27 252
5 28 317
5 29 1251
5 30 56
5 31 21
5 33 4
5 34 1
5 35 4
5 36 278
5 37 1
5 38 156
5 39 59
5 40 915
5 41 3
5 46 74
5 50 8
5 51 1
5 52 5
5 53 32
5 54 11
5 55 3
5 56 4
5 59 126
5 60 102
5 61 19
5 62 73
5 63 100
5 64 518
5 65 1
5 66 18
5 68 1
6 8 25
6 9 228
6 10 31
6 11 106
6 12 516
6 13 12
6 14 76
6 16 11
6 17 28
6 19 1
6 20 1
6 21 1
6 22 516
6 26 1492
6 28 3
6 29 2
6 30 657
6 31 71
6 33 1
6 34 1
6 35 9
6 36 158
6 40 105
6 41 82
6 43 3
6 44 3
6 45 20
6 46 95
6 48 15
6 49 3
6 50 3
6 51 4
6 52 30
6 55 6
6 61 228
6 65 84
6 66 18
6 68 2
6 70 3
7 8 281
7 9 5
7 10 117
7 11 50
7 12 9
7 13 4
7 14 172
7 16 69
7 17 554
7 22 39
7 23 18
7 25 32
7 26 45
7 29 10
7 30 13
7 31 99
7 34 17
7 36 2
7 40 2
7 42 385
7 43 297
7 46 1
7 49 74
7 52 318
8 9 125
8 10 1909
8 11 207
8 12 1115
8 13 31
8 14 1843
8 16 493
8 17 1099
8 18 22
8 20 3
8 21 4
8 22 863
8 23 45
8 24 6
8 25 66
8 26 120
8 27 1
8 28 9
8 29 91
8 30 174
8 31 445
8 32 1
8 34 6
8 35 38
8 36 16
8 40 1
8 42 148
8 43 129
8 44 1
8 45 4
8 48 1
8 49 93
8 51 2
8 52 130
8 61 18
8 64 2
8 65 7
8 66 1
8 69 1
9 10 637
9 11 28
