1 2 180
1 3 614
1 4 616
1 5 3095
1 7 333
1 8 206
1 9 58
1 10 58
1 11 545
1 12 2
1 13 214
1 14 200
1 15 2
1 16 176
1 17 1310
1 18 27
1 19 2194
1 20 391
1 22 234
1 23 676
1 24 320
1 25 671
1 26 56
1 27 835
1 28 347
1 29 187
1 30 1411
1 31 151
1 32 7
1 33 498
1 34 1755
1 37 2
1 38 272
1 40 76
1 41 143
1 42 10
1 44 497
1 46 6
1 47 161
1 50 466
1 51 59
1 52 5
1 53 1
1 56 19
1 57 3
1 58 510
1 59 53
1 61 1
1 62 163
1 63 6
1 64 3
2 5 2
2 6 1
2 7 1
2 8 401
2 9 707
2 10 785
2 11 35
2 12 31
2 14 136
2 16 1505
2 17 162
2 18 21
2 19 1
2 21 4
2 22 23
2 23 45
2 24 1
2 25 93
2 29 57
2 30 1091
2 31 161
2 33 240
2 34 38
2 40 1
2 50 3
2 58 4
3 4 388
3 5 303
3 11 3
3 13 30
3 16 1
3 17 1
3 18 1
3 19 201
3 20 77
3 23 211
3 24 10
3 25 1
3 26 7
3 27 345
3 28 801
3 30 1
3 34 26
3 36 38
3 37 1
3 38 12
3 44 14
3 50 2
3 56 1
3 58 3
3 59 3
3 60 1
3 61 4
4 5 196
4 11 66
4 13 1
4 17 2
4 18 97
4 19 1075
4 20 16
4 22 442
4 23 704
4 24 1568
4 25 5
4 27 1026
4 28 1448
4 30 1
4 31 77
4 34 8
4 38 1
4 41 1
4 44 14
4 50 1
4 58 2
4 59 1
5 9 23
5 10 1
5 11 103
5 13 18
5 16 6
5 17 18
5 18 13
5 19 386
5 20 42
5 22 86
5 23 255
5 24 29
5 25 152
5 26 98
5 27 158
5 28 120
5 29 116
5 30 24
5 31 20
5 33 1
5 34 331
5 36 4
5 37 10
5 38 134
5 44 242
5 46 1
5 50 22
5 51 15
5 52 14
5 56 23
5 58 21
5 59 13
5 61 1
6 39 124
6 8 7
6 9 134
6 11 2
6 12 1006
6 14 78
6 21 874
6 25 2013
6 29 613
7 32 8
7 8 135
7 41 65
7 10 1
7 11 4
7 34 9
7 14 6
7 47 9
7 17 216
7 50 98
7 40 5
7 58 4
7 30 43
8 9 67
8 10 837
8 11 24
8 12 296
8 14 1179
8 16 312
8 17 936
8 21 83
8 23 1
8 25 102
8 29 56
8 30 386
8 33 14
8 34 2
8 38 1
8 40 3
8 41 44
8 47 158
8 50 57
9 10 174
9 11 28
9 12 586
9 14 53
9 16 235
9 17 11
9 18 6
9 21 173
9 22 22
9 23 404
9 56 143
9 25 934
9 29 2643
9 30 72
9 31 951
10 11 113
10 12 274
10 34 1
