1 2 55
1 3 149
1 4 169
1 5 1479
1 6 323
1 7 405
1 8 266
1 9 400
1 10 453
1 11 713
1 12 345
1 13 1918
1 14 398
1 15 282
1 16 404
1 17 1427
1 18 218
1 19 257
1 20 118
1 21 557
1 22 271
1 23 790
1 24 302
1 25 1008
1 26 1104
1 27 74
1 28 220
1 29 934
1 30 729
1 31 1202
1 32 374
1 33 37
1 34 627
1 35 457
1 36 1708
1 37 68
1 38 25
1 39 62
1 40 681
1 41 30
1 42 39
1 43 69
1 44 13
1 45 65
1 46 293
1 47 118
1 48 117
1 49 34
1 50 44
1 51 52
1 52 364
1 53 132
1 54 24
1 55 6
1 56 4
1 57 131
1 58 39
1 59 142
1 60 290
1 61 384
1 62 52
1 63 27
1 64 213
1 65 108
1 66 59
1 67 119
1 68 4
1 69 11
1 70 9
2 4 2
2 5 3
2 8 189
2 9 672
2 10 258
2 11 21
2 12 78
2 14 109
2 16 976
2 17 41
2 19 15
2 22 76
2 24 1
2 25 83
2 26 90
2 30 28
2 31 902
2 32 519
2 34 32
2 35 75
2 36 9
2 37 10
2 40 2
2 42 1
2 43 11
2 45 12
2 46 2
2 51 12
2 52 12
2 61 3
2 65 3
2 66 12
2 67 8
2 69 2
3 4 106
3 5 222
3 7 1
3 10 9
3 11 249
3 13 55
3 15 54
3 16 2
3 18 13
3 19 260
3 20 1
3 21 104
3 23 5
3 24 287
3 25 82
3 26 115
3 27 180
3 28 75
3 29 352
3 30 6
3 31 1
3 32 8
3 33 7
3 36 72
3 37 2
3 38 35
3 39 94
3 40 228
3 43 2
3 44 2
3 48 2
3 49 2
3 52 3
3 54 61
3 56 6
3 58 1
3 59 14
3 60 44
3 63 22
3 64 154
3 65 2
3 66 1
3 69 1
4 5 90
4 7 2
4 8 1
4 9 34
4 10 1
4 14 5
4 16 1
4 17 3
4 19 153
4 21 7
4 23 25
4 24 140
4 25 408
4 26 2
4 28 452
4 29 628
4 30 28
4 32 66
4 36 2
4 38 2
4 39 36
4 40 49
4 49 1
4 54 1
4 56 1
4 58 2
4 59 28
4 60 148
4 63 6
4 64 43
5 6 12
5 7 1
5 8 6
5 9 8
5 10 16
5 11 295
5 12 1
5 13 255
5 14 8
5 15 65
5 16 42
5 17 42
5 18 321
5 19 32
5 20 24
5 21 64
5 22 1
5 23 72
5 24 424
5 25 172
5 26 204
5 27 181
5 28 61
5 29 339
5 30 59
5 31 65
5 32 12
5 33 8
5 34 20
5 35 37
5 36 337
5 37 2
5 38 14
5 39 93
5 40 880
5 42 1
5 43 3
5 44 1
5 45 2
5 46 117
5 48 85
5 49 4
5 50 1
5 51 1
5 52 42
5 53 249
5 54 10
5 55 1
5 56 3
5 58 64
5 59 385
5 60 313
5 61 63
5 62 11
5 63 10
5 64 169
5 65 23
5 66 11
5 67 63
5 69 1
5 70 3
6 8 14
6 9 88
6 10 16
6 11 57
6 12 395
6 13 77
6 14 16
6 16 22
6 17 20
6 20 2
6 21 3
6 22 810
6 23 1
6 26 987
6 28 8
6 29 10
6 30 394
6 31 87
6 34 6
6 35 18
6 36 62
6 37 2
6 40 12
6 41 160
6 43 4
6 44 15
6 45 2
6 47 247
6 48 1
6 49 1
6 51 3
6 52 9
6 57 233
6 61 94
6 65 72
7 8 383
7 9 6
7 10 72
7 11 3
7 12 25
7 14 87
7 17 384
7 18 3
7 22 2
7 24 10
7 25 16
7 26 2
7 29 7
7 30 6
7 31 31
7 34 238
7 36 5
7 40 1
7 42 215
7 43 143
7 49 48
7 52 126
7 57 1
7 59 7
7 60 11
7 61 3
8 9 363
8 10 2201
8 11 139
8 12 952
8 13 3
8 14 1387
8 16 671
8 17 780
8 18 34
8 19 2
8 20 1
8 21 1
8 22 503
8 23 21
8 24 8
8 25 54
8 26 103
8 29 7
8 30 103
8 31 170
8 32 5
8 34 130
8 35 9
8 36 94
8 37 12
8 40 13
8 41 3
8 42 105
8 43 137
8 44 1
8 45 7
8 46 4
8 47 12
8 48 1
8 49 122
8 51 10
8 52 126
8 53 1
8 57 8
8 58 4
8 59 5
8 60 23
8 61 35
8 64 5
8 65 6
8 66 1
8 67 2
9 10 487
9 11 42
9 12 1002
9 13 116
9 14 259
9 16 526
9 17 165
9 20 44
9 21 59
9 22 345
9 23 236
9 25 215
9 26 665
9 28 25
9 29 3
9 30 1811
9 31 362
9 32 694
9 34 6
9 35 145
9 36 98
9 37 32
9 40 41
9 41 1
9 43 4
9 44 25
9 46 9
9 47 11
9 48 10
9 49 1
9 52 6
9 53 1
9 57 15
9 61 37
9 65 37
9 66 5
9 67 12
9 68 1
10 11 36
10 12 638
10 13 9
10 14 245
10 16 1628
10 17 127
10 18 3
10 19 3
10 22 237
10 23 24
10 24 5
10 25 20
10 26 129
10 28 1
10 29 1
