1 2 269
1 3 144
1 4 36
1 5 1203
1 6 286
1 7 386
1 8 250
1 9 37
1 10 452
1 11 665
1 12 363
1 13 2133
1 14 456
1 15 554
1 16 833
1 17 1579
1 18 442
1 19 432
1 20 155
1 21 760
1 22 373
1 23 939
1 24 452
1 25 1229
1 26 955
1 27 255
1 28 204
1 29 908
1 30 395
1 31 2131
1 32 389
1 33 66
1 34 128
1 35 601
1 36 1466
1 37 24
1 38 1
1 39 61
1 40 344
1 41 56
1 42 97
1 43 59
1 44 5
1 45 30
1 46 235
1 47 12
1 48 36
1 49 179
1 50 116
1 51 31
1 52 565
1 53 121
1 54 8
1 55 7
1 56 15
1 57 15
1 58 65
1 59 3
1 60 79
1 61 351
1 62 109
1 63 50
1 64 119
1 65 132
1 66 39
1 67 15
1 68 4
1 70 3
2 4 208
2 5 154
2 6 5
2 8 60
2 9 965
2 10 321
2 11 1
2 12 11
2 13 36
2 14 10
2 15 1
2 16 965
2 17 80
2 18 12
2 19 89
2 20 7
2 21 11
2 22 32
2 23 16
2 24 1
2 25 35
2 26 100
2 27 2
2 28 102
2 29 20
2 30 293
2 31 571
2 32 128
2 35 119
2 36 8
2 37 3
2 40 2
2 46 3
2 58 1
2 61 2
2 63 1
2 65 2
3 4 44
3 5 157
3 11 145
3 13 33
3 15 7
3 16 6
3 17 2
3 18 82
3 19 239
3 20 72
3 21 81
3 23 12
3 24 436
3 25 30
3 26 161
3 27 135
3 28 93
3 29 463
3 31 8
3 33 1
3 36 7
3 37 1
3 39 175
3 40 128
3 44 1
3 52 2
3 56 2
3 62 1
3 63 52
3 64 49
4 5 38
4 9 14
4 10 11
4 14 1
4 16 56
4 17 4
4 19 198
4 23 10
4 24 78
4 25 718
4 28 331
4 29 1252
4 30 2
4 31 1
4 36 80
4 38 1
4 39 158
4 40 184
4 43 1
4 49 1
4 52 5
4 53 6
4 54 8
4 59 6
4 60 22
4 61 2
4 63 25
4 64 147
4 65 2
5 8 20
5 10 28
5 11 122
5 13 47
5 14 111
5 15 62
5 16 63
5 17 140
5 18 365
5 19 60
5 20 1
5 21 31
5 22 1
5 23 35
5 24 354
5 25 62
5 26 140
5 27 202
5 28 82
5 29 467
5 30 6
5 31 303
5 32 17
5 33 4
5 35 191
5 36 498
5 38 3
5 39 11
5 40 595
5 42 2
5 46 83
5 47 2
5 49 7
5 50 16
5 52 25
5 53 317
5 54 18
5 56 3
5 58 46
5 59 76
5 60 131
5 61 7
5 62 35
5 63 22
5 64 198
5 65 27
5 66 4
5 67 3
6 8 140
6 9 119
6 10 138
6 11 148
6 12 627
6 13 53
6 14 202
6 15 1
6 16 121
6 17 32
6 20 12
6 21 19
6 22 1159
6 25 1
6 26 1053
6 30 557
6 31 136
6 35 14
6 36 263
6 40 1
6 41 164
6 43 6
6 45 4
6 46 80
6 47 50
6 49 8
6 52 8
6 57 31
6 61 204
6 65 54
6 67 2
7 8 186
7 10 130
7 11 9
7 14 21
7 16 33
7 17 324
7 18 7
7 23 18
7 24 6
7 25 70
7 26 11
7 28 3
7 29 4
7 31 47
7 34 81
7 35 1
7 36 32
7 37 1
7 40 5
7 42 213
7 43 40
7 46 1
7 48 1
7 49 76
7 51 2
7 52 118
7 53 3
7 58 3
7 60 4
7 61 8
7 64 3
7 65 4
7 66 3
7 67 1
8 9 44
8 10 1514
8 11 89
8 12 482
8 13 3
8 14 1895
8 16 159
8 17 1207
8 18 16
8 21 2
8 22 466
8 23 14
8 24 36
8 25 10
8 26 120
8 27 1
8 28 1
8 29 6
8 30 71
8 31 218
8 34 2
8 35 2
8 36 74
8 40 36
8 42 3
8 43 62
8 46 5
8 48 6
8 49 13
8 51 2
8 52 50
8 53 37
8 54 3
8 55 3
8 56 2
8 58 59
8 60 36
8 61 41
8 64 6
8 65 42
8 66 4
8 67 1
8 70 1
9 10 292
9 11 16
9 12 345
9 13 2
9 14 63
9 16 591
9 17 54
9 18 2
9 19 1
9 21 1
9 22 52
9 23 218
9 25 197
9 26 278
9 30 1512
9 31 49
9 32 363
9 35 5
9 36 29
9 37 1
9 41 7
9 47 2
