1 2 308
1 3 106
1 4 142
1 5 1559
1 6 96
1 7 578
1 8 305
1 9 684
1 10 656
1 11 629
1 12 780
1 13 1746
1 14 410
1 15 291
1 16 1035
1 17 1448
1 18 137
1 19 988
1 20 413
1 21 841
1 22 370
1 23 903
1 24 142
1 25 1947
1 26 1205
1 27 192
1 28 628
1 29 933
1 30 887
1 31 2261
1 32 671
1 33 24
1 34 96
1 35 635
1 36 1318
1 37 76
1 38 3
1 39 6
1 40 229
1 41 1
1 42 2
1 43 18
1 44 58
1 45 19
1 46 306
1 47 9
1 48 19
1 49 349
1 50 149
1 51 11
1 52 368
1 53 19
1 54 4
1 55 4
1 56 8
1 57 19
1 58 18
1 59 4
1 60 56
1 61 261
1 62 112
1 63 48
1 64 61
1 65 231
1 66 33
1 67 80
1 68 17
1 69 1
1 70 46
2 5 7
2 6 87
2 7 5
2 8 355
2 9 1037
2 10 327
2 11 203
2 12 267
2 13 115
2 14 142
2 16 1001
2 17 47
2 20 52
2 21 2
2 22 419
2 23 4
2 25 33
2 26 286
2 28 29
2 29 5
2 30 222
2 31 902
2 32 345
2 34 5
2 35 19
2 36 32
2 37 9
2 40 35
2 41 1
2 44 3
2 46 6
2 52 2
2 61 31
2 65 20
2 66 7
2 67 4
3 4 347
3 5 531
3 11 200
3 13 16
3 15 126
3 18 175
3 19 405
3 20 1
3 21 89
3 23 3
3 24 634
3 25 57
3 26 39
3 27 281
3 28 545
3 29 865
3 36 11
3 38 123
3 39 115
3 40 574
3 48 1
3 49 2
3 50 3
3 52 2
3 54 108
3 56 69
3 60 1
3 61 3
3 62 24
3 63 430
3 64 308
3 68 3
4 5 168
4 7 1
4 9 171
4 11 2
4 13 7
4 14 2
4 17 2
4 18 4
4 19 285
4 20 2
4 21 16
4 23 18
4 24 81
4 25 1100
4 26 2
4 28 616
4 29 704
4 30 154
4 31 3
4 32 73
4 36 28
4 38 10
4 39 332
4 40 118
4 49 1
4 52 1
4 54 62
4 56 24
4 60 535
4 63 100
4 64 321
4 65 1
5 6 24
5 8 1
5 9 5
5 10 7
5 11 225
5 12 30
5 13 59
5 14 71
5 15 113
5 16 38
5 17 30
5 18 250
5 19 43
5 20 22
5 21 35
5 22 12
5 23 121
5 24 406
5 25 359
5 26 270
5 27 183
5 28 242
5 29 563
5 30 46
5 31 239
5 32 42
5 35 54
5 36 156
5 37 1
5 38 97
5 39 66
5 40 775
5 41 2
5 44 6
5 46 137
5 48 3
5 49 2
5 50 1
5 52 4
5 53 63
5 54 23
5 56 43
5 58 93
5 59 218
5 60 222
5 61 15
5 62 2
5 63 205
5 64 293
5 65 35
5 67 2
5 68 2
6 7 1
6 8 77
6 9 170
6 10 33
6 11 241
6 12 793
6 13 9
6 14 82
6 16 89
6 17 12
6 19 4
6 20 16
6 21 21
6 22 1130
6 26 1827
6 28 6
6 29 1
6 30 840
6 31 92
6 35 1
6 36 136
6 37 2
6 40 19
6 41 248
6 44 10
6 45 1
6 46 124
6 47 14
6 57 1
6 61 54
6 65 26
7 8 388
7 9 2
7 10 142
7 11 29
7 12 9
7 13 2
7 14 74
7 16 50
7 17 319
7 19 2
7 21 2
7 26 16
7 28 1
7 29 1
7 30 2
7 31 152
7 34 52
7 35 1
7 36 3
7 42 41
7 43 33
7 44 1
7 49 2
7 52 43
7 60 1
7 64 1
8 9 106
8 10 1577
8 11 214
8 12 1032
8 13 4
8 14 1483
8 16 693
8 17 911
8 18 11
8 19 12
8 20 2
8 21 11
8 22 551
8 23 4
8 25 28
8 26 178
8 28 6
8 29 6
8 30 39
8 31 546
8 32 1
8 34 36
8 35 12
8 36 14
8 42 41
8 43 84
8 49 48
8 52 70
8 56 1
8 61 4
8 63 1
8 65 5
9 10 666
9 11 11
9 12 1347
9 13 117
9 14 6
9 15 1
9 16 925
9 17 60
9 19 75
9 20 175
9 21 206
9 22 289
9 23 111
9 25 77
9 26 1096
9 28 204
9 29 43
9 30 2662
9 31 623
9 32 681
9 35 111
9 36 6
9 37 1
9 40 1
9 44 3
9 46 3
9 49 3
9 52 1
9 61 3
9 65 4
10 11 11
10 12 1186
10 13 12
10 14 123
10 16 1986
10 17 175
10 19 17
10 20 1
10 21 18
10 22 186
10 23 8
10 24 1
10 25 3
10 26 162
10 28 6
10 30 208
10 31 527
10 32 5
10 34 110
10 35 16
10 36 31
10 40 5
10 46 4
10 52 1
10 60 1
10 61 22
10 65 6
10 67 5
10 70 12
11 12 164
11 13 7
11 14 736
11 15 29
11 16 178
11 17 215
11 18 257
11 20 1
11 22 397
11 23 5
11 24 470
11 25 4
11 26 1256
11 27 177
11 28 56
11 29 241
11 30 227
11 31 197
11 32 39
11 34 1
11 35 28
11 36 72
11 37 2
11 40 80
11 41 4
11 43 1
11 44 30
11 45 1
11 46 342
11 48 2
11 49 53
11 51 3
11 52 16
11 53 41
11 61 258
11 65 249
11 66 3
11 67 80
12 13 183
12 14 370
12 15 1
12 16 1072
12 17 159
12 19 110
12 20 203
12 21 258
12 22 1465
12 23 1
12 26 503
12 28 157
12 29 53
12 30 1112
12 31 812
12 33 3
12 34 73
12 35 52
12 36 46
12 37 1
12 40 30
12 41 18
12 44 4
12 46 16
12 47 14
12 61 44
12 65 26
13 14 2
13 15 1091
13 16 178
13 17 14
13 19 23
13 20 646
13 21 604
13 22 198
13 24 4
13 25 3
13 26 84
13 27 325
13 28 982
13 29 222
13 30 175
13 31 231
13 32 1
13 33 91
13 34 2
13 35 7
13 36 50
13 37 11
13 38 1
13 40 6
13 43 1
13 44 9
13 45 2
13 46 2
13 48 20
13 49 11
13 50 217
13 51 3
13 52 6
13 55 49
13 61 2
13 62 293
13 63 88
13 64 85
13 65 5
13 66 6
13 67 6
13 68 15
14 16 115
14 17 998
14 18 24
14 19 1
14 20 1
14 22 1029
14 23 20
14 24 6
14 25 74
14 26 326
14 28 1
14 29 20
14 30 24
14 31 81
14 32 8
14 35 1
14 36 39
14 39 1
14 42 25
14 43 111
14 45 1
14 46 6
14 48 1
14 49 435
14 52 62
14 56 2
14 60 3
14 61 12
14 63 1
14 65 22
14 67 4
15 24 17
15 27 525
15 28 389
15 29 182
15 33 60
15 36 42
15 38 1
15 40 2
15 46 2
15 48 3
15 50 169
15 55 1
15 62 113
15 63 46
15 64 54
15 65 1
15 68 14
16 17 75
16 19 11
16 20 23
16 21 25
16 22 409
16 23 3
16 24 1
16 25 11
16 26 397
16 28 66
16 29 18
16 30 284
16 31 1971
16 32 96
16 33 5
16 34 151
16 35 21
16 36 71
16 37 9
16 40 26
16 41 1
16 44 5
16 46 6
16 52 4
16 60 2
16 61 44
16 65 18
16 66 3
16 67 12
16 70 15
17 18 12
17 19 7
17 20 4
17 21 4
17 22 119
17 23 33
17 24 3
17 25 93
17 26 126
17 28 5
17 29 69
17 30 17
17 31 125
17 32 16
17 34 2
17 35 13
17 36 111
17 39 2
17 40 13
17 42 15
17 43 42
17 44 7
17 46 34
17 48 15
17 49 213
17 52 191
17 53 9
17 54 1
17 55 6
17 56 8
17 58 2
