1 2 351
1 3 178
1 4 171
1 5 1720
1 6 283
1 7 616
1 8 419
1 9 998
1 10 320
1 11 701
1 12 787
1 13 2319
1 14 404
1 15 205
1 16 785
1 17 1608
1 18 527
1 19 1362
1 20 179
1 21 1501
1 22 591
1 23 1301
1 24 488
1 25 1950
1 26 1692
1 27 152
1 28 628
1 29 658
1 30 939
1 31 1659
1 32 537
1 33 39
1 34 282
1 35 612
1 36 1342
1 37 16
1 39 7
1 40 205
1 41 22
1 42 57
1 43 83
1 44 50
1 45 7
1 46 747
1 47 1
1 48 90
1 49 88
1 50 54
1 51 22
1 52 315
1 53 31
1 54 10
1 55 53
1 56 40
1 57 35
1 58 44
1 59 22
1 60 206
1 61 249
1 62 79
1 63 15
1 64 34
1 65 191
1 66 25
1 67 25
1 68 1
2 4 74
2 5 7
2 6 55
2 7 7
2 8 218
2 9 1225
2 10 582
2 11 136
2 12 184
2 13 74
2 14 193
2 16 1359
2 17 56
2 19 132
2 20 6
2 21 50
2 22 200
2 23 163
2 24 3
2 25 129
2 26 337
2 28 16
2 29 2
2 30 282
2 31 908
2 32 206
2 35 33
2 36 66
2 37 15
2 40 36
2 41 3
2 43 1
2 44 47
2 45 6
2 46 17
2 48 9
2 51 13
2 52 16
2 55 15
2 60 2
2 61 38
2 64 2
2 65 33
2 66 27
2 67 19
3 4 48
3 5 727
3 10 1
3 11 270
3 13 4
3 15 26
3 16 1
3 17 1
3 18 344
3 19 341
3 20 1
3 21 156
3 23 3
3 24 742
3 25 85
3 26 499
3 27 347
3 28 438
3 29 2001
3 30 1
3 31 14
3 33 3
3 35 3
3 36 2
3 38 214
3 39 159
3 40 738
3 46 3
3 54 110
3 55 1
3 56 80
3 59 8
3 60 2
3 61 1
3 62 100
3 63 105
3 64 631
3 65 2
3 68 1
4 5 50
4 8 1
4 9 4
4 10 4
4 14 1
4 16 49
4 17 10
4 18 9
4 19 520
4 21 7
4 23 105
4 24 156
4 25 750
4 26 1
4 28 653
4 29 846
4 30 1
4 31 62
4 32 55
4 35 1
4 36 11
4 37 1
4 39 29
4 40 60
4 46 1
4 51 1
4 52 1
4 53 1
4 54 1
4 58 1
4 59 28
4 60 113
4 64 127
5 6 3
5 7 25
5 8 5
5 9 27
5 10 11
5 11 353
5 12 24
5 13 245
5 14 2
5 15 35
5 16 42
5 17 21
5 18 352
5 19 207
5 20 47
5 21 205
5 22 21
5 23 55
5 24 526
5 25 72
5 26 331
5 27 273
5 28 324
5 29 783
5 30 100
5 31 259
5 32 34
5 33 8
5 34 1
5 35 200
5 36 143
5 37 1
5 38 8
5 39 45
5 40 681
5 43 1
5 44 6
5 46 559
5 48 35
5 49 7
5 50 9
5 51 2
5 52 29
5 53 92
5 54 42
5 55 5
5 56 20
5 58 49
5 59 63
5 60 192
5 61 91
5 62 191
5 63 123
5 64 443
5 65 119
5 66 3
5 67 4
5 68 4
6 7 3
6 8 10
6 9 394
6 10 14
6 11 96
6 12 590
6 13 37
6 14 36
6 16 29
6 17 6
6 19 4
6 20 1
6 21 25
6 22 512
6 23 7
6 25 3
6 26 1462
6 28 5
6 30 762
6 31 47
6 32 1
6 35 27
6 36 104
6 40 34
6 41 161
6 42 2
6 43 1
6 44 1
6 46 48
6 47 24
6 48 1
6 49 5
6 52 12
6 55 1
6 57 18
6 61 221
6 65 125
7 8 167
7 9 10
7 10 84
7 11 79
7 13 3
7 14 19
7 16 18
7 17 301
7 18 3
7 22 2
7 23 5
7 24 1
7 25 10
7 26 59
7 29 1
7 30 68
7 31 77
7 32 2
7 34 147
7 36 13
7 37 1
7 42 13
7 43 1
7 44 3
7 46 34
7 48 2
7 49 2
7 51 4
7 52 8
7 56 3
7 61 32
7 65 36
7 66 1
7 67 3
8 9 113
8 10 1935
8 11 45
8 12 1634
8 13 14
8 14 1645
8 16 846
8 17 853
8 18 67
8 19 12
8 21 22
8 22 377
8 23 25
8 24 18
8 25 75
8 26 114
8 28 12
8 29 26
8 30 177
8 31 573
8 32 3
8 34 23
8 35 4
8 36 45
8 37 3
8 39 1
8 42 11
8 43 89
8 44 1
8 45 1
8 46 5
8 49 24
8 51 4
8 52 76
8 54 2
8 57 1
8 58 1
8 60 7
8 61 4
8 64 1
8 65 2
9 10 435
9 11 158
9 12 1542
9 13 331
9 14 56
9 16 532
9 17 101
9 19 8
9 20 27
9 21 201
9 22 712
9 23 91
9 25 79
9 26 1243
9 28 50
9 29 4
9 30 2263
9 31 369
9 32 387
9 35 120
9 36 109
9 37 2
9 40 27
9 41 40
9 42 1
9 44 24
9 45 3
9 46 55
9 47 14
9 48 1
9 49 9
9 51 2
9 52 24
9 53 1
9 55 4
9 57 12
9 61 93
9 65 89
9 66 6
9 67 11
10 11 47
10 12 903
10 13 10
10 14 217
10 16 1854
10 17 73
10 19 2
10 21 4
10 22 135
10 23 42
10 25 51
10 26 220
10 28 1
10 29 1
10 30 422
10 31 769
10 32 3
10 34 58
10 35 12
10 36 19
10 37 1
10 40 1
10 43 5
10 44 4
10 46 6
10 48 2
10 51 1
10 52 13
10 55 1
10 61 3
10 65 6
10 66 4
11 12 11
11 13 6
11 14 351
11 15 8
11 16 58
11 17 119
11 18 17
11 19 1
11 20 1
11 21 6
11 22 168
11 23 1
11 24 448
11 25 10
11 26 1141
11 27 119
11 28 17
11 29 78
11 30 50
11 31 100
11 32 44
11 33 3
11 35 33
11 36 185
11 37 4
11 38 4
11 39 1
11 40 43
11 41 7
11 42 1
11 44 3
11 46 337
11 47 1
11 48 4
11 49 29
11 51 6
11 52 24
11 53 8
11 55 1
11 56 3
11 57 14
11 58 2
11 59 3
11 60 1
11 61 137
11 64 3
11 65 127
11 67 6
12 13 376
12 14 190
12 16 642
12 17 8
12 18 2
12 19 14
12 20 34
12 21 202
12 22 1104
12 23 12
12 24 2
12 25 10
12 26 770
12 28 80
12 29 5
12 30 1190
12 31 551
12 32 2
12 34 4
12 35 49
12 36 19
12 40 1
12 41 48
