1 2 275
1 3 171
1 4 302
1 5 1459
1 6 555
1 7 521
1 8 596
1 9 624
1 10 731
1 11 922
1 12 697
1 13 2783
1 14 555
1 15 354
1 16 515
1 17 1189
1 18 279
1 19 805
1 20 876
1 21 1132
1 22 834
1 23 667
1 24 219
1 25 1055
1 26 1594
1 27 263
1 28 1682
1 29 1031
1 30 822
1 31 1323
1 32 641
1 33 10
1 34 269
1 35 318
1 36 1506
1 37 28
1 38 6
1 39 7
1 40 391
1 41 247
1 42 54
1 43 95
1 44 57
1 45 131
1 46 612
1 47 34
1 48 142
1 49 96
1 50 88
1 51 19
1 52 196
1 53 19
1 54 25
1 55 59
1 56 59
1 57 122
1 58 65
1 59 2
1 60 122
1 61 539
1 62 138
1 63 67
1 64 131
1 65 275
1 66 29
1 67 27
1 68 6
1 70 3
2 5 11
2 6 12
2 7 1
2 8 253
2 9 1101
2 10 310
2 11 94
2 12 104
2 13 163
2 14 173
2 16 1010
2 17 4
2 18 1
2 19 3
2 20 104
2 21 1
2 22 236
2 23 43
2 25 96
2 26 163
2 28 155
2 30 172
2 31 301
2 32 212
2 34 5
2 35 15
2 36 1
2 37 2
2 41 35
2 43 2
2 44 3
2 45 2
2 46 7
2 47 6
2 49 3
2 51 1
2 52 1
2 57 13
2 61 28
2 65 8
2 66 1
2 69 1
3 4 640
3 5 1018
3 7 3
3 11 72
3 13 29
3 15 8
3 17 53
3 18 66
3 19 242
3 21 29
3 23 3
3 24 350
3 25 154
3 26 151
3 27 95
3 28 100
3 29 595
3 30 48
3 31 2
3 36 87
3 38 208
3 39 289
3 40 551
3 46 5
3 52 1
3 54 121
3 56 15
3 59 11
3 60 14
3 61 3
3 63 77
3 64 405
3 65 1
4 5 680
4 8 6
4 11 5
4 12 1
4 14 5
4 17 17
4 18 2
4 19 183
4 21 19
4 22 1
4 23 22
4 24 503
4 25 1281
4 26 14
4 28 426
4 29 1360
4 30 1
4 31 4
4 32 1
4 36 61
4 38 210
4 39 421
4 40 466
4 43 1
4 46 4
4 48 1
4 49 2
4 52 4
4 54 135
4 56 18
4 60 172
4 61 2
4 63 442
4 64 625
4 65 1
5 6 7
5 7 5
5 8 17
5 9 32
5 10 28
5 11 244
5 12 9
5 13 74
5 14 3
5 15 24
5 16 9
5 17 57
5 18 235
5 19 282
5 20 12
5 21 52
5 22 9
5 23 21
5 24 330
5 25 248
5 26 175
5 27 153
5 28 207
5 29 718
5 30 59
5 31 56
5 32 15
5 34 5
5 35 27
5 36 365
5 37 6
5 38 290
5 39 324
5 40 1306
5 41 6
