1 2 43
1 3 91
1 4 24
1 5 1018
1 6 421
1 7 384
1 8 186
1 9 266
1 10 390
1 11 1077
1 12 554
1 13 2551
1 14 227
1 15 317
1 16 511
1 17 1293
1 18 201
1 19 691
1 20 151
1 21 1129
1 22 362
1 23 647
1 24 101
1 25 862
1 26 1933
1 27 130
1 28 95
1 29 703
1 30 622
1 31 1241
1 32 435
1 33 10
1 34 170
1 35 206
1 36 1310
1 37 64
1 38 1
1 39 11
1 40 254
1 41 39
1 42 7
1 43 52
1 44 12
1 45 9
1 46 334
1 47 13
1 48 17
1 49 310
1 50 91
1 51 37
1 52 583
1 53 15
1 54 24
1 55 7
1 56 20
1 57 44
1 58 36
1 59 3
1 60 117
1 61 307
1 62 114
1 63 32
1 64 25
1 65 141
1 66 65
1 67 30
1 68 10
1 69 29
1 70 6
2 6 5
2 7 1
2 8 108
2 9 474
2 10 358
2 11 29
2 12 43
2 13 18
2 14 43
2 16 786
2 17 23
2 19 57
2 21 2
2 22 70
2 23 11
2 24 1
2 25 3
2 26 61
2 28 1
2 29 19
2 30 26
2 31 438
2 32 221
2 34 2
2 35 3
2 36 4
2 37 9
2 43 3
2 49 1
2 51 4
2 52 10
2 66 7
2 69 6
3 4 265
3 5 647
3 11 20
3 13 12
3 15 5
3 18 83
3 19 179
3 20 8
3 21 113
3 24 313
3 25 14
3 26 28
3 27 217
3 28 305
3 29 626
3 36 26
3 38 65
3 39 87
3 40 430
3 46 2
3 50 2
3 51 1
3 54 20
3 56 1
3 60 31
3 62 8
3 63 111
3 64 277
3 66 1
3 69 1
4 5 138
4 8 4
4 9 46
4 16 3
4 17 6
4 19 265
4 20 3
4 21 5
4 23 8
4 24 125
4 25 631
4 28 409
4 29 418
4 30 41
4 32 15
4 36 9
4 38 5
4 39 106
4 40 250
4 49 5
4 52 5
4 53 15
4 54 39
4 58 28
4 60 186
4 61 19
4 63 36
4 64 141
4 65 33
5 6 9
5 8 1
5 9 4
5 10 7
5 11 64
5 12 3
5 13 60
5 14 1
5 15 9
5 16 20
5 17 21
5 18 227
5 19 158
5 20 5
5 21 150
5 22 1
5 23 49
5 24 461
5 25 245
5 26 86
5 27 390
5 28 323
5 29 1035
5 30 25
5 31 62
5 32 1
5 34 5
5 35 8
5 36 219
5 38 138
5 39 84
5 40 972
5 42 2
5 46 135
5 48 46
5 49 1
5 50 4
5 51 1
5 52 5
