1 2 15
1 3 195
1 4 645
1 5 3819
1 7 452
1 8 449
1 9 15
1 10 4
1 11 729
1 12 2
1 13 3238
1 14 97
1 15 154
1 16 74
1 17 2128
1 18 99
1 19 2376
1 20 947
1 22 174
1 23 1041
1 24 865
1 25 867
1 26 373
1 27 268
1 28 151
1 29 75
1 30 706
1 31 429
1 32 869
1 33 1971
1 34 4
1 37 151
1 39 4
1 40 27
1 41 2
1 43 1298
1 45 42
1 46 142
1 48 1
1 49 326
1 50 2
1 52 5
1 54 1
1 55 35
1 57 113
1 58 1
1 61 1
1 63 4
2 32 147
2 43 1
2 5 1
2 6 1
2 8 356
2 9 1259
2 10 536
2 11 13
2 12 103
2 14 55
2 16 512
2 17 18
2 19 2
2 21 1
2 22 7
2 24 5
2 25 14
2 29 22
2 30 808
2 31 260
3 4 173
3 5 425
3 13 77
3 19 438
3 20 413
3 22 3
3 23 91
3 24 7
3 26 14
3 27 303
3 28 937
3 29 3
3 31 5
3 32 5
3 33 1
3 35 333
3 36 53
3 37 64
3 43 8
3 55 21
3 56 6
3 59 23
3 60 95
4 5 101
4 8 2
4 9 70
4 11 5
4 12 11
4 13 143
4 18 22
4 19 677
4 20 28
4 21 3
4 22 76
4 23 899
4 24 1829
4 25 5
4 26 29
4 27 558
4 28 2766
4 29 103
4 30 4
4 31 1
4 32 6
4 33 2
4 35 34
4 36 17
4 37 5
4 43 2
4 55 4
4 59 3
4 60 23
5 7 113
5 8 44
5 11 116
5 13 758
5 14 3
5 15 8
5 17 26
5 18 47
5 19 489
5 20 659
5 22 74
5 23 674
5 24 109
5 25 246
5 26 149
5 27 132
5 28 90
5 29 170
5 30 32
5 31 34
5 32 115
5 33 392
5 34 1
5 35 44
5 36 4
5 37 111
5 41 1
5 43 239
5 46 5
5 48 1
5 49 5
5 50 1
5 55 49
5 56 3
5 57 97
5 61 3
5 63 2
6 38 292
6 8 11
6 44 8
6 10 1
6 11 81
6 12 255
6 14 42
6 29 699
6 16 1
6 57 22
6 46 71
6 9 120
6 25 1957
6 53 139
6 21 1324
7 11 1
7 37 14
7 33 70
7 40 4
7 57 1
7 39 24
7 45 3
7 46 11
7 8 112
7 17 204
7 56 1
7 14 3
7 43 3
7 23 5
7 24 1
7 25 7
7 49 31
7 29 2
7 55 1
8 9 68
8 10 878
8 11 82
8 12 637
8 13 2
8 14 2925
8 16 412
8 17 1556
8 21 108
8 23 2
8 24 4
8 25 12
8 29 35
8 30 249
8 32 20
8 33 10
8 37 2
8 40 7
8 46 106
8 49 52
8 55 2
9 10 239
9 11 37
9 12 1078
9 14 29
9 16 116
9 19 4
9 21 134
9 22 27
9 23 5
9 24 223
9 25 641
9 28 4
9 29 3717
9 30 62
9 31 1211
9 32 7
9 43 1
10 32 12
10 12 306
10 14 152
10 16 165
10 17 2
10 21 1
10 24 1
10 25 3
10 29 4
10 30 54
10 31 2
11 12 60
11 13 100
11 14 1211
11 15 37
11 17 355
11 18 22
11 19 6
11 21 115
11 23 342
11 24 1
11 25 1672
11 26 39
11 28 48
11 29 341
11 30 17
11 32 2
11 33 168
11 37 46
11 40 5
11 43 288
11 45 3
11 46 702
11 49 101
11 57 27
12 14 491
12 16 105
12 21 966
12 23 1
12 24 19
12 25 241
12 28 1
12 29 775
12 30 2
12 31 2
13 15 120
13 17 74
13 18 6
13 19 99
13 20 536
13 23 144
13 24 31
13 25 105
13 26 710
13 27 111
13 28 14
13 30 4
13 31 2
13 32 37
13 33 65
13 37 1
13 43 170
14 17 1201
14 21 651
14 25 177
14 29 72
14 30 53
14 33 5
14 38 4
14 40 268
14 43 11
14 46 2819
14 49 358
14 53 20
14 57 2
15 26 93
16 32 169
16 17 41
16 21 1
16 24 36
16 25 3
16 29 6
16 30 878
16 31 2
17 19 4
17 20 1
17 23 2
17 24 2
17 25 170
17 26 12
17 29 7
17 30 48
17 32 9
17 33 227
17 37 25
17 39 6
17 40 46
17 43 7
17 46 593
17 49 404
17 55 3
18 24 1614
18 50 3
18 19 20
18 20 7
18 22 946
18 55 2
18 23 703
18 25 475
18 26 2
18 27 2
18 28 994
18 29 789
18 31 2
19 20 208
19 22 47
19 23 390
19 24 671
19 25 8
19 26 5
19 27 617
19 28 260
19 29 6
19 30 13
19 31 18
19 32 45
19 33 6
19 35 7
19 36 6
19 37 3
19 43 46
19 56 1
19 59 1
19 60 4
20 32 23
20 33 7
20 43 109
20 22 3
20 23 14
20 24 9
20 25 1
20 26 22
20 27 278
20 28 104
20 30 2
20 31 3
21 38 170
21 46 112
21 57 3
21 24 2
21 25 518
21 29 560
21 53 258
22 32 667
22 43 2
22 23 190
22 24 2868
22 25 40
22 27 6
22 28 69
22 29 936
22 30 184
22 31 1072
23 24 1044
23 25 543
23 26 13
23 27 14
23 28 829
23 29 240
23 30 18
23 31 10
23 32 16
23 33 58
23 34 1
23 35 9
23 36 11
23 37 52
23 41 1
23 43 96
23 45 1
23 46 1
23 48 1
23 49 12
23 50 4
23 55 273
23 57 12
23 60 10
23 61 5
23 63 1
24 25 9
24 26 3
24 27 72
24 28 935
24 29 320
24 30 370
24 31 219
24 32 294
24 33 17
24 37 1
24 43 4
24 49 4
24 55 7
25 26 23
25 27 1
25 28 46
25 29 3884
25 30 9
25 31 7
25 32 2
25 33 135
25 37 29
25 38 283
25 43 77
25 45 4
25 46 54
25 49 1
25 53 19
25 57 642
25 58 2
25 61 2
26 27 12
26 30 1
26 32 3
26 33 1
26 35 1
26 37 3
26 43 3
26 59 1
26 60 1
27 28 621
27 30 1
27 31 5
27 32 19
27 35 44
27 36 25
27 37 5
27 43 20
27 56 2
27 59 6
27 60 13
28 29 17
28 30 4
28 31 1
28 32 3
28 33 2
28 35 174
28 36 25
28 37 27
28 43 1
28 55 47
28 56 1
28 59 6
28 60 343
29 30 1
29 31 950
29 32 1
29 33 8
29 37 4
29 43 3
29 46 2
29 49 5
29 57 4
30 31 406
30 32 1242
30 33 2
30 43 2
30 46 4
31 32 350
31 43 1
32 33 1
32 43 6
33 34 837
33 35 16
33 36 1237
