1 2 100
1 3 117
1 4 210
1 5 1277
1 6 158
1 7 448
1 8 396
1 9 137
1 10 335
1 11 487
1 12 329
1 13 2771
1 14 123
1 15 477
1 16 221
1 17 1113
1 18 275
1 19 271
1 20 56
1 21 173
1 22 166
1 23 302
1 24 182
1 25 551
1 26 853
1 27 187
1 28 341
1 29 1072
1 30 312
1 31 1456
1 32 270
1 33 1
1 34 167
1 35 424
1 36 1274
1 38 31
1 39 5
1 40 263
1 41 68
1 42 40
1 43 3
1 45 10
1 46 256
1 47 10
1 48 24
1 49 53
1 50 45
1 51 1
1 52 294
1 53 104
1 55 2
1 56 4
1 57 86
1 58 40
1 59 34
1 60 99
1 61 317
1 62 87
1 63 54
1 64 168
1 65 34
1 66 1
1 67 1
1 69 7
1 70 1
2 4 12
2 5 2
2 6 5
2 7 1
2 8 72
2 9 348
2 10 235
2 11 12
2 12 218
2 13 16
2 14 13
2 16 575
2 18 1
2 19 13
2 21 2
2 22 118
2 23 1
2 26 40
2 28 2
2 29 6
2 30 9
2 31 505
2 32 72
2 35 25
2 36 2
2 47 2
2 64 4
3 4 15
3 5 231
3 6 1
3 7 2
3 8 1
3 11 68
3 13 12
3 15 3
3 17 4
3 19 99
3 21 25
3 24 134
3 25 3
3 26 16
3 27 101
3 28 14
3 29 196
3 30 1
3 31 22
3 35 2
3 36 44
3 38 26
3 39 1
3 40 43
3 42 1
3 46 5
3 49 1
3 52 15
3 63 17
3 64 18
4 5 160
4 6 1
4 7 3
4 8 8
4 9 21
4 10 11
4 11 2
4 13 45
4 16 6
4 17 5
4 19 300
4 20 1
4 21 33
4 23 14
4 24 124
4 25 326
4 26 3
4 28 341
4 29 282
4 30 20
4 31 28
4 34 1
4 35 20
4 36 51
4 38 28
4 39 8
4 40 108
4 52 20
4 54 14
4 59 36
4 60 11
4 63 23
4 64 102
5 6 1
5 7 16
5 8 1
5 9 1
5 10 2
5 11 174
5 13 326
5 14 1
5 15 100
5 16 5
5 17 70
5 18 43
5 19 36
5 20 2
5 21 40
5 23 7
5 24 329
5 25 58
5 26 51
5 27 194
5 28 70
5 29 291
5 30 11
5 31 84
5 35 48
5 36 425
5 38 60
5 39 50
5 40 203
5 46 88
5 48 3
5 49 1
5 52 51
5 53 85
5 54 1
5 58 1
5 59 78
5 60 62
5 61 54
5 62 12
5 63 67
5 64 256
5 65 2
6 8 5
6 9 33
6 11 11
6 12 373
6 13 3
6 14 8
6 16 1
6 17 28
6 21 1
6 22 771
6 26 535
6 29 4
6 30 361
6 31 35
6 35 31
6 36 40
6 41 26
6 46 1
6 47 31
6 49 1
6 52 1
6 57 28
6 61 110
7 8 584
7 9 1
7 10 36
7 11 6
7 13 3
7 14 171
7 16 10
7 17 612
7 18 13
7 22 1
7 23 20
7 24 1
7 25 25
7 26 61
7 29 15
7 30 27
7 31 29
7 34 5
7 36 8
7 38 5
7 40 11
7 42 154
7 43 65
7 46 5
7 49 7
7 52 85
7 53 6
7 59 1
7 61 8
7 64 2
8 9 335
8 10 1370
8 11 86
8 12 571
8 13 126
8 14 911
8 16 316
8 17 586
8 18 10
8 20 1
8 21 2
8 22 251
8 23 30
8 25 1
8 26 122
8 27 3
8 28 9
8 29 24
8 30 101
8 31 341
8 34 126
8 35 3
8 36 3
8 40 1
8 42 38
8 43 36
8 49 2
8 52 42
8 60 1
8 64 1
9 10 384
9 11 8
9 12 772
9 13 11
9 14 40
9 16 117
9 17 39
9 19 18
9 22 58
9 23 30
9 25 34
9 26 168
9 28 1
9 29 10
9 30 628
9 31 96
9 32 488
9 34 8
9 35 25
9 36 64
9 41 4
9 44 1
9 47 27
9 49 12
9 57 51
9 61 56
9 65 2
10 11 29
10 12 187
10 13 83
10 14 114
10 16 1266
10 17 7
10 18 9
10 19 31
10 21 8
10 22 87
10 23 5
10 25 1
10 26 54
10 28 7
10 29 6
10 30 47
10 31 286
10 32 57
10 34 125
10 35 7
10 36 1
10 64 2
11 12 58
11 13 4
11 14 499
11 15 2
11 16 36
11 17 232
11 22 82
11 24 223
11 25 1
11 26 507
11 27 12
11 29 44
11 30 82
11 31 19
11 35 9
11 36 150
11 40 39
11 41 24
11 42 1
11 46 44
11 47 1
11 49 63
11 52 23
11 53 12
11 57 21
11 58 5
11 59 5
11 60 4
11 61 67
11 65 9
12 13 24
12 14 289
12 16 215
12 17 7
12 22 1115
