1 2 178
1 3 255
1 4 485
1 5 1691
1 6 3
1 7 1412
1 8 452
1 9 54
1 10 24
1 11 464
1 12 7
1 13 3104
1 14 307
1 15 521
1 16 111
1 17 3857
1 18 70
1 19 1718
1 21 463
1 23 353
1 24 428
1 25 633
1 26 542
1 27 708
1 28 239
1 29 823
1 30 94
1 31 1406
1 32 292
1 33 36
1 34 851
1 35 1872
1 38 50
1 39 177
1 41 4
1 42 66
1 45 454
1 47 17
1 48 85
1 49 52
1 51 932
1 52 53
1 53 27
1 55 4
1 57 10
1 58 8
1 59 13
1 60 81
1 61 145
1 62 27
1 63 124
1 64 2
2 32 274
2 34 279
2 5 18
2 6 1
2 7 1
2 8 267
2 9 922
2 10 307
2 11 164
2 12 89
2 14 112
2 16 783
2 17 103
2 22 1
2 23 5
2 25 16
2 26 60
2 30 23
2 31 1124
3 4 145
3 5 334
3 7 30
3 11 118
3 13 8
3 14 5
3 17 155
3 18 25
3 19 106
3 21 34
3 23 2
3 24 317
3 25 8
3 26 11
3 27 62
3 28 179
3 29 1045
3 30 2
3 34 1
3 35 15
3 37 83
3 39 10
3 47 2
3 49 2
3 51 2
3 58 2
3 60 1
3 61 14
3 63 6
4 5 67
4 7 41
4 8 5
4 13 1
4 14 5
4 17 399
4 18 6
4 19 487
4 21 19
4 23 11
4 24 211
4 25 1314
4 28 492
4 29 1047
4 30 3
4 31 5
4 32 1
4 34 11
4 51 1
4 63 2
5 7 47
5 8 7
5 9 23
5 11 65
5 13 161
5 14 36
5 15 33
5 16 1
5 17 287
5 18 27
5 19 19
5 21 15
5 23 10
5 24 446
5 25 9
5 26 88
5 27 167
5 28 32
5 29 343
5 30 13
5 31 27
5 33 2
5 34 17
5 35 176
5 37 12
5 39 39
5 45 69
5 47 36
5 48 1
5 49 42
5 51 45
5 52 43
5 58 8
5 60 14
5 61 91
5 62 2
5 63 28
6 64 40
6 43 12
6 48 27
6 8 26
6 9 211
6 10 6
6 11 146
6 12 673
6 45 1
6 14 56
6 16 4
6 40 201
6 46 5
6 22 1732
6 56 96
6 26 2311
6 60 54
6 30 532
7 8 216
7 10 3
7 11 1
7 13 3
7 14 144
7 16 12
7 17 1027
7 18 96
7 19 17
7 21 1
7 23 21
7 24 85
7 25 91
7 26 9
7 28 9
7 29 80
7 30 2
7 31 93
7 33 1
7 35 70
7 38 40
7 39 12
7 41 44
7 42 19
7 45 13
7 48 29
7 51 329
7 52 55
7 53 15
7 58 63
7 59 62
7 60 2
7 63 154
8 9 122
8 10 689
8 11 38
8 12 494
8 14 3063
8 16 103
8 17 1613
8 18 1
8 19 1
8 22 114
8 24 4
8 25 3
8 26 61
8 29 28
8 30 39
8 31 366
8 34 32
8 35 2
8 41 13
8 42 80
8 48 62
8 51 138
9 32 666
9 10 88
9 11 106
9 12 972
9 34 61
9 14 75
9 16 111
9 17 55
9 22 316
9 23 21
9 25 4
9 26 310
9 30 2048
9 31 118
10 11 87
10 12 328
10 34 8
10 14 190
10 16 372
10 17 82
10 22 38
10 26 89
10 30 7
10 31 110
11 12 124
11 13 11
11 14 729
11 16 5
11 17 378
11 18 73
11 19 1
11 21 1
11 22 83
11 23 16
11 24 497
11 25 3
11 26 1597
11 27 2
11 28 1
11 29 97
11 30 151
11 31 42
11 34 45
11 35 27
11 39 4
11 42 3
11 45 152
11 48 227
11 51 21
11 52 1
11 58 2
11 60 21
11 63 1
12 32 2
12 34 3
12 14 252
12 16 90
12 17 2
12 22 1498
12 26 435
12 30 459
12 31 9
13 15 863
13 17 36
13 19 182
13 21 545
13 23 1
13 24 1
13 25 28
13 26 42
13 27 889
13 28 121
13 29 88
13 30 1
13 31 1
13 34 3
13 35 89
13 39 3
13 45 25
13 47 1
13 51 10
13 60 1
13 61 3
14 16 4
14 17 1614
14 22 686
14 24 3
14 25 2
14 26 325
14 29 91
14 30 21
14 31 40
14 34 19
14 35 15
14 40 2
14 41 13
14 42 264
14 45 20
14 48 1238
14 51 439
14 56 12
15 34 1
15 35 11
15 33 21
15 28 11
15 39 2
15 45 1
15 49 1
15 21 29
15 61 7
15 27 612
15 60 1
15 29 13
16 32 1
16 35 1
16 34 32
16 17 44
16 25 1
16 33 4
16 31 1143
17 18 310
17 19 43
17 21 4
17 23 39
17 24 291
17 25 334
17 26 109
17 27 1
17 28 16
17 29 748
17 30 6
17 31 256
17 34 74
17 35 590
17 38 71
17 39 143
17 41 12
17 42 74
17 45 118
17 47 2
17 48 354
17 49 1
17 51 1938
17 52 15
17 53 17
17 58 33
17 59 26
17 60 10
17 62 1
17 63 142
18 23 1019
18 24 780
18 25 1249
18 26 522
18 29 914
18 30 622
18 35 17
18 39 57
18 45 13
18 51 1
18 52 159
18 57 2
18 58 156
18 59 35
18 60 3
18 63 32
19 32 3
19 34 33
19 21 425
19 23 32
19 24 18
19 25 425
19 26 1
19 27 24
19 28 397
19 29 513
19 30 6
19 31 38
21 34 2
21 35 6
21 45 2
21 25 5
21 26 2
21 27 112
21 28 418
21 29 218
21 31 1
22 64 8
22 43 7
22 48 84
22 40 117
22 46 3
22 56 90
22 26 1086
22 60 7
22 30 340
23 24 63
23 25 2534
23 26 249
23 28 2
23 29 43
23 30 1154
23 31 343
23 32 1535
23 34 662
23 35 4
23 39 3
23 45 9
23 51 1
23 52 4
23 58 1
23 60 1
23 63 2
24 25 412
