1 2 220
1 3 345
1 4 89
1 5 1427
1 6 372
1 7 663
1 8 220
1 9 501
1 10 286
1 11 943
1 12 952
1 13 2122
1 14 302
1 15 542
1 16 392
1 17 2454
1 18 394
1 19 343
1 20 208
1 21 625
1 22 521
1 23 436
1 24 615
1 25 843
1 26 1520
1 27 213
1 28 691
1 29 1617
1 30 547
1 31 1185
1 32 630
1 33 42
1 34 112
1 35 656
1 36 1343
1 37 68
1 39 20
1 40 410
1 41 242
1 42 41
1 43 15
1 44 139
1 46 266
1 47 105
1 48 73
1 49 111
1 50 25
1 51 12
1 52 696
1 53 34
1 54 3
1 55 36
1 56 60
1 57 242
1 58 52
1 59 21
1 60 140
1 61 519
1 62 42
1 63 92
1 64 205
1 65 121
1 66 26
1 67 97
2 4 97
2 5 63
2 6 15
2 7 3
2 8 166
2 9 677
2 10 168
2 11 168
2 12 186
2 13 5
2 14 69
2 16 1070
2 17 22
2 19 63
2 21 41
2 22 253
2 23 61
2 24 21
2 25 37
2 26 149
2 28 79
2 29 2
2 30 15
2 31 872
2 32 252
2 34 1
2 35 102
2 36 12
2 37 41
2 40 2
2 41 11
2 43 1
2 44 80
2 47 29
2 48 6
2 49 5
2 51 2
2 52 1
2 55 1
2 57 36
2 61 79
2 62 4
2 65 47
2 67 36
3 4 326
3 5 960
3 6 1
3 8 2
3 9 1
3 10 2
3 11 159
3 13 46
3 14 5
3 15 93
3 16 3
3 17 5
3 19 246
3 20 12
3 21 109
3 24 525
3 25 14
3 26 38
3 27 299
3 28 738
3 29 953
3 30 2
3 31 10
3 32 1
3 35 8
3 36 290
3 38 72
3 39 157
3 40 730
3 46 28
3 52 1
3 54 11
3 56 1
3 59 125
3 62 123
3 63 300
3 64 201
4 5 261
4 7 3
4 8 1
4 9 312
4 10 11
4 11 2
4 13 4
4 14 1
4 16 80
4 17 26
4 18 135
4 19 284
4 21 4
4 23 102
4 24 448
4 25 1223
4 26 17
4 28 444
4 29 868
4 30 85
4 31 8
4 32 190
4 35 5
4 36 188
4 39 126
4 40 433
4 53 7
4 54 8
4 59 68
4 60 179
