1 2 301
1 3 248
1 4 260
1 5 1968
1 6 4
1 7 764
1 8 448
1 9 248
1 10 151
1 11 1113
1 12 164
1 13 2820
1 14 286
1 15 1073
1 16 347
1 17 2369
1 18 260
1 19 115
1 20 149
1 21 239
1 22 17
1 23 310
1 24 411
1 25 565
1 26 851
1 27 963
1 28 214
1 29 669
1 30 709
1 31 1329
1 32 427
1 33 5
1 34 343
1 35 689
1 36 1293
1 37 59
1 38 2
1 39 5
1 40 301
1 42 12
1 43 53
1 45 5
1 46 517
1 47 1
1 48 37
1 49 148
1 50 3
1 51 1
1 52 688
1 53 83
1 54 12
1 56 31
1 58 58
1 59 66
1 60 50
1 61 205
1 62 9
1 63 68
1 64 76
1 65 70
1 66 13
1 67 64
2 3 1
2 4 4
2 5 2
2 7 5
2 8 171
2 9 624
2 10 250
2 11 52
2 12 185
2 13 147
2 14 112
2 15 8
2 16 1129
2 17 58
2 19 113
2 20 40
2 21 92
2 22 8
2 24 1
2 25 3
2 26 30
2 27 7
2 28 97
2 29 15
2 30 136
2 31 1007
2 32 384
2 34 10
2 35 79
2 40 1
2 58 1
2 60 1
2 65 1
3 4 98
3 5 594
3 7 11
3 8 2
3 11 268
3 14 4
3 17 151
3 18 3
3 19 35
3 21 46
3 24 388
3 25 6
3 26 153
3 27 155
3 28 95
3 29 550
3 30 2
3 31 6
3 35 3
3 36 37
3 37 1
3 38 99
3 40 40
3 43 4
3 46 5
3 48 5
3 49 9
3 52 59
3 53 2
3 54 2
3 56 1
3 58 4
3 59 4
3 62 4
3 63 4
3 64 3
3 65 11
3 67 9
4 5 82
4 7 2
4 8 3
4 9 74
4 10 3
4 11 5
4 12 1
4 13 48
4 14 1
4 15 3
4 16 3
4 17 185
4 18 11
4 19 330
4 20 3
4 21 8
4 23 16
4 24 163
4 25 882
4 26 28
4 27 21
4 28 590
4 29 685
4 30 25
4 31 5
4 32 83
4 35 5
4 36 26
4 38 2
4 39 2
4 40 48
4 43 6
4 52 62
4 53 17
4 58 1
4 59 101
4 60 88
4 61 3
4 64 65
4 66 1
5 7 26
5 8 16
5 9 6
5 11 402
5 13 128
5 14 23
5 15 96
5 16 2
5 17 428
5 18 132
5 19 93
5 20 3
5 21 24
5 23 48
5 24 526
5 25 227
5 26 165
5 27 325
5 28 71
5 29 615
5 30 27
5 31 91
5 32 13
5 34 3
5 35 47
5 36 301
5 37 17
5 38 58
5 39 2
5 40 529
5 43 9
5 46 213
5 48 25
5 49 14
5 50 4
5 52 126
5 53 106
5 56 41
5 57 5
5 58 69
5 59 139
5 60 38
5 61 79
5 62 36
5 63 61
5 64 51
5 65 77
5 66 2
5 67 46
6 36 1
6 17 1
6 8 1
6 41 97
6 10 1
6 11 17
6 12 372
6 14 83
6 47 3
6 49 4
6 22 884
6 9 22
6 57 23
6 26 1292
6 30 722
7 8 989
7 9 4
7 10 51
7 11 101
7 12 11
7 13 17
7 14 421
7 15 9
7 16 6
7 17 1368
7 22 1
7 23 1
7 24 12
7 25 1
7 26 60
7 27 9
7 29 6
7 30 5
7 31 88
7 34 233
7 36 16
7 37 1
7 39 2
7 40 9
7 42 241
7 43 153
7 46 18
7 49 108
7 52 209
7 53 1
7 61 6
7 63 1
7 64 1
7 65 2
7 66 1
8 9 196
8 10 1449
8 11 274
8 12 988
8 13 120
8 14 3024
8 15 97
8 16 396
8 17 2276
8 18 10
8 22 60
8 24 17
8 25 1
8 26 5
8 27 69
8 28 4
8 29 16
8 30 87
8 31 237
8 33 1
8 34 79
8 36 20
8 37 2
8 40 7
8 42 124
8 43 379
8 46 26
8 49 401
8 51 2
8 52 229
8 53 6
8 54 1
8 61 11
9 10 249
9 11 32
9 12 883
9 13 97
9 14 94
9 15 6
9 16 318
9 17 59
9 18 2
9 19 34
9 20 20
9 21 17
9 22 21
9 23 44
9 25 20
9 26 157
9 27 21
9 28 116
9 29 20
9 30 1668
9 31 141
9 32 912
9 34 9
9 35 41
9 36 8
9 46 1
9 61 1
10 11 15
10 12 460
10 13 70
10 14 127
10 15 43
10 16 918
10 17 62
10 19 8
10 20 1
10 21 2
10 22 27
10 24 1
10 25 3
10 26 7
10 27 14
10 28 9
10 29 1
10 30 63
10 31 200
10 32 28
10 34 45
10 35 8
10 36 5
10 43 1
10 59 1
10 60 1
11 12 32
11 13 56
11 14 1465
11 15 17
11 17 906
11 18 13
11 20 1
11 21 9
11 22 29
11 24 537
11 25 24
11 26 1063
11 27 98
11 28 3
11 29 100
11 30 113
11 31 3
11 32 4
11 34 2
11 36 58
11 37 2
11 38 50
11 40 46
11 42 26
11 43 60
11 46 315
11 48 2
11 49 716
11 52 88
11 59 56
11 61 12
11 62 1
11 63 2
11 65 2
11 67 18
12 13 117
12 14 343
12 15 2
12 16 77
12 17 115
12 20 15
12 21 18
