1 2 14
1 3 449
1 4 170
1 5 2467
1 7 550
1 8 493
1 9 367
1 10 11
1 11 1328
1 12 3
1 13 2917
1 14 354
1 15 701
1 16 39
1 17 1787
1 18 72
1 19 722
1 20 81
1 21 363
1 23 406
1 24 654
1 25 1022
1 26 532
1 27 1602
1 28 336
1 29 1452
1 30 495
1 31 2025
1 32 243
1 33 108
1 34 513
1 35 2319
1 37 6
1 38 46
1 39 311
1 41 190
1 42 31
1 43 57
1 45 368
1 46 6
1 47 63
1 48 105
1 49 186
1 50 1
1 51 468
1 52 41
1 53 17
1 55 2
1 56 4
1 57 3
1 58 100
1 59 116
1 60 275
1 61 323
1 62 20
1 63 215
1 64 8
1 66 1
2 6 20
2 8 136
2 9 747
2 10 89
2 11 31
2 12 11
2 14 8
2 16 338
2 17 48
2 21 4
2 22 1
2 23 13
2 24 1
2 25 2
2 26 99
2 28 13
2 29 4
2 30 91
2 31 1123
2 32 375
2 34 63
3 4 248
3 5 931
3 11 20
3 13 18
3 18 91
3 19 144
3 21 49
3 23 6
3 24 206
3 25 10
3 26 2
3 27 59
3 28 287
3 29 1546
3 31 4
3 34 1
3 35 49
3 37 354
3 38 116
3 39 46
3 45 1
3 53 1
3 58 98
3 59 34
3 61 15
3 62 49
3 63 444
4 5 93
4 7 1
4 9 4
4 13 2
4 17 12
4 18 6
4 19 419
4 21 19
4 23 132
4 24 118
4 25 1256
4 27 1
4 28 530
4 29 1343
4 30 130
4 31 3
4 32 21
4 34 11
4 37 4
4 38 11
4 39 6
4 51 1
4 52 4
4 57 1
4 58 68
4 59 80
4 63 20
5 8 5
5 9 15
5 11 251
5 13 474
5 14 4
5 15 77
5 17 22
5 18 107
5 19 11
5 20 4
5 21 26
5 23 65
5 24 867
5 25 339
5 26 138
5 27 492
5 28 130
5 29 924
5 30 88
5 31 47
5 32 18
5 34 29
5 35 444
5 37 19
5 39 73
5 43 1
5 45 202
5 46 6
5 48 7
5 49 25
5 51 3
5 52 1
5 56 5
5 58 2
5 60 99
5 61 39
5 62 9
5 63 107
5 64 1
6 64 16
6 35 3
6 38 5
6 40 807
6 9 71
6 11 12
6 12 309
6 66 4
6 46 234
6 48 27
6 67 5
6 53 1
6 22 483
6 56 221
6 26 972
6 31 15
6 60 69
6 30 394
6 63 3
7 8 244
7 10 1
7 11 1
7 13 3
7 14 52
7 17 960
7 19 1
7 20 1
7 23 6
7 25 61
7 29 50
7 31 82
7 33 1
7 35 25
7 41 391
7 42 35
7 48 53
7 51 535
7 60 4
7 63 1
7 66 2
8 9 75
8 10 527
8 11 49
8 12 101
8 13 1
8 14 2461
8 16 53
8 17 1818
8 20 2
8 22 8
8 23 4
8 24 23
8 25 32
8 26 2
8 29 25
8 30 5
8 31 178
8 34 4
8 35 77
8 39 2
8 41 23
8 42 15
8 43 1
8 45 11
8 46 1
8 47 1
8 48 16
8 51 118
8 52 1
8 53 15
8 55 7
8 60 23
8 62 5
8 63 3
8 64 3
9 10 180
9 11 49
9 12 681
9 14 28
9 16 34
9 17 68
9 19 1
9 21 1
9 22 75
9 23 288
9 24 4
9 25 23
9 26 544
9 28 14
9 29 106
9 30 2987
9 31 83
9 32 883
9 34 27
9 35 46
9 45 52
9 52 2
9 58 1
9 60 104
10 32 2
10 35 1
10 11 35
10 12 170
10 13 1
10 14 69
10 16 110
10 17 23
10 20 1
10 29 1
10 31 48
11 12 18
11 13 236
11 14 1295
11 15 54
11 17 651
11 18 33
11 19 3
11 22 2
11 23 34
11 24 321
11 25 2
11 26 620
11 27 83
11 28 8
11 29 27
11 30 79
11 31 25
11 32 5
11 34 8
11 35 70
11 37 13
11 39 5
11 41 1
11 42 47
11 43 1
11 45 318
11 48 274
11 49 8
11 51 2
11 58 7
11 60 57
11 61 14
11 63 1
12 32 1
12 17 7
12 64 2
12 16 6
12 40 106
12 56 32
12 14 77
12 22 449
12 23 2
12 46 56
12 26 451
12 60 15
12 30 1131
13 15 755
13 16 5
13 17 1
13 18 1
13 19 19
13 20 133
13 21 304
13 23 2
13 25 28
13 26 2
13 27 1524
13 28 432
13 29 143
13 31 639
13 32 1
13 33 410
13 34 4
13 35 194
13 39 9
13 49 148
13 60 1
13 61 226
13 62 4
13 63 27
14 17 1485
14 22 66
14 23 1
14 24 3
14 25 10
