1 2 135
1 3 787
1 4 456
1 5 3183
1 6 21
1 7 120
1 8 68
1 9 23
1 11 810
1 12 1
1 13 1333
1 14 138
1 15 352
1 16 38
1 17 1468
1 18 714
1 19 214
1 20 25
1 21 224
1 23 511
1 24 660
1 25 641
1 26 1039
1 27 884
1 28 299
1 29 362
1 30 399
1 31 1965
1 32 613
1 33 6
1 34 49
1 35 713
1 36 1854
1 38 144
1 39 6
1 40 146
1 42 5
1 43 25
1 44 7
1 46 307
1 47 7
1 48 13
1 49 73
1 50 30
1 51 5
1 52 91
1 53 99
1 54 1
1 58 5
1 59 80
1 60 9
1 61 142
1 62 43
1 63 11
1 64 60
1 65 7
1 67 8
1 68 1
2 3 1
2 4 1
2 5 1
2 8 203
2 9 496
2 10 288
2 11 34
2 12 95
2 13 8
2 14 132
2 16 301
2 17 120
2 19 1
2 23 7
2 24 10
2 25 4
2 26 91
2 29 8
2 30 118
2 31 1655
2 32 171
2 35 289
3 4 405
3 5 923
3 6 2
3 11 7
3 13 123
3 14 1
3 15 6
3 17 16
3 18 69
3 19 54
3 20 4
3 21 68
3 23 2
3 24 50
3 25 23
3 26 35
3 27 123
3 28 612
3 29 766
3 30 59
3 31 2
3 32 49
3 33 2
3 35 3
3 36 6
3 38 257
3 40 9
3 53 14
3 59 24
3 64 103
4 5 300
4 13 19
4 15 2
4 18 6
4 19 235
4 21 3
4 23 21
4 24 366
4 25 1860
4 26 1
4 27 1
4 28 943
4 29 1365
4 30 26
4 31 12
4 32 37
4 35 5
4 36 3
4 38 49
4 40 5
4 59 24
4 61 2
4 64 115
5 6 2
5 11 136
5 13 362
5 14 2
5 15 36
5 17 158
5 18 265
5 19 140
5 20 6
5 21 244
5 24 273
5 25 79
5 26 167
5 27 414
5 28 705
5 29 547
5 30 101
5 31 14
5 32 17
5 33 1
5 35 8
5 36 490
5 38 187
5 40 72
5 43 4
5 44 2
5 46 122
5 52 5
5 53 77
5 58 26
5 59 60
5 60 16
5 61 25
5 62 19
5 64 96
5 65 1
6 32 1
6 41 61
6 11 45
6 12 609
6 14 26
6 49 17
6 22 622
6 9 47
6 57 84
6 26 1140
6 31 2
6 28 1
6 61 20
6 30 512
6 37 1
7 17 46
7 8 40
7 43 6
7 14 11
7 49 1
7 52 1
7 30 2
7 31 1
8 9 146
8 10 105
8 11 8
8 12 35
8 14 324
8 16 81
8 17 664
8 18 4
8 22 25
8 24 3
8 26 3
8 30 5
8 31 117
8 35 1
8 36 8
8 43 4
8 49 30
8 52 35
8 53 3
8 60 1
8 61 1
9 32 378
9 35 19
9 10 308
9 11 73
9 12 567
9 13 1
9 14 66
9 16 53
9 17 52
9 22 88
9 24 4
9 26 691
9 29 1
9 30 2250
9 31 278
10 11 1
10 12 230
10 14 69
10 16 236
10 17 1
10 22 5
10 26 40
10 30 20
10 31 7
11 12 11
11 13 2
11 14 806
11 15 17
11 17 331
11 18 18
11 22 16
11 24 210
11 25 3
11 26 1592
11 27 51
11 29 2
11 30 202
11 31 102
11 32 11
11 35 13
11 36 153
11 38 5
11 40 75
11 41 1
11 43 6
11 44 50
11 46 326
11 47 2
11 49 300
11 51 1
11 52 46
11 53 4
11 58 1
11 59 177
11 61 141
11 65 13
12 35 5
12 14 28
12 16 55
12 22 426
12 26 248
12 30 505
12 31 23
13 15 781
13 18 38
13 19 12
13 20 457
13 21 693
13 24 34
13 25 22
13 26 16
13 27 973
13 28 359
13 29 104
13 30 20
13 31 306
13 32 5
13 33 79
13 34 21
13 35 53
13 36 5
13 38 7
13 50 51
13 53 3
13 59 6
13 62 1
13 64 4
13 68 1
14 16 16
14 17 906
14 18 1
14 22 222
14 24 1
14 26 237
14 30 18
14 31 37
14 32 1
14 35 1
14 36 26
14 38 1
14 43 62
14 46 11
14 49 633
14 52 85
