1 2 209
1 3 218
1 4 21
1 5 1031
1 6 47
1 7 322
1 8 261
1 9 665
1 10 93
1 11 620
1 12 628
1 13 2387
1 14 126
1 15 522
1 16 98
1 17 1363
1 18 661
1 19 416
1 20 242
1 21 383
1 22 36
1 23 554
1 24 395
1 25 801
1 26 763
1 27 395
1 28 162
1 29 1432
1 30 894
1 31 967
1 32 362
1 33 20
1 34 232
1 35 362
1 36 780
1 37 6
1 38 7
1 40 70
1 42 8
1 44 9
1 45 1
1 46 158
1 47 1
1 48 3
1 50 6
1 52 226
1 53 23
1 58 9
1 59 9
1 60 1
1 61 158
1 62 41
1 64 1
1 65 87
1 67 3
1 70 1
2 4 45
2 6 6
2 7 1
2 8 177
2 9 1017
2 10 360
2 11 26
2 12 121
2 13 41
2 14 39
2 15 4
2 16 1562
2 17 32
2 19 147
2 20 9
2 21 19
2 22 18
2 23 25
2 25 222
2 26 63
2 28 30
2 29 1
2 30 25
2 31 917
2 32 168
2 33 1
2 34 62
2 35 73
3 4 151
3 5 606
3 7 4
3 8 2
3 9 4
3 11 187
3 12 5
3 17 10
3 18 1
3 19 213
3 20 11
3 21 114
3 24 339
3 25 6
3 26 2
3 27 227
3 28 227
3 29 876
3 30 6
3 31 7
3 33 9
3 34 3
3 35 5
3 36 27
3 38 182
3 39 10
3 40 64
3 44 1
3 46 4
3 51 1
3 52 16
3 59 63
3 61 3
3 62 15
3 63 1
3 64 86
3 65 5
4 5 10
4 9 4
4 10 16
4 16 41
4 17 8
4 18 1
4 19 404
4 20 1
4 21 4
4 23 9
4 24 165
4 25 703
4 26 2
4 28 820
4 29 554
4 30 47
4 31 13
4 32 43
4 35 1
4 36 3
4 38 21
4 39 5
4 40 182
4 59 3
4 60 1
4 64 44
5 7 11
5 8 11
5 9 10
5 10 2
5 11 116
5 12 9
5 13 72
5 15 11
5 17 24
5 18 13
5 19 120
5 20 55
5 21 232
5 23 4
5 24 292
5 25 2
5 26 9
5 27 286
5 28 317
5 29 610
5 30 15
5 31 54
5 33 25
5 34 31
5 35 21
5 36 128
5 37 1
5 38 161
5 40 171
5 44 1
5 46 56
5 51 1
5 52 2
5 53 2
5 59 79
5 60 15
5 61 20
5 62 85
5 63 4
5 64 39
5 65 21
6 9 102
6 11 146
6 12 1036
6 13 11
6 14 226
6 15 1
6 16 10
6 17 4
6 20 5
6 22 791
6 26 1498
6 28 7
6 29 1
6 30 548
6 31 19
6 33 1
6 35 10
6 41 222
6 47 1
6 49 4
6 57 11
6 61 3
7 8 558
7 10 34
7 11 1
7 12 7
7 14 200
7 16 11
7 17 839
7 18 10
7 24 2
7 25 5
7 26 17
7 28 3
7 29 25
7 30 2
7 31 35
7 34 46
7 42 398
7 43 188
7 49 15
7 52 358
7 58 7
7 60 19
8 9 68
8 10 1108
8 11 23
8 12 898
8 13 66
8 14 2229
8 15 24
8 16 211
8 17 1008
8 18 4
8 20 1
8 21 3
8 22 92
8 23 3
8 24 2
8 25 8
8 26 12
8 28 4
8 29 4
8 30 3
8 31 403
8 32 3
8 34 85
8 35 3
8 36 10
8 42 95
8 43 318
8 49 17
8 52 297
8 58 2
8 60 2
8 61 1
8 63 3
8 64 3
8 65 1
8 67 1
9 10 243
9 11 29
9 12 973
9 13 156
9 14 66
9 15 1
9 16 651
9 17 30
9 19 13
9 20 49
9 21 49
9 22 104
9 23 74
9 25 101
9 26 319
9 27 1
9 28 29
9 29 11
9 30 1074
9 31 232
9 32 996
9 33 2
9 34 12
9 35 108
9 36 8
9 41 1
9 46 3
9 61 10
10 11 2
10 12 318
10 13 34
10 14 133
10 15 10
10 16 1236
10 17 30
10 19 14
10 21 4
10 22 2
10 25 14
10 26 1
10 27 1
10 28 11
10 30 1
10 31 354
10 32 2
10 34 103
10 35 2
10 36 2
11 12 72
11 13 47
11 14 392
11 15 8
11 17 51
11 18 20
11 20 9
11 21 5
11 22 143
11 24 383
11 26 1279
11 27 136
11 28 4
11 29 60
11 30 107
11 31 2
11 33 1
11 35 4
11 36 82
11 38 80
11 40 36
11 42 1
11 46 64
11 49 23
11 50 1
11 52 10
11 53 16
11 59 49
11 61 56
11 65 31
12 13 150
12 14 868
12 15 3
12 16 161
12 17 42
12 18 1
12 19 5
12 20 40
12 21 23
12 22 2069
12 23 1
12 24 3
12 26 355
12 28 30
12 29 10
12 30 720
12 31 264
12 33 7
12 34 38
12 35 84
12 36 3
12 41 15
12 42 2
12 43 77
12 47 16
12 49 155
12 52 4
12 57 1
13 14 5
13 15 1374
13 16 40
13 17 42
13 18 25
13 19 118
13 20 665
13 21 510
13 22 8
13 23 11
13 25 67
13 26 69
13 27 230
13 28 372
13 29 419
13 30 111
13 31 210
13 32 64
13 33 336
13 35 20
13 36 11
13 50 1
13 52 7
14 16 15
14 17 1281
14 18 40
14 22 1670
14 23 3
14 24 34
14 25 3
14 26 434
14 27 1
14 29 13
14 30 88
14 31 28
14 34 16
14 36 15
14 41 2
14 42 96
14 43 194
14 45 1
14 47 8
14 48 3
14 49 778
14 52 235
14 53 7
14 57 11
14 58 1
14 60 1
14 61 4
14 63 1
14 64 1
14 65 4
14 67 1
15 16 3
15 17 2
15 20 127
15 21 25
15 22 1
15 26 1
15 27 402
15 28 173
15 29 140
15 30 1
15 31 22
15 33 498
15 34 17
15 35 1
15 36 87
15 48 6
15 50 25
15 62 29
16 17 21
16 19 40
16 20 2
16 21 16
16 22 19
16 25 40
16 26 19
16 28 27
16 30 29
16 31 1559
16 32 14
16 34 141
16 35 15
17 18 216
17 20 4
17 21 12
17 22 2
17 23 54
17 24 207
17 25 102
17 26 65
17 27 20
17 28 2
17 29 429
17 30 34
17 31 68
17 34 15
17 35 6
17 36 342
17 39 2
17 40 12
17 42 280
17 43 157
17 44 1
17 46 3
17 47 3
17 48 25
17 49 29
17 52 719
17 53 11
17 57 3
17 58 11
17 59 2
17 60 23
17 61 28
17 64 2
17 65 9
17 67 1
17 70 1
18 23 776
18 24 473
18 25 1387
18 26 463
18 27 4
18 29 615
18 30 272
18 36 77
18 40 338
18 44 35
18 46 76
18 47 3
18 51 3
18 52 14
18 53 518
18 58 246
18 59 141
18 60 41
18 61 134
18 64 9
18 65 125
18 67 29
18 70 1
19 20 15
19 21 718
19 23 49
19 24 81
19 25 774
19 28 448
19 29 302
19 30 8
19 31 124
19 32 100
19 35 3
19 38 26
19 39 2
19 40 209
19 63 1
19 64 55
20 21 327
20 22 3
20 23 1
20 24 4
20 25 6
20 26 22
20 27 70
20 28 450
20 29 25
20 30 33
20 31 35
20 32 12
20 33 121
20 35 11
20 40 2
21 23 4
21 24 1
21 25 56
21 26 6
21 27 19
21 28 611
21 29 101
21 30 27
21 31 29
21 32 67
21 33 35
21 35 1
21 36 4
21 40 3
21 52 2
21 65 1
22 26 552
22 28 5
22 29 1
22 30 417
22 31 34
22 33 1
22 34 6
22 35 6
22 41 14
22 43 2
22 47 1
