1 2 144
1 3 446
1 4 42
1 5 1430
1 6 1
1 7 864
1 8 304
1 9 36
1 10 22
1 11 1623
1 13 3519
1 14 330
1 15 414
1 16 84
1 17 2335
1 18 7
1 19 206
1 20 18
1 21 320
1 22 37
1 23 327
1 24 432
1 25 216
1 26 756
1 27 577
1 28 37
1 29 826
1 30 269
1 31 2287
1 32 117
1 33 237
1 34 1023
1 35 2765
1 38 4
1 39 36
1 41 19
1 42 73
1 43 2
1 45 345
1 47 15
1 48 109
1 49 12
1 51 335
1 52 1
1 54 1
1 55 1
1 57 13
1 58 5
1 59 24
1 60 25
1 61 85
1 62 1
1 63 10
1 64 19
2 4 10
2 6 3
2 8 225
2 9 991
2 10 419
2 11 24
2 12 16
2 13 58
2 14 98
2 16 978
2 17 377
2 19 1
2 22 16
2 23 1
2 25 2
2 26 198
2 27 2
2 28 2
2 29 18
2 30 119
2 31 646
2 32 65
2 34 65
3 4 30
3 5 558
3 7 7
3 8 4
3 11 12
3 13 27
3 14 6
3 17 66
3 18 1
3 19 391
3 21 118
3 24 204
3 25 17
3 27 154
3 28 222
3 29 692
3 34 19
3 35 140
3 37 550
3 39 57
3 41 1
3 48 1
3 51 5
3 58 52
3 61 27
3 62 2
3 63 6
4 32 40
4 5 7
4 19 238
4 39 57
4 9 7
4 17 3
4 18 6
4 35 15
4 21 1
4 23 97
4 24 55
4 25 675
4 26 3
4 28 280
4 29 717
4 30 75
4 31 22
5 7 18
5 8 8
5 11 274
5 13 131
5 14 15
5 15 6
5 17 95
5 18 2
5 19 32
5 21 10
5 24 195
5 26 35
5 27 138
5 28 32
5 29 265
5 31 4
5 34 9
5 35 434
5 37 103
5 38 1
5 39 24
5 41 1
5 45 93
5 47 1
5 48 1
5 51 8
5 52 6
5 55 1
5 58 35
5 60 90
5 61 122
5 63 16
5 66 2
6 64 5
6 43 1
6 48 2
6 8 6
6 9 318
6 10 22
6 11 10
6 12 608
6 14 58
6 16 1
6 40 245
6 46 45
6 22 955
6 56 37
6 26 880
6 60 1
6 30 569
7 8 288
7 10 1
7 11 16
7 13 2
7 14 71
7 16 1
7 17 720
7 18 5
7 24 94
7 25 5
7 26 8
7 27 1
7 29 39
7 31 93
7 33 133
7 35 32
7 38 5
7 41 170
7 42 12
7 45 3
7 47 1
7 48 12
7 51 163
7 59 12
7 60 55
7 62 3
7 63 5
8 9 86
8 10 1106
8 11 54
8 12 322
8 13 1
8 14 1731
8 16 433
8 17 1534
8 22 67
8 24 10
8 26 57
8 29 7
8 30 12
8 31 734
8 34 4
8 35 13
8 41 12
8 42 2
8 48 22
8 51 16
9 10 294
9 11 30
9 12 281
9 14 77
9 16 141
9 17 53
9 18 2
9 19 3
9 22 155
9 23 116
9 25 12
9 26 1123
9 28 2
9 30 1669
9 31 88
9 32 826
9 34 12
10 11 109
10 12 290
10 34 21
10 14 389
10 13 2
10 16 526
10 17 154
10 22 73
10 26 188
10 30 46
10 31 181
11 12 7
11 13 54
11 14 1086
11 15 34
11 16 2
11 17 607
11 18 40
11 22 102
11 23 1
11 24 296
11 26 1456
11 27 21
11 29 16
11 30 129
11 31 4
11 34 5
11 35 280
11 39 56
11 40 13
11 42 23
11 45 88
11 47 1
11 48 645
11 49 9
11 51 99
11 58 1
11 60 334
11 64 4
11 66 2
12 14 262
12 16 30
12 22 926
12 26 88
12 30 260
13 14 5
13 15 1628
13 16 10
13 17 10
13 20 93
13 21 276
13 24 4
13 26 1
13 27 1436
13 28 97
13 29 189
13 30 8
13 31 340
13 33 46
13 34 217
13 35 48
13 41 1
13 45 11
13 47 12
13 49 2
13 51 1
13 61 22
13 63 2
14 16 15
14 17 1626
14 22 705
14 24 1
14 26 384
14 29 8
14 30 45
14 31 24
14 34 3
14 35 214
14 38 1
14 39 4
14 40 34
14 41 9
14 42 84
14 43 1
14 45 17
14 47 28
14 48 1394
14 51 266
14 56 52
14 57 6
14 58 1
14 59 11
14 60 3
14 62 1
14 63 6
14 64 18
14 66 1
15 34 1
15 35 6
15 47 3
15 49 174
15 20 8
15 21 49
15 61 10
15 26 1
15 27 1227
15 28 145
15 29 106
15 31 1
16 34 48
16 33 1
16 17 281
16 22 14
16 25 1
16 26 46
16 30 4
16 31 773
17 18 3
17 21 1
17 22 25
17 24 114
17 25 2
17 26 109
17 27 1
17 29 109
17 30 27
17 31 416
17 34 1
17 35 336
17 38 7
17 39 9
17 41 27
17 42 22
17 43 5
17 45 25
17 47 6
17 48 305
17 51 447
17 57 1
17 59 11
17 60 2
17 63 5
17 64 21
18 32 1
18 29 487
18 35 1
18 52 152
18 23 426
18 24 258
18 39 4
18 25 981
18 28 1
18 26 396
18 30 479
19 32 46
19 39 13
19 34 3
19 21 188
19 23 94
19 24 70
19 25 410
19 26 1
19 28 395
19 29 137
19 30 28
20 61 5
20 27 35
20 31 1
20 47 1
20 21 38
20 28 47
20 29 19
20 63 16
21 27 139
21 28 659
21 29 151
21 30 1
21 31 1
21 34 15
21 35 10
21 39 1
21 45 1
21 47 5
21 49 1
21 51 1
21 61 7
21 63 2
22 48 29
22 46 1
22 40 31
22 56 23
22 26 255
22 30 298
23 32 1058
23 34 625
23 24 85
23 25 2556
23 26 116
23 28 6
23 29 41
23 30 688
23 31 310
24 25 149
24 26 80
24 27 8
24 28 24
24 29 299
24 30 10
24 31 5
24 32 10
24 34 11
24 35 52
24 37 14
24 38 1
24 39 63
24 43 2
24 45 19
24 51 2
24 52 67
24 58 65
24 59 22
24 60 12
24 61 4
24 63 9
24 64 4
24 65 10
24 66 20
25 26 51
25 28 11
25 29 702
25 30 204
25 31 189
25 32 203
25 34 294
25 35 8
25 39 40
25 52 1
25 63 1
26 27 1
26 29 4
26 30 2432
26 31 2
26 32 24
26 34 5
26 35 278
26 39 83
26 40 86
26 45 4
26 46 3
26 56 12
26 60 225
26 64 24
27 28 475
27 29 590
27 31 55
27 34 10
27 35 90
27 37 39
27 39 32
27 45 1
27 47 19
27 49 7
27 58 5
27 61 178
27 63 24
