1 2 363
1 3 272
1 4 196
1 5 1343
1 6 161
1 7 708
1 8 160
1 9 508
1 10 221
1 11 920
1 12 233
1 13 2340
1 14 154
1 15 301
1 16 307
1 17 2102
1 18 477
1 19 530
1 20 28
1 21 656
1 22 228
1 23 564
1 24 566
1 25 816
1 26 1279
1 27 98
1 28 624
1 29 1021
1 30 413
1 31 1415
1 32 445
1 33 30
1 34 240
1 35 713
1 36 1123
1 37 90
1 38 7
1 39 3
1 40 279
1 41 28
1 42 33
1 43 21
1 44 95
1 45 13
1 46 271
1 47 4
1 48 64
1 49 62
1 50 6
1 51 11
1 52 743
1 53 21
1 54 4
1 55 7
1 56 21
1 57 34
1 58 28
1 59 10
1 60 57
1 61 272
1 62 15
1 63 22
1 64 34
1 65 133
1 66 80
1 67 108
1 68 1
1 69 20
1 70 1
2 3 1
2 4 3
2 5 6
2 6 46
2 8 240
2 9 474
2 10 267
2 11 239
2 12 250
2 13 250
2 14 82
2 16 842
2 17 45
2 18 1
2 19 41
2 20 9
2 21 39
2 22 298
2 23 22
2 24 2
2 25 4
2 26 348
2 27 1
2 28 59
2 29 2
2 30 69
2 31 945
2 32 119
2 33 4
2 35 235
2 36 8
2 37 4
2 39 1
2 60 1
2 61 6
2 65 2
2 66 2
2 67 3
3 4 298
3 5 806
3 8 1
3 10 1
3 11 21
3 13 40
3 15 78
3 17 2
3 18 38
3 19 460
3 20 2
3 21 161
3 23 1
3 24 406
3 25 56
3 26 4
3 27 283
3 28 491
3 29 970
3 30 1
3 31 3
3 32 1
3 35 1
3 36 156
3 38 17
3 39 1
3 40 224
3 46 1
3 52 3
3 56 4
3 59 21
3 60 1
3 62 29
3 63 22
3 64 177
4 5 256
4 7 19
4 8 9
4 9 80
4 10 2
4 13 2
4 14 1
4 17 72
4 18 112
4 19 349
4 23 217
4 24 579
4 25 1476
4 26 24
4 28 273
4 29 775
4 30 384
4 31 16
4 32 28
4 35 1
4 36 129
4 37 1
4 39 23
4 40 116
4 52 7
4 59 8
4 60 46
4 64 93
4 66 1
4 67 1
5 6 84
5 7 2
5 8 3
5 9 5
5 10 9
5 11 161
5 12 60
5 13 129
5 15 98
5 16 3
5 17 21
5 18 394
5 19 136
5 20 3
5 21 46
5 22 3
5 23 26
5 24 1077
5 25 369
5 26 140
5 27 181
5 28 104
5 29 661
5 30 35
5 31 70
5 34 1
5 35 7
5 36 635
5 37 40
5 38 47
5 39 87
5 40 1057
5 41 31
5 43 3
5 44 10
5 45 5
5 46 122
5 47 21
5 48 1
5 50 2
5 52 9
5 53 165
5 54 3
5 57 3
5 58 73
5 59 168
5 60 300
5 61 135
5 62 15
5 63 3
5 64 557
5 65 41
5 66 31
5 67 34
5 69 11
6 7 2
6 8 5
6 9 62
6 10 5
6 11 152
6 12 657
6 13 78
6 14 108
6 16 4
6 17 9
6 19 1
6 20 6
6 21 12
6 22 616
6 26 1541
6 27 1
6 28 42
6 29 4
6 30 310
6 31 24
6 32 23
6 34 1
6 35 22
6 36 42
6 40 18
6 41 173
6 44 7
6 47 52
6 57 9
6 61 113
6 65 53
7 8 603
7 9 4
7 10 25
7 11 72
7 12 5
7 13 5
7 14 199
7 15 1
7 16 2
7 17 908
7 18 53
7 21 1
7 23 10
7 24 14
7 25 135
7 26 120
7 29 109
7 30 8
7 31 29
7 34 51
7 40 1
7 42 363
7 43 231
7 46 3
7 49 216
7 52 445
7 53 1
7 61 1
8 9 163
8 10 1140
8 11 107
8 12 440
8 13 2
8 14 1957
8 16 386
8 17 1581
8 18 3
8 19 7
8 21 1
8 22 113
8 23 23
8 24 1
8 25 5
8 26 48
8 28 19
8 29 3
8 30 16
8 31 344
8 32 3
8 34 7
8 35 10
8 36 3
8 37 1
8 40 1
8 42 283
8 43 424
8 46 3
8 49 223
8 52 543
8 66 1
8 67 1
8 69 1
9 10 172
9 11 39
9 12 448
9 13 117
9 14 85
9 15 1
9 16 189
9 17 55
9 18 1
9 19 25
9 20 7
9 21 52
9 22 134
9 23 26
9 24 58
9 25 106
9 26 283
9 27 1
9 28 69
9 29 3
9 30 856
9 31 358
9 32 411
9 33 5
9 34 7
9 35 187
9 36 4
9 37 3
9 39 2
9 60 2
9 61 4
9 66 3
9 67 3
10 11 6
10 12 75
10 13 2
10 14 94
10 16 1162
10 17 36
10 19 2
10 21 1
10 22 15
10 23 2
10 26 12
10 28 3
10 30 4
10 31 415
10 34 32
10 35 15
10 36 1
10 52 1
11 12 246
11 13 243
11 14 1093
11 15 61
11 16 2
11 17 559
11 18 21
11 22 389
11 23 6
11 24 178
11 25 1
11 26 1293
11 27 19
11 29 13
11 30 38
11 31 195
11 34 4
11 35 130
11 36 40
11 37 20
11 40 20
11 41 1
11 42 1
11 43 13
11 44 6
11 45 3
11 46 59
11 47 14
11 49 144
11 52 35
11 53 1
11 57 5
11 59 1
11 60 1
11 61 32
11 65 18
11 66 16
11 67 15
11 69 5
12 13 173
12 14 463
12 16 51
12 17 17
12 18 1
12 19 1
12 20 5
12 21 11
12 22 1643
12 23 3
12 24 1
12 26 601
12 28 56
12 29 4
12 30 613
12 31 209
12 32 15
12 33 5
12 35 128
12 36 7
12 37 1
12 40 2
