1 2 564
1 3 185
1 4 162
1 5 1295
1 6 204
1 7 448
1 8 494
1 9 529
1 10 249
1 11 1103
1 12 519
1 13 1262
1 14 447
1 15 279
1 16 350
1 17 2872
1 18 311
1 19 244
1 20 15
1 21 433
1 22 493
1 23 602
1 24 618
1 25 679
1 26 550
1 27 162
1 28 66
1 29 1052
1 30 606
1 31 1237
1 32 248
1 33 1
1 34 75
1 35 338
1 36 1337
1 37 4
1 38 13
1 39 11
1 40 186
1 41 5
1 42 2
1 43 28
1 44 18
1 46 339
1 47 23
1 48 59
1 49 207
1 50 1
1 51 2
1 52 310
1 53 3
1 55 19
1 56 9
1 57 33
1 58 2
1 59 4
1 60 9
1 61 122
1 62 22
1 63 68
1 64 98
1 65 42
1 66 13
1 67 5
1 68 1
1 70 6
2 3 1
2 4 15
2 5 8
2 6 162
2 7 3
2 8 278
2 9 1129
2 10 378
2 11 360
2 12 346
2 13 46
2 14 186
2 16 1835
2 17 84
2 18 1
2 19 4
2 20 2
2 21 6
2 22 453
2 23 9
2 24 17
2 25 30
2 26 334
2 28 8
2 29 14
2 30 165
2 31 1589
2 32 132
2 35 134
2 36 11
2 37 2
2 40 10
2 43 7
2 44 5
2 46 10
2 47 1
2 49 2
2 51 3
2 53 8
2 57 2
2 58 1
2 60 3
2 61 90
2 65 47
2 67 1
3 4 67
3 5 386
3 8 1
3 11 4
3 13 1
3 14 2
3 16 1
3 17 27
3 18 27
3 19 137
3 20 1
3 21 25
3 24 323
3 25 14
3 27 103
3 28 122
3 29 614
3 30 2
3 31 2
3 36 18
3 38 92
3 40 134
3 48 8
3 50 1
3 56 1
3 59 13
3 62 3
3 63 3
3 64 168
4 5 144
4 8 6
4 9 15
4 13 2
4 14 29
4 16 1
4 17 94
4 18 38
4 19 242
4 21 12
4 23 63
4 24 209
4 25 942
4 26 15
4 28 345
4 29 592
4 30 187
4 31 2
4 32 5
4 36 105
4 40 83
4 52 1
4 59 1
4 60 1
4 64 4
5 6 4
5 7 2
5 8 11
5 9 5
5 10 16
5 11 41
5 12 11
5 13 17
5 14 27
5 16 11
5 17 111
5 18 158
5 19 51
5 20 76
5 21 85
5 23 30
5 24 647
5 25 46
5 26 13
5 27 151
5 28 139
5 29 604
5 30 56
5 31 40
5 32 6
5 35 8
5 36 157
5 37 3
5 38 33
5 40 239
5 41 4
5 43 3
5 46 103
5 47 14
5 48 5
5 49 2
5 50 10
5 51 1
5 52 1
5 53 72
5 55 28
5 56 11
5 57 19
5 58 9
5 59 115
5 60 65
5 61 82
5 62 67
5 63 31
5 64 164
5 65 29
5 66 1
6 7 1
6 8 1
6 9 159
6 10 1
6 11 97
6 12 356
6 14 84
6 17 6
6 19 1
6 22 726
6 23 19
6 26 973
6 29 1
6 30 449
6 31 68
6 32 12
6 35 51
6 36 77
6 37 2
6 41 198
6 44 2
6 46 36
6 47 28
6 49 1
6 57 112
6 61 161
6 65 116
7 8 377
7 9 5
7 10 11
7 11 33
7 12 7
7 14 65
7 16 21
7 17 559
7 18 6
7 22 3
7 23 22
7 24 2
7 25 102
7 26 9
7 29 10
7 30 1
7 31 60
7 34 49
7 35 1
7 42 1
7 43 26
7 45 1
7 46 3
7 49 10
7 52 39
8 9 89
8 10 802
8 11 207
8 12 533
8 14 1646
8 16 254
8 17 1653
8 18 51
8 22 156
8 23 31
8 24 17
8 25 72
8 26 46
8 29 36
8 30 40
8 31 184
8 34 11
8 35 1
8 36 93
8 38 4
8 39 2
8 40 2
8 41 1
8 43 78
8 45 10
8 46 35
8 47 4
8 48 16
8 49 222
8 52 162
8 55 8
8 56 5
8 57 1
8 60 1
8 61 8
8 62 1
8 63 14
8 64 15
8 65 1
8 66 2
9 10 130
9 11 153
9 12 831
9 13 5
9 14 45
9 16 560
9 17 21
9 19 1
9 21 1
9 22 296
9 23 10
9 24 1
9 25 25
9 26 627
9 28 2
9 29 23
9 30 1142
9 31 290
9 32 470
9 35 49
9 36 15
9 40 1
9 41 3
9 43 2
9 44 44
9 46 8
9 47 1
9 48 1
9 57 45
9 61 79
9 65 36
10 11 29
10 12 357
10 13 13
10 14 136
10 16 1419
10 17 86
10 22 40
10 26 31
10 30 32
10 31 162
10 34 3
10 35 10
10 36 18
10 41 2
10 43 6
10 44 1
10 46 5
10 47 6
10 57 4
10 61 23
10 65 5
11 12 105
11 13 8
11 14 1374
11 15 10
11 16 40
11 17 905
11 18 4
11 22 308
11 23 4
11 24 146
11 25 24
11 26 832
11 27 6
11 29 8
11 30 90
11 31 208
11 32 4
11 35 24
11 36 26
11 40 1
11 43 26
11 44 24
11 46 317
11 47 1
11 48 1
11 49 736
11 52 99
11 53 5
11 57 3
11 58 1
11 60 3
11 61 59
11 62 1
11 65 37
11 67 3
11 70 5
12 13 6
12 14 120
12 16 125
12 17 44
12 19 2
12 20 1
12 21 6
12 22 722
12 23 9
12 26 304
12 27 2
12 28 2
12 29 22
12 30 735
12 31 225
12 32 5
12 35 76
12 36 9
12 40 1
12 41 33
12 43 2
12 44 41
12 46 1
12 47 45
12 49 1
12 57 189
12 61 259
12 65 161
13 14 1
13 15 891
13 16 67
13 17 22
13 19 48
13 20 364
13 21 391
13 22 10
13 23 7
13 24 2
13 25 3
13 26 4
13 27 90
13 28 150
13 29 180
13 30 19
13 31 121
13 32 1
13 33 190
13 35 2
13 46 4
13 61 3
13 65 1
14 16 7
14 17 1652
14 18 34
14 21 1
14 22 428
14 23 3
14 24 27
14 25 18
14 26 270
14 29 100
14 30 27
14 31 85
14 35 1
14 36 35
14 38 1
14 39 2
14 40 2
14 43 41
14 46 144
14 47 1
14 49 1367
14 52 308
14 57 1
14 60 3
14 61 3
14 64 13
14 65 1
14 66 1
15 36 25
15 33 99
15 40 1
15 42 2
15 46 10
15 20 13
15 27 149
15 28 63
15 29 54
15 62 18
16 17 20
16 19 1
16 21 1
16 22 14
16 24 6
16 25 5
16 26 57
16 28 1
16 30 57
16 31 1410
16 32 11
16 34 48
16 35 10
16 36 2
16 40 1
16 46 1
16 53 4
16 60 1
16 61 22
16 65 4
17 18 136
17 19 15
17 20 2
17 21 24
17 22 24
17 23 65
17 24 101
17 25 235
17 26 71
17 27 5
17 28 13
17 29 498
17 30 27
17 31 121
17 32 1
17 35 39
17 36 792
17 38 14
17 39 10
17 40 27
17 43 64
17 44 1
17 45 8
17 46 181
17 47 8
17 48 44
17 49 614
17 52 493
17 55 19
17 56 10
17 57 6
17 59 4
17 60 4
17 61 15
17 62 7
17 63 39
17 64 116
17 65 2
17 66 14
18 19 1
18 21 3
18 23 306
18 24 637
18 25 695
18 26 268
18 29 654
18 30 81
18 31 1
18 32 4
18 36 30
18 37 2
18 40 429
18 44 8
18 46 10
18 52 2
18 53 249
18 58 75
18 59 46
18 60 194
18 61 170
18 63 1
18 64 14
18 65 143
18 66 2
18 67 28
19 20 4
19 21 702
19 23 19
19 24 2
19 25 511
19 27 1
19 28 530
19 29 509
19 30 6
19 31 2
19 32 11
19 36 1
19 40 2
19 52 1
20 33 1
20 21 365
20 22 1
20 27 57
20 28 246
20 29 24
20 30 1
20 31 1
21 22 5
21 23 24
21 24 7
21 25 27
21 27 75
21 28 535
21 29 317
21 30 7
21 31 5
21 32 15
21 36 1
21 40 3
21 46 1
21 49 1
21 52 2
22 26 573
22 27 3
22 29 16
22 30 228
22 31 203
22 35 25
22 36 9
22 37 1
22 40 1
22 41 70
22 44 3
22 46 2
22 47 3
22 48 1
22 57 70
22 61 10
22 65 5
23 24 143
23 25 2436
23 26 29
23 29 27
23 30 949
23 31 164
23 32 695
23 35 191
23 36 3
23 37 1
23 40 59
23 49 1
23 52 1
23 53 1
23 61 1
23 65 1
23 66 2
23 67 1
24 25 310
24 26 53
24 27 7
24 28 2
24 29 589
24 30 40
24 31 9
24 32 5
24 36 34
24 37 1
24 38 15
24 40 235
24 44 4
24 46 48
24 48 1
24 49 1
24 50 2
24 53 141
24 58 24
24 59 141
24 60 103
24 61 60
24 62 3
24 64 104
24 65 16
24 67 3
25 28 43
25 29 642
25 30 146
25 31 46
25 32 57
25 35 11
25 36 52
25 37 1
25 40 180
25 46 2
25 49 5
25 52 1
25 53 34
25 58 38
25 59 1
25 60 30
25 61 24
25 65 36
25 66 2
25 67 7
26 29 14
26 30 1810
26 31 170
26 32 45
26 35 77
26 36 121
26 37 7
26 40 40
26 41 83
26 43 1
26 44 73
26 46 50
26 47 51
26 48 4
26 53 15
26 57 122
26 58 2
26 59 17
26 60 4
26 61 500
26 62 1
26 63 1
26 64 2
26 65 306
26 66 5
26 67 30
26 70 1
27 28 25
27 29 65
27 31 1
27 36 52
27 38 2
27 40 7
27 46 11
27 48 50
27 50 22
27 52 2
27 55 6
27 56 2
27 62 105
27 63 23
27 64 12
27 68 2
28 29 852
28 30 5
28 31 4
28 32 2
28 33 212
28 36 1
28 40 29
28 52 2
28 63 1
28 64 2
29 30 59
29 31 12
29 32 12
29 33 214
29 35 1
29 36 381
29 38 55
29 39 5
29 40 840
29 46 27
29 48 40
29 49 8
29 50 43
29 52 6
29 53 107
29 55 45
29 56 3
29 59 216
29 60 203
29 62 84
29 63 98
29 64 818
29 68 4
30 31 132
30 32 239
30 35 159
30 36 97
30 40 5
30 41 88
30 43 2
30 44 59
30 46 35
30 47 73
30 48 1
30 49 1
30 53 1
30 57 215
30 59 5
30 61 444
30 65 248
30 67 1
31 32 676
31 34 47
31 35 786
31 36 29
31 37 1
31 40 22
31 43 3
31 46 12
31 48 1
31 50 1
31 51 3
31 53 9
31 57 1
31 60 2
31 61 70
31 65 46
31 66 1
31 67 2
32 35 69
32 36 2
32 37 2
32 40 40
32 44 1
32 51 1
32 53 4
32 58 1
32 61 52
32 65 47
32 66 3
32 67 3
35 36 15
35 40 10
35 44 1
35 48 1
35 50 1
35 53 2
35 61 8
35 65 8
35 67 1
36 37 270
36 38 89
36 39 530
36 40 2491
36 41 94
36 42 241
36 43 240
36 44 31
36 45 476
36 46 775
36 47 153
36 48 1519
36 49 146
36 50 172
36 51 288
36 52 926
36 53 163
36 54 238
36 55 65
36 56 422
36 57 82
36 58 487
36 59 159
36 60 1002
36 61 1196
36 62 179
36 63 689
36 64 937
36 65 297
36 66 823
36 67 412
36 68 70
36 69 84
36 70 240
37 39 11
37 40 29
37 41 40
37 43 66
37 44 443
37 45 260
37 46 19
37 47 168
37 48 91
37 49 14
37 50 6
37 51 585
37 52 24
37 53 6
37 55 20
37 56 25
37 57 227
37 58 2
37 60 1
37 61 65
37 62 7
37 63 98
37 64 23
37 65 39
37 66 454
37 67 279
37 68 10
37 70 4
38 39 6
38 40 241
38 41 1
38 44 1
38 46 62
38 47 7
38 48 16
38 50 63
38 52 2
38 53 12
38 54 2
38 56 12
38 57 3
38 59 316
38 60 1
38 61 14
38 62 224
38 63 12
38 64 351
38 65 3
38 66 13
38 67 3
38 68 1
38 70 1
39 40 267
39 44 105
39 45 17
39 46 3
39 47 3
39 48 55
39 49 3
39 50 7
39 51 26
39 52 67
39 53 40
39 54 271
39 55 4
39 56 104
39 57 1
39 58 47
39 59 42
39 60 860
39 61 30
39 62 4
39 63 777
39 64 921
39 65 57
39 67 13
39 68 6
40 41 18
40 43 3
40 44 3
40 45 21
40 46 201
40 47 27
40 48 407
40 49 23
40 50 55
40 51 23
40 52 40
40 53 254
40 54 25
40 55 16
40 56 79
40 57 7
40 58 82
40 59 362
40 60 392
40 61 309
40 62 103
40 63 199
40 64 614
40 65 72
40 66 47
40 67 50
40 68 7
40 70 6
41 43 27
41 44 6
41 45 5
41 46 181
41 47 440
41 48 2
41 49 87
41 51 43
41 52 18
41 56 1
41 57 1266
41 61 1853
41 62 1
41 63 1
41 65 717
41 66 54
41 67 1
42 66 48
42 69 57
42 43 319
42 45 70
42 46 9
42 49 3
42 51 7
42 52 124
42 60 1
42 61 8
43 44 147
43 45 745
43 46 62
43 47 375
43 48 12
43 49 1770
43 51 228
43 52 1112
43 55 2
43 56 2
43 57 490
43 58 3
43 60 21
43 61 235
43 62 2
43 63 1
43 64 11
43 65 36
43 66 174
43 69 18
44 45 108
44 46 5
44 47 1223
44 48 3
44 49 19
44 51 418
44 55 5
44 56 1
44 57 60
44 58 46
44 60 102
44 61 346
44 63 62
44 64 1
44 65 1380
44 66 143
44 67 702
45 46 8
45 47 81
45 48 89
45 49 54
45 50 6
45 51 996
45 52 106
45 55 20
45 56 12
45 57 53
45 58 1
45 60 6
45 61 67
45 63 90
45 64 22
45 65 10
45 66 287
45 67 101
45 68 7
45 69 148
46 47 5
46 48 60
46 49 1336
46 50 61
46 51 7
46 52 370
46 53 74
46 56 1
46 57 383
46 58 1
46 59 240
46 60 2
46 61 1010
46 62 55
46 63 16
46 64 44
46 65 38
46 66 18
46 67 8
46 70 14
47 48 26
47 49 26
47 50 2
47 51 199
47 52 3
47 56 14
47 57 835
47 61 390
47 62 18
47 63 9
47 64 16
47 65 895
47 66 256
47 67 5
47 68 2
48 50 965
48 51 75
48 52 4
48 53 8
48 54 20
48 55 329
48 56 185
48 57 44
48 58 52
48 59 62
48 60 127
48 61 163
48 62 205
48 63 880
48 64 264
48 65 8
48 66 135
48 67 39
48 68 286
48 70 6
49 51 9
49 52 1741
49 57 639
49 58 6
49 60 60
49 61 261
49 63 5
49 64 33
49 65 21
49 66 2
50 51 3
50 53 6
50 55 13
50 57 2
50 58 1
50 59 68
50 60 4
50 61 67
50 62 224
50 63 251
50 64 145
50 66 7
50 67 2
50 68 74
51 52 4
51 53 1
51 54 1
51 55 9
51 56 36
51 57 85
51 58 5
51 60 28
51 61 61
51 62 3
51 63 46
51 64 8
51 65 57
51 66 1180
51 67 159
51 68 2
51 69 20
52 53 4
52 55 2
52 57 41
52 58 90
52 59 3
52 60 527
52 61 255
52 62 3
52 63 37
52 64 315
52 65 16
52 66 59
52 67 3
52 70 3
53 56 5
53 58 216
53 59 512
53 60 1146
53 61 197
53 62 4
53 63 38
53 64 403
53 65 41
53 66 19
53 67 56
53 68 1
53 70 17
54 64 166
54 67 1
54 56 342
54 58 16
54 60 382
54 63 193
55 56 284
55 57 2
55 61 4
55 62 75
55 63 213
55 64 14
55 66 6
55 67 17
55 68 1
56 57 17
56 58 1
56 59 6
56 60 3
56 61 2
56 62 73
56 63 475
56 64 186
56 65 1
56 66 30
56 67 39
56 70 1
57 61 1133
57 62 22
57 63 5
57 64 4
57 65 352
57 66 161
57 67 3
57 68 2
58 59 4
58 60 2381
58 61 76
58 62 1
58 63 26
58 64 48
58 65 439
58 66 324
58 67 882
58 68 10
58 70 185
59 60 423
59 61 69
59 62 154
59 63 22
59 64 500
59 65 11
59 66 1
59 67 4
59 68 1
60 61 379
60 62 9
60 63 88
60 64 872
60 65 182
60 66 65
60 67 258
60 68 18
60 70 29
61 62 21
61 63 38
61 64 88
61 65 2036
61 66 122
61 67 66
61 68 3
61 70 38
62 63 104
62 64 165
62 65 2
62 66 37
62 67 2
62 68 6
62 70 2
63 64 1517
63 65 13
63 66 59
63 67 65
63 68 455
63 70 1
64 65 10
64 66 23
64 67 9
64 68 114
64 70 1
65 66 81
65 67 150
65 68 1
65 70 26
66 67 578
66 68 11
66 69 95
66 70 811
67 68 2
67 70 154
