1 2 222
1 3 225
1 4 155
1 5 1714
1 6 423
1 7 316
1 8 216
1 9 271
1 10 47
1 11 854
1 12 203
1 13 1889
1 14 219
1 15 412
1 16 95
1 17 1392
1 18 743
1 19 429
1 20 47
1 21 369
1 22 96
1 23 398
1 24 306
1 25 727
1 26 1150
1 27 226
1 28 188
1 29 1288
1 30 788
1 31 1235
1 32 368
1 33 57
1 34 134
1 35 471
1 36 1716
1 37 3
1 38 1
1 39 3
1 40 761
1 41 25
1 42 65
1 43 21
1 44 18
1 46 289
1 47 37
1 48 21
1 49 112
1 50 13
1 51 2
1 52 412
1 53 302
1 56 20
1 57 58
1 58 76
1 59 14
1 60 376
1 61 245
1 62 25
1 63 115
1 64 127
1 65 170
1 66 7
1 67 68
1 68 3
1 70 1
2 5 1
2 6 19
2 8 196
2 9 287
2 10 525
2 11 1
2 12 8
2 13 76
2 14 36
2 15 9
2 16 568
2 17 17
2 19 4
2 20 1
2 21 4
2 22 13
2 23 2
2 25 1
2 26 23
2 27 7
2 28 73
2 30 88
2 31 624
2 32 160
2 33 6
2 34 5
2 35 67
2 44 1
2 60 2
3 4 5
3 5 755
3 8 3
3 9 1
3 11 104
3 13 43
3 14 3
3 15 22
3 17 5
3 18 34
3 19 111
3 20 2
3 21 69
3 24 425
3 25 1
3 26 33
3 27 285
3 28 333
3 29 349
3 30 1
3 36 63
3 38 163
3 39 1
3 40 156
3 46 12
3 48 12
3 52 4
3 54 11
3 56 16
3 59 92
3 61 1
3 62 2
3 63 72
3 64 89
3 68 1
4 5 364
4 9 10
4 11 1
4 13 13
4 14 2
4 17 2
4 19 333
4 20 5
4 21 65
4 23 136
4 24 131
4 25 995
4 26 6
4 28 724
4 29 852
4 30 145
4 32 54
4 36 19
4 38 4
4 39 82
4 40 51
4 42 7
4 48 1
4 52 8
4 54 11
4 56 1
4 58 4
4 60 143
4 61 1
4 63 1
4 64 40
5 7 3
5 8 2
5 11 115
5 13 153
5 14 2
5 15 36
5 16 2
5 17 12
5 18 661
5 19 278
5 20 12
5 21 131
5 23 59
5 24 429
5 25 150
5 26 96
5 27 352
5 28 333
5 29 1274
5 30 46
5 31 20
5 32 22
5 33 1
5 34 3
5 35 37
5 36 1065
5 38 122
5 39 164
5 40 1269
5 46 156
5 48 11
5 49 2
5 50 3
5 52 12
5 53 267
5 54 19
5 56 50
5 58 28
5 59 56
5 60 1015
5 61 44
5 62 31
5 63 162
5 64 363
5 65 20
5 67 59
5 68 2
6 8 14
6 9 28
6 11 22
6 12 624
6 13 39
6 14 182
6 15 6
6 16 3
6 17 2
6 22 695
6 26 1095
6 27 10
6 30 435
6 31 52
6 36 80
6 41 221
6 44 1
6 46 18
6 47 25
6 49 26
6 57 38
6 61 122
6 65 66
7 34 85
7 49 2
7 8 211
7 9 2
7 10 6
7 11 2
7 46 1
7 16 1
7 17 182
7 18 1
7 14 5
7 25 4
7 26 10
7 28 1
7 30 1
7 31 5
8 9 99
8 10 725
8 11 79
8 12 225
8 13 27
8 14 1762
8 15 2
8 16 219
8 17 872
8 22 101
8 23 1
8 24 2
8 26 30
8 27 4
8 28 7
8 29 16
8 30 93
8 31 163
8 32 2
8 34 14
8 35 2
8 36 16
8 42 12
8 46 2
8 49 30
8 52 6
8 60 1
9 10 81
9 11 11
9 12 266
9 13 78
9 14 18
9 15 10
9 16 8
9 17 69
9 19 3
9 21 7
9 22 36
9 23 1
9 25 8
9 26 131
9 27 14
9 28 83
9 29 11
9 30 1214
9 31 98
9 32 345
9 33 2
9 35 27
9 36 5
10 32 15
10 35 1
10 11 6
10 12 39
10 34 1
10 14 50
10 13 8
10 16 629
10 17 116
10 22 1
10 26 2
10 28 17
10 30 13
10 31 133
11 12 100
11 13 28
11 14 556
11 15 8
11 17 350
11 18 3
11 22 142
11 24 269
11 26 1094
11 27 64
11 29 74
11 30 139
11 31 6
11 33 1
11 35 3
11 36 100
11 38 2
11 40 33
11 42 2
11 44 15
11 46 119
11 49 213
11 50 7
11 52 3
11 53 10
11 58 1
11 59 38
11 60 2
11 61 178
11 64 1
11 65 28
12 13 37
12 14 204
12 15 6
12 16 4
12 17 48
12 22 429
12 26 274
12 27 11
12 30 562
12 31 59
12 35 9
12 36 2
12 41 1
12 44 2
12 61 3
12 65 2
13 14 51
13 15 1105
13 17 13
13 18 3
13 19 47
13 20 277
13 21 491
13 22 42
13 23 7
13 25 24
13 26 54
13 27 282
13 28 375
13 29 245
13 30 158
13 31 154
13 32 32
13 33 185
13 34 5
13 35 5
13 36 320
