1 2 618
1 3 347
1 4 1252
1 5 2308
1 6 492
1 7 645
1 8 801
1 9 87
1 10 461
1 11 1356
1 12 888
1 13 1981
1 14 386
1 15 199
1 16 378
1 17 4530
1 18 2149
1 19 595
1 20 179
1 21 668
1 22 930
1 23 1362
1 24 2576
1 25 3273
1 26 2826
1 27 232
1 28 359
1 29 1998
1 30 1593
1 31 2598
1 32 1129
1 33 83
1 34 196
1 35 411
1 36 3736
1 37 380
1 38 59
1 39 107
1 40 1783
1 41 222
1 42 134
1 43 35
1 44 13
1 45 65
1 46 878
1 47 197
1 48 148
1 49 107
1 50 79
1 51 143
1 52 947
1 53 555
1 54 14
1 55 20
1 56 18
1 57 621
1 58 67
1 59 745
1 60 123
1 61 1236
1 62 235
1 63 99
1 64 299
1 65 44
1 66 509
1 67 886
1 69 3
1 70 152
2 4 191
2 5 436
2 6 45
2 7 2
2 8 466
2 9 1029
2 10 363
2 11 188
2 12 98
2 13 19
2 14 24
2 16 1915
2 17 167
2 18 8
2 19 333
2 20 11
2 21 143
2 22 62
2 23 35
2 24 5
2 25 289
2 26 427
2 28 12
2 29 3
2 30 285
2 31 1800
2 32 935
2 34 19
2 35 30
2 36 317
2 37 495
2 40 48
2 42 1
2 43 22
2 44 30
2 45 27
2 48 5
2 51 82
2 52 94
2 53 14
2 58 1
2 59 16
2 61 234
2 63 1
2 66 458
2 67 607
2 69 7
2 70 25
3 4 82
3 5 911
3 11 137
3 13 7
3 15 66
3 17 36
3 18 1
3 19 50
3 21 44
3 24 241
3 26 113
3 27 178
3 28 95
3 29 632
3 30 1
3 36 194
3 38 21
3 39 59
3 40 255
3 46 72
3 48 2
3 54 1
3 55 1
3 56 1
3 60 1
3 63 55
3 64 30
4 5 161
4 6 1
4 7 80
4 8 5
4 9 237
4 10 7
4 11 127
4 12 7
4 13 14
4 14 2
4 16 202
4 17 375
4 18 602
4 19 1063
4 20 10
4 21 129
4 22 1
4 23 28
4 24 382
4 25 2023
4 26 227
4 28 688
4 29 711
4 30 260
4 31 70
4 32 191
4 33 2
4 36 107
4 39 8
4 40 107
4 42 6
4 48 1
4 52 29
4 53 29
4 59 92
4 60 28
4 61 32
4 64 19
5 7 8
5 8 304
5 9 194
5 10 211
5 11 548
5 13 87
5 15 227
5 16 44
5 17 424
5 18 345
5 19 61
5 20 2
5 21 51
5 23 5
5 24 1515
5 25 167
5 26 690
5 27 584
5 28 57
5 29 1018
5 30 231
5 31 621
5 32 491
5 35 109
5 36 2623
5 37 493
5 38 98
5 39 332
5 40 2481
5 42 39
5 43 38
5 44 43
5 45 20
5 46 327
5 48 50
5 50 5
5 51 63
5 52 361
5 53 494
5 54 59
5 55 8
5 56 12
5 58 29
5 59 1038
5 60 331
5 61 434
5 62 110
5 63 161
5 64 432
5 65 11
5 66 433
5 67 662
5 69 6
5 70 106
6 7 6
6 8 10
6 9 111
6 10 7
6 11 151
6 12 1183
6 13 5
6 14 126
6 16 6
6 17 91
6 18 1
6 22 1487
6 24 1
6 26 760
6 29 1
6 30 865
6 31 356
6 32 1
6 34 2
6 35 53
6 36 53
6 37 3
6 41 115
6 43 5
6 44 16
6 45 2
6 46 13
6 47 42
6 49 6
6 51 1
6 52 3
6 57 126
6 61 179
6 65 9
6 66 3
7 8 887
7 9 1
7 10 185
7 11 86
7 12 14
7 14 208
7 15 6
7 16 3
7 17 1673
7 18 56
7 19 9
7 22 5
7 23 5
7 24 4
7 25 83
7 26 15
7 29 162
7 30 16
7 31 30
7 34 285
7 36 25
7 39 4
7 40 22
7 42 605
7 43 427
7 45 1
7 47 28
7 49 11
7 51 1
7 52 665
7 53 3
7 59 18
7 60 2
7 61 8
7 64 3
7 67 2
8 9 173
8 10 1963
8 11 118
8 12 1826
8 13 24
8 14 2055
8 16 156
8 17 1077
8 18 6
8 19 3
8 20 1
8 21 4
8 22 184
8 23 1
8 24 5
8 25 7
8 26 275
8 27 5
8 29 2
8 30 86
8 31 675
8 32 492
8 34 104
8 36 267
8 37 374
8 39 4
8 40 16
8 42 192
8 43 209
8 44 12
8 45 16
8 46 1
8 47 21
8 48 7
8 49 15
8 50 2
8 51 42
8 52 384
8 55 1
8 57 1
8 61 241
8 62 5
8 63 2
8 64 6
8 66 324
8 67 477
8 69 4
8 70 13
9 10 224
9 11 17
9 12 702
9 13 1
9 14 24
9 16 848
9 17 62
9 18 213
9 19 10
9 21 6
9 22 46
9 23 63
9 24 69
9 25 382
9 26 730
9 28 9
9 29 3
9 30 2772
9 31 347
9 32 1183
9 34 1
9 35 15
9 36 51
9 37 241
9 40 10
9 41 1
9 42 1
9 43 46
9 44 83
9 45 5
9 46 3
9 48 2
9 51 21
9 52 112
9 61 94
9 65 4
9 66 118
9 67 231
9 69 4
10 11 51
10 12 522
10 13 4
10 14 334
10 16 1995
10 17 74
10 18 9
10 19 37
10 20 1
10 21 14
10 22 87
10 23 2
10 24 26
10 25 45
10 26 109
10 30 58
10 31 402
10 32 274
10 34 178
10 36 180
10 37 199
10 40 3
10 42 10
10 43 42
10 44 1
10 45 4
10 47 4
10 51 20
10 52 96
10 53 9
10 58 1
10 59 9
10 61 164
10 66 177
10 67 250
10 69 1
10 70 9
11 12 224
11 13 7
11 14 282
11 15 11
11 16 13
11 17 336
11 18 82
11 19 3
11 21 6
11 22 563
11 24 109
11 25 96
11 26 1083
11 27 45
11 28 3
11 29 188
11 30 281
11 31 210
11 32 195
11 35 33
11 36 393
11 37 198
11 39 1
11 40 14
11 41 166
11 42 3
11 43 24
11 44 11
11 45 14
11 46 255
11 47 117
11 48 2
11 49 75
11 51 36
11 52 53
11 53 1
11 57 431
11 59 12
11 61 433
11 64 1
11 65 4
11 66 145
11 67 206
11 69 5
12 13 23
12 14 1269
12 16 258
12 17 323
12 18 8
12 19 3
12 20 3
12 21 5
12 22 1747
12 24 8
12 25 7
12 26 485
12 27 5
12 29 8
12 30 1058
12 31 510
12 34 5
12 35 88
12 36 80
12 37 13
12 39 1
12 41 72
12 42 5
12 43 69
12 44 46
12 45 4
12 46 58
12 47 126
12 48 5
12 49 118
12 50 2
12 51 3
12 52 24
12 55 1
12 57 223
12 60 1
12 61 317
12 62 5
12 63 2
12 64 2
12 65 31
12 66 9
12 67 5
13 15 754
13 16 37
13 17 92
13 18 1
13 19 6
13 20 810
13 21 516
13 22 7
13 23 2
13 24 7
13 25 27
13 26 170
13 27 496
13 28 697
13 29 869
13 30 29
13 31 227
13 32 17
13 33 370
13 34 6
13 35 9
13 36 237
13 39 3
13 40 91
13 42 1
13 45 6
13 46 26
13 48 106
13 50 100
13 51 4
13 52 23
13 53 7
13 55 11
13 56 2
13 58 6
13 59 2
13 61 37
13 62 256
13 63 25
13 64 95
13 66 4
13 67 21
13 70 2
14 16 2
14 17 1086
14 18 7
14 22 1086
14 23 5
14 24 9
14 25 11
14 26 144
14 29 1
14 30 60
14 31 13
14 35 23
14 36 135
14 39 5
14 40 3
14 41 25
14 42 131
14 43 153
14 44 4
14 46 119
14 47 26
14 49 236
14 52 227
14 57 71
14 60 2
14 61 60
14 64 5
15 20 7
15 21 5
15 24 3
15 26 10
15 27 483
15 28 107
15 29 79
15 33 96
15 34 13
15 36 38
15 40 2
15 42 1
15 48 15
15 50 14
15 52 2
15 55 1
15 62 49
15 63 2
15 64 6
16 17 14
16 18 12
16 19 522
16 20 30
16 21 214
16 22 8
16 23 75
16 24 36
16 25 428
16 26 111
16 28 52
16 29 29
16 30 86
16 31 1685
16 32 291
16 33 1
16 34 328
16 35 7
16 36 114
16 37 37
16 40 14
16 42 1
16 44 4
16 45 3
16 46 14
16 51 5
16 52 37
16 53 21
16 58 3
16 59 21
16 61 46
16 65 14
16 66 42
16 67 64
16 70 11
17 18 533
17 19 60
17 20 18
17 21 82
17 22 182
17 23 192
17 24 464
17 25 708
17 26 678
17 27 15
17 28 13
17 29 584
17 30 185
17 31 337
17 32 107
17 33 3
17 34 2
17 35 109
17 36 585
17 37 111
17 38 4
17 39 21
17 40 321
17 42 527
17 43 515
17 44 7
17 45 3
17 46 22
17 47 35
17 48 11
17 49 71
17 50 1
17 51 23
17 52 1125
17 53 117
17 54 4
17 55 3
17 56 4
17 57 1
17 58 17
17 59 208
17 60 17
17 61 96
17 62 13
17 63 7
17 64 54
17 65 3
17 66 119
17 67 205
17 69 1
17 70 39
18 19 15
18 21 3
18 22 1
18 23 909
18 24 2489
18 25 1872
18 26 524
18 28 1
18 29 461
18 30 933
18 31 49
18 32 68
18 33 1
18 36 307
18 39 1
