1 2 244
1 3 337
1 4 134
1 5 1667
1 6 6
1 7 70
1 8 128
1 9 108
1 10 39
1 11 1190
1 12 20
1 13 3260
1 14 78
1 15 783
1 16 83
1 17 2077
1 18 12
1 19 289
1 20 178
1 22 167
1 23 390
1 24 252
1 25 821
1 26 427
1 27 101
1 28 70
1 29 240
1 30 1189
1 31 381
1 32 3
1 33 377
1 34 1761
1 35 2
1 36 1
1 37 22
1 38 119
1 40 1
1 41 3
1 44 131
1 46 19
1 47 58
1 48 25
1 50 236
1 51 11
1 52 3
1 53 1
1 56 13
1 57 31
1 58 47
1 59 77
1 60 83
1 61 23
1 62 58
1 63 6
1 64 4
2 6 7
2 33 153
2 8 530
2 9 813
2 10 540
2 11 60
2 12 183
2 14 236
2 16 973
2 17 110
2 24 1
2 25 148
2 29 82
2 30 1947
2 31 148
3 4 261
3 5 543
3 9 2
3 13 1
3 17 2
3 18 1
3 19 338
3 20 175
3 22 21
3 23 73
3 24 56
3 26 111
3 27 223
3 28 782
3 29 41
3 31 19
3 33 3
3 34 59
3 36 29
3 38 96
3 44 2
3 57 1
4 5 58
4 9 8
4 17 1
4 18 51
4 19 211
4 20 5
4 22 37
4 23 500
4 24 503
4 25 2
4 26 3
4 27 394
4 28 1344
4 29 171
4 30 23
4 31 75
4 33 17
4 34 24
4 36 1
4 38 201
4 57 45
5 7 1
5 8 1
5 9 3
5 11 123
5 13 183
5 14 2
5 15 75
5 17 149
5 18 3
5 19 202
5 20 88
5 22 3
5 23 272
5 24 10
5 25 100
5 26 140
5 27 193
5 28 253
5 29 28
5 30 13
5 31 7
5 34 247
5 36 6
5 38 129
5 44 48
5 46 13
5 47 2
5 48 14
5 50 5
5 57 7
5 59 3
5 60 29
5 61 3
5 62 6
6 39 815
6 9 109
6 11 80
6 12 235
6 45 11
6 14 55
6 47 22
6 21 1584
6 55 246
6 25 1971
6 59 1
6 29 1038
6 30 5
6 63 5
7 34 58
7 37 1
7 41 7
7 42 2
7 14 1
7 47 33
7 17 350
7 50 188
7 23 2
7 56 39
7 25 1
7 58 87
7 61 1
7 62 2
7 63 1
8 33 40
8 9 101
8 10 734
8 11 18
8 12 84
8 34 5
8 14 3237
8 47 276
8 16 276
8 17 810
8 50 38
8 21 16
8 22 1
8 41 20
8 25 5
8 30 544
9 10 379
9 11 104
9 12 1238
9 13 2
9 14 58
9 16 58
9 17 54
9 21 113
9 22 34
9 23 1
9 24 4
9 25 723
9 26 1
9 27 2
9 28 5
9 29 1784
9 30 426
9 31 582
9 33 61
10 33 42
10 11 42
10 12 271
10 14 353
10 47 13
10 16 258
10 17 17
10 21 9
10 25 11
10 30 260
11 12 33
11 13 60
11 14 1213
11 15 37
11 17 101
11 18 46
11 21 126
11 22 4
11 23 187
11 24 1
11 25 1868
11 26 11
11 27 2
11 29 268
11 30 52
11 34 64
11 38 36
11 39 1
11 41 1
11 44 431
11 47 319
11 50 1
11 57 12
11 59 129
12 33 27
12 14 95
12 47 7
12 16 55
12 17 2
12 21 349
12 25 355
12 39 6
12 29 360
12 30 77
12 31 1
13 15 576
13 17 9
13 18 1
13 19 10
13 20 173
13 22 7
13 23 35
13 24 5
13 25 138
13 26 512
13 27 81
13 28 21
13 29 9
13 30 42
13 31 40
13 33 3
13 34 23
13 38 5
13 48 1
13 59 1
13 60 14
13 62 1
14 16 61
14 17 418
14 21 200
14 23 1
14 25 360
14 29 6
14 30 96
14 33 10
14 34 1
14 39 13
14 40 3
14 41 428
14 44 76
14 47 3214
14 50 298
14 55 17
15 17 2
15 19 1
15 20 9
15 23 2
15 25 28
