1 2 64
1 3 584
1 4 402
1 5 2712
1 6 11
1 7 83
1 8 34
1 9 22
1 10 4
1 11 750
1 13 2185
1 14 210
1 15 16
1 16 41
1 17 918
1 18 172
1 19 1705
1 20 29
1 21 483
1 22 9
1 23 295
1 24 505
1 25 754
1 26 944
1 27 295
1 28 292
1 29 617
1 30 10
1 31 755
1 32 725
1 33 755
1 34 1313
1 35 1
1 36 6
1 37 13
1 38 200
1 40 30
1 41 20
1 42 12
1 44 638
1 46 1
1 47 109
1 48 1
1 49 3
1 50 149
1 51 36
1 52 3
1 54 2
1 56 58
1 57 61
1 58 98
1 59 116
1 60 35
1 61 3
1 62 49
1 63 32
1 65 1
2 32 223
2 4 50
2 33 60
2 8 218
2 9 800
2 10 500
2 11 68
2 12 49
2 14 3
2 44 1
2 16 632
2 22 1
2 23 7
2 25 60
2 26 72
2 30 25
2 31 848
3 4 190
3 5 298
3 11 51
3 13 14
3 17 3
3 18 13
3 19 305
3 21 44
3 23 38
3 24 144
3 25 36
3 26 39
3 27 27
3 28 255
3 29 935
3 30 4
3 31 5
3 32 41
3 33 94
3 34 23
3 36 141
3 38 49
3 44 4
3 47 1
3 50 2
3 57 64
3 60 5
3 61 1
3 62 106
4 5 138
4 8 2
4 9 11
4 16 1
4 17 4
4 18 56
4 19 352
4 21 6
4 23 27
4 24 279
4 25 819
4 26 1
4 28 500
4 29 1498
4 30 2
4 31 37
4 32 101
4 33 39
4 34 42
4 36 121
4 37 437
4 38 62
4 44 1
4 50 4
4 51 6
4 52 33
4 54 8
4 56 8
4 57 29
4 58 110
4 61 215
4 62 219
5 8 9
5 9 1
5 11 175
5 13 123
5 14 4
5 17 42
5 18 41
5 19 107
5 21 33
5 23 24
5 24 444
5 25 25
5 26 196
5 27 78
5 28 53
5 29 344
5 30 9
5 31 54
5 32 47
5 33 88
5 34 298
5 36 13
5 37 1
5 38 32
5 41 6
5 44 153
5 47 13
5 50 22
5 51 1
5 52 1
5 54 2
5 57 23
5 58 1
5 59 36
5 60 6
5 61 15
5 62 18
6 34 1
6 39 506
6 8 1
6 44 1
6 11 134
6 12 621
6 14 98
6 22 1113
6 9 11
6 55 21
6 26 1927
6 59 1
6 30 377
7 17 57
8 9 125
8 10 394
8 11 21
8 12 230
8 14 2181
8 16 57
8 17 539
8 18 4
8 22 1
8 23 1
8 24 13
8 26 9
8 29 8
8 30 5
8 31 65
8 34 10
8 37 3
8 38 8
8 41 7
8 44 1
8 47 81
8 50 19
8 52 1
8 57 1
8 58 1
8 61 2
8 62 6
9 10 103
9 11 136
9 12 607
9 14 82
9 16 50
9 17 9
9 22 32
9 23 35
9 25 29
9 26 700
9 29 3
9 30 1914
9 31 104
9 32 1047
9 33 15
9 34 4
9 39 1
9 44 5
9 59 20
10 32 3
10 11 22
10 12 234
10 14 29
10 16 280
10 26 8
10 31 44
11 12 133
11 13 40
11 14 1380
11 16 4
11 17 393
11 18 116
11 19 3
11 22 202
11 24 447
11 26 1828
11 27 2
11 29 189
11 30 115
11 31 1
11 32 3
11 33 1
11 34 236
11 38 44
11 41 3
11 44 695
11 47 418
11 50 45
11 51 92
11 55 5
11 57 190
11 59 236
11 63 43
11 64 1
12 39 58
12 14 98
12 16 50
12 22 1104
12 26 595
12 30 1004
13 32 1
13 34 4
13 38 1
13 33 3
13 60 1
13 44 6
13 19 231
13 20 110
13 21 464
13 26 10
13 27 171
13 28 61
13 29 58
13 62 1
13 31 3
14 17 1352
14 18 4
14 19 1
14 22 331
14 24 6
14 26 271
14 30 60
14 31 5
14 32 1
14 34 68
14 37 2
14 38 25
14 39 1
14 41 131
14 44 46
14 47 1765
14 50 141
14 51 19
14 57 24
14 58 39
14 62 2
15 27 9
16 32 11
16 33 33
16 23 1
16 25 3
16 26 2
16 31 772
17 18 19
17 23 2
17 24 56
17 25 1
17 26 31
17 28 1
17 29 27
17 30 19
17 31 2
17 32 1
17 33 4
17 34 39
17 36 1
17 37 3
17 38 18
17 41 15
17 44 12
17 47 297
17 50 72
17 51 1
17 52 1
17 54 1
17 57 4
17 58 4
17 61 5
17 62 10
18 19 6
18 23 1151
18 24 1280
18 25 1771
18 26 595
18 28 1
18 29 876
18 30 299
18 34 1
18 37 2
18 38 1
18 41 2
18 44 37
18 50 3
18 51 480
18 56 7
18 57 319
18 58 47
18 59 11
18 62 1
19 20 19
19 21 266
19 23 66
19 24 57
19 25 633
19 26 8
19 27 18
19 28 604
19 29 386
19 30 5
19 31 1
19 32 32
