1 2 436
1 3 478
1 4 175
1 5 1414
1 6 73
1 7 671
1 8 493
1 9 620
1 10 309
1 11 1009
1 12 423
1 13 3210
1 14 278
1 15 602
1 16 189
1 17 1602
1 18 153
1 19 414
1 20 133
1 21 1154
1 22 28
1 23 460
1 24 490
1 25 586
1 26 1163
1 27 566
1 28 572
1 29 984
1 30 721
1 31 1335
1 32 296
1 33 56
1 34 258
1 35 519
1 36 1210
1 37 2
1 38 28
1 39 15
1 40 112
1 41 38
1 42 4
1 43 9
1 44 24
1 46 494
1 47 30
1 48 220
1 49 333
1 50 40
1 51 1
1 52 298
1 53 21
1 54 3
1 55 15
1 56 73
1 57 61
1 58 6
1 59 3
1 60 21
1 61 232
1 62 146
1 63 200
1 64 61
1 65 99
1 66 9
1 67 7
1 68 5
1 70 5
2 3 2
2 5 30
2 6 9
2 7 6
2 8 299
2 9 583
2 10 277
2 11 139
2 12 204
2 13 162
2 14 124
2 15 13
2 16 717
2 17 31
2 19 25
2 20 11
2 21 71
2 22 53
2 24 1
2 26 85
2 27 3
2 28 43
2 29 38
2 30 155
2 31 459
2 32 113
2 33 1
2 34 42
2 35 18
2 36 39
2 40 3
2 43 2
2 46 1
2 61 15
2 63 3
3 4 191
3 5 674
3 6 1
3 7 2
3 8 9
3 9 7
3 10 6
3 11 125
3 12 2
3 13 40
3 14 2
3 15 58
3 17 11
3 18 30
3 19 211
3 20 3
3 21 226
3 23 2
3 24 425
3 25 5
3 26 30
3 27 191
3 28 333
3 29 539
3 30 14
3 31 7
3 32 4
3 33 1
3 34 2
3 35 23
3 36 19
3 38 28
3 40 40
3 46 12
3 48 2
3 49 2
3 50 1
3 52 8
3 56 1
3 59 7
3 61 4
3 62 4
3 63 1
3 64 30
3 65 1
3 66 2
3 70 1
4 5 139
4 8 2
4 9 27
4 11 1
4 13 9
4 14 4
4 17 13
4 18 3
4 19 270
4 21 5
4 23 39
4 24 231
4 25 688
4 26 2
4 27 1
4 28 217
4 29 479
4 30 99
4 31 4
4 32 22
4 36 149
4 38 2
4 39 6
4 40 93
4 49 3
4 52 5
4 60 14
4 61 1
4 64 9
4 66 1
5 6 21
5 7 10
5 8 43
5 9 60
5 10 21
5 11 260
5 12 57
5 13 191
5 14 9
5 15 108
5 16 5
5 17 33
5 18 325
5 19 30
5 20 5
5 21 212
5 22 3
5 24 823
5 25 117
5 26 102
5 27 212
5 28 153
5 29 494
5 30 83
5 31 82
5 32 19
5 33 10
5 34 6
5 35 55
5 36 355
5 38 23
5 39 5
5 40 179
5 41 4
5 43 1
5 44 25
5 46 206
5 47 116
5 48 2
5 49 4
5 50 3
5 52 8
5 53 83
5 56 4
5 57 94
5 58 40
5 59 121
5 60 65
5 61 98
5 62 14
5 63 11
5 64 18
5 65 94
5 66 2
5 70 4
6 8 21
6 9 26
6 10 7
6 11 22
6 12 314
6 13 11
6 14 67
6 16 1
6 17 5
6 21 7
6 22 240
6 24 2
6 26 720
6 27 1
6 28 4
6 29 4
6 30 145
6 31 8
6 35 5
6 36 34
6 37 2
6 41 14
6 42 1
6 44 3
6 46 23
6 47 34
6 49 4
6 52 1
6 57 24
6 61 44
6 65 16
7 8 129
7 9 4
7 10 35
7 11 28
7 12 4
7 13 27
7 14 5
7 15 5
7 16 2
7 17 339
7 21 1
7 24 6
7 26 10
7 27 2
7 30 1
7 31 137
7 34 98
7 35 23
7 36 3
7 40 2
7 42 9
7 43 13
7 61 2
8 9 89
8 10 1378
8 11 75
8 12 867
8 13 42
8 14 1312
8 15 30
8 16 412
8 17 941
8 18 18
8 19 2
8 21 8
8 22 180
8 23 9
8 24 9
8 25 38
8 26 110
8 27 18
8 28 4
8 29 32
8 30 135
8 31 767
8 32 3
8 34 57
8 35 22
8 36 8
8 39 3
8 40 2
8 42 31
8 43 65
8 46 7
8 49 58
8 52 13
8 56 1
8 60 1
8 61 3
8 63 1
8 64 3
9 10 119
9 11 88
9 12 813
9 13 182
9 14 31
9 15 16
9 16 272
9 17 69
9 19 25
9 20 9
9 21 60
9 22 64
9 24 3
9 25 3
9 26 211
9 27 5
9 28 46
9 29 27
9 30 1533
9 31 291
9 32 588
9 34 5
9 35 57
9 36 20
9 40 2
9 41 10
9 43 1
9 44 1
9 46 8
9 47 47
9 49 2
9 52 1
9 53 1
9 57 36
9 61 38
9 63 5
9 65 24
10 11 34
10 12 478
10 13 64
10 14 86
10 15 34
10 16 955
10 17 7
10 18 1
10 20 2
10 21 5
10 22 61
10 23 2
10 24 2
10 25 3
10 26 59
10 27 18
10 28 1
10 29 5
10 30 98
10 31 435
10 32 1
10 34 123
10 35 9
10 36 2
10 40 2
10 43 1
10 46 6
11 12 53
11 13 53
11 14 944
11 15 35
11 16 19
11 17 558
11 18 3
11 19 1
11 20 3
11 21 15
11 22 69
11 23 20
11 24 317
11 25 9
11 26 838
11 27 49
11 28 3
11 29 73
11 30 90
11 31 41
11 32 7
11 33 1
11 34 11
11 35 6
11 36 81
11 38 2
11 39 2
11 40 32
11 42 3
11 43 18
11 44 2
11 46 210
11 49 374
11 51 1
11 52 94
11 53 1
11 54 1
11 56 2
11 57 2
11 58 1
11 59 2
11 60 3
11 61 106
11 63 1
11 65 33
11 66 7
11 70 6
12 13 86
12 14 231
12 15 6
12 16 268
12 17 7
12 20 2
12 21 18
12 22 1020
12 24 1
12 26 94
12 28 16
12 29 15
12 30 819
12 31 390
12 34 18
12 35 125
12 36 19
12 38 1
12 41 1
12 46 20
12 47 34
12 57 18
12 61 38
12 63 3
12 64 1
12 65 22
13 14 9
13 15 642
13 16 37
13 17 36
13 18 3
13 19 8
13 20 331
13 21 919
13 22 9
13 23 50
13 24 8
13 25 42
13 26 133
13 27 507
13 28 834
13 29 389
13 30 118
13 31 210
13 32 2
13 33 204
13 34 78
13 35 1
13 36 129
13 39 1
13 40 10
13 46 53
13 48 101
13 49 3
13 50 30
13 52 20
13 53 8
13 54 1
13 56 1
13 59 3
13 61 23
13 62 74
13 63 130
13 64 2
13 65 8
13 66 2
13 67 4
13 68 3
13 70 3
14 16 35
14 17 1238
14 18 15
14 20 1
14 21 7
14 22 596
14 23 9
14 24 21
14 25 14
14 26 161
14 28 2
14 29 105
14 30 28
14 31 40
14 34 9
14 36 8
14 39 1
14 40 1
14 43 50
14 46 78
14 49 1002
14 52 86
14 56 1
14 58 1
14 60 3
14 61 1
14 63 1
14 64 1
14 65 3
15 16 5
15 17 3
15 20 5
15 21 14
15 24 20
15 26 17
15 27 612
15 28 103
15 29 92
15 30 7
15 31 16
15 33 138
15 34 11
15 36 70
15 40 3
15 46 24
15 48 102
15 50 72
15 52 1
15 53 1
15 61 1
15 62 63
15 63 54
15 64 1
15 66 1
15 68 5
16 17 2
16 19 2
16 20 3
16 21 15
16 22 23
16 26 32
16 28 7
16 29 9
16 30 177
16 31 1103
16 34 95
16 35 10
16 36 5
16 40 1
16 43 2
16 46 1
16 48 1
16 56 1
16 61 4
16 63 2
17 18 122
17 19 2
17 20 13
17 21 33
17 22 2
17 23 48
17 24 55
17 25 147
17 26 178
17 28 12
17 29 186
17 30 50
17 31 9
17 32 8
17 33 3
17 34 1
17 35 8
17 36 77
17 37 1
17 38 5
17 39 3
17 40 8
17 42 36
17 43 101
17 44 4
17 46 24
17 47 1
17 48 1
17 49 263
17 52 121
17 53 36
17 56 2
17 58 2
17 60 3
17 61 54
17 62 1
17 64 16
17 65 48
18 19 1
18 21 4
18 23 175
18 24 720
18 25 547
18 26 315
18 29 370
18 30 76
18 31 5
18 32 33
18 36 59
18 37 1
18 39 10
18 40 245
18 46 44
18 48 1
18 49 13
18 52 12
18 53 209
18 58 132
18 59 117
18 60 150
18 61 38
18 64 5
18 65 179
18 66 6
18 67 11
18 70 2
19 21 259
19 23 25
19 24 41
19 25 521
19 26 3
19 28 122
19 29 352
19 30 10
19 31 6
19 32 36
19 35 1
19 36 50
19 39 3
19 40 10
19 46 1
19 48 1
19 49 1
19 52 1
19 56 1
19 64 26
19 66 2
19 70 1
20 21 111
20 22 1
20 26 7
20 27 9
20 28 181
20 29 11
20 30 2
20 31 5
20 36 5
20 46 3
20 49 1
20 50 1
20 52 5
20 61 1
20 63 4
20 64 1
20 67 1
21 23 38
21 24 19
21 25 26
21 26 62
21 27 117
21 28 722
21 29 458
21 30 69
21 31 19
21 32 12
21 33 3
21 35 7
21 36 33
21 39 1
21 40 1
21 46 9
21 49 2
21 52 10
21 56 1
21 61 4
21 63 8
21 64 1
21 65 4
22 26 143
22 30 200
22 31 54
22 34 3
22 35 2
22 47 2
22 57 9
22 61 2
22 65 3
23 24 10
23 25 1709
23 26 55
23 28 9
23 29 28
23 30 671
23 31 186
23 32 860
23 34 1
23 35 344
23 36 13
23 39 3
23 40 41
23 43 5
23 46 2
23 48 1
23 49 7
23 51 1
23 52 6
23 53 38
23 54 1
23 56 1
23 58 31
23 61 19
23 63 1
23 65 93
23 66 4
23 67 3
23 70 1
24 25 463
24 26 287
24 27 75
24 28 38
24 29 512
24 30 11
24 31 25
24 32 13
24 33 3
24 34 4
24 35 27
24 36 383
24 37 1
24 38 3
24 39 13
24 40 248
24 44 8
24 46 102
24 48 1
24 49 26
24 52 20
24 53 178
24 56 1
24 58 75
24 59 160
24 60 173
24 61 76
24 62 1
24 64 27
24 65 160
24 66 6
24 67 6
24 70 1
25 26 9
25 28 22
25 29 341
25 30 142
25 31 48
25 32 54
25 35 67
25 36 265
25 40 147
25 43 10
25 49 13
25 52 7
25 53 27
25 58 59
25 59 3
25 60 60
25 61 5
25 64 16
25 65 61
26 27 15
26 28 30
26 29 58
26 30 1408
26 31 106
26 32 106
26 33 2
26 34 23
26 35 80
26 36 270
26 37 1
26 38 2
26 40 53
26 41 19
26 42 3
26 43 2
26 44 48
26 46 193
26 47 32
26 48 1
26 49 51
26 51 2
26 52 29
26 53 55
26 57 37
26 58 10
26 59 12
26 60 8
26 61 276
26 63 2
26 64 1
26 65 195
26 66 8
26 67 4
26 70 7
27 28 130
27 29 305
27 30 3
27 31 4
27 33 62
27 34 7
27 35 5
27 36 91
27 38 3
27 40 4
27 46 42
27 48 169
27 49 1
27 50 74
27 52 1
27 53 1
27 56 1
27 61 1
27 62 156
27 63 196
27 64 35
27 65 1
27 66 1
27 68 7
27 70 2
28 29 1286
28 30 37
28 31 8
28 33 180
28 34 1
28 35 6
28 36 27
28 38 5
28 40 3
28 46 4
28 48 76
28 50 34
28 52 6
28 53 1
28 55 1
28 56 5
28 59 3
28 61 5
28 62 81
28 63 171
28 64 32
28 65 1
28 67 1
28 68 6
29 30 42
29 31 33
29 32 12
29 33 133
29 35 7
29 36 227
29 38 21
29 39 33
29 40 153
29 46 10
29 48 51
29 49 30
29 50 27
29 52 24
29 53 81
29 54 1
29 56 13
29 58 2
29 59 87
29 60 107
29 61 3
29 62 78
29 63 179
29 64 240
29 65 5
29 66 1
29 68 1
30 31 270
30 32 173
30 33 1
30 34 8
30 35 160
30 36 109
30 39 3
30 40 5
30 41 29
30 43 2
30 44 14
30 46 64
30 47 73
30 49 9
30 52 6
30 53 22
30 54 1
30 56 2
30 57 38
30 58 5
30 61 214
30 63 4
30 64 1
30 65 79
31 32 961
31 34 134
31 35 1005
31 36 55
31 40 7
31 43 1
31 46 11
31 49 1
31 52 1
31 61 10
31 65 9
32 35 169
32 36 4
32 40 4
32 44 2
32 46 2
32 61 2
32 65 4
33 36 11
33 40 1
33 46 3
33 48 24
33 50 4
33 52 2
33 62 23
33 63 24
33 66 1
33 68 1
34 36 7
34 46 3
34 48 1
34 56 1
34 61 2
35 36 23
35 40 1
35 43 1
35 44 1
35 46 8
35 49 2
35 52 2
35 61 2
35 65 14
36 37 469
36 38 10
36 39 541
36 40 2018
36 41 187
36 42 209
36 43 147
36 44 135
36 45 121
36 46 1032
36 47 311
36 48 2842
36 49 389
36 50 80
36 51 418
36 52 1036
36 53 40
36 54 574
36 55 150
36 56 1248
36 57 207
36 58 404
36 59 156
36 60 414
36 61 1755
36 62 102
36 63 553
36 64 754
36 65 624
36 66 853
36 67 374
36 68 9
36 69 163
36 70 121
37 39 28
37 40 83
37 41 17
37 42 4
37 43 140
37 44 478
37 45 202
37 46 93
37 47 253
37 48 31
37 49 129
37 51 1138
37 52 114
37 53 1
37 54 248
37 55 2
37 56 24
37 57 193
37 58 10
37 59 2
37 60 82
37 61 128
37 63 4
37 64 7
37 65 145
37 66 1159
37 67 424
37 69 3
37 70 72
38 39 57
38 40 313
38 46 76
38 48 1
38 50 25
38 52 2
38 53 75
38 54 9
38 56 17
38 58 3
38 59 263
38 60 3
38 61 82
38 62 124
38 63 6
38 64 346
38 65 13
39 40 116
39 41 3
39 42 7
39 43 12
39 44 82
39 45 19
39 46 8
39 47 9
39 48 32
39 49 11
39 51 27
39 52 28
39 53 2
39 54 334
39 55 2
39 56 159
39 58 54
39 59 9
39 60 724
39 61 27
39 62 2
39 63 353
39 64 649
39 65 42
39 66 17
39 67 34
39 69 1
39 70 3
40 41 5
40 43 3
40 44 11
40 46 424
40 47 19
40 48 526
40 49 5
40 50 64
40 52 37
40 53 80
40 54 75
40 55 28
40 56 150
40 57 2
40 58 67
40 59 341
40 60 87
40 61 551
40 62 167
40 63 179
40 64 125
40 65 86
40 66 81
40 67 17
40 70 2
41 43 12
41 44 83
41 45 10
41 46 101
41 47 320
41 48 62
41 49 77
41 51 15
41 52 10
41 54 1
41 56 6
41 57 558
41 61 1724
41 63 4
41 64 2
41 65 442
41 66 40
41 67 1
41 70 2
42 43 163
42 45 4
42 46 13
42 49 24
42 51 1
42 52 364
42 57 1
42 58 21
42 60 35
42 61 51
42 65 7
42 69 72
43 44 191
43 45 652
43 46 66
43 47 670
43 48 2
43 49 2192
43 51 319
43 52 931
43 53 1
43 54 4
43 56 3
43 57 425
43 58 7
43 60 55
43 61 159
43 64 15
43 65 36
43 66 213
43 67 3
43 69 8
43 70 1
44 45 337
44 46 57
44 47 996
44 48 12
44 49 90
44 51 427
44 52 26
44 54 15
44 55 1
44 56 4
44 57 299
44 58 51
44 60 38
44 61 332
44 63 2
44 64 4
44 65 1098
44 66 115
44 67 682
44 69 3
44 70 21
45 46 6
45 47 216
45 48 3
45 49 109
45 51 1151
45 52 4
45 54 58
45 56 1
45 57 120
45 58 11
45 60 38
45 61 124
45 65 14
45 66 263
45 67 40
45 69 16
46 47 86
46 48 50
46 49 1158
46 50 23
46 51 12
46 52 335
46 53 70
46 54 2
46 55 2
46 56 3
46 57 486
46 58 21
46 59 337
46 60 6
46 61 892
46 62 68
46 63 24
46 64 5
46 65 144
46 66 25
46 67 5
46 70 6
47 48 43
47 49 96
47 51 327
47 52 63
47 54 12
47 55 3
47 56 33
47 57 825
47 60 2
47 61 462
47 63 14
47 64 22
47 65 616
47 66 296
47 67 2
47 69 1
47 70 2
48 49 32
48 50 358
48 51 36
48 52 101
48 53 1
48 54 42
48 55 382
48 56 1243
48 57 1
48 58 147
48 59 6
48 60 51
48 61 373
48 62 274
48 63 1051
48 64 48
48 65 179
48 66 81
48 67 6
48 68 34
48 70 13
49 51 84
49 52 1425
49 53 3
49 54 1
49 55 2
49 56 14
49 57 1174
49 58 3
49 60 37
49 61 421
49 63 12
49 64 39
49 65 25
49 66 123
49 69 4
50 52 1
50 53 5
50 58 1
50 59 13
50 60 1
50 61 42
50 62 178
50 63 108
50 64 57
50 68 10
50 69 12
51 52 5
51 53 2
51 54 223
51 55 1
51 56 21
51 57 152
51 58 12
51 60 83
51 61 214
51 63 9
51 64 3
51 65 101
51 66 978
51 67 213
51 69 8
52 53 6
52 54 1
52 55 5
52 56 46
52 57 44
52 58 36
52 59 1
52 60 193
52 61 239
52 62 1
52 63 28
52 64 55
52 65 165
52 66 46
52 67 11
52 69 32
52 70 5
53 54 1
53 56 2
53 58 167
53 59 469
53 60 524
53 61 316
53 62 2
53 63 2
53 64 123
53 65 237
54 55 1
54 56 443
54 58 10
54 59 1
54 60 639
54 61 11
54 63 207
54 64 276
54 65 11
54 66 56
54 67 137
54 70 3
55 66 3
55 56 111
55 59 1
55 61 2
55 62 4
55 63 190
56 58 128
56 59 7
56 60 42
56 61 54
56 62 52
56 63 722
56 64 198
56 65 86
56 66 64
56 67 7
56 70 13
57 60 2
57 61 948
57 63 1
57 64 2
57 65 218
57 66 280
57 69 1
58 59 30
58 60 1714
58 61 120
58 63 5
58 64 34
58 65 339
58 67 600
59 60 141
59 61 138
59 62 57
59 63 5
59 64 187
59 65 53
59 66 2
60 61 139
60 63 10
60 64 396
60 65 51
60 66 2
60 67 146
61 62 38
61 63 75
61 64 68
61 65 1968
61 66 337
61 67 19
61 69 4
61 70 48
62 63 340
62 64 164
62 65 2
62 68 6
63 64 688
63 65 16
63 66 12
63 68 106
64 65 28
64 66 11
64 67 4
64 68 5
65 66 278
65 67 233
65 69 3
65 70 161
66 67 498
66 69 110
66 70 608
67 69 1
67 70 174
69 70 7
