1 2 15
1 3 160
1 4 810
1 5 2863
1 6 9
1 7 15
1 8 203
1 9 68
1 10 10
1 11 1325
1 13 1403
1 14 242
1 15 3
1 16 1777
1 18 356
1 19 226
1 21 742
1 22 449
1 23 594
1 24 890
1 25 129
1 26 244
1 27 136
1 28 1649
1 29 479
1 30 10
1 31 895
1 32 1708
1 36 72
1 38 13
1 39 5
1 40 4
1 42 512
1 44 360
1 45 1
1 46 276
1 47 4
1 50 1
1 52 25
1 54 58
1 56 39
2 8 25
2 9 1293
2 10 90
2 11 3
2 12 32
2 14 3
2 15 126
2 16 11
2 21 20
2 22 12
2 23 3
2 24 77
2 27 42
2 28 958
2 29 474
2 31 49
3 32 9
3 34 284
3 25 76
3 4 17
3 5 263
3 11 1
3 13 74
3 47 3
3 24 12
3 18 78
3 19 127
3 52 109
3 22 142
3 23 1
3 56 41
3 36 79
3 26 268
3 54 1
4 5 125
4 11 186
4 13 11
4 16 2
4 17 6
4 18 582
4 19 4
4 21 9
4 22 278
4 23 1862
4 24 45
4 25 282
4 26 1299
4 27 4
4 32 12
4 34 8
4 36 31
4 42 27
4 47 12
4 52 133
4 54 3
4 56 116
5 11 149
5 13 385
5 16 18
5 18 103
5 19 207
5 21 10
5 22 131
5 23 28
5 24 79
5 25 89
5 26 11
5 27 14
5 29 8
5 31 1
5 32 451
5 34 12
5 36 37
5 39 1
5 42 144
5 44 3
5 46 20
5 52 1
5 54 2
5 56 3
6 43 36
6 37 558
6 40 5
6 44 40
6 11 12
6 12 126
6 14 12
6 50 226
6 20 1003
6 54 18
6 9 136
6 24 1529
6 57 3
6 27 830
7 8 50
7 10 4
7 11 1
7 14 2
7 16 12
8 28 120
8 9 49
8 10 323
8 11 335
8 44 22
8 12 11
8 16 1384
8 24 24
8 20 3
8 14 2647
8 23 8
8 46 3
8 39 6
8 21 2
8 31 4
9 10 114
9 11 8
9 12 845
9 13 1
9 14 61
9 15 53
9 16 18
9 20 150
9 21 4
9 22 7
9 24 1325
9 27 2622
9 28 45
9 29 724
10 11 14
10 12 137
10 14 35
10 15 27
10 16 43
11 12 5
11 13 1
11 14 892
11 16 868
11 17 17
11 18 6
11 21 5
11 22 306
11 23 125
11 24 1217
11 25 5
11 26 2
11 27 111
11 28 50
11 29 31
11 31 25
11 32 3
11 36 2
11 39 4
11 42 141
11 44 401
11 46 35
11 47 2
11 52 4
11 56 1
12 14 28
12 15 52
12 20 413
12 24 138
12 27 491
13 32 151
13 42 44
13 46 1
13 16 3
13 18 27
13 19 139
13 22 10
13 25 4
13 24 64
13 36 17
13 26 1
13 29 1
14 16 1443
14 20 50
14 24 88
14 28 5
14 37 31
14 39 195
14 42 33
14 43 2
14 44 2048
14 46 27
14 50 44
14 54 4
14 57 2
15 24 1
15 27 1
15 28 98
15 31 15
16 32 2
16 44 875
16 42 78
16 46 165
16 24 18
16 39 57
16 28 54
16 29 6
16 31 22
17 22 370
17 42 2
17 47 1134
17 24 1015
17 51 5
17 52 50
17 21 1058
17 54 25
17 23 1005
17 56 221
17 26 645
17 27 477
17 53 55
18 32 2
18 42 2
18 19 109
18 25 282
18 21 2
18 22 89
18 23 698
18 24 4
18 36 1
18 26 16
18 28 10
19 32 11
19 42 6
19 24 2
19 52 2
19 22 36
19 25 75
19 56 2
19 36 2
19 26 15
20 37 425
20 39 1
20 43 18
20 44 177
20 50 345
20 54 10
20 24 169
20 27 509
21 46 19
21 47 2
21 52 1
21 22 85
21 23 2892
21 24 111
21 26 1
21 27 532
21 28 180
21 29 1741
21 31 301
22 23 346
22 24 305
22 25 76
22 26 861
22 27 137
22 28 20
22 29 34
22 31 9
22 32 31
22 34 169
22 35 1
22 36 98
22 42 174
22 47 61
22 52 805
22 54 11
22 56 401
23 24 54
23 25 2
23 26 1199
23 27 177
23 28 396
23 29 137
23 31 88
23 32 23
23 36 19
23 42 9
23 46 13
23 47 38
23 52 109
23 53 2
23 56 33
24 27 4426
24 28 73
24 29 227
24 31 31
24 32 79
24 37 368
24 40 2
24 42 18
24 43 7
24 44 33
24 46 13
24 47 48
24 50 175
24 52 22
24 54 385
24 57 14
25 32 5
25 34 4
25 42 2
25 52 4
25 56 5
25 36 3
25 26 198
26 32 33
26 34 262
26 36 69
26 42 38
26 47 516
26 52 474
26 53 31
26 54 2
26 56 2487
27 54 36
27 46 1
27 47 10
27 28 97
27 29 225
27 31 2
28 32 1
28 29 649
28 31 1497
29 32 1
29 42 1
29 46 8
29 31 79
31 32 1
32 33 583
32 34 44
32 35 386
32 36 1880
32 37 18
32 39 90
32 40 211
32 41 17
32 42 1247
32 43 17
32 44 180
32 45 95
32 46 1700
32 47 35
32 48 17
32 49 6
32 50 43
32 51 222
32 52 241
32 53 119
32 54 303
32 55 8
32 56 38
32 57 74
32 58 117
33 35 101
33 36 108
33 37 3
33 39 416
33 40 645
33 41 152
33 42 67
33 43 103
33 44 612
33 45 883
33 46 150
33 47 15
33 50 25
33 51 4
33 52 2
33 53 24
33 54 67
33 56 12
33 57 19
33 58 868
34 40 8
34 42 6
34 55 23
34 47 12
34 49 9
34 35 42
34 52 257
34 53 17
34 57 1
34 56 251
34 54 2
34 36 275
35 36 91
35 37 7
35 39 20
35 40 290
35 42 23
35 43 8
35 44 20
35 45 36
35 46 1
35 47 62
35 48 5
35 49 22
35 50 13
35 51 52
35 52 96
35 53 1096
35 54 75
35 55 88
35 56 923
35 57 152
35 58 3
36 39 2
36 40 7
36 42 402
36 43 1
36 44 6
36 46 171
36 47 80
36 49 27
36 50 1
36 51 2
36 52 680
36 53 12
36 54 198
36 55 10
36 56 127
36 57 9
36 58 12
37 39 19
37 40 178
37 41 10
37 42 36
37 43 440
37 44 386
37 45 2
37 56 6
37 50 1642
37 53 3
37 54 2156
37 57 458
37 58 1
37 52 2
38 54 6
39 40 294
39 41 461
39 42 60
39 43 688
39 44 2891
39 45 280
39 46 465
39 50 679
39 53 1
39 54 88
39 57 37
39 58 54
40 41 75
40 42 35
40 43 402
40 44 178
40 45 752
40 46 2
40 47 76
40 50 283
40 51 27
40 52 29
40 53 192
40 54 397
40 56 166
40 57 2283
40 58 10
41 42 20
41 43 96
41 44 121
41 45 125
41 46 7
41 50 84
41 54 49
41 57 7
41 58 7
42 43 27
42 44 1781
42 45 8
42 46 360
42 47 127
42 50 176
42 51 1
42 52 327
42 53 57
42 54 1001
42 55 3
42 56 81
42 57 22
42 58 14
43 44 328
43 45 113
43 46 22
43 50 599
43 53 3
43 54 147
43 56 4
43 57 176
43 58 29
44 45 106
44 46 1050
44 47 1
44 50 1630
44 54 799
