1 2 55
1 3 1740
1 4 165
1 5 3926
1 7 43
1 8 129
1 9 17
1 10 33
1 11 1738
1 13 2122
1 14 740
1 15 47
1 16 2
1 17 2718
1 18 7
1 19 1679
1 20 45
1 21 822
1 23 857
1 24 157
1 25 1256
1 26 853
1 27 995
1 28 366
1 29 795
1 30 203
1 31 1779
1 32 398
1 33 1
1 34 1275
1 35 3011
1 36 8
1 37 89
1 39 878
1 40 5
1 42 1
1 43 11
1 45 828
1 48 63
1 51 298
1 52 141
1 53 4
1 54 1
1 55 4
1 56 9
1 57 15
1 58 20
1 59 289
1 60 19
1 61 1
1 62 90
1 63 46
1 64 6
1 65 7
1 66 4
2 32 248
2 34 44
2 8 36
2 9 1387
2 10 199
2 11 38
2 12 6
2 14 41
2 16 225
2 17 13
2 26 255
2 30 90
2 31 1445
3 4 282
3 5 2720
3 11 9
3 13 399
3 15 3
3 17 2
3 19 277
3 21 405
3 24 44
3 25 15
3 26 36
3 27 526
3 28 258
3 29 1262
3 31 5
3 34 3
3 35 888
3 37 466
3 38 1
3 39 722
3 45 86
3 51 3
3 53 1
3 54 2
3 57 24
3 59 1
3 60 12
3 61 6
3 62 301
4 5 268
4 11 77
4 13 1
4 18 99
4 19 298
4 21 2
4 23 18
4 24 245
4 25 1499
4 26 12
4 27 4
4 28 1024
4 29 1602
4 30 1
4 31 14
4 32 2
4 34 15
4 35 12
4 37 19
4 39 3
4 45 30
4 57 2
4 61 1
4 62 72
5 11 263
5 13 1042
5 15 7
5 17 5
5 18 15
5 19 266
5 21 465
5 23 16
5 24 408
5 25 178
5 26 443
5 27 993
5 28 189
5 29 734
5 30 39
5 31 23
5 32 12
5 34 11
5 35 2000
5 37 257
5 39 1339
5 43 2
5 45 367
5 51 5
5 53 1
5 57 11
5 59 2
5 60 17
5 62 82
6 43 7
6 40 1378
6 11 27
6 12 32
6 46 5
6 48 60
6 14 198
6 22 1401
6 55 166
6 26 1896
6 59 98
6 30 329
6 63 29
7 8 193
7 10 10
7 11 2
7 14 37
7 17 77
8 35 1
8 16 793
8 9 105
8 10 2227
8 11 484
8 12 149
8 14 3535
8 48 60
8 17 2254
8 51 5
8 22 51
8 26 59
8 31 324
9 32 1093
9 10 378
9 11 179
9 12 415
9 34 22
9 14 170
9 16 142
9 17 108
9 57 1
9 22 1
9 23 61
9 24 10
9 25 4
9 26 1137
9 30 3336
9 31 160
10 32 1
10 35 1
10 11 329
10 12 359
10 14 517
10 16 798
10 17 604
10 51 1
10 22 39
10 26 282
10 30 100
10 31 158
11 12 177
11 13 28
11 14 2009
11 16 37
11 17 1847
11 18 24
11 19 2
11 21 2
11 22 67
11 24 349
11 25 35
11 26 1208
11 27 62
11 29 5
11 30 118
11 31 70
11 32 7
11 34 3
11 35 219
11 39 9
11 40 66
11 43 2
11 45 503
11 48 493
11 49 3
11 51 15
11 52 1
11 55 125
11 57 5
11 59 323
11 60 1
11 63 15
12 48 1
12 14 189
