1 2 50
1 3 619
1 4 357
1 5 4125
1 6 2
1 7 1
1 8 65
1 10 1456
1 11 14
1 12 2239
1 13 491
1 14 447
1 15 1722
1 16 7
1 17 59
1 18 112
1 20 400
1 21 663
1 22 299
1 23 1115
1 24 3378
1 25 136
1 26 518
1 27 67
1 28 203
1 29 428
1 30 101
1 31 3970
1 33 63
1 34 30
1 35 232
1 38 5
1 41 948
1 43 9
1 44 183
1 45 275
1 47 374
1 49 8
1 53 1
1 54 7
1 55 19
1 56 14
1 57 762
1 59 482
1 60 1
1 61 2
1 62 2
2 7 140
2 8 406
2 9 67
2 10 114
2 11 28
2 13 160
2 15 11
2 16 1
2 20 17
2 21 2
2 23 48
2 27 54
2 28 293
2 29 58
2 30 16
3 4 131
3 5 1026
3 10 8
3 12 2
3 14 4
3 15 5
3 17 3
3 18 2
3 21 72
3 23 13
3 24 80
3 25 187
3 26 414
3 29 1
3 31 230
3 33 94
3 35 23
3 41 70
3 45 23
3 56 2
3 57 86
3 59 203
4 5 10
4 8 4
4 10 74
4 16 86
4 17 746
4 18 4
4 20 161
4 21 123
4 22 2007
4 23 2
4 24 3
4 25 571
4 26 1807
4 27 3
4 29 72
4 31 11
4 45 3
4 48 2
4 57 2
4 59 2
5 10 431
5 12 444
5 14 149
5 15 61
5 16 1
5 17 6
5 18 77
5 21 433
5 22 1
5 23 274
5 24 1438
5 25 54
5 26 409
5 27 27
5 29 4
5 31 1433
5 33 30
5 34 3
5 35 148
5 41 487
5 43 2
5 45 74
5 47 4
5 49 2
5 56 3
5 57 361
5 59 332
5 60 1
5 62 1
6 19 710
6 36 296
6 39 1
6 8 10
6 41 1
6 10 6
6 11 1
6 44 17
6 13 65
6 28 2
6 42 4
6 52 129
6 23 1672
6 56 5
6 27 70
6 60 4
6 29 1
7 8 231
7 9 68
7 10 1
7 11 25
7 13 415
7 15 56
7 20 1
7 23 5
7 27 3
7 28 5
7 29 3
8 9 79
8 10 178
8 11 141
8 13 339
8 15 18
8 16 13
8 19 9
8 20 5
8 21 10
8 22 11
8 23 471
8 27 1062
8 28 148
8 29 262
8 30 1
9 10 8
9 11 13
9 13 69
9 20 3
9 21 1
9 23 1
9 27 4
9 28 4
9 29 5
10 11 50
10 12 32
10 13 1254
10 14 15
10 15 435
10 16 65
10 19 23
10 20 8
10 21 374
10 22 6
10 23 1291
10 24 87
10 25 3
10 26 239
10 27 306
10 28 85
10 29 64
10 30 2
10 31 65
10 33 1
10 41 300
10 44 429
10 45 3
10 47 48
10 48 1
10 52 7
10 54 10
10 55 1
10 56 319
10 57 13
10 59 61
10 60 2
11 13 95
11 15 1
11 23 54
11 27 18
11 28 8
12 47 1
12 33 1
12 41 45
12 45 31
12 14 309
12 15 19
12 18 113
12 35 20
12 57 96
12 23 136
12 24 1445
12 25 12
12 26 7
12 59 31
12 31 218
13 15 634
13 19 732
13 20 1
13 21 1
13 23 803
13 27 128
13 28 62
13 29 4
13 31 2
13 36 4
13 41 14
13 44 616
13 47 19
13 52 54
13 56 8
13 60 1
14 33 2
14 41 5
14 43 3
14 45 304
14 15 2
14 18 6
14 35 6
14 57 154
14 23 24
14 24 983
14 25 2
14 26 113
14 59 61
14 58 1
14 31 176
15 18 6
15 23 43
15 24 46
15 25 1
15 26 3
15 27 2
15 28 18
15 30 22
15 31 53
15 35 7
15 38 5
15 41 44
15 44 297
15 45 2
15 47 351
15 57 7
15 59 4
16 20 1051
16 21 497
16 22 2257
16 23 572
16 25 4
16 26 1649
16 27 687
16 28 4
16 29 69
16 31 6
16 33 3
16 34 2
16 35 5
16 48 1005
16 54 88
16 55 4
16 59 55
17 45 4
17 18 123
17 20 1
17 57 1
17 22 318
17 23 1
17 24 3
17 25 352
17 26 58
17 31 14
18 41 1
18 45 1
18 57 1
18 23 5
18 24 66
18 25 201
18 26 11
18 31 3
19 36 184
19 38 1
19 39 1
19 41 13
19 44 308
19 28 1
19 52 179
19 23 530
19 56 16
19 27 14
19 60 2
19 42 3
20 48 3
20 22 2521
20 23 116
20 26 16
20 27 709
20 28 71
20 29 523
20 30 141
20 21 152
21 22 229
21 23 214
21 25 14
21 26 526
21 27 247
21 28 1
21 29 84
21 31 107
21 33 40
21 34 3
21 35 18
21 41 31
21 47 2
21 49 2
21 54 135
21 56 2
21 57 2
21 59 505
21 60 1
21 62 1
22 27 205
22 48 135
22 23 28
22 25 1
22 26 929
22 59 7
22 28 5
22 29 274
22 30 15
23 24 261
23 26 11
23 27 3032
23 28 35
23 29 132
23 30 1
23 31 86
23 33 1
23 34 1
23 35 5
23 36 486
23 38 1
23 41 103
23 44 240
23 45 10
23 47 4
23 48 1
23 52 411
23 56 775
23 57 22
23 59 8
23 60 20
24 25 196
24 26 611
24 31 809
24 33 12
24 35 84
24 41 125
24 43 15
24 45 877
24 47 1
24 57 938
24 59 328
25 41 2
25 45 12
25 35 2
25 57 10
25 26 1054
25 59 15
25 31 24
26 27 3
