1 2 67
1 3 606
1 4 91
1 5 2356
1 7 645
1 8 462
1 9 17
1 10 305
1 11 1893
1 13 3094
1 14 257
1 15 854
1 16 309
1 17 2452
1 18 243
1 19 671
1 20 11
1 21 512
1 23 625
1 24 508
1 25 842
1 26 469
1 27 1926
1 28 439
1 29 1354
1 30 106
1 31 1552
1 32 265
1 33 173
1 34 636
1 35 1380
1 37 12
1 38 2
1 39 125
1 40 9
1 41 11
1 42 59
1 43 3
1 45 393
1 47 5
1 48 287
1 51 574
1 52 2
1 53 1
1 56 11
1 58 11
1 59 3
1 60 102
1 61 12
1 63 13
1 64 2
1 65 1
1 68 1
2 5 1
2 6 21
2 8 233
2 9 423
2 10 377
2 11 50
2 12 65
2 14 173
2 16 349
2 17 64
2 19 1
2 21 7
2 22 28
2 23 1
2 26 59
2 27 1
2 29 2
2 30 9
2 31 639
2 32 229
2 34 105
3 4 289
3 5 739
3 11 43
3 13 57
3 17 1
3 18 8
3 19 261
3 21 235
3 23 3
3 24 351
3 25 19
3 27 89
3 28 410
3 29 1196
3 30 1
3 31 1
3 34 5
3 35 22
3 37 113
3 38 2
3 39 22
3 45 2
3 51 1
3 53 1
3 58 10
3 61 41
3 62 2
3 63 25
4 32 7
4 5 55
4 9 1
4 11 1
4 18 1
4 19 337
4 21 19
4 23 15
4 24 209
4 25 700
4 26 1
4 28 870
4 29 473
4 30 1
5 8 8
5 10 41
5 11 273
5 13 283
5 14 1
5 15 298
5 16 30
5 17 7
5 18 70
5 19 51
5 21 182
5 23 1
5 24 477
5 25 34
5 26 4
5 27 456
5 28 142
5 29 304
5 30 1
5 31 10
5 32 2
5 34 6
5 35 108
5 37 103
5 38 1
5 39 102
5 45 55
5 51 2
5 52 40
5 57 3
5 58 71
5 59 3
5 60 2
5 61 89
5 62 5
5 63 2
6 8 33
6 9 37
6 10 26
6 11 134
6 12 14
6 34 1
6 14 394
6 16 5
6 40 59
6 22 1021
6 26 926
6 30 42
6 31 1
7 33 66
7 8 411
7 10 13
7 17 179
7 31 70
8 9 85
8 10 1253
8 11 67
8 12 51
8 13 5
8 14 2822
8 15 8
8 16 345
8 17 1802
8 19 1
8 22 79
8 26 127
8 27 43
8 29 1
8 30 15
8 31 500
8 32 4
8 33 32
8 34 6
8 35 2
8 41 1
8 42 39
8 45 5
8 48 515
8 51 58
9 32 1055
9 10 138
9 11 111
9 12 252
9 14 157
9 16 55
9 17 21
9 18 1
9 22 50
9 23 6
9 25 3
9 26 333
9 60 1
9 29 1
9 30 895
9 31 19
10 11 50
10 12 133
10 13 38
10 14 211
10 15 40
10 16 1294
10 17 109
10 21 1
10 22 48
10 26 103
10 27 87
10 29 1
10 30 26
10 31 581
10 32 17
10 33 13
10 34 11
11 12 57
11 13 101
11 14 1867
11 15 127
11 16 12
11 17 1139
11 18 55
11 19 3
11 22 185
11 23 2
11 24 564
11 26 1289
11 27 59
11 28 1
11 29 84
11 30 53
11 32 2
11 34 2
11 35 93
11 37 2
11 39 18
11 40 5
11 41 7
11 42 79
11 45 277
11 48 903
11 51 42
11 52 31
11 56 6
11 58 5
11 60 141
11 61 1
12 32 2
12 14 119
12 16 19
12 22 37
12 26 86
12 30 21
13 15 378
13 16 36
13 17 1
13 18 5
13 19 1
13 20 58
13 21 512
13 23 3
13 24 1
13 25 1
13 27 846
13 28 138
13 29 99
13 31 248
13 34 19
13 35 21
13 45 4
14 16 11
14 17 2192
14 18 1
14 22 1332
14 23 2
14 25 2
14 26 756
14 27 1
14 29 1
14 30 48
14 31 8
14 32 14
14 35 4
14 38 1
14 39 2
14 41 1
14 42 297
14 45 78
14 48 2580
14 51 137
15 35 4
15 41 1
15 16 30
15 17 4
15 20 2
15 21 10
15 26 1
15 27 841
15 28 2
15 29 8
15 31 9
16 32 2
16 34 82
16 33 8
16 17 150
16 22 7
16 26 9
16 27 77
16 30 3
16 31 1038
17 18 14
17 19 2
17 23 15
17 24 5
17 25 47
17 26 59
17 27 3
17 28 10
17 29 30
17 30 2
17 31 50
17 33 6
17 34 7
17 35 26
17 39 5
17 41 1
17 42 327
17 45 74
17 48 1724
17 51 483
17 60 9
17 63 1
18 19 4
18 21 1
18 23 894
18 24 444
18 25 1480
18 26 471
18 27 4
18 28 1
18 29 912
18 30 359
18 32 10
18 35 29
18 37 2
18 39 213
18 45 106
18 51 14
18 52 22
18 58 283
18 60 27
18 63 3
19 32 4
19 34 11
19 21 580
19 23 15
19 24 7
19 25 713
19 27 1
19 28 540
19 29 496
19 30 1
19 31 3
20 35 1
20 45 1
20 27 16
20 21 102
20 28 28
20 29 7
21 23 1
21 24 20
21 25 2
21 26 3
21 27 145
21 28 1036
21 29 278
21 30 2
21 31 20
21 32 10
21 34 11
21 35 5
21 45 2
22 48 8
22 40 13
22 26 456
22 30 26
23 24 55
23 25 3164
23 26 73
23 27 2
23 28 1
23 29 14
23 30 641
23 31 7
23 32 974
23 34 639
23 35 9
23 45 2
23 48 1
23 51 3
23 60 1
24 25 353
24 26 178
24 27 14
24 28 36
24 29 688
24 30 2
24 32 5
24 34 1
24 35 83
24 37 25
24 38 4
24 39 57
24 45 72
24 51 9
24 52 15
24 58 135
24 60 16
24 61 3
24 62 2
24 63 5
25 26 10
25 27 1
25 28 3
25 29 710
25 30 74
25 31 27
25 32 189
25 34 125
25 35 9
25 39 15
25 45 3
25 48 1
25 51 10
25 52 2
25 58 35
25 60 1
26 27 2
26 28 3
26 29 3
26 30 2717
26 31 2
26 32 28
26 34 2
26 35 34
26 40 8
26 43 3
26 45 13
26 52 31
26 58 1
26 60 190
26 64 2
27 28 129
27 29 761
27 31 152
27 34 3
27 35 79
27 37 6
27 39 12
27 41 1
27 45 9
27 51 1
27 60 1
27 61 44
28 29 1084
28 30 1
28 31 4
28 32 5
28 34 3
28 35 3
28 45 1
28 51 21
29 30 3
29 31 8
29 32 5
29 34 22
29 35 33
29 37 54
29 38 1
29 39 183
29 45 5
29 48 1
29 51 26
29 53 2
29 55 7
29 58 217
29 61 2
29 62 5
29 63 31
30 32 429
30 37 1
30 60 1
31 32 591
31 33 107
31 34 1108
31 35 9
31 45 1
32 34 233
32 35 2
34 45 2
35 36 379
35 37 481
35 38 714
35 39 5240
35 40 43
35 41 243
35 42 628
35 43 22
35 44 95
35 45 1589
35 46 47
35 47 3580
35 48 479
35 49 323
35 50 126
35 51 2120
35 52 338
35 53 957
35 55 499
35 56 100
35 57 485
35 58 315
35 59 465
35 60 1943
35 61 662
35 62 144
35 63 631
35 64 50
35 65 1304
35 66 503
35 67 16
35 68 319
36 37 2
36 38 2
36 39 34
36 40 2
36 42 528
36 43 849
36 44 546
36 45 53
36 46 126
36 47 10
36 48 105
36 50 927
36 51 307
36 52 21
36 53 59
36 56 2
36 57 7
36 58 1
36 59 2
36 60 51
36 61 3
36 63 1
36 64 81
36 65 573
36 66 85
36 68 47
37 38 540
37 39 596
37 42 2
37 43 2
37 45 2
37 47 21
37 48 1
37 51 10
37 52 6
37 53 309
37 54 1
37 55 191
37 57 12
37 58 155
37 59 27
37 61 143
37 62 292
37 63 990
37 64 1
37 65 3
37 66 5
37 68 3
38 39 513
38 42 1
38 43 30
38 45 2
38 47 7
38 48 9
38 49 1
38 51 29
38 52 82
38 53 447
38 55 95
38 57 56
38 58 270
38 59 1044
38 60 3
38 61 15
38 62 561
38 63 1127
38 64 17
38 65 2
38 66 18
38 68 1
39 41 3
39 42 57
39 43 1
39 45 1080
39 47 1219
39 48 30
39 49 339
39 51 208
39 52 110
39 53 312
39 55 184
39 57 110
39 58 590
39 59 154
39 60 987
39 61 640
39 62 206
39 63 502
39 64 4
39 65 15
39 66 12
39 68 22
40 64 85
40 42 11
40 45 116
40 46 56
40 48 197
40 43 19
40 51 4
40 56 828
40 60 1600
41 65 6
41 47 2
41 42 96
41 51 84
41 58 1
41 60 11
42 43 163
42 44 890
42 45 69
42 46 666
42 47 40
42 48 2707
42 49 1
42 50 501
42 51 1967
42 56 330
42 60 145
42 61 15
42 64 48
42 65 513
42 68 7
43 44 60
43 45 7
43 46 564
43 47 2
43 48 7
43 50 519
43 51 69
43 52 20
43 53 34
43 56 57
43 57 56
43 58 1
43 59 36
43 60 1120
43 63 1
43 64 1997
43 65 80
43 66 1176
43 68 31
44 64 8
44 65 288
44 46 71
44 50 1048
44 51 96
44 60 4
45 46 62
45 47 88
45 48 1513
45 49 70
45 50 1
45 51 453
45 52 163
45 53 1
45 55 1
45 56 364
45 57 5
45 58 380
45 59 3
45 60 1320
45 61 22
45 62 1
45 63 1
45 64 153
45 65 6
45 66 1
45 68 7
46 64 117
46 65 15
46 48 127
46 50 127
46 51 35
46 56 255
46 60 337
47 49 539
47 51 46
47 52 1
47 53 39
47 54 80
47 55 466
47 57 1
47 60 446
47 61 1020
47 62 77
47 63 214
47 64 3
47 66 1
48 51 2332
48 53 1
48 56 1774
48 58 1
48 59 3
48 60 648
48 61 1
48 63 5
48 64 9
49 51 18
49 55 5
49 60 198
49 61 557
49 62 11
49 63 86
50 64 30
50 65 854
50 51 49
50 52 4
50 53 11
50 60 23
51 52 15
51 53 14
51 56 33
51 57 4
51 58 32
51 59 20
51 60 346
51 61 16
51 63 14
51 64 37
51 65 178
51 68 8
52 53 1
52 57 664
52 58 423
52 59 1494
52 60 588
52 62 2
52 63 297
52 64 546
52 65 3
52 66 85
52 68 7
53 55 608
53 57 91
53 58 156
53 59 725
53 61 3
53 62 275
53 63 485
53 64 9
53 65 31
53 66 106
53 68 8
54 63 5
54 55 17
54 62 7
55 65 3
55 66 2
55 68 5
55 61 70
55 57 6
55 58 4
55 59 29
55 62 478
55 63 431
56 64 79
56 60 999
57 58 49
57 59 2944
57 60 74
57 62 3
57 63 28
57 64 646
57 65 114
57 66 1042
57 68 249
58 59 574
58 60 58
58 61 1
58 62 9
58 63 503
58 64 2
58 66 3
59 60 5
59 62 24
59 63 449
59 64 92
59 65 126
59 66 177
59 68 77
60 61 182
60 63 1
60 64 3486
60 65 2
60 66 142
60 68 4
61 62 52
61 63 251
62 65 1
62 63 1478
63 64 1
63 65 9
63 66 1
63 68 8
64 65 33
64 66 500
64 68 1
65 66 458
65 67 9
65 68 1121
66 68 264
