1 2 21
1 3 228
1 4 106
1 5 3085
1 6 1
1 7 131
1 8 5
1 9 81
1 11 1165
1 12 1
1 13 3335
1 14 232
1 15 1007
1 16 20
1 17 1048
1 18 86
1 19 652
1 20 9
1 21 353
1 22 2
1 23 975
1 24 206
1 25 790
1 26 684
1 27 2752
1 28 114
1 29 232
1 30 703
1 31 1786
1 32 562
1 33 309
1 34 672
1 35 1744
1 36 1
1 37 6
1 38 1
1 39 171
1 40 38
1 41 2
1 42 15
1 45 537
1 46 23
1 47 65
1 48 130
1 49 93
1 51 321
1 52 2
1 55 68
1 57 27
1 59 195
1 60 245
1 61 1
1 62 64
1 63 3
1 65 2
2 32 233
2 34 103
2 6 1
2 8 94
2 9 872
2 10 62
2 12 28
2 14 37
2 16 556
2 17 119
2 22 2
2 23 4
2 25 5
2 26 30
2 30 52
2 31 1059
3 4 50
3 5 1142
3 9 1
3 11 3
3 13 44
3 15 1
3 18 5
3 19 76
3 21 125
3 24 398
3 25 22
3 26 7
3 27 346
3 28 153
3 29 1732
3 30 9
3 32 5
3 35 14
3 37 119
3 39 11
3 45 1
3 51 1
3 57 12
3 60 42
3 62 226
4 32 2
4 5 409
4 19 781
4 9 1
4 30 6
4 11 43
4 18 41
4 35 5
4 57 3
4 23 59
4 24 174
4 25 1145
4 26 54
4 28 932
4 29 1619
4 62 14
4 51 3
5 9 1
5 11 741
5 12 1
5 13 459
5 15 25
5 18 99
5 19 213
5 21 248
5 23 83
5 24 780
5 25 380
5 26 276
5 27 1184
5 28 198
5 29 918
5 30 197
5 32 22
5 35 367
5 37 79
5 39 156
5 45 208
5 49 7
5 51 1
5 52 1
5 57 218
5 60 89
5 62 113
6 48 24
6 40 647
6 9 67
6 11 66
6 12 101
6 45 4
6 14 154
6 16 1
6 46 8
6 22 872
6 55 119
6 26 1365
6 59 208
6 30 283
6 63 3
7 35 1
7 8 8
7 11 3
7 14 57
7 48 45
7 17 196
7 51 5
7 23 1
8 16 2
8 9 121
8 10 435
8 11 24
8 12 125
8 14 2326
8 48 44
8 17 1139
8 51 3
8 22 41
8 26 7
8 30 3
8 31 70
9 10 142
9 11 19
9 12 330
9 14 32
9 16 37
9 17 41
9 18 32
9 22 23
9 23 23
9 24 9
9 25 17
9 26 516
9 29 1
9 30 1153
9 31 185
9 32 625
9 52 2
9 59 2
10 11 49
10 12 205
10 14 90
10 16 34
10 17 15
10 26 9
11 12 109
11 13 59
11 14 1516
11 15 32
11 17 842
11 18 77
11 19 2
11 22 86
11 23 38
11 24 567
11 25 93
11 26 1903
11 27 204
11 28 5
11 29 95
11 30 158
11 31 5
11 32 31
11 35 26
11 37 2
11 39 3
11 40 51
11 45 668
11 46 3
11 48 790
11 49 7
11 51 24
11 55 148
11 57 7
11 59 264
11 60 14
12 14 77
12 16 23
12 22 452
12 26 150
12 30 274
12 31 3
13 15 421
13 17 1
13 19 6
13 20 8
13 21 387
13 23 2
13 25 2
13 26 59
13 27 1499
13 28 305
13 29 167
13 30 1
13 31 237
13 33 325
13 34 2
13 35 44
13 37 9
13 39 17
13 45 2
13 47 7
13 49 97
13 51 42
13 60 111
13 62 57
14 17 2675
14 22 955
14 23 1
14 26 291
14 30 5
14 31 8
14 34 2
14 35 1
14 40 74
14 42 5
14 45 185
14 46 4
14 48 3926
14 51 35
14 55 344
14 59 40
14 64 2
14 65 1
15 51 2
15 33 2
15 60 39
