1 2 253
1 3 159
1 4 777
1 5 1994
1 6 64
1 7 34
1 8 41
1 9 214
1 10 30
1 11 1872
1 12 3
1 13 2881
1 14 451
1 15 377
1 16 35
1 17 1806
1 18 132
1 19 2501
1 20 38
1 21 570
1 22 2
1 23 276
1 24 927
1 25 690
1 26 591
1 27 614
1 28 978
1 29 1103
1 30 21
1 31 1676
1 32 315
1 33 621
1 34 1891
1 35 40
1 36 89
1 37 14
1 38 622
1 39 2
1 41 38
1 42 138
1 44 474
1 46 19
1 47 51
1 48 96
1 49 14
1 50 344
1 51 193
1 52 4
1 53 2
1 54 3
1 55 196
1 56 186
1 57 388
1 58 218
1 59 148
1 60 26
1 61 37
1 62 333
1 63 13
1 64 33
1 66 3
1 67 24
2 4 32
2 5 7
2 6 33
2 8 194
2 9 549
2 10 325
2 11 20
2 12 56
2 13 3
2 14 30
2 15 1
2 16 397
2 17 68
2 19 53
2 22 1
2 23 7
2 24 12
2 25 1
2 26 172
2 30 16
2 31 1108
2 32 51
2 33 254
2 58 4
3 4 268
3 5 369
3 11 42
3 13 11
3 17 2
3 19 80
3 21 4
3 23 4
3 24 250
3 25 97
3 27 112
3 28 119
3 29 1138
3 32 1
3 34 53
3 36 294
3 37 12
3 38 108
3 44 99
3 50 2
3 52 16
3 53 5
3 56 10
3 57 3
3 58 6
3 59 2
3 60 24
3 61 34
3 62 2
4 5 616
4 8 1
4 9 74
4 11 9
4 13 2
4 16 1
4 17 13
4 18 16
4 19 603
4 21 38
4 23 100
4 24 457
4 25 1594
4 26 2
4 28 771
4 29 1440
4 30 25
4 31 19
4 32 7
4 33 12
4 34 11
4 36 16
4 37 1
4 38 30
4 41 1
4 44 6
4 47 2
4 50 22
4 52 7
4 53 1
4 60 3
4 61 8
5 8 1
5 9 2
5 11 77
5 13 70
5 14 1
5 15 6
5 16 1
5 17 19
5 18 138
5 19 280
5 20 1
5 21 14
5 23 65
5 24 845
5 25 503
5 26 49
5 27 234
5 28 47
5 29 755
5 30 16
5 31 47
5 32 49
5 33 6
5 34 220
5 36 335
5 37 119
5 38 752
5 42 2
5 44 109
5 46 2
5 47 1
5 48 6
5 49 1
5 50 6
5 51 188
5 52 122
5 53 62
5 55 15
5 56 368
5 57 407
5 58 1
5 59 51
5 60 169
5 61 312
5 62 12
5 64 1
6 8 27
6 9 168
6 10 16
6 11 3
6 12 256
6 13 2
6 14 100
6 16 8
6 17 5
6 19 17
6 21 2
6 22 1077
6 25 1
6 26 1223
6 29 3
6 30 267
6 31 70
6 32 2
6 33 50
6 34 1
6 39 747
6 47 93
6 50 1
6 54 160
6 58 11
7 34 2
7 11 2
7 47 1
7 17 3
7 50 1
8 33 5
8 9 79
8 10 955
8 11 32
8 12 168
8 14 1313
8 47 51
8 16 180
8 17 386
8 22 161
8 26 91
8 44 1
8 30 2
8 31 297
9 10 99
9 11 27
9 12 431
9 13 2
9 14 71
9 15 1
9 16 72
9 17 44
9 18 2
9 19 81
9 22 32
9 23 81
9 24 15
9 25 137
9 26 651
9 30 1294
9 31 102
9 32 414
9 33 69
9 34 2
9 55 1
9 58 7
10 32 3
10 33 26
10 11 32
10 12 139
10 13 2
10 14 132
10 47 5
10 16 503
10 17 144
10 19 5
10 22 26
10 24 1
10 26 155
10 58 3
10 30 10
10 31 271
11 12 40
11 13 44
11 14 1504
11 15 3
11 16 3
11 17 756
11 18 17
11 19 20
11 21 2
11 22 29
11 23 31
11 24 251
11 25 43
11 26 1315
11 27 7
11 28 26
11 29 81
11 30 208
11 31 60
11 32 23
11 33 6
11 34 102
11 35 3
11 38 8
11 42 29
11 44 523
11 47 365
11 50 8
11 56 24
11 58 485
11 62 71
11 63 1
11 64 29
11 67 2
12 14 358
12 16 9
12 17 7
12 19 3
12 22 409
12 23 1
12 24 3
12 25 1
12 26 328
12 30 80
12 31 1
12 39 30
12 47 71
12 54 5
12 58 6
13 14 1
13 15 805
13 16 4
13 17 2
13 19 34
13 20 163
13 21 572
13 26 12
13 27 700
13 28 583
13 29 139
13 31 58
13 33 4
13 44 4
13 59 1
14 16 5
14 17 1151
14 19 7
14 22 1404
14 26 22
14 30 2
14 31 55
14 32 1
14 33 24
14 39 25
14 41 10
14 44 29
14 47 2370
14 50 28
14 54 64
15 34 17
15 48 233
15 65 8
15 33 2
15 29 27
15 16 2
15 27 177
15 19 2
15 21 4
15 59 13
15 38 3
15 28 27
15 61 17
15 31 18
16 32 4
16 33 78
16 17 42
16 19 4
16 26 61
16 30 10
16 31 838
17 18 2
17 19 51
17 22 14
17 24 14
17 25 4
17 26 18
17 29 33
17 30 1
17 31 102
17 33 119
17 34 17
17 36 1
17 38 1
17 41 8
17 44 4
17 47 175
17 50 71
17 58 3
17 61 2
17 62 1
18 19 8
18 23 356
18 24 1142
18 25 679
18 26 804
18 28 2
18 29 582
18 30 342
18 31 2
18 32 4
18 33 1
18 34 6
18 37 27
18 38 71
18 44 26
18 47 1
18 50 1
18 51 1032
18 56 139
18 57 136
18 58 196
18 61 86
19 20 23
19 21 780
19 23 33
19 24 166
19 25 1057
19 26 21
19 27 19
19 28 925
19 29 318
19 30 5
19 31 130
19 32 12
19 33 155
19 34 10
19 36 3
19 38 2
19 44 41
19 50 10
19 52 1
19 59 1
20 21 188
20 28 32
20 31 28
21 24 8
21 26 2
21 27 58
21 28 815
21 29 110
21 31 29
22 39 245
22 47 704
22 54 361
22 26 131
22 30 29
23 24 61
23 25 2606
23 26 251
23 29 60
23 30 1562
23 31 46
23 32 1559
23 33 75
23 36 1
23 38 3
23 51 7
23 56 2
23 57 1
23 58 4
23 61 1
24 25 215
24 26 185
24 28 65
24 29 1258
24 30 126
24 31 6
24 32 41
24 33 2
24 34 52
24 36 77
24 37 41
24 38 392
24 41 1
24 44 227
24 47 2
24 50 22
24 51 387
24 52 8
24 53 2
24 55 15
24 56 441
24 57 395
24 58 46
24 60 1
24 61 78
24 62 9
24 64 1
25 26 153
25 28 3
25 29 340
25 30 251
25 31 17
25 32 411
25 33 33
25 34 6
25 36 4
25 37 48
25 38 130
25 47 1
25 50 2
25 51 47
25 52 32
25 53 8
25 56 80
25 57 125
25 58 10
25 60 1
25 61 78
26 29 5
26 30 2562
26 31 357
26 32 83
26 33 190
26 34 110
26 38 2
26 39 80
26 42 17
26 44 58
26 47 40
26 50 2
26 51 74
26 54 40
26 58 2395
26 62 33
26 64 9
27 28 299
27 29 188
27 31 3
27 34 175
27 35 2
27 36 51
27 38 67
27 44 7
27 46 20
27 48 598
27 57 1
27 58 9
27 59 540
27 60 56
27 61 106
27 67 2
28 29 863
28 31 2
28 36 3
28 38 2
28 44 38
28 52 1
28 58 1
28 59 3
29 30 3
29 31 1
29 32 14
29 33 2
29 34 57
29 35 1
29 36 335
29 37 21
29 38 321
29 41 4
29 42 3
29 44 74
29 47 10
29 48 14
29 50 60
29 51 100
29 52 21
29 53 4
29 55 1
29 56 119
29 57 120
29 58 2
29 59 6
29 60 16
29 61 671
29 62 2
29 64 2
30 31 38
30 32 233
30 33 3
30 39 1
30 51 1
30 58 99
31 32 509
31 33 1937
31 34 21
31 44 19
31 58 19
32 33 312
32 58 5
33 58 4
34 35 810
34 36 520
34 37 127
34 38 4153
34 39 2
34 40 248
34 41 418
34 42 676
34 43 102
34 44 1499
34 46 3416
34 47 619
34 48 794
34 49 157
34 50 3373
34 51 78
34 52 200
34 53 650
34 54 27
34 55 675
34 56 214
34 57 686
34 58 1670
34 59 1357
34 60 69
34 61 685
34 62 716
34 63 1143
34 64 442
34 66 108
34 67 535
35 36 4
35 37 15
35 38 186
35 40 7
35 41 402
35 42 948
35 43 177
35 44 64
35 45 10
35 46 102
35 47 312
35 48 59
35 49 693
35 50 510
35 52 3
35 53 13
35 54 13
35 55 15
35 57 5
35 58 141
35 59 103
35 60 19
35 61 8
35 62 35
35 63 808
35 64 349
35 66 3
35 67 273
36 37 40
36 38 1061
36 40 2
36 41 1
36 42 11
36 44 124
36 46 4
36 47 13
36 48 1
36 49 4
36 50 19
36 51 71
36 52 62
36 53 85
36 55 14
36 56 298
36 57 22
36 58 41
36 59 99
36 60 154
36 61 974
36 62 29
36 64 18
36 67 1
37 38 218
37 42 74
37 44 1
37 47 7
37 49 29
37 50 19
37 51 4
37 52 275
37 53 11
37 55 37
37 56 67
37 57 1328
37 58 1
37 60 740
37 61 722
37 62 4
37 63 46
37 64 57
38 39 3
38 40 9
38 41 5
38 42 141
38 44 1034
38 46 1940
38 47 48
38 48 718
38 49 10
38 50 107
38 51 434
38 52 116
38 53 563
38 54 1
38 55 257
38 56 747
38 57 645
38 58 903
38 59 1576
38 60 333
38 61 898
38 62 577
38 63 64
38 64 70
38 67 145
39 59 2
39 41 1
39 42 2
39 45 69
39 47 35
39 50 1
39 58 1188
39 62 295
39 54 1130
39 44 18
40 41 23
40 43 1
40 66 2
40 47 8
40 50 134
40 54 1
40 58 38
40 61 5
41 42 202
41 43 961
41 44 38
41 45 378
41 47 2454
41 49 375
41 50 2030
41 54 406
41 55 1
41 57 6
41 58 142
41 59 2
41 61 3
41 62 7
41 63 204
41 66 1
42 43 37
42 44 37
42 45 340
42 46 34
42 47 26
42 48 4
42 49 294
42 50 52
42 51 1
42 53 15
42 54 122
42 55 34
42 56 2
42 57 5
42 58 276
42 59 29
42 60 17
42 61 18
42 62 2672
42 63 155
42 64 1017
42 67 114
43 47 15
43 49 592
43 50 91
43 54 2
43 62 1
43 63 269
44 46 61
44 47 998
44 48 37
44 50 237
44 51 263
44 54 138
44 55 5
44 56 348
44 57 7
44 58 785
44 59 93
44 61 6
44 62 94
44 63 2
44 64 23
44 67 3
45 47 39
45 49 28
45 54 476
45 58 115
45 62 280
46 48 1588
46 49 5
46 50 5
46 51 1
46 52 15
46 53 619
46 55 74
46 57 74
46 58 366
46 59 2406
46 60 385
46 61 29
46 62 49
46 63 254
46 64 41
46 66 87
46 67 71
47 49 3
47 50 2003
47 52 1
47 54 1377
47 55 2
47 56 8
47 57 27
47 58 203
47 59 3
47 60 1
47 61 47
47 62 1
47 63 11
47 64 1
48 52 1
48 53 10
48 55 4
48 57 1
48 58 153
48 59 1894
48 60 288
48 61 276
48 63 22
48 65 13
48 66 5
48 67 52
49 50 56
49 52 15
49 53 5
49 54 2
49 55 31
49 58 11
49 59 4
49 60 12
49 62 14
49 63 855
49 64 100
49 66 2
49 67 32
50 51 1
50 52 4
50 53 1
50 54 40
50 55 17
50 56 12
50 57 79
50 58 217
50 59 9
50 60 2
50 61 64
50 62 22
50 63 131
50 64 3
50 66 8
50 67 7
51 55 272
51 56 797
51 57 912
51 58 662
51 61 116
51 62 580
51 64 111
52 53 520
52 55 65
52 56 21
52 57 715
52 59 5
52 60 357
52 61 138
52 62 4
52 63 219
52 64 115
52 67 32
53 55 17
53 57 33
53 58 1
53 59 109
53 60 476
53 61 58
53 62 14
53 63 7
53 64 20
53 67 10
54 58 745
54 59 1
54 62 288
55 56 16
55 57 3206
55 58 17
55 59 15
55 60 8
55 61 6
55 62 541
55 63 61
55 64 1892
55 67 51
56 57 586
56 58 123
56 60 1
56 61 331
56 62 63
56 64 27
56 67 1
57 58 3
57 59 14
57 60 33
57 61 336
57 62 147
57 63 49
57 64 277
57 67 12
58 59 277
58 60 2
58 61 21
58 62 1919
58 63 24
58 64 41
58 67 69
59 60 372
59 61 433
59 62 23
59 63 39
59 64 7
59 66 1
59 67 87
60 61 1044
60 62 3
60 63 21
60 64 29
60 67 1
61 62 17
61 64 4
61 65 8
61 67 1
62 63 13
62 64 222
62 67 20
63 64 1004
63 66 15
63 67 1290
64 67 323
