1 2 471
1 3 374
1 4 691
1 5 1828
1 6 4
1 7 353
1 8 80
1 9 11
1 10 19
1 11 1488
1 12 9
1 13 2993
1 14 178
1 15 349
1 16 13
1 17 1710
1 18 39
1 19 593
1 21 217
1 22 17
1 23 280
1 24 296
1 25 270
1 26 635
1 27 630
1 28 119
1 29 230
1 30 59
1 31 919
1 32 217
1 33 320
1 34 1611
1 36 5
1 37 11
1 38 317
1 40 46
1 41 3
1 44 477
1 46 28
1 47 134
1 48 5
1 50 263
1 52 21
1 53 9
1 56 70
1 57 6
1 58 118
1 59 76
1 60 8
1 61 20
1 62 1
2 3 10
2 4 40
2 5 53
2 8 272
2 9 616
2 10 290
2 11 13
2 12 89
2 13 15
2 14 59
2 15 3
2 16 503
2 17 36
2 18 3
2 19 16
2 21 1
2 22 30
2 23 68
2 24 41
2 25 11
2 26 31
2 27 7
2 29 15
2 30 61
2 31 823
2 32 428
2 33 256
2 34 5
2 50 4
3 4 462
3 5 975
3 11 1
3 13 9
3 17 17
3 18 13
3 19 168
3 21 41
3 23 4
3 24 357
3 25 45
3 26 2
3 27 104
3 28 80
3 29 844
3 31 6
3 32 2
3 33 10
3 34 51
3 36 51
3 37 24
3 38 116
3 44 1
3 50 1
3 56 42
3 57 1
3 59 4
3 60 2
3 61 35
4 5 447
4 13 13
4 17 24
4 18 93
4 19 324
4 21 5
4 23 88
4 24 181
4 25 952
4 26 2
4 27 11
4 28 252
4 29 1099
4 30 5
4 31 35
4 32 29
4 33 16
4 34 5
4 44 1
4 50 2
4 58 1
4 59 3
5 11 101
5 13 144
5 15 49
5 17 60
5 18 2
5 19 84
5 21 16
5 23 1
5 24 664
5 25 30
5 26 59
5 27 209
5 28 33
5 29 350
5 31 20
5 32 1
5 33 24
5 34 246
5 36 20
5 37 16
5 38 191
5 44 113
5 46 6
5 48 3
5 50 3
5 52 5
5 53 1
5 56 153
5 57 3
5 58 24
5 59 30
5 60 2
5 61 28
5 62 2
6 33 2
6 39 1294
6 8 4
6 9 66
6 11 72
6 12 276
6 45 7
6 14 175
6 47 104
6 17 1
6 18 1
6 22 1270
6 23 1
6 26 2021
6 54 193
6 58 191
6 30 352
6 31 1
7 34 8
7 17 112
7 50 1
7 58 1
7 31 2
8 9 118
8 10 958
8 11 42
8 12 391
8 13 7
8 14 1831
8 16 465
8 17 1128
8 22 121
8 23 6
8 25 1
8 26 7
8 27 1
8 30 4
8 31 366
8 32 10
8 33 47
8 34 1
8 38 1
8 41 216
8 44 20
8 47 451
8 50 67
9 10 45
9 11 20
9 12 932
9 14 54
9 16 56
9 17 8
9 18 4
9 22 128
9 23 107
9 24 3
9 25 3
9 26 396
9 29 1
9 30 2149
9 31 74
9 32 707
9 33 32
9 39 3
9 47 9
9 54 8
9 58 1
10 32 1
10 33 14
10 12 130
10 14 51
10 16 751
10 17 37
10 23 1
10 25 1
10 31 176
11 12 84
11 13 216
11 14 1244
11 15 48
11 17 320
11 18 95
11 19 3
11 21 10
11 22 284
11 23 37
11 24 216
11 25 3
11 26 1961
11 27 28
11 28 3
11 29 2
11 30 312
11 31 11
11 32 2
11 33 3
11 34 77
11 38 2
11 40 1
11 41 13
11 44 572
11 47 666
11 50 156
11 54 1
11 58 171
12 14 328
12 16 6
12 18 1
12 22 937
12 23 34
12 25 1
12 26 307
12 30 354
12 31 29
12 32 12
12 33 8
12 39 30
12 47 21
12 54 13
12 58 2
13 15 343
13 17 12
13 19 66
13 20 6
13 21 198
13 26 37
13 27 379
13 28 94
13 29 57
13 31 18
13 34 25
13 36 5
13 37 1
13 38 37
13 44 6
13 48 2
13 53 1
13 59 9
13 60 1
13 61 6
14 16 10
14 17 807
14 22 1748
14 23 5
14 26 297
14 30 46
14 31 10
14 32 4
14 33 2
14 39 3
14 41 646
14 44 346
14 47 3326
14 50 367
14 54 77
14 58 1
15 34 3
15 38 1
15 29 3
15 48 1
15 17 4
15 26 20
15 19 1
15 21 3
15 59 3
15 58 1
15 27 220
15 28 9
15 61 1
16 32 5
16 33 89
16 17 38
16 23 2
16 25 3
16 28 1
16 31 662
17 18 5
17 19 2
17 21 1
17 22 3
17 23 8
17 24 23
17 25 5
17 26 110
17 27 5
17 29 11
17 31 28
17 33 11
17 34 40
17 38 2
17 40 1
17 41 29
17 44 78
17 47 317
17 50 147
17 58 1
18 19 1
18 23 609
18 24 523
18 25 1237
18 26 598
18 29 539
18 30 615
18 31 4
18 32 5
18 33 2
18 34 1
18 44 2
18 50 1
18 58 10
19 32 5
19 33 6
19 21 133
19 23 78
19 24 4
19 25 579
19 26 2
19 27 18
19 28 172
19 29 158
19 31 10
21 38 4
21 44 1
21 26 4
21 27 51
21 28 52
21 29 73
21 31 2
22 32 5
22 33 10
22 47 698
22 54 300
22 23 1
22 39 141
22 26 551
22 58 15
22 30 161
22 31 12
23 24 72
23 25 2124
23 26 123
23 28 1
23 29 22
23 30 697
23 31 95
23 32 641
23 33 189
23 58 12
24 25 79
24 26 140
24 27 1
24 28 1
24 29 379
24 30 13
24 31 45
24 32 27
24 33 25
24 34 46
24 36 4
