1 2 28
1 3 427
1 4 337
1 5 2290
1 6 47
1 7 52
1 8 104
1 9 11
1 10 74
1 11 1514
1 12 2
1 13 1946
1 14 372
1 15 318
1 16 82
1 17 1917
1 18 221
1 19 2126
1 20 1
1 21 895
1 22 11
1 23 222
1 24 629
1 25 436
1 26 731
1 27 380
1 28 925
1 29 1128
1 30 54
1 31 680
1 32 402
1 33 357
1 34 2187
1 36 34
1 37 23
1 38 388
1 40 5
1 42 5
1 44 663
1 47 50
1 48 14
1 50 255
1 51 2
1 56 104
1 57 12
1 58 246
1 59 181
1 60 62
1 62 124
1 63 62
1 65 11
1 67 4
2 4 262
2 6 3
2 8 55
2 9 841
2 10 132
2 11 7
2 12 62
2 14 32
2 16 515
2 17 14
2 18 1
2 19 1
2 22 1
2 23 8
2 24 1
2 25 178
2 26 6
2 29 9
2 30 65
2 31 479
2 32 91
2 33 87
3 4 306
3 5 529
3 13 12
3 14 7
3 15 5
3 17 14
3 18 2
3 19 199
3 21 17
3 23 1
3 24 191
3 25 59
3 27 70
3 28 193
3 29 870
3 34 37
3 36 307
3 38 21
3 44 21
3 50 1
3 57 93
3 59 42
3 60 8
3 62 55
4 5 180
4 9 96
4 10 1
4 12 6
4 16 38
4 17 6
4 18 1
4 19 665
4 21 6
4 23 6
4 24 47
4 25 1421
4 28 813
4 29 1408
4 30 10
4 31 96
4 32 40
4 33 17
4 34 3
4 36 3
4 38 6
4 62 3
5 11 12
5 13 97
5 14 10
5 15 18
5 17 52
5 18 24
5 19 236
5 21 123
5 23 5
5 24 351
5 25 84
5 26 5
5 27 170
5 28 262
5 29 618
5 31 2
5 33 6
5 34 227
5 36 22
5 37 9
5 38 53
5 44 90
5 50 4
5 51 1
5 57 3
5 58 2
5 59 3
5 60 64
5 61 4
5 62 53
6 39 658
6 8 29
6 9 61
6 10 16
6 11 41
6 12 72
6 14 158
6 47 3
6 16 2
6 17 38
6 22 1005
6 55 268
6 26 1001
6 59 4
6 30 338
6 31 2
7 8 4
7 17 51
8 11 15
8 33 3
8 9 76
8 10 527
8 12 68
8 14 1075
8 47 3
8 16 149
8 17 746
8 22 30
8 26 38
8 31 233
9 10 110
9 11 9
9 12 217
9 14 111
9 16 139
9 17 50
9 18 25
9 22 12
9 23 30
9 24 14
9 25 241
9 26 284
9 29 10
9 30 1114
9 31 55
9 32 340
9 33 3
9 39 1
9 59 1
10 33 10
10 11 35
10 12 158
10 14 332
10 16 571
10 17 317
10 18 8
10 22 6
10 23 2
10 24 2
10 25 9
10 26 62
10 30 22
10 31 170
11 12 21
11 13 85
11 14 1259
11 15 24
11 16 4
11 17 361
11 18 14
11 21 4
11 22 24
11 23 10
11 24 173
11 25 8
11 26 1116
11 27 12
11 28 2
11 29 3
11 30 201
11 31 7
11 33 2
11 34 98
11 38 73
11 41 3
11 42 27
11 44 469
11 46 1
11 47 384
11 49 3
11 50 60
11 51 15
11 56 1
11 57 3
11 59 429
11 63 49
12 14 140
12 16 55
12 17 8
12 18 4
12 22 72
12 24 5
12 25 10
12 26 147
12 30 44
12 31 4
12 32 1
12 33 1
12 39 4
12 47 1
13 15 712
13 17 9
13 19 56
13 20 21
13 21 408
13 24 1
13 26 58
13 27 524
13 28 149
13 29 22
13 31 1
13 33 1
13 34 13
13 36 3
13 44 18
13 50 1
13 51 1
13 57 5
13 59 1
14 16 40
14 17 780
14 18 1
14 19 6
14 21 4
14 22 995
14 24 3
14 26 279
14 28 3
14 29 4
14 30 13
14 31 53
14 34 8
14 39 10
14 41 1
14 44 57
14 47 1729
14 50 100
14 55 98
15 36 4
15 51 1
15 60 4
15 44 3
15 46 1
15 48 69
15 19 1
15 21 23
15 24 2
15 57 5
15 26 10
15 27 515
15 28 42
15 29 28
16 33 80
16 17 149
16 18 3
16 19 1
16 23 2
16 25 11
16 26 4
16 30 3
16 31 1037
17 18 1
17 19 12
17 21 18
17 22 12
17 24 49
17 26 96
17 28 10
17 29 25
17 30 3
17 31 266
17 33 13
17 34 86
17 44 15
17 47 144
17 50 136
17 58 3
17 62 4
17 63 5
17 67 1
18 19 30
18 21 6
