1 2 36
1 3 288
1 4 118
1 5 2078
1 7 116
1 8 77
1 9 15
1 10 4
1 11 1426
1 13 4298
1 14 288
1 15 1664
1 16 15
1 17 2014
1 18 16
1 19 633
1 20 236
1 21 17
1 22 536
1 23 391
1 24 565
1 25 533
1 26 1857
1 27 157
1 28 357
1 29 124
1 30 1063
1 31 375
1 32 1020
1 33 1469
1 34 1
1 35 13
1 36 49
1 37 157
1 39 17
1 40 2
1 41 2
1 43 354
1 44 1
1 45 40
1 46 224
1 47 10
1 49 402
1 50 28
1 51 17
1 53 3
1 54 3
1 55 22
1 56 32
1 57 99
1 58 91
1 59 22
1 61 17
1 62 9
1 63 1
1 64 2
1 65 1
2 32 129
2 6 4
2 8 155
2 9 895
2 10 279
2 11 62
2 12 99
2 14 149
2 16 150
2 17 61
2 21 19
2 25 99
2 29 92
2 30 787
2 31 171
3 35 135
3 4 128
3 5 586
3 33 73
3 13 100
3 15 5
3 56 5
3 19 94
3 20 113
3 22 3
3 23 407
3 24 45
3 26 160
3 27 123
3 28 643
3 37 31
4 19 526
4 36 2
4 5 137
4 51 5
4 33 21
4 60 2
4 27 920
4 18 23
4 35 5
4 20 39
4 22 13
4 23 229
4 24 1343
4 25 3
4 31 5
4 28 907
4 61 6
4 37 38
5 11 398
5 13 276
5 15 181
5 17 9
5 18 6
5 19 303
5 20 91
5 22 3
5 23 777
5 24 164
5 25 97
5 26 321
5 27 242
5 28 393
5 29 6
5 30 3
5 32 1
5 33 218
5 35 127
5 36 38
5 37 213
5 43 7
5 45 7
5 47 2
5 50 110
5 53 1
5 55 1
5 56 147
5 57 104
5 59 5
5 61 133
6 38 115
6 9 59
6 12 27
6 14 116
6 17 2
6 21 817
6 54 48
6 25 1290
6 58 8
6 29 300
7 17 32
8 32 5
8 49 1
8 40 1
8 9 88
8 10 1081
8 11 121
8 12 231
8 46 155
8 16 222
8 17 1226
8 14 2298
8 25 51
8 29 3
8 30 291
8 21 32
9 32 16
9 10 103
9 11 106
9 12 209
9 14 149
9 16 16
9 17 60
9 19 4
9 21 138
9 22 1
9 24 1
9 25 1012
9 29 2203
9 30 90
9 31 1109
10 32 6
10 11 127
10 12 397
10 14 314
10 16 315
10 17 88
10 21 18
10 25 128
10 29 23
10 30 86
11 12 99
11 13 162
11 14 1636
11 15 124
11 16 8
11 17 792
11 18 14
11 19 4
11 20 6
11 21 97
11 22 1
11 23 112
11 24 12
11 25 1289
11 26 74
11 27 9
11 28 3
11 29 174
11 30 19
11 31 13
11 32 30
11 33 62
11 37 1
11 40 9
