1 2 105
1 3 153
1 4 181
1 5 2604
1 6 55
1 7 262
1 8 275
1 9 25
1 10 129
1 11 1541
1 13 2470
1 14 427
1 15 152
1 16 152
1 17 2026
1 18 150
1 19 579
1 20 197
1 21 38
1 22 365
1 23 623
1 24 436
1 25 1047
1 26 536
1 27 30
1 28 226
1 29 163
1 30 856
1 31 265
1 32 1
1 33 489
1 34 1646
1 35 1
1 36 1
1 37 10
1 38 488
1 40 7
1 41 10
1 43 1
1 44 520
1 46 119
1 47 135
1 48 16
1 49 10
1 50 170
1 51 84
1 52 4
1 53 14
1 55 123
1 56 30
1 57 117
1 58 275
1 59 76
1 60 6
1 61 4
1 62 41
1 63 5
2 3 1
2 4 123
2 5 17
2 8 180
2 9 1009
2 10 502
2 11 7
2 12 4
2 14 27
2 16 769
2 17 74
2 19 19
2 22 33
2 23 1
2 24 102
2 25 34
2 28 3
2 29 75
2 30 842
2 31 266
2 33 142
2 34 1
2 44 8
3 4 70
3 5 645
3 13 1
3 19 166
3 20 24
3 22 1
3 23 66
3 24 7
3 26 39
3 27 253
3 28 402
3 29 3
3 30 1
3 34 40
3 35 1
3 36 55
3 37 90
3 38 370
3 52 7
3 56 29
3 57 5
3 59 5
3 60 84
3 61 98
4 5 95
4 9 2
4 10 25
4 16 98
4 18 25
4 19 236
4 20 2
4 22 6
4 23 298
4 24 1065
4 27 574
4 28 1028
4 29 8
4 30 78
4 31 19
4 33 18
4 34 1
4 38 2
4 55 3
4 56 1
4 61 1
4 62 4
5 8 21
5 11 84
5 13 150
5 14 1
5 15 6
5 16 2
5 17 29
5 18 138
5 19 71
5 20 35
5 21 1
5 22 52
5 23 722
5 24 340
5 25 56
5 26 218
5 27 310
5 28 454
5 29 29
5 30 41
5 31 4
5 33 15
5 34 387
5 36 164
5 37 194
5 38 1123
5 42 1
5 44 114
5 47 1
5 48 1
5 49 1
5 50 1
5 51 167
5 52 18
5 53 10
5 55 143
5 56 169
5 57 157
5 58 36
5 59 14
5 60 196
5 61 239
5 62 33
6 34 63
6 39 65
6 8 12
6 44 60
6 10 1
6 11 72
6 12 48
6 14 94
6 47 10
6 17 1
6 50 2
6 21 844
6 54 7
6 9 25
6 25 1879
6 58 107
6 29 359
7 34 1
7 38 1
7 33 1
7 40 1
7 41 2
7 10 15
7 47 3
7 16 1
7 17 75
7 50 5
7 8 54
7 30 10
8 9 217
8 10 830
8 11 83
8 12 431
8 14 2663
8 16 230
8 17 2306
8 21 168
8 23 2
8 25 34
8 29 37
8 30 265
8 33 36
8 34 6
8 41 49
8 44 2
8 47 577
8 50 26
8 55 2
8 57 3
8 61 1
9 33 16
9 10 294
9 11 29
9 12 179
9 14 117
9 16 241
9 17 111
9 21 58
9 22 23
9 25 370
9 58 2
9 28 1
9 29 1591
9 30 38
9 31 878
10 33 37
10 11 46
10 12 157
10 14 237
10 16 611
10 17 63
10 21 7
10 23 1
10 24 19
10 25 34
10 28 1
10 29 15
10 30 144
11 12 31
11 13 157
11 14 1490
11 15 40
11 17 661
11 18 13
11 21 133
11 23 467
11 25 1388
11 26 26
11 28 2
11 29 37
11 31 3
11 34 172
11 38 31
11 41 9
11 44 536
11 46 3
11 47 784
11 50 116
11 51 3
11 56 1
11 58 77
11 59 1
11 62 15
12 14 408
12 16 8
12 21 419
12 25 90
12 58 1
12 29 117
13 58 1
13 34 13
13 33 2
13 44 2
13 46 1
13 15 112
13 17 1
13 19 12
13 20 141
13 59 3
13 25 167
13 26 335
13 27 37
13 28 8
13 29 4
13 30 3
14 16 7
14 17 1316
14 21 1478
14 25 338
14 29 69
14 34 71
14 38 2
14 39 8
14 41 167
14 44 131
14 47 2836
14 50 181
14 51 1
14 54 17
14 55 1
14 58 41
15 32 1
15 34 2
15 38 1
15 25 7
15 26 40
15 27 2
15 28 1
16 17 40
16 22 11
16 23 1
16 24 127
16 25 2
16 33 83
16 28 1
16 29 21
16 30 534
16 31 8
17 23 8
17 25 5
17 29 3
17 30 84
17 33 11
17 34 52
17 37 2
17 38 4
17 41 8
17 44 59
17 47 470
17 48 1
17 50 86
17 51 5
17 55 3
17 56 3
17 57 22
17 58 2
17 60 1
17 61 7
18 34 85
18 38 88
18 44 120
18 56 80
18 51 147
18 55 27
18 57 4
18 22 471
18 23 720
18 24 907
18 25 941
18 58 190
18 28 506
18 29 501
18 62 81
19 38 21
19 33 13
19 34 1
19 20 268
19 57 1
19 22 9
19 23 58
19 24 380
19 25 1
19 27 200
19 28 88
19 30 22
19 31 29
20 34 5
20 38 34
20 60 1
20 23 4
20 24 1
20 25 6
20 26 51
20 27 345
20 28 32
21 34 11
21 39 39
21 44 21
21 54 48
21 25 651
21 58 76
21 47 126
21 29 293
22 23 256
22 24 2001
22 25 86
22 28 9
22 29 744
22 30 4
22 31 864
22 33 41
22 34 2
22 38 11
22 44 1
22 51 3
22 55 10
22 57 2
22 58 5
22 62 18
23 24 728
23 25 558
23 27 6
23 28 726
23 29 42
23 34 101
23 35 1
23 37 3
23 38 195
23 42 2
23 44 136
23 51 61
23 55 7
23 56 133
23 57 21
23 58 142
23 61 2
23 62 24
23 64 2
24 25 1
24 27 1
24 28 473
24 29 208
24 30 55
24 31 151
24 33 15
24 34 51
24 37 1
24 38 62
24 42 1
24 51 1
24 55 8
24 56 15
24 57 13
24 62 5
25 26 43
25 27 1
25 29 3282
25 30 19
25 31 1
25 33 66
25 34 266
25 38 147
25 39 76
25 44 315
25 47 15
25 50 2
25 51 157
25 54 5
25 55 10
25 56 25
25 57 12
25 58 515
25 62 205
26 34 32
26 36 3
26 38 25
26 59 19
26 27 145
26 28 142
27 34 8
27 38 227
27 28 1203
27 60 41
27 53 4
27 52 7
27 61 5
27 30 1
27 37 11
28 29 9
28 31 1
28 34 26
28 35 1
28 36 5
28 37 16
28 38 119
28 44 1
28 52 2
28 53 3
28 56 7
28 57 7
28 60 69
28 61 23
29 30 2
29 31 258
29 33 7
29 34 7
29 38 7
29 44 7
29 47 3
29 51 133
29 54 1
29 55 58
29 56 5
29 57 17
29 58 194
29 62 459
30 31 424
30 33 1172
30 34 4
30 44 2
31 38 1
31 33 66
31 44 1
31 34 1
33 34 1
33 38 1
34 35 356
34 36 14
34 37 523
34 38 4555
34 40 228
34 41 298
34 42 14
34 43 134
34 44 1515
34 45 1
34 46 3546
34 47 284
34 48 299
34 49 340
34 50 1564
34 51 652
34 52 719
34 53 710
34 55 541
34 56 327
34 57 777
34 58 2232
34 59 725
34 60 442
34 61 309
34 62 169
34 63 820
34 64 411
34 65 25
34 66 195
35 37 112
35 38 9
35 41 519
35 42 663
35 43 430
35 44 105
35 45 67
35 46 64
35 47 184
35 48 3
35 49 770
35 50 123
35 52 14
35 53 14
35 54 23
35 55 10
35 57 33
35 58 79
35 59 3
35 60 1
35 61 3
35 62 50
35 63 429
35 64 181
35 66 22
36 58 9
36 38 676
36 60 135
36 44 64
36 51 1
36 52 30
36 53 10
36 56 417
36 57 5
36 59 85
36 61 520
36 37 122
37 38 736
37 41 2
37 42 33
37 43 10
37 44 2
37 45 1
37 46 3
37 48 3
37 49 59
37 50 11
37 51 21
37 52 541
37 53 157
37 55 27
37 56 179
37 57 1428
37 58 1
37 59 3
37 60 804
37 61 1247
37 62 6
37 63 39
37 64 27
37 66 5
38 40 2
38 41 27
38 42 1
38 43 6
38 44 771
38 46 804
38 47 23
38 48 311
38 49 21
38 50 38
38 51 426
38 52 619
38 53 540
38 55 219
38 56 677
38 57 644
38 58 938
38 59 689
38 60 1208
38 61 1492
38 62 63
38 63 13
38 64 5
39 42 18
39 44 11
39 45 73
39 47 38
39 54 592
39 58 1437
39 62 130
40 41 54
40 43 1
40 44 1
40 46 7
40 47 7
40 49 6
40 50 141
40 51 5
40 55 6
40 58 34
40 62 7
40 63 10
41 42 146
41 43 757
41 44 87
41 45 450
41 46 6
41 47 3274
41 49 421
41 50 1650
41 51 22
41 54 394
41 55 21
41 56 6
41 57 20
41 58 92
41 61 2
41 62 15
41 63 273
41 65 1
42 43 61
42 44 5
42 45 278
42 46 2
42 47 90
42 49 552
42 51 10
42 54 370
42 55 56
42 56 1
42 57 114
42 58 419
42 62 1625
42 63 24
42 64 435
43 44 1
43 45 60
43 46 7
43 47 2
43 49 576
43 50 206
43 52 2
43 54 6
43 55 3
43 57 2
43 58 15
43 61 4
43 62 3
43 63 245
44 45 8
44 46 68
44 47 1867
44 48 37
44 49 12
44 50 610
44 51 283
44 52 2
44 53 15
44 54 178
44 55 1
44 56 536
44 57 1
44 58 1047
44 59 26
44 60 5
44 61 10
44 62 40
44 63 19
44 64 2
45 47 64
45 49 44
45 50 15
45 54 726
45 55 1
45 57 1
45 58 108
45 62 156
46 47 1
46 48 238
46 49 15
46 50 23
46 52 7
46 53 365
46 55 2
46 57 1
46 58 736
46 59 533
46 60 116
46 61 8
46 62 6
46 63 28
46 64 1
46 65 5
46 66 7
47 49 37
47 50 2371
47 51 19
47 53 1
47 54 664
47 55 8
47 56 5
47 57 21
47 58 215
47 61 3
47 62 14
48 50 2
48 53 18
48 57 1
48 58 103
48 59 317
48 60 6
48 61 2
49 50 109
49 53 3
49 54 51
49 55 14
49 57 36
49 58 72
49 59 3
49 61 1
49 62 32
49 63 821
49 64 5
50 51 34
50 53 1
50 55 30
50 56 15
50 57 37
50 58 154
50 59 3
50 61 12
50 63 122
50 64 3
50 65 1
51 52 2
51 55 497
51 56 1068
51 57 1621
51 58 670
51 61 211
51 62 458
51 64 5
52 53 489
52 55 16
52 56 30
52 57 531
52 58 1
52 59 3
52 60 499
52 61 120
52 62 4
52 63 13
52 64 26
52 66 6
53 56 6
53 57 7
53 58 38
53 59 120
53 60 340
53 61 63
53 62 1
53 63 5
53 64 7
53 66 3
54 58 598
54 62 213
55 56 64
55 57 2637
55 58 5
55 61 41
55 62 785
55 63 108
55 64 830
55 66 297
56 57 626
56 58 154
56 60 56
56 61 979
56 62 13
56 64 7
57 59 1
57 60 12
57 61 808
57 62 184
57 63 5
57 64 259
57 66 4
58 59 89
58 60 16
58 61 6
58 62 2593
58 63 4
58 64 14
58 66 3
59 60 43
59 61 116
59 63 1
59 64 1
60 61 901
60 63 1
60 64 1
60 66 1
61 62 6
61 64 14
62 63 3
62 64 259
62 66 1
63 64 388
63 65 2
63 66 883
64 66 247
