1 2 6
1 3 874
1 4 127
1 5 2466
1 7 712
1 8 232
1 9 31
1 10 110
1 11 1562
1 13 4338
1 14 199
1 15 670
1 16 638
1 17 2180
1 18 545
1 19 612
1 20 95
1 21 866
1 23 491
1 24 962
1 25 613
1 26 1045
1 27 735
1 28 276
1 29 1385
1 30 98
1 31 2185
1 32 279
1 33 2
1 34 582
1 35 658
1 36 1243
1 37 3
1 38 15
1 39 44
1 40 294
1 41 24
1 42 2
1 43 6
1 44 6
1 45 4
1 46 302
1 47 1
1 48 129
1 49 87
1 50 110
1 52 272
1 53 19
1 56 17
1 57 2
1 58 9
1 59 50
1 60 89
1 61 168
1 62 98
1 63 14
1 64 191
1 65 61
1 66 13
1 67 26
1 70 5
2 32 81
2 35 61
2 6 1
2 8 188
2 9 539
2 10 281
2 11 7
2 12 15
2 14 32
2 16 598
2 17 42
2 21 1
2 22 4
2 23 7
2 26 63
2 28 4
2 29 1
2 30 198
2 31 443
3 4 279
3 5 1312
3 7 2
3 8 5
3 10 2
3 11 64
3 13 177
3 15 33
3 16 17
3 17 14
3 18 9
3 19 489
3 20 12
3 21 491
3 23 2
3 24 399
3 25 9
3 26 20
3 27 217
3 28 460
3 29 977
3 30 1
3 31 29
3 35 1
3 36 23
3 38 125
3 40 125
3 46 15
3 48 1
3 53 2
3 59 34
3 61 5
3 62 2
3 64 22
4 5 50
4 9 46
4 10 2
4 11 3
4 13 2
4 14 3
4 16 8
4 17 21
4 18 114
4 19 279
4 21 2
4 23 28
4 24 421
4 25 1654
4 26 64
4 28 587
4 29 1194
4 30 118
4 31 7
4 32 36
4 52 3
4 53 2
4 59 5
5 7 12
5 8 29
5 10 4
5 11 464
5 13 624
5 15 207
5 16 86
5 17 22
5 18 89
5 19 244
5 20 22
5 21 389
5 23 6
5 24 953
5 25 23
5 26 121
5 27 458
5 28 219
5 29 373
5 31 138
5 32 2
5 34 14
5 35 2
5 36 193
5 38 101
5 40 229
5 41 6
5 46 137
5 48 7
5 50 10
5 52 3
5 53 19
5 58 2
5 59 67
5 60 3
5 61 151
5 62 14
5 64 3
5 65 6
5 67 4
6 8 3
6 41 6
6 10 1
6 11 8
6 12 161
6 14 80
6 22 807
6 9 150
6 26 1446
6 30 265
7 8 134
7 10 22
7 11 2
7 13 11
7 15 2
7 16 6
7 17 237
7 18 1
7 26 5
7 27 2
7 29 2
7 31 51
7 34 123
7 35 1
7 36 5
7 42 16
7 50 2
7 61 2
7 65 2
8 9 122
8 10 908
8 11 90
8 12 362
8 13 10
8 14 842
8 15 2
8 16 202
8 17 1001
8 18 1
8 20 1
8 22 151
8 26 142
8 27 2
8 29 5
8 30 22
8 31 481
8 34 4
8 35 32
8 46 1
8 49 1
8 52 16
9 10 96
9 11 127
9 12 190
9 13 2
9 14 179
9 16 65
9 17 31
9 18 7
9 19 30
9 20 1
9 21 2
9 22 181
9 23 18
9 25 11
9 26 911
9 28 20
9 29 4
9 30 1383
9 31 87
9 32 520
9 35 8
10 11 28
10 12 156
10 13 18
10 14 206
10 15 2
10 16 1364
10 17 71
10 19 1
10 21 1
10 22 47
10 25 1
10 26 43
10 27 2
10 28 4
10 29 1
10 30 34
10 31 183
10 32 3
10 34 32
10 35 3
10 46 1
11 12 162
11 13 101
11 14 1192
11 15 44
11 16 5
11 17 555
11 18 3
11 21 2
11 22 189
11 24 409
11 25 7
11 26 1489
11 27 44
11 28 3
11 29 40
11 30 83
11 31 7
11 35 1
11 36 59
11 38 2
11 40 12
11 41 3
11 46 107
11 49 266
11 52 41
11 59 1
11 61 69
11 62 1
11 64 1
11 65 2
11 67 6
12 14 269
12 16 11
12 17 12
12 22 289
12 26 201
12 30 65
13 15 1040
13 16 92
13 17 49
13 18 66
13 19 37
13 20 567
13 21 509
13 23 35
13 24 78
13 25 134
13 26 114
13 27 728
13 28 869
13 29 1374
13 30 4
13 31 430
13 32 14
13 33 29
13 34 420
13 35 18
13 36 15
13 40 6
13 46 8
13 50 1
13 52 3
13 60 1
13 61 5
13 62 1
13 65 2
14 16 32
14 17 1042
14 18 3
14 22 1080
14 24 4
14 25 1
14 26 607
14 29 4
14 30 56
14 36 1
14 41 1
14 46 5
14 49 430
14 52 7
14 57 14
14 61 2
15 16 6
15 17 19
15 18 8
15 20 1
15 24 121
15 25 3
15 26 16
15 27 815
15 28 176
15 29 247
15 31 17
15 32 1
15 33 21
15 34 4
15 36 21
15 38 5
15 40 4
15 42 40
15 50 208
15 61 1
15 62 1
15 65 1
16 17 32
16 18 4
16 19 4
16 20 3
16 21 10
16 22 8
16 23 40
16 24 6
16 25 4
16 26 56
16 27 2
16 28 12
16 29 14
16 30 118
16 31 2129
16 32 77
16 34 44
16 35 95
16 38 1
16 46 1
16 59 1
16 61 1
17 18 61
17 19 5
17 20 6
17 21 4
17 22 8
17 24 86
17 25 5
17 26 119
17 27 3
17 28 7
17 29 105
17 30 26
17 31 44
17 34 1
17 35 1
17 36 171
17 38 2
17 39 51
17 40 40
17 41 2
17 42 1
17 43 4
17 44 1
17 46 8
17 48 21
17 49 267
17 50 11
17 52 135
17 56 1
17 59 5
17 60 41
17 61 27
17 62 8
17 63 1
17 64 139
17 65 16
17 67 1
17 70 1
18 19 8
18 21 17
18 23 878
18 24 832
18 25 1467
18 26 620
18 28 13
18 29 674
18 30 294
18 31 6
18 32 9
18 35 1
18 36 19
18 40 6
18 43 1
18 44 4
18 45 1
18 46 39
18 53 220
18 58 84
18 59 35
18 60 18
18 61 216
18 65 172
18 67 9
