1 2 166
1 3 191
1 4 429
1 5 2051
1 7 13
1 8 50
1 9 2
1 10 1165
1 11 21
1 12 106
1 13 357
1 14 3
1 15 1644
1 16 6
1 17 351
1 18 26
1 20 339
1 21 427
1 22 500
1 23 249
1 25 42
1 26 52
1 27 42
1 28 360
1 29 608
1 30 339
1 31 1194
1 34 13
1 35 121
1 38 10
1 41 259
1 43 5
1 44 207
1 46 245
1 48 2
1 51 5
1 52 4
1 53 2
1 54 23
1 57 1
2 5 4
2 7 76
2 8 591
2 9 38
2 10 6
2 11 25
2 13 30
2 14 177
2 15 13
2 20 2
2 21 5
2 41 1
2 23 15
2 27 6
2 28 1035
2 29 333
2 30 135
2 31 1
3 34 28
3 35 82
3 4 122
3 5 585
3 31 62
3 12 10
3 17 96
3 18 9
3 51 27
3 20 6
3 21 260
3 22 21
3 24 22
3 25 6
3 26 367
3 53 15
3 29 3
3 30 2
3 52 17
4 34 8
4 5 352
4 35 10
4 10 1
4 16 40
4 17 216
4 51 6
4 20 154
4 21 616
4 22 699
4 23 33
4 25 28
4 26 685
4 27 10
4 29 149
4 31 11
5 8 3
5 10 272
5 11 1
5 12 8
5 15 23
5 16 13
5 17 87
5 18 5
5 20 37
5 21 883
5 22 129
5 23 25
5 24 6
5 25 5
5 26 93
5 27 4
5 28 3
5 29 59
5 30 9
5 31 311
5 33 2
5 34 29
5 35 202
5 41 6
5 46 6
5 48 2
5 51 29
5 52 19
5 53 10
5 57 3
6 36 50
6 7 9
6 8 31
6 10 6
6 11 470
6 13 46
6 19 1145
6 23 1539
6 27 811
6 29 1
7 38 1
7 8 37
7 9 210
7 10 134
7 11 255
7 44 214
7 13 2035
7 14 16
7 15 326
7 19 147
7 41 10
7 23 72
7 27 3
7 28 7
7 30 6
8 9 24
8 10 109
8 11 522
8 13 70
8 14 80
8 15 23
8 16 12
8 19 69
8 20 4
8 21 16
8 22 1
8 23 828
8 27 1079
8 28 48
8 29 667
8 30 4
8 31 6
9 10 9
9 11 185
9 13 117
9 14 82
9 23 9
9 27 1
9 28 2
9 30 3
10 11 106
10 13 2682
10 14 2
10 15 541
10 16 58
10 19 81
10 21 802
10 23 1728
10 27 302
10 28 1
10 29 29
10 30 3
10 31 63
10 38 16
10 41 371
10 44 649
10 46 47
11 13 200
11 14 51
11 19 407
11 23 377
11 27 261
11 28 2
11 30 1
11 31 5
12 17 1
12 18 12
12 26 6
13 38 62
13 44 3091
13 46 3
13 15 850
13 19 1305
13 14 15
13 41 168
13 23 624
13 27 36
13 30 2
14 23 11
14 28 19
14 30 1
15 19 1
15 23 1
15 27 6
15 28 37
15 29 9
15 30 34
15 31 66
15 32 1
15 35 1
15 38 10
15 41 12
15 44 206
15 46 396
15 51 1
15 54 7
16 47 12
16 20 464
16 21 347
16 22 1856
16 23 714
16 52 1
16 26 707
16 27 310
16 29 66
17 34 2
17 18 25
17 35 8
17 20 43
17 21 12
17 22 279
17 25 49
17 26 124
17 29 47
17 31 3
18 26 8
19 36 10
19 44 1
19 23 733
19 27 195
20 35 1
20 21 111
20 22 1853
20 23 157
20 25 1
20 26 1
20 27 467
20 29 1756
20 30 78
21 35 7
21 22 302
21 23 472
21 52 1
21 26 540
21 27 74
21 28 2
21 29 126
21 30 1
21 31 10
22 43 1
22 23 130
22 25 2
22 26 472
22 27 154
22 28 1
22 29 377
22 31 2
23 26 9
23 27 4138
23 28 6
23 29 133
23 30 5
23 31 41
23 36 9
23 41 3
23 47 2
23 54 28
24 35 2
24 26 10
25 26 38
25 31 1
26 27 2
26 29 4
26 31 22
26 34 15
26 35 23
26 51 11
26 52 1
26 53 4
27 28 5
27 29 590
28 35 1
28 41 1
28 46 2
28 29 310
28 30 268
28 31 5
29 46 1
29 30 170
30 31 3
30 34 1
30 35 1
30 41 2
30 46 2
30 51 1
31 32 121
31 33 79
31 34 265
31 35 3237
31 38 63
31 39 83
31 40 1
31 41 1542
31 43 840
31 44 9
31 45 2
31 46 1900
31 47 82
31 48 277
31 49 77
31 51 428
31 52 416
31 53 497
31 54 835
31 55 94
31 56 60
31 57 201
32 35 2
32 38 372
32 39 271
32 40 419
32 41 1
32 42 26
32 44 19
32 45 1038
32 46 226
32 48 1
32 53 1
32 54 25
33 34 240
33 35 522
33 41 1
33 43 2
33 48 94
33 49 5
33 51 36
33 52 296
33 53 98
33 55 24
33 56 86
33 57 370
34 35 581
34 39 1
34 41 4
34 43 11
34 46 8
34 47 4
34 48 511
34 49 54
34 51 261
34 52 21
34 53 1902
34 54 1
34 55 4
34 56 516
34 57 1091
35 39 2
35 41 557
35 43 263
35 46 145
35 47 121
35 48 416
35 49 94
35 51 210
35 52 759
35 53 575
35 54 339
35 55 172
35 56 155
35 57 315
