0 0 0.0
0 1 0.241331
0 1 0.241331
0 2 0.271704
0 2 0.271704
0 3 0.407484
0 3 0.407484
0 4 0.0414978
0 4 0.0414978
0 5 0.125954
0 5 0.125954
0 6 0.0677254
0 6 0.0677254
0 7 0.349682
0 7 0.349682
0 8 0.178158
0 8 0.178158
0 9 0.100855
0 9 0.100855
0 10 0.241312
0 10 0.241312
0 11 0.7744
0 11 0.7744
0 12 0.11616
0 12 0.11616
0 13 0.128118
0 13 0.128118
0 14 0.200966
0 14 0.200966
0 15 0.0232478
0 15 0.0232478
0 16 0.15166
0 16 0.15166
0 17 0.057261
0 17 0.057261
0 18 0.504839
0 18 0.504839
0 19 0.0715039
0 19 0.0715039
0 20 0.132948
0 20 0.132948
0 21 0.110764
0 21 0.110764
0 22 0.11773
0 22 0.11773
0 23 0.140219
0 23 0.140219
0 24 0.120164
0 24 0.120164
0 25 0.047755
0 25 0.047755
0 26 0.208452
0 26 0.208452
0 27 0.0504824
0 27 0.0504824
0 28 0.125657
0 28 0.125657
0 29 0.165502
0 29 0.165502
0 30 0.693837
0 30 0.693837
0 31 0.0663396
0 31 0.0663396
0 32 0.168857
0 32 0.168857
0 33 0.140478
0 33 0.140478
0 34 0.0150497
0 34 0.0150497
0 35 0.606378
0 35 0.606378
0 36 0.352522
0 36 0.352522
0 37 0.544373
0 37 0.544373
0 38 0.520127
0 38 0.520127
0 39 0.499863
0 39 0.499863
0 40 0.101427
0 40 0.101427
0 41 0.385888
0 41 0.385888
0 42 0.186466
0 42 0.186466
0 43 0.119122
0 43 0.119122
0 44 0.153258
0 44 0.153258
0 45 0.201606
0 45 0.201606
0 46 0.7168
0 46 0.7168
0 47 0.258958
0 47 0.258958
0 48 0.526899
0 48 0.526899
0 49 0.454239
0 49 0.454239
0 50 0.0994376
0 50 0.0994376
0 51 0.424336
0 51 0.424336
0 52 0.043761
0 52 0.043761
0 53 0.398199
0 53 0.398199
0 54 0.788728
0 54 0.788728
0 55 0.59806
0 55 0.59806
0 56 0.531837
0 56 0.531837
0 57 0.57576
0 57 0.57576
0 58 0.202064
0 58 0.202064
0 59 0.0598666
0 59 0.0598666
0 60 0.342453
0 60 0.342453
0 61 0.339006
0 61 0.339006
0 62 0.159884
0 62 0.159884
0 63 0.167882
0 63 0.167882
0 64 0.220808
0 64 0.220808
0 65 0.362056
0 65 0.362056
0 66 0.190009
0 66 0.190009
0 67 0.400454
0 67 0.400454
0 68 0.0364345
0 68 0.0364345
0 69 0.296632
0 69 0.296632
1 1 0.0
1 2 0.267229
1 2 0.267229
1 3 0.214693
1 3 0.214693
1 4 0.0122575
1 4 0.0122575
1 5 0.0262618
1 5 0.0262618
1 6 0.044446
1 6 0.044446
1 7 0.247577
1 7 0.247577
1 8 0.333499
1 8 0.333499
1 9 0.1614
1 9 0.1614
1 10 0.0174698
1 10 0.0174698
1 11 0.123324
1 11 0.123324
1 12 0.0333345
1 12 0.0333345
1 13 0.0635044
1 13 0.0635044
1 14 0.0323704
1 14 0.0323704
1 15 0.0342824
1 15 0.0342824
1 16 0.357311
1 16 0.357311
1 17 0.0736747
1 17 0.0736747
1 18 0.0188863
1 18 0.0188863
1 19 0.0568921
1 19 0.0568921
1 20 0.0315172
1 20 0.0315172
1 21 0.189499
1 21 0.189499
1 22 0.0880845
1 22 0.0880845
1 23 0.0756578
1 23 0.0756578
1 24 0.10445
1 24 0.10445
1 25 0.0728608
1 25 0.0728608
1 26 0.155741
1 26 0.155741
1 27 0.10149
1 27 0.10149
1 28 0.188272
1 28 0.188272
1 29 0.123351
1 29 0.123351
1 30 0.113891
1 30 0.113891
1 31 0.00687823
1 31 0.00687823
1 32 0.108922
1 32 0.108922
1 33 0.530137
1 33 0.530137
1 34 0.159551
1 34 0.159551
1 35 0.152121
1 35 0.152121
1 36 0.132538
1 36 0.132538
1 37 0.190824
1 37 0.190824
1 38 0.26718
1 38 0.26718
1 39 0.201561
1 39 0.201561
1 40 0.020299
1 40 0.020299
1 41 0.202446
1 41 0.202446
1 42 0.193311
1 42 0.193311
1 43 0.233894
1 43 0.233894
1 44 0.230067
1 44 0.230067
1 45 0.138996
1 45 0.138996
1 46 0.258874
1 46 0.258874
1 47 0.0108439
1 47 0.0108439
1 48 0.0155026
1 48 0.0155026
1 49 0.152528
1 49 0.152528
1 50 0.177508
1 50 0.177508
1 51 0.00133193
1 51 0.00133193
1 52 0.0843982
1 52 0.0843982
1 53 0.397141
1 53 0.397141
1 54 0.153522
1 54 0.153522
1 55 0.211548
1 55 0.211548
1 56 0.178055
1 56 0.178055
1 57 0.248791
1 57 0.248791
1 58 0.225048
1 58 0.225048
1 59 0.298446
1 59 0.298446
1 60 0.0498307
1 60 0.0498307
1 61 0.321494
1 61 0.321494
1 62 0.221885
1 62 0.221885
1 63 0.0209029
1 63 0.0209029
1 64 0.10441
1 64 0.10441
1 65 0.349429
1 65 0.349429
1 66 0.200093
1 66 0.200093
1 67 0.188405
1 67 0.188405
1 68 0.0935094
1 68 0.0935094
1 69 0.258896
1 69 0.258896
2 2 0.0
2 3 0.0232541
2 3 0.0232541
2 4 0.226255
2 4 0.226255
2 5 0.00251892
2 5 0.00251892
2 6 0.0457276
2 6 0.0457276
2 7 0.0744109
2 7 0.0744109
2 8 0.0380028
2 8 0.0380028
2 9 0.0746248
2 9 0.0746248
2 10 0.0955344
2 10 0.0955344
2 11 0.282652
2 11 0.282652
2 12 0.0251155
2 12 0.0251155
2 13 0.0813477
2 13 0.0813477
2 14 0.000447351
2 14 0.000447351
2 15 0.249043
2 15 0.249043
2 16 0.302505
2 16 0.302505
2 17 0.0190417
2 17 0.0190417
2 18 0.145033
2 18 0.145033
2 19 0.0202709
2 19 0.0202709
2 20 0.0983414
2 20 0.0983414
2 21 0.12631
2 21 0.12631
2 22 0.134633
2 22 0.134633
2 23 0.0374106
2 23 0.0374106
2 24 0.176031
2 24 0.176031
2 25 0.0768134
2 25 0.0768134
2 26 0.0140054
2 26 0.0140054
2 27 0.026588
2 27 0.026588
2 28 0.0403252
2 28 0.0403252
2 29 0.0446515
2 29 0.0446515
2 30 0.219612
2 30 0.219612
2 31 0.136325
2 31 0.136325
2 32 0.107561
2 32 0.107561
2 33 0.340183
2 33 0.340183
2 34 0.0173239
2 34 0.0173239
2 35 0.200889
