0 0 0.0
0 1 0.0912047
0 1 0.0912047
0 2 0.28621
0 2 0.28621
0 3 0.273081
0 3 0.273081
0 4 0.0490855
0 4 0.0490855
0 5 0.0551194
0 5 0.0551194
0 6 0.497035
0 6 0.497035
0 7 0.0286241
0 7 0.0286241
0 8 0.0459822
0 8 0.0459822
0 9 0.145664
0 9 0.145664
0 10 0.0878786
0 10 0.0878786
0 11 0.556206
0 11 0.556206
0 12 0.132235
0 12 0.132235
0 13 0.105192
0 13 0.105192
0 14 0.0566069
0 14 0.0566069
0 15 0.128038
0 15 0.128038
0 16 0.228002
0 16 0.228002
0 17 0.0886503
0 17 0.0886503
0 18 0.167362
0 18 0.167362
0 19 0.243653
0 19 0.243653
0 20 0.244792
0 20 0.244792
0 21 0.140515
0 21 0.140515
0 22 0.0422201
0 22 0.0422201
0 23 0.0174074
0 23 0.0174074
0 24 0.00473787
0 24 0.00473787
0 25 0.023865
0 25 0.023865
0 26 0.1487
0 26 0.1487
0 27 0.0654074
0 27 0.0654074
0 28 0.00486364
0 28 0.00486364
0 29 0.0134266
0 29 0.0134266
0 30 0.411527
0 30 0.411527
0 31 0.0474686
0 31 0.0474686
0 32 0.471799
0 32 0.471799
0 33 0.0993267
0 33 0.0993267
0 34 0.22426
0 34 0.22426
0 35 0.309537
0 35 0.309537
0 36 0.0360064
0 36 0.0360064
0 37 0.10416
0 37 0.10416
0 38 0.481544
0 38 0.481544
0 39 0.0210735
0 39 0.0210735
0 40 0.120551
0 40 0.120551
0 41 0.120159
0 41 0.120159
0 42 0.184763
0 42 0.184763
0 43 0.0330156
0 43 0.0330156
0 44 0.158618
0 44 0.158618
0 45 0.00196618
0 45 0.00196618
0 46 0.384146
0 46 0.384146
0 47 0.151641
0 47 0.151641
0 48 0.185753
0 48 0.185753
0 49 0.0743762
0 49 0.0743762
0 50 0.00920234
0 50 0.00920234
0 51 0.134245
0 51 0.134245
0 52 0.10636
0 52 0.10636
0 53 0.132108
0 53 0.132108
0 54 0.405759
0 54 0.405759
0 55 0.18194
0 55 0.18194
0 56 0.47703
0 56 0.47703
0 57 0.0124762
0 57 0.0124762
0 58 0.165456
0 58 0.165456
0 59 0.0833695
0 59 0.0833695
0 60 0.249647
0 60 0.249647
0 61 0.0277321
0 61 0.0277321
0 62 0.186713
0 62 0.186713
0 63 0.0332202
0 63 0.0332202
0 64 0.0129267
0 64 0.0129267
0 65 0.268376
0 65 0.268376
0 66 0.0134887
0 66 0.0134887
0 67 0.151246
0 67 0.151246
0 68 0.00764809
0 68 0.00764809
0 69 0.0608607
0 69 0.0608607
1 1 0.0
1 2 0.39688
1 2 0.39688
1 3 0.0430314
1 3 0.0430314
1 4 0.451052
1 4 0.451052
1 5 0.252796
1 5 0.252796
1 6 0.0174132
1 6 0.0174132
1 7 0.00605867
1 7 0.00605867
1 8 0.223802
1 8 0.223802
1 9 0.135617
1 9 0.135617
1 10 0.177285
1 10 0.177285
1 11 0.00365605
1 11 0.00365605
1 12 0.368975
1 12 0.368975
1 13 0.234991
1 13 0.234991
1 14 0.0321754
1 14 0.0321754
1 15 0.138721
1 15 0.138721
1 16 0.334837
1 16 0.334837
1 17 0.012148
1 17 0.012148
1 18 0.225656
1 18 0.225656
1 19 0.20136
1 19 0.20136
1 20 0.301422
1 20 0.301422
1 21 0.227658
1 21 0.227658
1 22 0.285308
1 22 0.285308
1 23 0.12393
1 23 0.12393
1 24 0.0292386
1 24 0.0292386
1 25 0.0748565
1 25 0.0748565
1 26 0.0373642
1 26 0.0373642
1 27 0.202059
1 27 0.202059
1 28 0.453984
1 28 0.453984
1 29 0.138676
1 29 0.138676
1 30 0.360625
1 30 0.360625
1 31 0.160151
1 31 0.160151
1 32 0.0217488
1 32 0.0217488
1 33 0.769295
1 33 0.769295
1 34 0.401604
1 34 0.401604
1 35 0.0407502
1 35 0.0407502
1 36 0.36509
1 36 0.36509
1 37 0.257214
1 37 0.257214
1 38 0.0927025
1 38 0.0927025
1 39 0.391941
1 39 0.391941
1 40 0.208767
1 40 0.208767
1 41 0.272518
1 41 0.272518
1 42 0.283569
1 42 0.283569
1 43 0.537403
1 43 0.537403
1 44 0.0148233
1 44 0.0148233
1 45 0.499671
1 45 0.499671
1 46 0.221781
1 46 0.221781
1 47 0.191582
1 47 0.191582
1 48 0.00462067
1 48 0.00462067
1 49 0.438471
1 49 0.438471
1 50 0.170526
1 50 0.170526
1 51 0.305212
1 51 0.305212
1 52 0.164139
1 52 0.164139
1 53 0.28917
1 53 0.28917
1 54 0.162293
1 54 0.162293
1 55 0.337897
1 55 0.337897
1 56 0.0829487
1 56 0.0829487
1 57 0.433942
1 57 0.433942
1 58 0.432609
1 58 0.432609
1 59 0.14779
1 59 0.14779
1 60 0.426401
1 60 0.426401
1 61 0.28376
1 61 0.28376
1 62 0.0765933
1 62 0.0765933
1 63 0.116205
1 63 0.116205
1 64 0.245428
1 64 0.245428
1 65 0.302035
1 65 0.302035
1 66 0.19452
1 66 0.19452
1 67 0.0924641
1 67 0.0924641
1 68 0.25776
1 68 0.25776
1 69 0.545451
1 69 0.545451
2 2 0.0
2 3 0.131615
2 3 0.131615
2 4 0.0835703
2 4 0.0835703
2 5 0.0584634
2 5 0.0584634
2 6 0.352591
2 6 0.352591
2 7 0.148577
2 7 0.148577
2 8 0.15083
2 8 0.15083
2 9 0.207755
2 9 0.207755
2 10 0.233725
2 10 0.233725
2 11 0.189742
2 11 0.189742
2 12 0.217656
2 12 0.217656
2 13 0.143791
2 13 0.143791
2 14 0.0994175
2 14 0.0994175
2 15 0.236046
2 15 0.236046
2 16 0.0440585
2 16 0.0440585
2 17 0.111569
2 17 0.111569
2 18 0.240672
2 18 0.240672
2 19 0.1683
2 19 0.1683
2 20 0.120869
2 20 0.120869
2 21 0.022071
2 21 0.022071
2 22 0.0754808
2 22 0.0754808
2 23 0.0938397
2 23 0.0938397
2 24 0.0380492
2 24 0.0380492
2 25 0.110304
2 25 0.110304
2 26 0.0143993
2 26 0.0143993
2 27 0.153513
2 27 0.153513
2 28 0.17371
2 28 0.17371
2 29 0.167806
2 29 0.167806
2 30 0.0982907
2 30 0.0982907
2 31 0.0239431
2 31 0.0239431
2 32 0.405028
2 32 0.405028
2 33 0.337375
2 33 0.337375
2 34 0.0874467
2 34 0.0874467
2 35 0.213907
2 35 0.213907
2 36 0.186544
2 36 0.186544
2 37 0.19401
2 37 0.19401
2 38 0.256653
2 38 0.256653
2 39 0.0146905
2 39 0.0146905
2 40 0.266802
2 40 0.266802
2 41 0.0807318
2 41 0.0807318
2 42 0.0102572
2 42 0.0102572
2 43 0.125192
2 43 0.125192
2 44 0.576145
2 44 0.576145
2 45 0.160621
2 45 0.160621
2 46 0.274038
2 46 0.274038
2 47 0.044039
2 47 0.044039
2 48 0.178191
2 48 0.178191
2 49 0.185753
2 49 0.185753
2 50 0.0385613
2 50 0.0385613
2 51 0.0672844
2 51 0.0672844
2 52 0.150278
2 52 0.150278
2 53 0.173416
2 53 0.173416
2 54 0.267329
