0 0 0.0
0 1 0.296533
0 1 0.296533
0 2 0.45503
0 2 0.45503
0 3 0.372797
0 3 0.372797
0 4 0.0332747
0 4 0.0332747
0 5 0.451075
0 5 0.451075
0 6 0.568505
0 6 0.568505
0 7 0.252081
0 7 0.252081
0 8 0.45967
0 8 0.45967
0 9 0.19371
0 9 0.19371
0 10 0.110045
0 10 0.110045
0 11 0.635728
0 11 0.635728
0 12 0.587583
0 12 0.587583
0 13 0.17186
0 13 0.17186
0 14 0.32403
0 14 0.32403
0 15 0.129562
0 15 0.129562
0 16 0.287168
0 16 0.287168
0 17 0.422556
0 17 0.422556
0 18 0.342252
0 18 0.342252
0 19 0.125752
0 19 0.125752
0 20 0.331866
0 20 0.331866
0 21 0.114582
0 21 0.114582
0 22 0.0747459
0 22 0.0747459
0 23 0.0597422
0 23 0.0597422
0 24 0.143461
0 24 0.143461
0 25 0.249312
0 25 0.249312
0 26 0.170661
0 26 0.170661
0 27 0.175704
0 27 0.175704
0 28 0.190394
0 28 0.190394
0 29 0.198422
0 29 0.198422
0 30 0.498408
0 30 0.498408
0 31 0.235099
0 31 0.235099
0 32 0.665036
0 32 0.665036
0 33 0.164344
0 33 0.164344
0 34 0.0604249
0 34 0.0604249
0 35 0.06205
0 35 0.06205
0 36 0.583593
0 36 0.583593
0 37 0.583918
0 37 0.583918
0 38 0.706349
0 38 0.706349
0 39 0.604446
0 39 0.604446
0 40 0.0992659
0 40 0.0992659
0 41 0.47353
0 41 0.47353
0 42 0.411056
0 42 0.411056
0 43 0.267481
0 43 0.267481
0 44 0.280001
0 44 0.280001
0 45 0.138226
0 45 0.138226
0 46 0.892811
0 46 0.892811
0 47 0.418975
0 47 0.418975
0 48 0.399877
0 48 0.399877
0 49 0.497038
0 49 0.497038
0 50 0.0769775
0 50 0.0769775
0 51 0.344673
0 51 0.344673
0 52 0.313658
0 52 0.313658
0 53 0.455752
0 53 0.455752
0 54 0.768526
0 54 0.768526
0 55 0.792221
0 55 0.792221
0 56 0.82993
0 56 0.82993
0 57 0.630797
0 57 0.630797
0 58 0.407337
0 58 0.407337
0 59 0.264758
0 59 0.264758
0 60 0.136241
0 60 0.136241
0 61 0.253594
0 61 0.253594
0 62 0.226576
0 62 0.226576
0 63 0.388293
0 63 0.388293
0 64 0.0095168
0 64 0.0095168
0 65 0.193569
0 65 0.193569
0 66 0.0686161
0 66 0.0686161
0 67 0.57429
0 67 0.57429
0 68 0.136955
0 68 0.136955
0 69 0.306677
0 69 0.306677
1 1 0.0
1 2 0.258185
1 2 0.258185
1 3 0.29577
1 3 0.29577
1 4 0.113206
1 4 0.113206
1 5 0.060761
1 5 0.060761
1 6 0.138266
1 6 0.138266
1 7 0.0487109
1 7 0.0487109
1 8 0.366366
1 8 0.366366
1 9 0.148154
1 9 0.148154
1 10 0.240741
1 10 0.240741
1 11 0.16539
1 11 0.16539
1 12 0.120546
1 12 0.120546
1 13 0.111394
1 13 0.111394
1 14 0.0913345
1 14 0.0913345
1 15 0.115581
1 15 0.115581
1 16 0.104735
1 16 0.104735
1 17 0.0107446
1 17 0.0107446
1 18 0.124742
1 18 0.124742
1 19 0.189867
1 19 0.189867
1 20 0.0869711
1 20 0.0869711
1 21 0.0366067
1 21 0.0366067
1 22 0.045938
1 22 0.045938
1 23 0.0143215
1 23 0.0143215
1 24 0.0238578
1 24 0.0238578
1 25 0.073851
1 25 0.073851
1 26 0.233644
1 26 0.233644
1 27 0.0776519
1 27 0.0776519
1 28 0.258457
1 28 0.258457
1 29 0.00943667
1 29 0.00943667
1 30 0.0466734
1 30 0.0466734
1 31 0.0949752
1 31 0.0949752
1 32 0.119595
1 32 0.119595
1 33 0.609593
1 33 0.609593
1 34 0.193696
1 34 0.193696
1 35 0.0581529
1 35 0.0581529
1 36 0.173806
1 36 0.173806
1 37 0.184253
1 37 0.184253
1 38 0.155286
1 38 0.155286
1 39 0.206515
1 39 0.206515
1 40 0.255939
1 40 0.255939
1 41 0.155597
1 41 0.155597
1 42 0.244129
1 42 0.244129
1 43 0.238294
1 43 0.238294
1 44 0.00190413
1 44 0.00190413
1 45 0.0236433
1 45 0.0236433
1 46 0.30469
1 46 0.30469
1 47 0.203007
1 47 0.203007
1 48 0.160608
1 48 0.160608
1 49 0.0901986
1 49 0.0901986
1 50 0.195657
1 50 0.195657
1 51 0.146199
1 51 0.146199
1 52 0.187645
1 52 0.187645
1 53 0.499272
1 53 0.499272
1 54 0.318943
1 54 0.318943
1 55 0.129123
1 55 0.129123
1 56 0.124232
1 56 0.124232
1 57 0.189152
1 57 0.189152
1 58 0.0978222
1 58 0.0978222
1 59 0.135304
1 59 0.135304
1 60 0.153277
1 60 0.153277
1 61 0.018011
1 61 0.018011
1 62 0.0284408
1 62 0.0284408
1 63 0.0723532
1 63 0.0723532
1 64 0.190081
1 64 0.190081
1 65 0.196902
1 65 0.196902
1 66 0.297744
1 66 0.297744
1 67 0.203656
1 67 0.203656
1 68 0.185928
1 68 0.185928
1 69 0.348779
1 69 0.348779
2 2 0.0
2 3 0.055967
2 3 0.055967
2 4 0.00645074
2 4 0.00645074
2 5 0.555926
2 5 0.555926
2 6 0.308698
2 6 0.308698
2 7 0.0283445
2 7 0.0283445
2 8 0.234533
2 8 0.234533
2 9 0.273561
2 9 0.273561
2 10 0.407529
2 10 0.407529
2 11 0.380739
2 11 0.380739
2 12 0.556043
2 12 0.556043
2 13 0.160353
2 13 0.160353
2 14 0.0399713
2 14 0.0399713
2 15 0.101084
2 15 0.101084
2 16 0.0309079
2 16 0.0309079
2 17 0.283595
2 17 0.283595
2 18 0.137505
2 18 0.137505
2 19 0.0924906
2 19 0.0924906
2 20 0.232928
2 20 0.232928
2 21 0.0613602
2 21 0.0613602
2 22 0.027524
2 22 0.027524
2 23 0.024478
2 23 0.024478
2 24 0.0753333
2 24 0.0753333
2 25 0.281016
2 25 0.281016
2 26 0.190137
2 26 0.190137
2 27 0.37855
2 27 0.37855
2 28 0.21475
2 28 0.21475
2 29 0.20452
2 29 0.20452
2 30 0.343311
2 30 0.343311
2 31 0.0234813
2 31 0.0234813
2 32 0.352319
2 32 0.352319
2 33 0.327449
2 33 0.327449
2 34 0.0837209
2 34 0.0837209
2 35 0.107148
2 35 0.107148
2 36 0.320349
2 36 0.320349
2 37 0.525755
2 37 0.525755
2 38 0.363347
2 38 0.363347
2 39 0.506658
2 39 0.506658
2 40 0.189628
2 40 0.189628
2 41 0.0503963
2 41 0.0503963
2 42 0.200666
2 42 0.200666
2 43 0.0225337
2 43 0.0225337
2 44 0.520844
2 44 0.520844
2 45 0.0988679
2 45 0.0988679
2 46 0.38642
2 46 0.38642
2 47 0.0895752
2 47 0.0895752
2 48 0.0891297
2 48 0.0891297
2 49 0.262328
2 49 0.262328
2 50 0.00919959
2 50 0.00919959
2 51 0.581729
2 51 0.581729
2 52 0.379226
2 52 0.379226
2 53 0.212541
2 53 0.212541
2 54 0.543372
2 54 0.543372
2 55 0.345086
2 55 0.345086
2 56 0.444947
2 56 0.444947
2 57 0.438751
2 57 0.438751
2 58 0.430764
2 58 0.430764
2 59 0.200631
2 59 0.200631
2 60 0.0099374
2 60 0.0099374
2 61 0.0544195
2 61 0.0544195
2 62 0.0703363
2 62 0.0703363
2 63 0.272242
2 63 0.272242
2 64 0.273408
2 64 0.273408
2 65 0.125727
2 65 0.125727
2 66 0.117503
2 66 0.117503
2 67 0.155979
2 67 0.155979
2 68 0.136809
2 68 0.136809
2 69 0.117283
2 69 0.117283
3 3 0.0
3 4 0.0819208
3 4 0.0819208
3 5 0.226529
3 5 0.226529
3 6 0.253826
3 6 0.253826
3 7 0.0187498
3 7 0.0187498
3 8 0.244611
3 8 0.244611
3 9 0.290042
3 9 0.290042
3 10 0.17169
3 10 0.17169
3 11 0.150731
3 11 0.150731
3 12 0.0555803
3 12 0.0555803
3 13 0.0490841
3 13 0.0490841
3 14 0.103579
3 14 0.103579
3 15 0.162302
3 15 0.162302
3 16 0.175729
3 16 0.175729
3 17 0.258968
3 17 0.258968
3 18 0.38697
3 18 0.38697
3 19 0.211702
3 19 0.211702
3 20 0.133777
3 20 0.133777
3 21 0.181682
3 21 0.181682
3 22 0.0838868
3 22 0.0838868
3 23 0.0651109
3 23 0.0651109
3 24 0.339664
3 24 0.339664
3 25 0.291731
3 25 0.291731
3 26 0.222196
3 26 0.222196
3 27 0.163317
3 27 0.163317
3 28 0.269374
3 28 0.269374
3 29 0.0962875
3 29 0.0962875
3 30 0.0541567
3 30 0.0541567
3 31 0.0732241
3 31 0.0732241
3 32 0.236563
3 32 0.236563
