0 0 0.0
0 1 0.0729667
0 1 0.0729667
0 2 0.36631
0 2 0.36631
0 3 0.49034
0 3 0.49034
0 4 0.00327901
0 4 0.00327901
0 5 0.244009
0 5 0.244009
0 6 0.229952
0 6 0.229952
0 7 0.192504
0 7 0.192504
0 8 0.212329
0 8 0.212329
0 9 0.134068
0 9 0.134068
0 10 0.131531
0 10 0.131531
0 11 0.469853
0 11 0.469853
0 12 0.377165
0 12 0.377165
0 13 0.414012
0 13 0.414012
0 14 0.298969
0 14 0.298969
0 15 0.0381041
0 15 0.0381041
0 16 0.11915
0 16 0.11915
0 17 0.219681
0 17 0.219681
0 18 0.181321
0 18 0.181321
0 19 0.0105938
0 19 0.0105938
0 20 0.0189774
0 20 0.0189774
0 21 0.114898
0 21 0.114898
0 22 0.179527
0 22 0.179527
0 23 0.0384609
0 23 0.0384609
0 24 0.124585
0 24 0.124585
0 25 0.0481655
0 25 0.0481655
0 26 0.166551
0 26 0.166551
0 27 0.0022965
0 27 0.0022965
0 28 0.396135
0 28 0.396135
0 29 0.0853143
0 29 0.0853143
0 30 0.305646
0 30 0.305646
0 31 0.20451
0 31 0.20451
0 32 0.324592
0 32 0.324592
0 33 0.0772412
0 33 0.0772412
0 34 0.29313
0 34 0.29313
0 35 0.2042
0 35 0.2042
0 36 0.301018
0 36 0.301018
0 37 0.391312
0 37 0.391312
0 38 0.499936
0 38 0.499936
0 39 0.0123482
0 39 0.0123482
0 40 0.202629
0 40 0.202629
0 41 0.161264
0 41 0.161264
0 42 0.164227
0 42 0.164227
0 43 0.187504
0 43 0.187504
0 44 0.215995
0 44 0.215995
0 45 0.381437
0 45 0.381437
0 46 0.310228
0 46 0.310228
0 47 0.0160446
0 47 0.0160446
0 48 0.379655
0 48 0.379655
0 49 0.0286342
0 49 0.0286342
0 50 0.152143
0 50 0.152143
0 51 0.162622
0 51 0.162622
0 52 0.144821
0 52 0.144821
0 53 0.380366
0 53 0.380366
0 54 0.476549
0 54 0.476549
0 55 0.45218
0 55 0.45218
0 56 0.550286
0 56 0.550286
0 57 0.474491
0 57 0.474491
0 58 0.149127
0 58 0.149127
0 59 0.257372
0 59 0.257372
0 60 0.416404
0 60 0.416404
0 61 0.0429823
0 61 0.0429823
0 62 0.155077
0 62 0.155077
0 63 0.278495
0 63 0.278495
0 64 0.216011
0 64 0.216011
0 65 0.0284835
0 65 0.0284835
0 66 0.0693371
0 66 0.0693371
0 67 0.132021
0 67 0.132021
0 68 0.00401115
0 68 0.00401115
0 69 0.123636
0 69 0.123636
1 1 0.0
1 2 0.0283819
1 2 0.0283819
1 3 0.242171
1 3 0.242171
1 4 0.180456
1 4 0.180456
1 5 0.0444085
1 5 0.0444085
1 6 0.0544338
1 6 0.0544338
1 7 0.277538
1 7 0.277538
1 8 0.277375
1 8 0.277375
1 9 0.477539
1 9 0.477539
1 10 0.0508845
1 10 0.0508845
1 11 0.0263532
1 11 0.0263532
1 12 0.27248
1 12 0.27248
1 13 0.0041151
1 13 0.0041151
1 14 0.219164
1 14 0.219164
1 15 0.136441
1 15 0.136441
1 16 0.237216
1 16 0.237216
1 17 0.0558306
1 17 0.0558306
1 18 0.18573
1 18 0.18573
1 19 0.081602
1 19 0.081602
1 20 0.409004
1 20 0.409004
1 21 0.306134
1 21 0.306134
1 22 0.240699
1 22 0.240699
1 23 0.246157
1 23 0.246157
1 24 0.0148566
1 24 0.0148566
1 25 0.563047
1 25 0.563047
1 26 0.454747
1 26 0.454747
1 27 0.0719684
1 27 0.0719684
1 28 0.420119
1 28 0.420119
1 29 0.238893
1 29 0.238893
1 30 0.0194155
1 30 0.0194155
1 31 0.152412
1 31 0.152412
1 32 0.0440405
1 32 0.0440405
1 33 0.703706
1 33 0.703706
1 34 0.297146
1 34 0.297146
1 35 0.196232
1 35 0.196232
1 36 0.19206
1 36 0.19206
1 37 0.152369
1 37 0.152369
1 38 0.151114
1 38 0.151114
1 39 0.0632054
1 39 0.0632054
1 40 0.0668077
1 40 0.0668077
1 41 0.404117
1 41 0.404117
1 42 0.146372
1 42 0.146372
1 43 0.164649
1 43 0.164649
1 44 0.0337939
1 44 0.0337939
1 45 0.14981
1 45 0.14981
1 46 0.0644036
1 46 0.0644036
1 47 0.107892
1 47 0.107892
1 48 0.361333
1 48 0.361333
1 49 0.0655398
1 49 0.0655398
1 50 0.405928
1 50 0.405928
1 51 0.272647
1 51 0.272647
1 52 0.388123
1 52 0.388123
1 53 0.525744
1 53 0.525744
1 54 0.138293
1 54 0.138293
1 55 0.0277399
1 55 0.0277399
1 56 0.225874
1 56 0.225874
1 57 0.107432
1 57 0.107432
1 58 0.383074
1 58 0.383074
1 59 0.48442
1 59 0.48442
1 60 0.0624789
1 60 0.0624789
1 61 0.0431691
1 61 0.0431691
1 62 0.0371253
1 62 0.0371253
1 63 0.371591
1 63 0.371591
1 64 0.406816
1 64 0.406816
1 65 0.184198
1 65 0.184198
1 66 0.28123
1 66 0.28123
1 67 0.574272
1 67 0.574272
1 68 0.109772
1 68 0.109772
1 69 0.336842
1 69 0.336842
2 2 0.0
2 3 0.339184
2 3 0.339184
2 4 0.222853
2 4 0.222853
2 5 0.107409
2 5 0.107409
2 6 0.265777
2 6 0.265777
2 7 0.196791
2 7 0.196791
2 8 0.403413
2 8 0.403413
2 9 0.0513405
2 9 0.0513405
2 10 0.0834154
2 10 0.0834154
2 11 0.314323
2 11 0.314323
2 12 0.0569115
2 12 0.0569115
2 13 0.488776
2 13 0.488776
2 14 0.311508
2 14 0.311508
2 15 0.184231
2 15 0.184231
2 16 0.223552
2 16 0.223552
2 17 0.178182
2 17 0.178182
2 18 0.187327
2 18 0.187327
2 19 0.280288
2 19 0.280288
2 20 0.18097
2 20 0.18097
2 21 0.0811724
2 21 0.0811724
2 22 0.0572695
2 22 0.0572695
2 23 0.204958
2 23 0.204958
2 24 0.155906
2 24 0.155906
2 25 0.3164
2 25 0.3164
2 26 0.314145
2 26 0.314145
2 27 0.0820731
2 27 0.0820731
2 28 0.433731
2 28 0.433731
2 29 0.0542348
2 29 0.0542348
2 30 0.232365
2 30 0.232365
2 31 0.0750204
2 31 0.0750204
2 32 0.380444
2 32 0.380444
2 33 0.234393
2 33 0.234393
2 34 0.0402256
2 34 0.0402256
2 35 0.327407
2 35 0.327407
2 36 0.308781
2 36 0.308781
2 37 0.552573
2 37 0.552573
2 38 0.366435
2 38 0.366435
2 39 0.228205
2 39 0.228205
2 40 0.16344
2 40 0.16344
2 41 0.0916102
2 41 0.0916102
2 42 0.245135
2 42 0.245135
2 43 0.072612
2 43 0.072612
2 44 0.491312
2 44 0.491312
2 45 0.316604
2 45 0.316604
2 46 0.0812363
2 46 0.0812363
2 47 0.0358661
2 47 0.0358661
2 48 0.115043
2 48 0.115043
2 49 0.00120489
2 49 0.00120489
2 50 0.103124
2 50 0.103124
2 51 0.490851
2 51 0.490851
2 52 0.444001
2 52 0.444001
2 53 0.407767
2 53 0.407767
2 54 0.338337
2 54 0.338337
2 55 0.463788
2 55 0.463788
2 56 0.283264
2 56 0.283264
2 57 0.553755
2 57 0.553755
2 58 0.0231001
2 58 0.0231001
2 59 0.122602
2 59 0.122602
2 60 0.40185
2 60 0.40185
2 61 0.011186
2 61 0.011186
2 62 0.257754
2 62 0.257754
2 63 0.502887
2 63 0.502887
2 64 0.278668
2 64 0.278668
2 65 0.0132681
2 65 0.0132681
2 66 0.196647
2 66 0.196647
2 67 0.112519
2 67 0.112519
2 68 0.104178
2 68 0.104178
2 69 0.0834302
2 69 0.0834302
3 3 0.0
3 4 0.0179567
3 4 0.0179567
3 5 0.201943
3 5 0.201943
3 6 0.151064
3 6 0.151064
3 7 0.527342
3 7 0.527342
3 8 0.378304
3 8 0.378304
3 9 0.395047
3 9 0.395047
3 10 0.0887299
3 10 0.0887299
3 11 0.415268
3 11 0.415268
3 12 0.411828
3 12 0.411828
3 13 0.432981
3 13 0.432981
3 14 0.324798
3 14 0.324798
3 15 0.104902
3 15 0.104902
3 16 0.298328
