0 0 0.0
0 1 0.087013
0 1 0.087013
0 2 0.189584
0 2 0.189584
0 3 0.288192
0 3 0.288192
0 4 0.0226818
0 4 0.0226818
0 5 0.131296
0 5 0.131296
0 6 0.205735
0 6 0.205735
0 7 0.371366
0 7 0.371366
0 8 0.108597
0 8 0.108597
0 9 0.0201024
0 9 0.0201024
0 10 0.0723332
0 10 0.0723332
0 11 0.309541
0 11 0.309541
0 12 0.0928933
0 12 0.0928933
0 13 0.0836758
0 13 0.0836758
0 14 0.349001
0 14 0.349001
0 15 0.0613692
0 15 0.0613692
0 16 0.159941
0 16 0.159941
0 17 0.0846599
0 17 0.0846599
0 18 0.0406713
0 18 0.0406713
0 19 0.197819
0 19 0.197819
0 20 0.0916536
0 20 0.0916536
0 21 0.0525729
0 21 0.0525729
0 22 0.240206
0 22 0.240206
0 23 0.110633
0 23 0.110633
0 24 0.0393446
0 24 0.0393446
0 25 0.198206
0 25 0.198206
0 26 0.0701726
0 26 0.0701726
0 27 0.276506
0 27 0.276506
0 28 0.0863008
0 28 0.0863008
0 29 0.285332
0 29 0.285332
0 30 0.143651
0 30 0.143651
0 31 0.170495
0 31 0.170495
0 32 0.236651
0 32 0.236651
0 33 0.0300835
0 33 0.0300835
0 34 0.0420294
0 34 0.0420294
0 35 0.222011
0 35 0.222011
0 36 0.425965
0 36 0.425965
0 37 0.285185
0 37 0.285185
0 38 0.486605
0 38 0.486605
0 39 0.188134
0 39 0.188134
0 40 0.280669
0 40 0.280669
0 41 0.209807
0 41 0.209807
0 42 0.0217966
0 42 0.0217966
0 43 0.281726
0 43 0.281726
0 44 0.131391
0 44 0.131391
0 45 0.207498
0 45 0.207498
0 46 0.421253
0 46 0.421253
0 47 0.125336
0 47 0.125336
0 48 0.157298
0 48 0.157298
0 49 0.373549
0 49 0.373549
0 50 0.0790205
0 50 0.0790205
0 51 0.300946
0 51 0.300946
0 52 0.00556095
0 52 0.00556095
0 53 0.184574
0 53 0.184574
0 54 0.473374
0 54 0.473374
0 55 0.485922
0 55 0.485922
0 56 0.444089
0 56 0.444089
0 57 0.294837
0 57 0.294837
0 58 0.0888133
0 58 0.0888133
0 59 0.0278051
0 59 0.0278051
0 60 0.247198
0 60 0.247198
0 61 0.274202
0 61 0.274202
0 62 0.0686429
0 62 0.0686429
0 63 0.188827
0 63 0.188827
0 64 0.0478486
0 64 0.0478486
0 65 0.0580299
0 65 0.0580299
0 66 0.139477
0 66 0.139477
0 67 0.121091
0 67 0.121091
0 68 0.29822
0 68 0.29822
0 69 0.231426
0 69 0.231426
1 1 0.0
1 2 0.143232
1 2 0.143232
1 3 0.533219
1 3 0.533219
1 4 0.329899
1 4 0.329899
1 5 0.20291
1 5 0.20291
1 6 0.205369
1 6 0.205369
1 7 0.099929
1 7 0.099929
1 8 0.437297
1 8 0.437297
1 9 0.478786
1 9 0.478786
1 10 0.139486
1 10 0.139486
1 11 0.0072744
1 11 0.0072744
1 12 0.137413
1 12 0.137413
1 13 0.128514
1 13 0.128514
1 14 0.262507
1 14 0.262507
1 15 0.414316
1 15 0.414316
1 16 0.377123
1 16 0.377123
1 17 0.196162
1 17 0.196162
1 18 0.0913174
1 18 0.0913174
1 19 0.264658
1 19 0.264658
1 20 0.307291
1 20 0.307291
1 21 0.252367
1 21 0.252367
1 22 0.0989702
1 22 0.0989702
1 23 0.120019
1 23 0.120019
1 24 0.0685133
1 24 0.0685133
1 25 0.386796
1 25 0.386796
1 26 0.372625
1 26 0.372625
1 27 0.214337
1 27 0.214337
1 28 0.351676
1 28 0.351676
1 29 0.257594
1 29 0.257594
1 30 0.10831
1 30 0.10831
1 31 0.0574495
1 31 0.0574495
1 32 0.0325898
1 32 0.0325898
1 33 0.780175
1 33 0.780175
1 34 0.441472
1 34 0.441472
1 35 0.199091
1 35 0.199091
1 36 0.238427
1 36 0.238427
1 37 0.0715939
1 37 0.0715939
1 38 0.1012
1 38 0.1012
1 39 0.0423279
1 39 0.0423279
