0 0 0.0
0 1 0.0238902
0 1 0.0238902
0 2 0.300263
0 2 0.300263
0 3 0.249713
0 3 0.249713
0 4 0.0142386
0 4 0.0142386
0 5 0.123292
0 5 0.123292
0 6 0.809005
0 6 0.809005
0 7 0.257141
0 7 0.257141
0 8 0.161341
0 8 0.161341
0 9 0.110646
0 9 0.110646
0 10 0.347521
0 10 0.347521
0 11 0.766996
0 11 0.766996
0 12 0.219471
0 12 0.219471
0 13 0.365084
0 13 0.365084
0 14 0.142662
0 14 0.142662
0 15 0.0607484
0 15 0.0607484
0 16 0.512444
0 16 0.512444
0 17 0.179094
0 17 0.179094
0 18 0.0387213
0 18 0.0387213
0 19 0.0500137
0 19 0.0500137
0 20 0.426433
0 20 0.426433
0 21 0.333698
0 21 0.333698
0 22 0.226998
0 22 0.226998
0 23 0.133286
0 23 0.133286
0 24 0.266618
0 24 0.266618
0 25 0.0568896
0 25 0.0568896
0 26 0.2032
0 26 0.2032
0 27 0.275102
0 27 0.275102
0 28 0.152783
0 28 0.152783
0 29 0.444336
0 29 0.444336
0 30 0.570827
0 30 0.570827
0 31 0.318191
0 31 0.318191
0 32 0.727961
0 32 0.727961
0 33 0.133137
0 33 0.133137
0 34 0.0761029
0 34 0.0761029
0 35 0.258969
0 35 0.258969
0 36 0.124708
0 36 0.124708
0 37 0.153891
0 37 0.153891
0 38 0.482496
0 38 0.482496
0 39 0.145173
0 39 0.145173
0 40 0.122441
0 40 0.122441
0 41 0.0481304
0 41 0.0481304
0 42 0.249497
0 42 0.249497
0 43 0.0792961
0 43 0.0792961
0 44 0.175962
0 44 0.175962
0 45 0.0379453
0 45 0.0379453
0 46 0.806565
0 46 0.806565
0 47 0.0942921
0 47 0.0942921
0 48 0.042882
0 48 0.042882
0 49 0.178678
0 49 0.178678
0 50 0.203812
0 50 0.203812
0 51 0.260651
0 51 0.260651
0 52 0.112161
0 52 0.112161
0 53 0.020143
0 53 0.020143
0 54 0.310571
0 54 0.310571
0 55 0.258954
0 55 0.258954
0 56 0.6174
0 56 0.6174
0 57 0.162941
0 57 0.162941
0 58 0.362258
0 58 0.362258
0 59 0.337656
0 59 0.337656
0 60 0.204554
0 60 0.204554
0 61 0.309165
0 61 0.309165
0 62 0.358591
0 62 0.358591
0 63 0.247328
0 63 0.247328
0 64 0.135162
0 64 0.135162
0 65 0.312044
0 65 0.312044
0 66 0.0622496
0 66 0.0622496
0 67 0.0354298
0 67 0.0354298
0 68 0.1046
0 68 0.1046
0 69 0.0344317
0 69 0.0344317
1 1 0.0
1 2 0.0425557
1 2 0.0425557
1 3 0.0444895
1 3 0.0444895
1 4 0.155432
1 4 0.155432
1 5 0.143534
1 5 0.143534
1 6 0.0333984
1 6 0.0333984
1 7 0.0716053
1 7 0.0716053
1 8 0.261496
1 8 0.261496
1 9 0.0400448
1 9 0.0400448
1 10 0.191868
1 10 0.191868
1 11 0.0137966
1 11 0.0137966
1 12 0.0208112
1 12 0.0208112
1 13 0.122862
1 13 0.122862
1 14 0.094029
1 14 0.094029
1 15 0.192937
1 15 0.192937
1 16 0.279564
1 16 0.279564
1 17 0.274195
1 17 0.274195
1 18 0.0361513
1 18 0.0361513
1 19 0.054111
1 19 0.054111
1 20 0.201707
1 20 0.201707
1 21 0.0587993
1 21 0.0587993
1 22 0.134834
1 22 0.134834
1 23 0.28669
1 23 0.28669
1 24 0.12609
1 24 0.12609
1 25 0.0114907
1 25 0.0114907
1 26 0.253935
1 26 0.253935
1 27 0.0251898
1 27 0.0251898
1 28 0.193042
1 28 0.193042
1 29 0.00679107
1 29 0.00679107
1 30 0.110476
1 30 0.110476
1 31 0.144167
1 31 0.144167
