0 0 0.0
0 1 0.0871425
0 1 0.0871425
0 2 0.189092
0 2 0.189092
0 3 0.101966
0 3 0.101966
0 4 0.194076
0 4 0.194076
0 5 0.198173
0 5 0.198173
0 6 0.738561
0 6 0.738561
0 7 0.352197
0 7 0.352197
0 8 0.14108
0 8 0.14108
0 9 0.092017
0 9 0.092017
0 10 0.196408
0 10 0.196408
0 11 0.654025
0 11 0.654025
0 12 0.154362
0 12 0.154362
0 13 0.341839
0 13 0.341839
0 14 0.220492
0 14 0.220492
0 15 0.034649
0 15 0.034649
0 16 0.211455
0 16 0.211455
0 17 0.388589
0 17 0.388589
0 18 0.0255041
0 18 0.0255041
0 19 0.32929
0 19 0.32929
0 20 0.101132
0 20 0.101132
0 21 0.245712
0 21 0.245712
0 22 0.279682
0 22 0.279682
0 23 0.241467
0 23 0.241467
0 24 0.20716
0 24 0.20716
0 25 0.255873
0 25 0.255873
0 26 0.068842
0 26 0.068842
0 27 0.394173
0 27 0.394173
0 28 0.218616
0 28 0.218616
0 29 0.396527
0 29 0.396527
0 30 0.435617
0 30 0.435617
0 31 0.303554
0 31 0.303554
0 32 0.78689
0 32 0.78689
0 33 0.0571884
0 33 0.0571884
0 34 0.0617352
0 34 0.0617352
0 35 0.145988
0 35 0.145988
0 36 0.199277
0 36 0.199277
0 37 0.0317374
0 37 0.0317374
0 38 0.763256
0 38 0.763256
0 39 0.103855
0 39 0.103855
0 40 0.147836
0 40 0.147836
0 41 0.0529443
0 41 0.0529443
0 42 0.180166
0 42 0.180166
0 43 0.0441187
0 43 0.0441187
0 44 0.0597291
0 44 0.0597291
0 45 0.042753
0 45 0.042753
0 46 0.898637
0 46 0.898637
0 47 0.0776406
0 47 0.0776406
0 48 0.193183
0 48 0.193183
0 49 0.0189861
0 49 0.0189861
0 50 0.256491
0 50 0.256491
0 51 0.361761
0 51 0.361761
0 52 0.173476
0 52 0.173476
0 53 0.0810046
0 53 0.0810046
0 54 0.612318
0 54 0.612318
0 55 0.669988
0 55 0.669988
0 56 0.776589
0 56 0.776589
0 57 0.169492
0 57 0.169492
0 58 0.44002
0 58 0.44002
0 59 0.0520167
0 59 0.0520167
0 60 0.181832
0 60 0.181832
0 61 0.216033
0 61 0.216033
0 62 0.215185
0 62 0.215185
0 63 0.288672
0 63 0.288672
0 64 0.0668949
0 64 0.0668949
0 65 0.336295
0 65 0.336295
0 66 0.0760492
0 66 0.0760492
0 67 0.0532134
0 67 0.0532134
0 68 0.115083
0 68 0.115083
0 69 0.125266
0 69 0.125266
1 1 0.0
1 2 0.104931
1 2 0.104931
1 3 0.299438
1 3 0.299438
1 4 0.192943
1 4 0.192943
1 5 0.187158
1 5 0.187158
1 6 0.11866
1 6 0.11866
1 7 0.0622475
1 7 0.0622475
1 8 0.346024
1 8 0.346024
1 9 0.0142601
1 9 0.0142601
1 10 0.0447111
1 10 0.0447111
1 11 0.0276194
1 11 0.0276194
1 12 0.126977
1 12 0.126977
1 13 0.0293442
1 13 0.0293442
1 14 0.0469419
1 14 0.0469419
1 15 0.0502141
1 15 0.0502141
1 16 0.263777
1 16 0.263777
1 17 0.0352521
1 17 0.0352521
1 18 0.0596196
1 18 0.0596196
1 19 0.0962563
1 19 0.0962563
1 20 0.0295125
1 20 0.0295125
1 21 0.0211654
1 21 0.0211654
1 22 0.194784
1 22 0.194784
1 23 0.217722
1 23 0.217722
1 24 0.0613926
1 24 0.0613926
1 25 0.0876265
1 25 0.0876265
1 26 0.367274
1 26 0.367274
1 27 0.0239395
1 27 0.0239395
1 28 0.0698239
1 28 0.0698239
1 29 0.148881
1 29 0.148881
1 30 0.144166
1 30 0.144166
1 31 0.135455
1 31 0.135455
1 32 0.144292
1 32 0.144292
1 33 0.655218
1 33 0.655218
1 34 0.13394
1 34 0.13394
1 35 0.142838
1 35 0.142838
1 36 0.070184
1 36 0.070184
1 37 0.00638047
1 37 0.00638047
1 38 0.11456
1 38 0.11456
1 39 0.0898689
1 39 0.0898689
1 40 0.212672
1 40 0.212672
1 41 0.258907
1 41 0.258907
1 42 0.250911
1 42 0.250911
1 43 0.0315881
1 43 0.0315881
1 44 0.108269
1 44 0.108269
1 45 0.0212884
1 45 0.0212884
1 46 0.110802
1 46 0.110802
1 47 0.0952639
1 47 0.0952639
1 48 0.214732
1 48 0.214732
1 49 0.156919
1 49 0.156919
1 50 0.110277
1 50 0.110277
1 51 0.169558
1 51 0.169558
1 52 0.0122295
1 52 0.0122295
1 53 0.540958
1 53 0.540958
1 54 0.0509428
1 54 0.0509428
1 55 0.0112614
1 55 0.0112614
1 56 0.0971376
1 56 0.0971376
1 57 0.0570457
1 57 0.0570457
1 58 0.086545
1 58 0.086545
1 59 0.0113876
1 59 0.0113876
1 60 0.0453114
1 60 0.0453114
1 61 0.0043753
1 61 0.0043753
1 62 0.149431
1 62 0.149431
1 63 0.0819628
1 63 0.0819628
1 64 0.461309
1 64 0.461309
1 65 0.2098
1 65 0.2098
1 66 0.287619
1 66 0.287619
1 67 0.336875
1 67 0.336875
1 68 0.184796
1 68 0.184796
1 69 0.11974
1 69 0.11974
2 2 0.0
2 3 0.0663679
2 3 0.0663679
2 4 0.196801
2 4 0.196801
2 5 0.296991
2 5 0.296991
2 6 0.237351
2 6 0.237351
2 7 0.162687
2 7 0.162687
2 8 0.102706
2 8 0.102706
2 9 0.159102
2 9 0.159102
2 10 0.271701
2 10 0.271701
2 11 0.0561598
2 11 0.0561598
2 12 0.165554
2 12 0.165554
2 13 0.0158853
2 13 0.0158853
2 14 0.156134
2 14 0.156134
2 15 0.0337958
2 15 0.0337958
2 16 0.00843022
2 16 0.00843022
2 17 0.133142
2 17 0.133142
2 18 0.422783
2 18 0.422783
2 19 0.246085
2 19 0.246085
2 20 0.140201
2 20 0.140201
2 21 0.182474
2 21 0.182474
2 22 0.224439
2 22 0.224439
2 23 0.0397291
2 23 0.0397291
2 24 0.0335273
2 24 0.0335273
2 25 0.346787
2 25 0.346787
2 26 0.228466
2 26 0.228466
2 27 0.24437
2 27 0.24437
2 28 0.247504
2 28 0.247504
2 29 0.0201911
2 29 0.0201911
2 30 0.0243954
2 30 0.0243954
2 31 0.0307193
2 31 0.0307193
2 32 0.255199
