0 0 0.0
0 1 0.178009
0 1 0.178009
0 2 0.0820005
0 2 0.0820005
0 3 0.348482
0 3 0.348482
0 4 0.106261
0 4 0.106261
0 5 0.166324
0 5 0.166324
0 6 0.573484
0 6 0.573484
0 7 0.0272153
0 7 0.0272153
0 8 0.0309378
0 8 0.0309378
0 9 0.123043
0 9 0.123043
0 10 0.0101565
0 10 0.0101565
0 11 0.702996
0 11 0.702996
0 12 0.129684
0 12 0.129684
0 13 0.0111592
0 13 0.0111592
0 14 0.0855928
0 14 0.0855928
0 15 0.0968916
0 15 0.0968916
0 16 0.439887
0 16 0.439887
0 17 0.15188
0 17 0.15188
0 18 0.152083
0 18 0.152083
0 19 0.209225
0 19 0.209225
0 20 0.112472
0 20 0.112472
0 21 0.469455
0 21 0.469455
0 22 0.050039
0 22 0.050039
0 23 0.00310515
0 23 0.00310515
0 24 0.0280973
0 24 0.0280973
0 25 0.0487401
0 25 0.0487401
0 26 0.0561707
0 26 0.0561707
0 27 0.160851
0 27 0.160851
0 28 0.0516169
0 28 0.0516169
0 29 0.370578
0 29 0.370578
0 30 0.560988
0 30 0.560988
0 31 0.0434474
0 31 0.0434474
0 32 0.556916
0 32 0.556916
0 33 0.187495
0 33 0.187495
0 34 0.29694
0 34 0.29694
0 35 0.0548006
0 35 0.0548006
0 36 0.142957
0 36 0.142957
0 37 0.309956
0 37 0.309956
0 38 0.668298
0 38 0.668298
0 39 0.187714
0 39 0.187714
0 40 0.160657
0 40 0.160657
0 41 0.0794232
0 41 0.0794232
0 42 0.356168
0 42 0.356168
0 43 0.00645052
0 43 0.00645052
0 44 0.0707212
0 44 0.0707212
0 45 0.0105455
0 45 0.0105455
0 46 0.768249
0 46 0.768249
0 47 0.210337
0 47 0.210337
0 48 0.321518
0 48 0.321518
0 49 0.147345
0 49 0.147345
0 50 0.173843
0 50 0.173843
0 51 0.0283443
0 51 0.0283443
0 52 0.100026
0 52 0.100026
0 53 0.105377
0 53 0.105377
0 54 0.445149
0 54 0.445149
0 55 0.6067
0 55 0.6067
0 56 0.703871
0 56 0.703871
0 57 0.247119
0 57 0.247119
0 58 0.316078
0 58 0.316078
0 59 0.0101468
0 59 0.0101468
0 60 0.358276
0 60 0.358276
0 61 0.0452237
0 61 0.0452237
0 62 0.132435
0 62 0.132435
0 63 0.113239
0 63 0.113239
0 64 0.0438614
0 64 0.0438614
0 65 0.453636
0 65 0.453636
0 66 0.0505605
0 66 0.0505605
0 67 0.125357
0 67 0.125357
0 68 0.116361
0 68 0.116361
0 69 0.0252719
0 69 0.0252719
1 1 0.0
1 2 0.250573
1 2 0.250573
1 3 0.00825637
1 3 0.00825637
1 4 0.433082
1 4 0.433082
1 5 0.163378
1 5 0.163378
1 6 0.137362
1 6 0.137362
1 7 0.0280449
1 7 0.0280449
1 8 0.139518
1 8 0.139518
1 9 0.0426743
1 9 0.0426743
1 10 0.154456
1 10 0.154456
1 11 0.161322
1 11 0.161322
1 12 0.0324099
1 12 0.0324099
1 13 0.394484
1 13 0.394484
1 14 0.19225
1 14 0.19225
1 15 0.340847
1 15 0.340847
1 16 0.119337
1 16 0.119337
1 17 0.0832699
1 17 0.0832699
1 18 0.232407
1 18 0.232407
1 19 0.0523404
1 19 0.0523404
1 20 0.00372748
1 20 0.00372748
1 21 0.0989352
1 21 0.0989352
1 22 0.114532
1 22 0.114532
1 23 0.389284
1 23 0.389284
1 24 0.222089
1 24 0.222089
1 25 0.144558
1 25 0.144558
1 26 0.00884438
1 26 0.00884438
1 27 0.036978
1 27 0.036978
1 28 0.18342
1 28 0.18342
1 29 0.0244732
1 29 0.0244732
1 30 0.0430006
1 30 0.0430006
1 31 0.144396
1 31 0.144396
1 32 0.096849
1 32 0.096849
1 33 0.570501
1 33 0.570501
1 34 0.244375
1 34 0.244375
1 35 0.0252583
1 35 0.0252583
1 36 0.308993
1 36 0.308993
1 37 0.309682
1 37 0.309682
1 38 0.110765
1 38 0.110765
1 39 0.0675325
1 39 0.0675325
1 40 0.0380678
1 40 0.0380678
1 41 0.0603478
1 41 0.0603478
1 42 0.141132
1 42 0.141132
1 43 0.178441
1 43 0.178441
1 44 0.0628146
1 44 0.0628146
1 45 0.0432112
1 45 0.0432112
1 46 0.156932
1 46 0.156932
1 47 0.224226
1 47 0.224226
1 48 0.0629616
1 48 0.0629616
1 49 0.123879
1 49 0.123879
1 50 0.0397097
1 50 0.0397097
1 51 0.197343
1 51 0.197343
1 52 0.160615
1 52 0.160615
1 53 0.343225
1 53 0.343225
1 54 0.0213218
1 54 0.0213218
1 55 0.108449
1 55 0.108449
1 56 0.0591195
1 56 0.0591195
1 57 0.156019
1 57 0.156019
1 58 0.115063
1 58 0.115063
1 59 0.0840153
1 59 0.0840153
1 60 0.054701
1 60 0.054701
1 61 0.351958
1 61 0.351958
1 62 0.232563
1 62 0.232563
1 63 0.307793
1 63 0.307793
1 64 0.0224413
1 64 0.0224413
1 65 0.0137159
1 65 0.0137159
1 66 0.0387154
1 66 0.0387154
1 67 0.0088968
1 67 0.0088968
1 68 0.0688151
1 68 0.0688151
1 69 0.281265
1 69 0.281265
2 2 0.0
2 3 0.0312327
2 3 0.0312327
2 4 0.0781596
2 4 0.0781596
2 5 0.222517
2 5 0.222517
2 6 0.148754
2 6 0.148754
2 7 0.153365
2 7 0.153365
2 8 0.236185
2 8 0.236185
2 9 0.145141
2 9 0.145141
2 10 0.000727651
2 10 0.000727651
2 11 0.00986121
2 11 0.00986121
