0 0 0.0
0 1 0.0748705
0 1 0.0748705
0 2 0.026211
0 2 0.026211
0 3 0.171358
0 3 0.171358
0 4 0.00445723
0 4 0.00445723
0 5 0.0847478
0 5 0.0847478
0 6 0.673174
0 6 0.673174
0 7 0.248216
0 7 0.248216
0 8 0.188252
0 8 0.188252
0 9 0.0891184
0 9 0.0891184
0 10 0.257606
0 10 0.257606
0 11 0.361645
0 11 0.361645
0 12 0.0205314
0 12 0.0205314
0 13 0.413761
0 13 0.413761
0 14 0.19746
0 14 0.19746
0 15 0.0447401
0 15 0.0447401
0 16 0.019041
0 16 0.019041
0 17 0.0700554
0 17 0.0700554
0 18 0.151177
0 18 0.151177
0 19 0.185044
0 19 0.185044
0 20 0.0309834
0 20 0.0309834
0 21 0.161707
0 21 0.161707
0 22 0.242337
0 22 0.242337
0 23 0.20752
0 23 0.20752
0 24 0.105862
0 24 0.105862
0 25 0.250501
0 25 0.250501
0 26 0.196197
0 26 0.196197
0 27 0.256139
0 27 0.256139
0 28 0.100965
0 28 0.100965
0 29 0.183773
0 29 0.183773
0 30 0.412034
0 30 0.412034
0 31 0.349923
0 31 0.349923
0 32 0.732346
0 32 0.732346
0 33 0.111735
0 33 0.111735
0 34 0.259065
0 34 0.259065
0 35 0.0192012
0 35 0.0192012
0 36 0.213823
0 36 0.213823
0 37 0.0387061
0 37 0.0387061
0 38 0.470447
0 38 0.470447
0 39 0.108637
0 39 0.108637
0 40 0.0420618
0 40 0.0420618
0 41 0.143923
0 41 0.143923
0 42 0.0638371
0 42 0.0638371
0 43 0.154378
0 43 0.154378
0 44 0.0195329
0 44 0.0195329
0 45 0.228233
0 45 0.228233
0 46 0.711752
0 46 0.711752
0 47 0.0139423
0 47 0.0139423
0 48 0.104412
0 48 0.104412
0 49 0.185384
0 49 0.185384
0 50 0.21296
0 50 0.21296
0 51 0.0238261
0 51 0.0238261
0 52 0.0335695
0 52 0.0335695
0 53 0.151523
0 53 0.151523
0 54 0.225716
0 54 0.225716
0 55 0.0819316
0 55 0.0819316
0 56 0.532143
0 56 0.532143
0 57 0.153706
0 57 0.153706
0 58 0.12703
0 58 0.12703
0 59 0.119804
0 59 0.119804
0 60 0.0214837
0 60 0.0214837
0 61 0.311412
0 61 0.311412
0 62 0.314099
0 62 0.314099
0 63 0.326733
0 63 0.326733
0 64 0.0225203
0 64 0.0225203
0 65 0.0670841
0 65 0.0670841
0 66 0.207484
0 66 0.207484
0 67 0.134565
0 67 0.134565
0 68 0.00210978
0 68 0.00210978
0 69 0.210409
0 69 0.210409
1 1 0.0
1 2 0.334855
1 2 0.334855
1 3 0.390879
1 3 0.390879
1 4 0.184742
1 4 0.184742
1 5 0.000918142
1 5 0.000918142
1 6 0.0751154
1 6 0.0751154
1 7 0.114495
1 7 0.114495
1 8 0.626673
1 8 0.626673
1 9 0.335377
1 9 0.335377
1 10 0.093174
1 10 0.093174
1 11 0.319183
1 11 0.319183
1 12 0.140088
1 12 0.140088
1 13 0.168385
1 13 0.168385
1 14 0.0421673
1 14 0.0421673
1 15 0.0236356
1 15 0.0236356
1 16 0.286123
1 16 0.286123
1 17 0.426116
1 17 0.426116
1 18 0.158689
1 18 0.158689
1 19 0.279254
1 19 0.279254
1 20 0.301318
1 20 0.301318
1 21 0.292703
1 21 0.292703
