1 2 352
1 3 996
1 4 2155
1 5 4939
1 6 79
1 7 1476
1 8 627
1 9 289
1 10 91
1 11 1222
1 12 13
1 13 1952
1 14 407
1 15 225
1 16 515
1 17 2668
1 18 669
1 19 4025
1 20 864
1 21 3
1 22 1286
1 23 1805
1 24 3209
1 25 1719
1 26 794
1 27 823
1 28 2480
1 29 257
1 30 3140
1 31 1560
1 32 1461
1 33 4014
1 34 5
1 35 39
1 36 132
1 37 384
1 39 72
1 40 196
1 41 2
1 42 1
1 43 1042
1 45 2
1 46 323
1 49 1040
1 50 113
1 51 13
1 54 41
1 55 93
1 56 59
1 57 264
1 58 24
1 59 5
1 60 235
1 61 20
1 62 42
1 63 90
1 65 4
2 3 10
2 4 10
2 5 18
2 6 7
2 8 392
2 9 1216
2 10 596
2 11 16
2 12 55
2 13 1
2 14 98
2 16 915
2 17 125
2 18 1
2 19 14
2 20 1
2 21 3
2 22 34
2 23 2
2 24 25
2 25 57
2 27 4
2 28 7
2 29 117
2 30 1718
2 31 511
2 32 366
2 33 1
2 43 1
2 50 1
2 54 2
2 57 1
2 62 1
3 4 592
3 5 1144
3 7 1
3 8 1
3 9 4
3 11 84
3 13 29
3 14 1
3 15 4
3 16 4
3 17 9
3 18 140
3 19 313
3 20 284
3 22 37
3 23 653
3 24 86
3 25 33
3 26 175
3 27 866
3 28 3378
3 29 8
3 30 68
3 31 28
3 32 29
3 33 393
3 35 319
3 36 50
3 37 16
3 39 2
3 40 2
3 43 48
3 45 3
3 46 1
3 47 2
3 49 15
3 50 4
3 51 8
3 52 2
3 55 12
3 56 8
3 57 3
3 58 13
3 59 29
3 60 405
3 62 1
3 63 1
4 5 757
4 6 3
4 7 6
4 8 10
4 9 242
4 10 1
4 11 29
4 12 10
4 13 11
4 14 31
4 17 32
4 18 59
4 19 2132
4 20 111
4 22 223
4 23 628
4 24 2137
4 25 146
4 26 15
4 27 1924
4 28 3910
4 29 306
4 30 45
4 31 187
4 32 14
4 33 294
4 34 1
4 35 87
4 36 111
4 37 14
4 39 1
4 40 5
4 41 2
4 43 17
4 45 2
4 46 11
4 49 43
4 50 8
4 51 26
4 52 3
4 54 6
4 55 37
4 56 66
4 57 8
4 59 33
4 60 434
4 61 2
4 62 2
4 63 5
4 65 1
5 6 20
5 7 9
5 8 7
5 9 59
5 10 1
5 11 406
5 12 2
5 13 163
5 14 39
5 15 77
5 16 11
5 17 68
5 18 139
5 19 357
5 20 164
5 22 83
5 23 2522
5 24 370
5 25 372
5 26 591
5 27 418
5 28 1417
5 29 26
5 30 83
5 31 145
5 32 62
5 33 1416
5 35 65
5 36 9
5 37 194
5 39 1
5 40 2
5 43 433
5 45 1
5 46 6
5 49 57
5 50 11
5 51 2
5 54 2
5 55 42
5 56 12
5 57 76
5 58 35
5 59 5
5 60 81
5 61 1
5 62 11
5 63 5
5 65 1
6 7 2
6 8 40
6 9 290
6 10 48
6 11 164
6 12 318
6 14 78
6 16 3
6 17 10
6 19 1
6 21 2149
6 22 1
6 24 2
6 25 3552
6 28 3
6 29 1192
6 30 2
6 50 2
7 8 261
7 9 1
7 10 7
7 11 9
7 14 18
7 16 11
7 17 587
7 18 1
7 19 17
7 23 14
7 24 26
7 25 25
7 27 1
7 28 3
7 29 15
7 30 139
7 31 2
7 32 4
7 33 62
7 36 12
7 37 15
7 39 36
7 40 39
7 42 1
7 43 3
7 46 31
7 49 130
7 51 1
7 54 1
7 56 4
7 57 9
7 60 14
7 62 2
7 63 3
8 9 399
8 10 1081
8 11 448
8 12 589
8 14 4256
8 16 550
8 17 2050
8 18 1
8 19 5
8 20 1
8 21 100
8 22 5
8 23 12
8 24 10
8 25 134
8 27 1
8 28 11
8 29 124
8 30 871
8 31 3
8 32 63
8 33 46
8 36 12
8 37 9
8 39 8
8 40 206
8 43 89
8 46 402
8 49 313
8 50 12
8 51 1
8 54 7
8 55 8
8 56 15
8 57 9
8 60 14
8 61 3
8 63 9
9 10 562
9 11 49
9 12 1024
9 14 256
9 16 407
9 17 95
9 18 48
9 19 50
9 20 9
9 21 228
9 22 322
9 23 41
9 24 265
9 25 1176
9 27 18
9 28 177
9 29 4903
9 30 259
9 31 1705
9 32 40
9 33 5
9 35 2
9 41 1
9 43 6
9 49 2
9 50 9
9 54 2
9 55 1
9 56 4
9 57 18
9 60 7
9 61 9
10 11 132
10 12 1035
10 14 468
10 16 630
10 17 69
10 19 2
10 21 107
10 22 1
10 24 3
10 25 232
10 29 214
10 30 321
10 32 37
10 50 1
10 61 1
11 12 112
11 13 16
11 14 2634
11 16 3
11 17 436
11 18 421
11 19 9
11 20 5
11 21 24
11 22 13
11 23 681
11 24 16
11 25 1778
11 26 4
11 27 6
11 28 300
11 29 32
11 30 23
11 31 15
11 32 19
11 33 45
11 36 7
11 37 38
11 40 87
11 41 6
11 43 881
11 46 1220
11 49 56
11 50 14
11 54 1
11 55 43
11 56 14
11 57 95
11 60 19
11 61 34
11 63 2
12 14 392
12 16 139
12 18 1
12 19 5
12 20 1
12 21 516
12 22 17
12 23 1
12 24 5
12 25 662
12 28 14
12 29 1092
12 30 4
12 31 6
12 32 1
12 41 1
12 43 6
12 50 1
12 57 5
12 61 3
13 14 2
13 15 201
13 16 7
13 17 1
13 19 127
13 20 615
13 23 2
13 24 2
13 25 56
13 26 936
13 27 322
13 28 343
13 30 38
13 31 2
13 32 8
13 33 25
13 35 10
13 36 1
13 37 8
13 43 2
13 49 2
13 57 1
13 58 6
13 59 2
13 60 4
14 16 18
14 17 1802
14 18 6
14 19 16
14 20 3
14 21 259
14 22 3
14 23 72
14 24 28
14 25 108
14 26 1
14 27 4
14 28 25
14 29 64
14 30 37
14 31 1
14 33 111
14 36 9
14 37 20
14 39 7
14 40 300
14 41 1
14 43 544
14 46 3321
14 49 362
14 50 14
14 54 6
14 55 4
14 56 6
14 57 4
14 60 11
14 61 2
14 62 1
14 63 8
14 65 1
15 19 3
15 33 4
15 28 60
15 43 1
15 35 2
15 20 24
15 25 5
15 26 515
15 27 25
15 60 2
15 58 2
15 37 2
16 17 52
16 18 1
16 19 8
16 20 1
16 21 9
16 22 19
16 23 3
16 24 13
16 25 26
16 27 4
16 28 4
16 29 40
16 30 1890
16 31 16
16 32 220
16 33 1
17 18 10
17 19 20
17 20 4
17 22 8
17 23 56
17 24 45
17 25 106
17 27 6
17 28 36
17 29 10
17 30 189
17 31 7
17 32 39
17 33 214
17 34 1
17 35 1
17 36 38
17 37 29
17 39 65
17 40 375
17 43 87
17 46 661
17 49 858
17 50 51
17 51 4
17 54 28
17 55 14
17 56 24
17 57 31
17 60 53
17 61 10
17 62 3
17 63 35
17 65 2
18 19 11
18 22 891
18 23 1640
18 24 1538
18 25 771
18 26 1
18 27 9
18 28 1551
18 29 529
18 30 2
18 31 84
18 32 5
18 33 25
18 36 6
18 37 7
18 41 1
18 43 94
18 46 1
18 49 9
18 50 150
18 54 6
18 55 378
18 56 102
18 57 33
18 60 35
18 61 5
19 20 969
19 22 192
19 23 138
19 24 1402
19 25 29
19 26 51
19 27 1359
19 28 1314
19 29 25
19 30 78
19 31 135
19 32 46
19 33 182
19 34 1
19 35 10
19 36 31
19 37 13
19 39 1
19 40 4
19 43 17
19 46 9
19 49 29
19 50 2
19 51 3
19 55 5
19 56 7
19 57 4
19 59 5
19 60 88
19 62 1
19 63 2
20 22 6
20 23 5
20 24 16
20 25 4
20 26 148
20 27 1038
20 28 895
20 29 5
20 30 10
20 31 15
20 32 6
20 33 85
20 35 8
20 36 12
20 37 9
20 43 4
20 46 1
20 49 12
20 58 1
20 59 2
20 60 28
21 24 1
21 25 714
21 28 3
21 29 808
22 23 440
22 24 4397
22 25 346
22 26 1
22 27 24
22 28 203
22 29 3001
22 30 374
22 31 1864
22 32 619
22 33 26
22 35 2
22 36 4
22 37 3
22 41 3
22 43 8
22 46 1
22 49 2
22 50 12
22 54 2
22 55 20
22 56 28
22 57 6
22 60 13
22 61 3
22 62 1
23 24 1308
23 25 554
23 26 4
23 27 102
23 28 2115
23 29 109
23 30 16
23 31 55
23 32 5
23 33 444
23 35 22
23 36 38
23 37 46
23 40 7
23 41 2
23 43 108
23 46 20
23 49 54
23 50 140
23 51 4
23 52 1
23 54 5
23 55 414
23 56 94
23 57 66
23 59 10
23 60 203
23 61 19
23 62 2
23 63 3
23 65 2
24 25 275
24 26 3
24 27 111
24 28 2107
24 29 592
24 30 231
24 31 486
24 32 314
24 33 255
24 35 7
24 36 29
24 37 28
24 40 3
24 41 2
24 43 32
24 46 14
24 49 28
24 50 90
24 51 2
24 54 14
24 55 516
24 56 215
24 57 15
24 59 4
24 60 266
24 61 3
24 62 1
24 63 1
25 26 23
25 27 7
25 28 306
25 29 5418
25 30 47
25 31 125
25 32 21
25 33 109
25 35 1
25 36 14
25 37 119
25 38 1
25 40 3
25 41 11
25 43 107
25 45 1
25 46 8
25 49 44
25 50 36
25 51 1
25 53 2
25 54 13
25 55 23
25 56 26
25 57 324
25 59 6
25 60 25
25 61 92
25 63 7
25 65 1
26 27 266
26 28 702
26 33 33
26 35 21
26 36 3
26 37 10
26 43 2
26 47 1
26 58 11
26 59 1
26 60 17
27 28 4003
27 29 17
27 30 22
27 31 22
27 32 12
27 33 241
27 34 1
27 35 34
27 36 34
27 37 21
27 43 13
27 46 2
27 49 18
27 51 5
27 55 1
27 56 3
27 57 5
27 58 2
27 59 12
27 60 122
27 63 1
28 29 183
28 30 40
28 31 92
28 32 18
28 33 565
28 34 5
28 35 310
28 36 294
28 37 46
28 39 1
28 40 7
28 41 7
28 43 50
28 45 4
28 46 16
28 49 50
28 50 30
28 51 28
28 52 6
28 54 6
28 55 437
28 56 226
28 57 12
28 58 13
28 59 82
28 60 1368
28 61 8
28 62 1
28 63 9
28 65 1
29 30 46
29 31 675
29 32 11
29 33 4
