1 2 305
1 3 758
1 4 2671
1 5 4718
1 6 1
1 7 332
1 8 666
1 9 156
1 10 39
1 11 939
1 13 1140
1 14 451
1 15 54
1 16 162
1 17 2351
1 18 906
1 19 2812
1 20 604
1 21 3
1 22 1097
1 23 1589
1 24 1988
1 25 1322
1 26 536
1 27 710
1 28 2086
1 29 395
1 30 2789
1 31 826
1 32 30
1 33 1514
1 34 2994
1 35 21
1 36 12
1 37 95
1 38 744
1 41 194
1 42 147
1 43 1
1 44 784
1 45 6
1 46 11
1 47 183
1 48 6
1 49 11
1 50 501
1 51 90
1 52 11
1 53 5
1 54 2
1 55 59
1 56 73
1 57 103
1 58 247
1 59 81
1 60 8
1 61 124
1 62 262
1 63 13
1 64 68
1 66 7
2 3 2
2 4 24
2 5 21
2 6 7
2 8 401
2 9 2281
2 10 572
2 11 12
2 12 228
2 14 27
2 16 1400
2 17 85
2 18 4
2 19 1
2 21 18
2 22 82
2 23 1
2 24 14
2 25 201
2 27 4
2 28 24
2 29 142
2 30 2781
2 31 565
2 33 346
2 34 4
2 36 1
2 37 2
2 38 11
2 41 1
2 42 21
2 44 3
2 45 1
2 47 1
2 49 2
2 51 2
2 54 1
2 56 5
2 57 5
2 58 5
2 61 3
2 62 18
2 64 2
3 4 908
3 5 799
3 8 1
3 9 4
3 11 34
3 13 16
3 14 2
3 16 1
3 17 4
3 18 12
3 19 231
3 20 78
3 22 8
3 23 336
3 24 115
3 25 7
3 26 174
3 27 681
3 28 2486
3 29 2
3 30 14
3 31 6
3 33 12
3 34 103
3 35 2
3 36 409
3 37 222
3 38 222
3 41 1
3 44 44
3 46 6
3 47 1
3 50 1
3 51 16
3 52 153
3 53 34
3 55 1
3 56 44
3 57 62
3 58 2
3 59 13
3 60 309
3 61 847
3 62 1
3 63 3
3 64 6
3 66 2
4 5 986
4 8 12
4 9 44
4 11 40
4 13 22
4 14 41
4 16 3
4 17 52
4 18 153
4 19 2171
4 20 246
4 22 241
4 23 1443
4 24 3605
4 25 33
4 26 29
4 27 2311
4 28 4851
4 29 89
4 30 67
4 31 113
4 33 77
4 34 102
4 36 180
4 37 487
4 38 137
4 41 20
4 44 14
4 46 2
4 47 18
4 48 1
4 50 15
4 51 25
4 52 160
4 53 20
4 55 14
4 56 158
4 57 229
4 58 2
4 59 1
4 60 110
4 61 841
4 63 1
4 64 1
5 7 1
5 8 9
5 9 24
5 11 173
5 13 50
5 14 38
5 15 3
5 16 3
5 17 88
5 18 194
5 19 309
5 20 55
5 22 98
5 23 1515
5 24 562
5 25 205
5 26 338
5 27 334
5 28 874
5 29 55
5 30 56
5 31 22
5 33 55
5 34 499
5 35 3
5 36 88
5 37 26
