1 2 575
1 3 249
1 4 3087
1 5 25
1 6 765
1 7 750
1 8 287
1 9 224
1 10 1687
1 11 40
1 12 355
1 13 97
1 14 1710
1 15 176
1 16 31
1 17 286
1 18 1450
1 19 1337
1 20 1056
1 21 2
1 22 167
1 23 737
1 24 1810
1 25 1175
1 26 3991
1 27 19
1 28 1
1 29 16
1 30 1022
1 31 1
1 32 224
1 33 79
1 34 14
1 35 69
1 36 717
1 37 1
1 38 3
1 39 32
1 40 42
1 41 825
1 42 64
1 43 3
1 45 2
1 46 183
1 47 19
2 3 2
2 4 30
2 5 34
2 6 12
2 7 702
2 8 1824
2 9 1264
2 10 93
2 11 11
2 12 49
2 13 2459
2 14 308
2 15 1
2 16 6
2 17 13
2 18 34
2 19 20
2 20 325
2 22 149
2 23 1896
2 24 508
2 25 285
2 26 12
2 30 3
2 31 1
2 36 2
2 39 1
2 41 5
2 44 1
2 46 2
3 4 57
3 7 1
3 8 1
3 9 1
3 10 3
3 14 1
3 15 2
3 17 62
3 18 418
3 19 604
3 20 1
3 21 14
3 23 1
3 24 30
3 25 6
3 26 29
3 30 18
3 32 1
3 36 10
3 41 2
3 42 2
3 46 6
4 6 2
4 7 12
4 8 60
4 9 9
4 10 815
4 13 1
4 14 23
4 15 89
4 17 46
4 18 1608
4 19 159
4 20 695
4 21 17
4 22 98
4 23 27
4 24 272
4 25 104
4 26 1490
4 27 1
4 29 5
4 30 926
4 32 9
4 33 1
4 34 4
4 35 5
4 36 355
4 38 1
4 40 4
4 41 8
4 42 66
4 45 1
4 46 203
4 47 7
5 36 1
5 37 57
5 7 147
5 8 858
5 9 41
5 10 128
5 11 1852
5 12 882
5 14 35
5 44 373
5 16 4786
5 20 5296
5 22 2820
5 23 7
5 24 7
5 25 1
5 26 2
5 39 226
5 31 1780
6 32 164
6 35 4
6 37 1
6 33 29
6 41 105
6 10 41
6 39 6
6 12 1
6 13 1
6 14 608
6 9 10
6 20 37
6 23 2
6 7 197
6 26 14
6 27 1
6 30 1
7 8 341
7 9 2705
7 10 684
7 11 797
7 12 4093
7 13 468
7 14 1628
7 16 473
7 17 4
7 18 8
7 19 17
7 20 339
7 22 151
7 23 36
7 24 23
7 25 15
7 26 55
7 30 4
7 31 6
7 33 1
7 36 11
7 39 8
7 41 39
8 9 437
8 10 142
8 11 791
8 12 224
8 13 311
8 14 55
8 15 5
8 16 359
8 17 29
8 18 23
8 19 14
8 20 2430
8 22 6290
8 23 286
8 24 2794
8 25 102
8 26 5
8 30 1
8 31 29
8 34 1
8 37 1
8 39 4
8 44 5
9 10 139
9 11 832
9 12 566
9 13 1734
9 14 249
9 16 65
9 17 4
9 19 15
9 20 96
9 22 60
9 23 42
9 24 16
9 25 27
9 26 5
9 30 1
9 36 1
9 39 1
9 41 8
10 11 108
10 12 1714
10 13 18
10 14 427
10 15 443
10 16 180
10 17 62
10 18 928
10 19 79
10 20 4143
10 21 1
10 22 287
10 23 15
10 24 94
10 25 29
10 26 379
10 29 4
10 30 79
