1 2 170
1 3 752
1 4 1594
1 5 4499
1 6 11
1 7 501
1 8 854
1 9 254
1 10 10
1 11 639
1 12 8
1 13 1156
1 14 247
1 15 23
1 16 155
1 17 2198
1 18 737
1 19 1652
1 20 346
1 21 11
1 22 649
1 23 1389
1 24 1773
1 25 1489
1 26 415
1 27 716
1 28 1890
1 29 295
1 30 2448
1 31 458
1 32 11
1 33 1366
1 34 3660
1 35 1
1 36 38
1 37 58
1 38 386
1 40 52
1 41 139
1 42 14
1 44 690
1 46 4
1 47 152
1 49 2
1 50 542
1 51 39
1 52 11
1 53 8
1 55 15
1 56 41
1 57 59
1 58 215
1 59 94
1 60 18
1 61 91
1 62 55
1 63 7
1 64 25
1 65 10
2 3 2
2 4 13
2 5 9
2 6 2
2 8 345
2 9 2731
2 10 407
2 11 16
2 12 154
2 14 65
2 16 1457
2 17 118
2 18 7
2 19 1
2 21 51
2 22 67
2 23 10
2 24 42
2 25 202
2 27 1
2 28 37
2 29 348
2 30 2008
2 31 534
2 33 275
2 34 1
2 41 1
2 50 1
2 61 1
3 4 568
3 5 708
3 8 7
3 9 3
3 11 39
3 13 51
3 14 2
3 17 10
3 18 10
3 19 142
3 20 77
3 22 4
3 23 486
3 24 97
3 25 34
3 26 134
3 27 540
3 28 2609
3 29 3
3 30 22
3 31 3
3 33 3
3 34 105
3 36 411
3 37 114
3 38 38
3 41 3
3 44 16
3 46 5
3 47 3
3 48 1
3 50 6
3 51 10
3 52 94
3 53 38
3 55 12
3 56 28
3 57 61
3 58 5
3 59 31
3 60 295
3 61 655
3 62 9
3 64 1
4 5 389
4 8 5
4 9 32
4 11 3
4 12 1
4 13 9
4 14 4
4 17 11
4 18 219
4 19 1439
4 20 122
4 22 175
4 23 725
4 24 3253
4 25 20
4 26 8
4 27 2260
4 28 3685
4 29 59
4 30 49
4 31 59
4 33 20
4 34 71
4 36 316
4 37 199
4 38 14
4 40 1
4 41 2
4 42 2
4 44 5
4 47 3
4 49 1
4 50 5
4 51 18
4 52 41
4 53 10
4 55 3
4 56 134
4 57 101
4 58 2
4 59 3
4 60 128
4 61 956
4 62 3
4 64 4
5 8 80
5 9 66
5 11 239
5 12 2
5 13 122
5 14 37
5 15 5
5 16 2
5 17 89
5 18 302
5 19 120
5 20 15
5 22 170
5 23 1694
5 24 485
5 25 399
5 26 277
5 27 228
5 28 898
5 29 70
5 30 28
5 31 31
5 33 28
5 34 916
5 35 1
5 36 84
5 37 52
5 38 253
5 40 1
5 41 20
5 42 16
5 44 265
5 46 3
5 47 11
5 50 33
5 51 9
5 52 9
5 53 10
5 55 13
5 56 44
5 57 33
5 58 29
5 59 81
5 60 23
5 61 201
5 62 39
5 63 1
5 64 10
5 65 2
6 8 3
6 9 320
6 10 1
6 11 107
6 12 394
6 16 2
6 18 1
6 21 1204
6 22 4
6 24 1
6 25 2031
6 29 937
6 31 1
7 33 1
7 8 80
7 9 1
7 10 1
7 17 54
7 40 2
7 30 58
8 9 79
8 10 248
8 11 148
8 12 77
8 14 4008
8 16 117
8 17 1046
8 18 19
8 19 2
8 21 28
8 22 16
8 23 88
8 24 31
8 25 36
8 28 12
8 29 12
8 30 833
8 31 2
8 33 41
8 34 83
8 36 1
8 37 3
8 38 9
8 40 20
8 41 212
8 44 9
8 47 160
8 50 83
8 51 1
8 56 1
8 58 3
8 60 1
8 61 2
8 64 2
9 10 446
9 11 63
9 12 1943
9 14 68
9 16 382
9 17 45
9 18 100
9 19 1
9 21 381
9 22 384
9 23 39
9 24 180
9 25 2250
9 27 2
9 28 61
9 29 5789
9 30 573
9 31 2245
9 33 79
9 34 6
9 38 8
9 42 1
9 44 15
9 47 1
9 50 2
9 51 6
9 55 2
9 56 1
9 58 2
9 61 5
9 62 8
9 64 2
10 33 32
10 11 1
10 12 135
10 14 65
10 16 57
10 17 9
10 21 5
10 25 34
10 29 33
10 30 116
10 31 2
11 12 5
11 14 959
11 17 266
11 18 103
11 21 67
11 22 8
11 23 416
11 24 6
11 25 1399
11 27 1
11 28 59
11 29 86
11 30 29
11 31 17
11 33 13
11 34 48
11 36 5
11 37 1
11 38 60
11 41 41
11 42 4
11 44 277
11 47 631
11 50 28
11 51 28
11 55 8
11 56 32
11 57 4
11 58 30
11 61 7
11 62 27
11 64 5
12 33 1
12 44 1
12 14 15
12 16 12
12 18 1
12 21 805
12 22 10
12 24 3
12 25 484
12 29 928
12 30 28
12 31 4
13 15 11
13 17 3
13 18 1
13 19 71
13 20 285
13 22 1
13 23 1
13 24 4
13 25 7
13 26 319
13 27 150
13 28 163
13 33 3
13 34 10
13 36 1
13 38 1
13 41 1
13 50 2
13 59 4
13 60 2
14 16 6
14 17 915
14 18 8
14 19 2
14 20 1
14 22 10
14 23 18
14 24 16
14 25 12
14 27 2
14 28 16
14 29 1
14 30 21
14 31 3
14 33 3
14 34 87
14 37 5
14 38 24
14 41 293
14 44 84
14 47 1583
14 50 59
14 52 2
14 57 1
14 58 6
14 61 3
14 64 1
15 26 14
15 28 1
16 17 38
16 18 2
16 20 1
16 21 3
16 22 10
16 23 1
16 24 5
16 25 15
16 28 5
16 29 31
16 30 1680
16 31 41
16 33 177
17 18 19
17 19 2
17 22 18
17 23 57
17 24 24
17 25 57
17 27 6
17 28 31
17 29 1
17 30 153
17 31 1
17 33 126
17 34 240
17 36 1
17 37 17
17 38 100
17 40 11
17 41 125
17 44 16
17 46 1
17 47 160
17 50 76
17 51 14
17 52 9
17 53 1
17 55 3
17 56 16
17 57 7
17 58 5
17 60 2
17 61 9
17 62 1
17 64 5
18 19 25
18 20 1
18 22 1335
18 23 1020
18 24 2583
18 25 706
18 27 7
18 28 2038
18 29 897
18 30 22
18 31 108
18 33 11
18 34 43
18 36 11
18 37 10
18 38 25
18 41 5
18 42 2
18 44 33
18 47 4
18 50 11
18 51 91
18 52 4
18 53 1
