1 2 500
1 3 2216
1 4 3241
1 5 5892
1 6 35
1 7 351
1 8 581
1 9 144
1 10 34
1 11 1811
1 12 2
1 13 1446
1 14 415
1 15 146
1 16 689
1 17 1995
1 18 541
1 19 2097
1 20 643
1 21 2
1 22 557
1 23 1924
1 24 2024
1 25 1286
1 26 1028
1 27 1233
1 28 3158
1 29 215
1 30 3684
1 31 984
1 32 2104
1 33 1928
1 34 8
1 35 28
1 36 147
1 37 513
1 38 2
1 39 5
1 40 138
1 41 17
1 43 548
1 44 2
1 45 10
1 46 176
1 48 3
1 49 291
1 50 57
1 51 28
1 53 11
1 54 2
1 55 35
1 56 89
1 57 128
1 58 237
1 59 26
1 60 13
1 61 95
1 62 74
1 63 31
1 64 41
1 66 11
2 3 24
2 4 35
2 5 50
2 6 27
2 7 1
2 8 273
2 9 2340
2 10 783
2 11 101
2 12 58
2 13 6
2 14 88
2 16 1369
2 17 145
2 18 14
2 19 20
2 20 6
2 21 39
2 22 92
2 23 59
2 24 69
2 25 210
2 26 2
2 27 23
2 28 41
2 29 291
2 30 2158
2 31 483
2 32 465
2 33 1
2 36 4
2 41 3
2 44 1
2 46 3
2 50 2
2 55 10
2 56 9
2 57 23
2 58 27
2 61 4
2 62 35
3 4 975
3 5 929
3 8 26
3 9 6
3 11 32
3 13 67
3 14 18
3 15 2
3 16 11
3 17 32
3 18 19
3 19 397
3 20 251
3 22 13
3 23 452
3 24 149
3 25 30
3 26 255
3 27 912
3 28 2944
3 29 1
3 30 74
3 31 23
3 32 98
3 33 193
3 35 274
3 36 419
3 37 36
3 40 2
3 43 29
3 45 1
3 46 1
3 49 5
3 50 2
3 51 112
3 52 1
3 53 14
3 55 2
3 56 9
3 57 43
3 58 2
3 59 35
3 60 157
3 61 501
3 63 2
3 64 1
3 66 1
4 5 393
4 6 1
4 8 10
4 9 221
4 10 3
4 11 9
4 12 10
4 13 48
4 14 4
4 15 2
4 16 12
4 17 5
4 18 88
4 19 1343
4 20 77
4 21 2
4 22 170
4 23 621
4 24 3061
4 25 56
4 26 27
4 27 2233
4 28 4412
4 29 238
4 30 42
4 31 94
4 32 55
4 33 75
4 35 105
4 36 527
4 37 15
4 41 1
4 43 5
4 46 3
4 48 1
4 49 4
4 50 56
4 51 54
4 53 2
4 55 6
4 56 209
4 57 212
4 58 2
4 59 1
4 60 39
4 61 583
4 62 1
4 63 1
4 64 2
4 66 1
5 6 4
5 8 97
5 9 17
5 11 274
5 12 1
5 13 298
5 14 97
5 15 36
5 16 28
5 17 125
5 18 264
5 19 118
5 20 207
5 21 2
5 22 54
5 23 1869
5 24 284
5 25 235
5 26 609
5 27 245
5 28 1123
5 29 23
5 30 132
5 31 73
5 32 155
5 33 689
5 34 14
5 35 82
5 36 9
5 37 243
5 38 1
5 40 16
5 41 12
5 43 215
5 44 2
5 46 13
5 48 1
5 49 16
5 50 37
5 51 2
5 53 1
5 54 2
5 55 14
5 56 52
5 57 55
5 58 138
5 59 64
5 60 3
5 61 46
5 62 13
5 64 6
6 8 1
6 9 346
6 10 19
6 11 124
6 12 1399
6 14 14
6 16 1
6 17 1
6 18 2
6 21 2580
6 22 2
6 24 2
6 25 3005
6 28 2
6 29 1278
6 30 26
6 31 4
6 33 1
6 34 1
6 38 36
6 41 1
6 43 1
6 58 1
6 62 2
7 8 8
7 11 1
7 14 1
7 17 70
7 24 1
7 25 3
7 27 1
7 30 23
7 33 24
7 36 15
7 37 18
7 39 2
7 40 1
7 43 1
7 46 2
7 49 6
7 50 3
7 51 1
7 55 1
7 56 3
7 57 1
7 58 1
7 61 5
7 63 1
7 64 1
8 9 233
8 10 438
8 11 475
8 12 382
8 14 3585
8 16 215
8 17 1294
8 18 41
8 19 2
8 21 102
8 22 18
8 23 104
8 24 51
8 25 48
8 27 5
8 28 27
8 29 32
8 30 377
8 31 4
8 32 14
8 33 174
8 34 4
8 35 2
8 36 34
8 37 65
8 39 3
8 40 236
8 43 28
8 46 230
8 48 3
8 49 164
8 50 9
8 51 3
8 53 2
8 55 7
8 56 24
8 57 34
8 58 16
8 60 1
8 61 15
8 62 2
8 63 8
8 64 12
8 66 1
9 10 682
9 11 238
9 12 1802
9 13 1
9 14 241
9 16 481
9 17 141
9 18 72
9 19 62
9 20 1
9 21 499
9 22 682
9 23 61
9 24 237
9 25 985
9 26 2
9 27 77
9 28 143
9 29 6062
9 30 330
9 31 2557
9 32 47
9 33 21
9 34 1
9 36 4
9 37 16
9 41 6
9 43 51
9 44 14
9 46 3
9 49 2
9 50 11
9 54 2
9 55 7
9 56 17
9 57 21
9 58 40
9 61 8
9 62 91
9 63 1
9 64 2
10 11 106
10 12 365
10 14 165
10 16 613
10 17 11
10 19 3
10 21 29
10 22 6
10 23 15
10 24 12
10 25 42
10 27 1
10 28 1
10 29 109
10 30 376
10 31 9
10 32 20
10 36 3
10 46 3
10 50 1
10 56 7
10 57 5
10 61 3
11 12 244
11 13 9
11 14 1986
11 15 1
11 16 9
11 17 595
11 18 109
11 19 5
11 20 1
11 21 27
11 22 32
11 23 562
11 24 55
11 25 2283
11 26 5
11 27 10
11 28 127
11 29 392
11 30 92
11 31 17
11 32 31
11 33 194
11 34 7
11 36 17
11 37 134
11 38 2
11 40 76
11 41 16
11 43 588
11 44 12
11 46 966
11 49 30
11 50 16
11 51 2
11 54 5
11 55 18
11 56 19
11 57 20
11 58 181
11 59 1
11 60 1
11 61 4
11 62 222
11 63 9
11 64 19
11 66 3
12 14 367
12 16 44
12 17 32
12 18 3
12 21 1824
12 23 1
12 24 3
12 25 399
12 28 3
12 29 1596
12 30 17
12 31 3
12 32 1
12 33 2
12 37 1
12 41 1
12 43 3
12 44 1
12 58 2
12 62 7
13 15 81
13 16 4
13 18 2
13 19 47
13 20 567
13 22 1
13 23 7
13 24 32
13 25 4
13 26 421
13 27 296
13 28 181
13 30 26
13 31 3
13 32 21
13 33 12
13 35 2
13 36 3
13 37 1
13 43 2
13 58 1
13 61 3
14 16 14
14 17 935
14 18 51
14 19 4
14 21 115
14 22 23
14 23 109
14 24 47
14 25 98
14 27 5
14 28 22
14 29 12
14 30 18
14 31 5
14 32 9
14 33 143
14 36 30
14 37 46
14 40 189
14 41 1
14 43 106
14 46 1769
14 48 1
14 49 81
14 50 15
14 51 6
14 55 17
14 56 26
14 57 35
14 58 13
14 61 11
14 62 2
14 63 4
14 64 20
14 66 1
15 33 5
15 20 8
15 24 1
15 26 619
15 27 16
15 28 23
16 17 62
16 18 3
16 19 7
16 20 2
16 21 3
16 22 29
16 23 18
16 24 29
16 25 10
16 26 1
16 27 4
16 28 12
16 29 31
16 30 2444
16 31 86
16 32 426
16 40 2
16 49 2
16 50 1
16 57 4
16 58 1
17 18 67
17 19 3
17 21 1
17 22 46
17 23 138
17 24 99
17 25 69
17 26 1
17 27 12
17 28 31
17 29 14
17 30 381
17 31 6
17 32 103
17 33 183
17 34 3
17 35 2
17 36 35
17 37 94
17 39 1
17 40 122
17 41 1
17 43 18
17 46 158
17 48 2
17 49 116
17 50 8
17 51 4
17 53 2
17 55 7
17 56 24
17 57 25
17 58 4
17 60 1
17 61 11
17 62 1
17 63 6
17 64 10
18 19 11
18 20 1
18 22 980
18 23 1295
18 24 2153
18 25 1136
18 26 3
18 27 24
18 28 1120
18 29 662
18 30 21
18 31 189
18 32 17
18 33 31
18 34 2
18 36 5
18 37 6
18 40 8
18 41 7
18 43 37
18 46 3
18 48 1
18 49 5
18 50 169
18 55 19
18 56 200
18 57 56
18 58 21
18 61 6
18 62 6
18 63 2
18 64 5
19 20 229
19 22 65
19 23 83
19 24 1030
19 25 6
19 26 26
19 27 1193
19 28 748
19 29 38
19 30 23
19 31 36
19 32 29
19 33 16
19 35 5
19 36 78
19 37 2
19 43 1
19 49 2
19 50 1
19 51 5
19 53 2
19 56 9
19 57 8
19 60 4
19 61 65
20 22 1
20 23 14
20 24 18
20 25 4
20 26 153
20 27 1035
20 28 449
20 29 1
20 30 12
20 31 4
20 32 11
20 33 23
20 35 5
20 36 2
20 37 4
20 43 3
20 53 1
20 56 2
20 57 1
20 58 2
20 60 2
20 61 5
21 46 11
21 25 807
21 58 1
21 28 1
21 29 701
21 30 6
22 23 338
22 24 5637
22 25 623
22 26 1
22 27 27
22 28 100
22 29 3079
22 30 265
22 31 3989
22 32 899
22 33 16
22 34 2
22 36 2
22 37 1
22 40 1
22 41 6
22 43 12
22 46 1
22 49 2
22 50 66
22 53 1
22 55 10
22 56 45
22 57 45
22 58 16
22 61 5
22 62 15
22 64 3
23 24 1270
23 25 611
23 26 24
23 27 156
23 28 1792
23 29 60
23 30 56
23 31 120
23 32 23
23 33 165
23 35 23
23 36 46
23 37 48
23 40 17
23 41 13
23 43 76
23 46 19
23 48 1
23 49 32
23 50 356
23 51 4
23 53 1
23 55 37
23 56 630
23 57 391
23 58 28
23 59 1
23 60 2
23 61 234
23 62 9
23 64 6
24 25 191
24 26 7
24 27 240
24 28 2604
24 29 542
24 30 331
24 31 823
24 32 306
24 33 64
24 34 1
24 35 21
24 36 88
24 37 20
24 40 9
24 41 4
24 43 16
24 46 8
24 48 1
24 49 23
24 50 212
24 53 1
24 55 22
24 56 356
24 57 311
24 58 12
24 60 3
24 61 174
24 62 5
24 63 1
24 64 7
25 26 18
25 27 14
25 28 238
25 29 6060
25 30 140
25 31 459
25 32 10
25 33 172
25 34 13
25 36 2
25 37 240
25 38 28
25 40 2
25 41 189
25 43 194
25 44 20
25 46 8
25 48 2
25 49 3
25 50 23
25 54 9
25 55 31
25 56 14
25 57 6
25 58 663
25 61 2
25 62 790
25 64 9
26 27 275
26 28 1152
26 30 6
26 32 5
26 33 49
26 35 71
26 36 2
26 37 35
26 43 3
26 45 1
26 59 48
26 60 1
26 61 15
27 28 4152
27 29 43
27 30 49
27 31 83
27 32 35
27 33 52
27 35 31
27 36 69
27 37 3
27 43 5
27 49 1
27 50 4
27 51 19
27 53 3
27 56 4
27 57 13
27 59 4
27 60 38
27 61 111
28 29 148
28 30 50
28 31 61
28 32 57
28 33 148
28 34 1
28 35 191
28 36 817
28 37 33
28 40 5
28 43 16
28 45 1
28 46 7
28 48 1
28 49 8
28 50 37
28 51 94
28 53 11
28 55 9
28 56 299
28 57 205
28 58 2
28 59 12
28 60 145
28 61 931
28 63 1
28 64 2
28 66 1
29 30 103
29 31 1168
29 32 18
29 33 22
29 34 6
29 36 2
29 37 35
29 38 8
29 41 72
29 43 106
29 44 17
29 50 16
29 51 1
29 53 1
29 54 6
29 55 32
29 56 12
29 57 16
29 58 242
29 59 1
29 61 4
29 62 632
29 63 1
29 64 7
30 31 1426
30 32 1739
30 33 5
30 40 2
30 41 2
30 43 3
30 46 1
30 49 2
30 50 6
30 55 6
30 56 1
30 57 11
30 58 16
30 62 13
31 32 891
31 33 2
31 37 1
31 41 4
31 43 2
31 50 25
31 55 8
31 56 11
31 57 22
31 58 31
31 61 2
31 62 29
32 33 7
32 40 12
32 43 2
32 46 8
32 49 8
32 57 3
32 58 1
33 34 414
33 35 68
33 36 3417
33 37 6252
33 38 5
33 39 284
33 40 485
33 41 73
33 42 118
33 43 1705
33 44 3
33 45 1819
33 46 535
33 47 175
33 48 401
33 49 2366
33 50 941
33 51 2884
33 52 2
33 53 1137
33 54 11
33 55 827
33 56 935
33 57 2159
33 58 2101
33 59 471
33 60 343
33 61 1009
33 62 186
33 63 3044
33 64 2268
33 65 255
33 66 730
34 36 151
34 37 57
34 38 33
34 40 891
34 41 1739
34 42 493
34 43 237
34 44 108
34 45 4
34 46 84
34 48 2733
34 49 289
34 50 11
34 51 70
34 53 28
34 54 50
34 55 196
34 56 28
34 57 341
34 58 274
34 60 31
34 61 14
34 62 277
34 63 2418
34 64 967
34 65 1
34 66 315
35 36 213
35 37 105
35 40 3
35 43 125
35 45 2
35 47 4
35 49 4
35 50 9
35 51 27
35 53 30
35 55 3
35 56 379
35 57 25
35 58 70
35 59 165
35 60 121
35 61 911
35 62 4
35 64 2
36 37 837
36 38 7
36 40 95
36 41 80
36 42 2
36 43 29
36 44 4
36 45 98
36 46 67
36 47 13
36 48 35
36 49 142
36 50 99
36 51 2280
36 52 6
36 53 615
36 54 1
36 55 237
36 56 356
36 57 2790
36 58 88
36 59 13
36 60 2864
36 61 4845
36 62 61
36 63 184
36 64 269
36 66 38
37 38 1
37 40 64
37 41 32
37 42 2
37 43 744
37 44 1
37 45 949
37 46 263
37 47 188
37 48 22
37 49 178
37 50 327
37 51 300
37 53 328
37 54 1
37 55 127
37 56 1876
37 57 1028
37 58 1063
37 59 749
37 60 124
37 61 325
37 62 109
37 63 182
37 64 444
37 66 84
38 40 3
38 41 154
38 43 77
38 44 552
38 46 3
38 48 8
38 49 1
38 53 1
38 54 2034
38 55 5
38 56 1
38 57 5
38 58 2738
38 62 1170
38 63 3
38 64 3
38 66 2
39 49 104
39 65 1
39 45 1
39 40 23
39 63 2
40 41 476
40 42 438
40 43 62
40 44 250
40 45 2
40 46 3625
40 48 496
40 49 1161
40 50 25
40 51 8
40 53 7
40 54 203
40 55 20
40 56 21
40 57 29
40 58 287
40 59 1
40 60 1
40 61 27
40 62 45
40 63 362
40 64 26
40 65 3
40 66 5
41 42 101
41 43 96
41 44 1055
41 45 1
41 46 251
41 48 1338
41 49 4
41 50 32
41 51 11
41 53 3
41 54 581
41 55 765
41 56 24
41 57 366
41 58 1729
41 60 4
41 61 6
41 62 5444
41 63 347
41 64 1958
41 66 64
42 64 7
42 44 65
42 66 4
42 46 8
42 45 1
42 48 442
42 49 35
42 54 18
42 55 2
42 57 8
42 58 12
42 62 21
42 63 475
43 44 19
43 45 54
43 46 690
43 48 7
43 49 164
43 50 170
43 51 75
43 53 78
43 54 183
43 55 21
43 56 668
43 57 50
43 58 2112
43 59 15
43 60 12
43 61 154
43 62 289
43 63 45
43 64 50
43 66 10
44 46 149
44 48 292
44 49 5
44 54 1662
44 55 1
44 57 1
44 58 508
44 62 1067
44 63 4
44 64 5
44 66 1
45 46 4
45 47 294
45 49 2
45 50 7
45 51 180
45 52 20
45 53 1027
45 55 7
45 56 5
45 57 24
45 58 236
45 59 411
45 60 493
45 61 107
45 62 5
45 63 17
45 64 20
45 66 7
46 48 130
46 49 694
46 50 69
46 51 18
46 53 6
46 54 174
46 55 38
46 56 74
46 57 71
46 58 246
46 59 1
46 60 3
46 61 19
46 62 18
46 63 9
46 64 42
46 66 5
47 64 1
47 66 1
47 50 1
47 51 5
47 52 2
47 53 70
47 55 1
47 56 1
47 57 2
47 58 56
47 59 607
47 60 184
47 61 62
47 62 1
47 63 2
48 49 38
48 50 9
48 51 15
48 53 8
48 54 101
48 55 19
48 56 11
48 57 56
48 58 155
48 59 1
48 60 10
48 61 6
48 62 152
48 63 2638
48 64 217
48 66 172
49 50 97
49 51 28
49 53 9
49 54 3
49 55 47
49 56 95
49 57 96
