1 2 164
1 3 2726
1 4 8237
1 5 7766
1 6 3096
1 7 1507
1 9 491
1 10 1476
1 11 3257
1 12 187
1 13 1878
1 14 640
1 15 2156
1 16 141
1 17 5151
1 18 189
1 19 1510
1 20 1126
1 21 1634
1 22 5117
1 23 2303
1 24 1082
1 25 1559
1 26 2157
1 27 186
1 28 4674
1 29 1934
1 30 1486
1 31 1341
1 32 5842
1 33 44
1 34 118
1 35 188
1 36 1862
1 37 1
1 38 33
1 39 133
1 40 13
1 41 13
1 42 884
1 43 2
1 44 28
1 45 20
1 46 259
1 47 15
1 48 347
1 49 173
1 50 37
1 51 6
1 52 40
1 54 16
1 55 558
1 56 350
1 57 153
1 58 152
1 59 41
1 60 159
1 61 10
1 62 68
1 63 91
1 64 5
2 4 2
2 5 14
2 6 2
2 7 23
2 8 64
2 9 29
2 10 4
2 11 2
2 12 1
2 13 1
2 14 102
2 15 11
2 16 1
2 19 1
2 20 46
2 21 6
2 22 14
2 23 9
2 24 1
2 28 1205
2 29 550
2 31 192
2 32 5
2 49 1
3 4 3173
3 5 3783
3 6 77
3 7 13
3 10 144
3 11 224
3 13 45
3 14 1
3 15 2
3 16 16
3 17 918
3 19 442
3 20 6
3 21 2399
3 22 187
3 23 189
3 24 430
3 25 1332
3 26 7610
3 27 16
3 28 26
3 29 1
3 30 37
3 31 1
3 32 878
3 33 1
3 34 563
3 35 7
3 36 626
3 39 3
3 40 1
3 42 65
3 44 2
3 46 11
3 47 1
3 48 2
3 49 62
3 50 2
3 52 2
3 54 4
3 55 103
3 56 46
3 57 4
3 58 53
3 59 1
3 60 450
3 62 3
3 63 23
4 5 2698
4 6 448
4 7 147
4 8 1
4 9 23
4 10 130
4 11 495
4 13 109
4 14 42
4 15 21
4 16 16
4 17 3446
4 18 7
4 19 372
4 20 283
4 21 1078
4 22 4332
4 23 655
4 24 132
4 25 1779
4 26 4694
4 27 11
4 28 499
4 29 141
4 30 221
4 31 7
4 32 811
4 34 90
4 35 14
4 36 443
4 38 1
4 39 1
4 42 60
4 44 1
4 46 11
4 47 1
4 48 2
4 49 41
4 50 1
4 52 2
4 54 5
4 55 95
4 56 58
4 57 5
4 58 19
4 60 33
4 63 12
5 6 79
5 7 34
5 9 5
5 10 461
5 11 332
5 13 84
5 14 13
5 15 15
5 16 45
5 17 933
5 18 1
5 19 480
5 20 64
5 21 1901
5 22 853
5 23 271
5 24 673
5 25 804
5 26 1846
5 27 23
5 28 137
5 29 42
5 30 35
5 31 48
5 32 4173
5 33 13
5 34 215
5 35 88
5 36 2644
5 39 13
5 40 8
5 41 6
5 42 364
5 44 8
5 46 23
5 47 7
5 48 8
5 49 132
5 50 23
5 52 21
5 54 16
5 55 452
5 56 340
5 57 27
5 58 85
5 59 8
5 60 121
5 61 9
5 62 17
5 63 80
6 7 1814
6 9 236
6 10 44
6 11 183
6 12 34
6 13 366
6 14 80
6 15 1009
6 17 250
6 18 1
6 19 73
6 20 6
6 21 15
6 22 130
6 23 295
6 24 58
6 25 93
6 26 87
6 27 31
6 28 335
6 29 2
6 30 682
6 31 16
6 32 127
6 36 17
6 38 145
6 39 2
6 42 16
6 44 1
6 46 61
6 48 15
6 49 1
6 55 4
6 56 1
6 57 1
6 58 8
6 60 2
6 62 1
6 63 2
7 9 1330
7 10 134
7 11 48
7 12 458
7 13 41
7 14 445
7 15 1638
7 16 1
7 17 100
7 18 1
7 19 31
7 20 5
7 21 11
7 22 70
7 23 101
7 24 7
7 25 17
7 26 15
7 27 15
7 28 1202
7 29 3
7 30 101
7 31 46
7 32 62
7 33 1
7 36 10
7 38 9
7 39 4
7 42 3
7 46 6
7 48 13
7 49 2
7 50 1
7 52 1
7 55 2
7 56 3
7 58 1
7 60 1
7 62 1
7 63 2
8 20 17
8 22 4
8 28 23
8 29 203
8 31 6
9 10 4
9 11 5
9 12 21
9 13 1
9 14 1416
9 15 179
9 17 6
9 19 1
9 20 1
9 22 28
9 23 45
9 24 3
9 25 1
9 27 7
9 28 1173
9 29 6
9 30 37
9 31 32
9 32 17
9 36 4
9 38 2
9 50 1
9 52 1
9 58 1
10 11 1
10 12 441
10 13 26
10 14 1
10 15 495
10 16 78
10 17 31
10 19 8
10 20 22
10 21 443
10 22 60
10 23 1301
10 24 7
10 25 18
10 26 176
10 27 104
10 28 21
10 29 11
10 30 2
10 31 7
10 32 369
10 33 6
10 34 26
10 35 68
10 36 240
10 38 2
10 39 22
10 40 9
10 41 4
10 42 172
10 44 1
10 46 17
10 47 4
10 48 38
10 49 117
10 50 17
10 52 7
10 54 2
10 55 289
10 56 74
10 57 333
10 58 1
10 59 8
10 60 57
10 61 3
10 62 6
10 63 17
