1 2 483
1 4 1411
1 5 4514
1 7 739
1 8 1869
1 9 55
1 10 544
1 11 2751
1 12 1
1 13 789
1 14 359
1 15 4756
1 16 86
1 17 574
1 19 416
1 20 1247
1 21 1648
1 22 1829
1 23 62
1 24 305
1 25 5153
1 26 511
1 27 1325
1 28 4257
1 29 21
1 31 352
1 33 310
1 34 30
1 35 7
1 36 8
1 37 460
1 39 295
1 40 18
1 41 2292
1 42 2
1 43 1
1 44 12
1 45 10
1 46 5
1 47 161
2 4 3
2 5 50
2 6 15
2 7 4
2 8 668
2 9 2613
2 10 1743
2 11 74
2 12 222
2 13 408
2 14 1915
2 15 218
2 16 6
2 17 1
2 18 14
2 19 11
2 20 28
2 21 9
2 22 134
2 24 171
2 25 1763
2 26 817
2 27 564
2 28 6
2 31 1
2 41 10
3 20 29
3 5 4
4 5 261
4 8 3
4 9 14
4 10 1
4 11 14
4 13 4
4 14 7
4 15 18
4 16 50
4 17 189
4 19 79
4 20 567
4 21 1184
4 22 30
4 23 195
4 24 22
4 25 34
4 26 66
4 27 9
4 28 58
4 31 6
4 33 2
4 37 20
4 39 4
4 41 17
4 45 2
5 7 4
5 8 10
5 9 8
5 10 5
5 11 441
5 12 1
5 13 15
5 14 6
5 15 116
5 16 43
5 17 75
5 19 56
5 20 1047
5 21 256
5 22 218
5 23 21
5 24 9
5 25 139
5 26 99
5 27 104
5 28 421
5 29 1
5 30 4
5 31 153
5 33 3
5 37 112
5 39 10
5 41 106
5 42 6
5 44 8
5 45 89
5 46 4
5 47 7
6 32 1889
6 43 217
6 38 175
6 8 7
6 9 461
6 10 10
6 11 75
6 12 1216
6 13 45
6 47 121
6 16 5
6 18 1495
6 19 4
6 20 1
6 21 3
6 22 6077
6 24 1325
6 26 3
7 47 2
7 33 8
7 8 1912
7 41 10
7 10 212
7 11 6
7 14 33
7 15 1090
7 22 3
7 24 1
7 25 592
7 26 1
7 27 1
7 28 19
8 9 498
8 10 1967
8 11 237
8 12 114
8 13 2553
8 14 923
8 15 3009
8 16 1
8 17 9
8 18 33
8 19 1
8 20 14
8 21 6
8 22 98
8 24 37
8 25 2867
8 26 42
8 27 194
8 28 14
8 29 1
8 33 3
8 34 44
8 37 4
8 39 112
8 41 86
8 47 1
9 10 976
9 11 145
9 12 1872
9 13 305
9 14 286
9 15 227
9 16 208
9 18 373
9 19 355
9 20 23
9 21 260
9 22 1766
9 23 5
9 24 6054
9 25 130
9 26 2210
9 27 10
9 28 3
9 31 1
9 32 11
9 47 5
10 11 102
10 12 523
10 13 171
10 14 2520
10 15 125
10 16 1
10 17 1
10 18 14
10 19 1
10 20 12
10 21 5
10 22 150
10 24 129
10 25 1390
10 26 61
10 27 122
10 28 3
10 31 1
10 41 2
11 12 179
11 13 2690
11 14 3
11 15 714
11 16 174
11 17 3
11 18 88
11 19 96
11 20 403
11 21 140
11 22 3462
11 23 7
11 24 474
11 25 22
11 26 92
11 27 16
11 28 271
11 29 1
11 31 65
11 32 4
11 33 10
11 34 118
11 35 3
11 37 668
11 39 1413
11 41 344
11 43 64
11 44 1
11 45 5
11 47 241
12 13 229
12 14 30
12 15 4
12 16 5
12 18 677
12 19 4
12 20 1
12 21 1
12 22 1027
12 24 1508
12 25 7
12 26 6
12 27 4
12 32 60
12 38 11
12 43 3
12 47 3
13 14 34
