1 2 326
1 3 2154
1 4 1018
1 5 6312
1 6 9
1 7 794
1 8 896
1 9 58
1 10 20
1 11 2152
1 12 1
1 13 1888
1 14 724
1 15 170
1 16 185
1 17 3848
1 18 570
1 19 2526
1 20 692
1 22 356
1 23 1617
1 24 1196
1 25 1283
1 26 978
1 27 587
1 28 2263
1 29 123
1 30 2639
1 31 913
1 32 1965
1 33 3274
1 34 4
1 35 67
1 36 90
1 37 695
1 38 1
1 39 86
1 40 149
1 41 11
1 42 2
1 43 925
1 45 5
1 46 460
1 47 1
1 48 2
1 49 571
1 50 14
1 51 15
1 53 1
1 54 1
1 55 20
1 56 80
1 57 50
1 58 317
1 59 17
1 60 8
1 61 82
1 62 17
1 63 8
1 64 5
1 66 8
2 3 8
2 5 18
2 6 4
2 8 741
2 9 1653
2 10 877
2 11 57
2 12 66
2 13 1
2 14 184
2 16 436
2 17 150
2 18 5
2 19 2
2 21 3
2 22 21
2 23 1
2 24 14
2 25 89
2 28 6
2 29 183
2 30 1601
2 31 458
2 32 359
2 33 1
2 37 1
3 4 658
3 5 1572
3 7 2
3 8 9
3 11 39
3 13 168
3 14 9
3 15 5
3 16 2
3 17 21
3 18 46
3 19 643
3 20 262
3 22 4
3 23 550
3 24 119
3 25 31
3 26 222
3 27 921
3 28 2739
3 29 3
3 30 25
3 31 12
3 32 40
3 33 116
3 35 449
3 36 2
3 37 63
3 40 1
3 43 40
3 46 2
3 49 4
3 50 1
3 53 1
3 55 1
3 56 59
3 57 2
3 58 1
3 59 11
3 60 3
3 61 64
4 5 183
4 7 1
4 8 2
4 9 8
4 11 5
4 13 17
4 14 2
4 15 1
4 17 9
4 18 131
4 19 976
4 20 20
4 22 155
4 23 938
4 24 2586
4 25 10
4 26 9
4 27 1106
4 28 3454
4 29 9
4 30 3
4 31 9
4 32 10
4 33 46
4 35 51
4 36 84
4 37 22
4 40 1
4 43 5
4 46 1
4 48 1
4 49 4
4 50 3
4 51 5
4 53 1
4 56 46
4 57 30
4 60 4
4 61 52
4 63 2
4 66 1
5 7 10
5 8 53
5 9 2
5 11 293
5 13 278
5 14 117
5 15 58
5 16 5
5 17 346
5 18 37
5 19 310
5 20 169
5 22 10
5 23 802
5 24 182
5 25 542
5 26 575
5 27 155
5 28 568
5 29 30
5 30 74
5 31 25
5 32 107
5 33 933
5 35 114
5 36 9
5 37 554
5 38 1
5 39 2
5 40 19
5 41 9
5 43 238
5 46 33
5 49 35
5 50 1
5 55 2
5 56 23
5 57 5
5 58 129
5 59 51
5 60 2
5 61 17
5 62 18
5 64 1
6 38 83
6 9 149
6 10 1
6 11 30
6 12 305
6 14 8
6 21 2577
6 22 1
6 25 3926
6 58 39
6 29 665
6 30 4
6 31 3
7 8 172
7 14 5
7 17 319
7 20 1
7 23 2
7 25 2
7 30 28
7 32 1
7 33 40
7 36 2
7 37 11
7 39 97
7 40 10
7 43 2
7 46 8
7 49 108
7 50 1
7 55 3
7 56 8
7 57 6
7 58 6
7 61 2
7 64 2
8 9 292
8 10 402
8 11 615
8 12 77
8 13 1
8 14 4506
8 16 105
8 17 2395
8 19 2
8 20 1
8 21 1
8 23 22
8 24 4
8 25 54
8 27 5
8 28 12
8 29 8
8 30 639
8 31 2
8 32 42
8 33 159
8 35 1
8 36 2
8 37 37
8 39 12
8 40 312
8 43 56
8 46 861
8 49 282
8 50 1
8 51 1
8 56 12
8 57 6
8 58 17
8 61 6
8 62 1
8 63 2
8 64 3
8 66 1
9 10 835
9 11 86
9 12 1368
9 13 1
9 14 227
9 16 117
9 17 156
9 18 41
9 19 7
9 21 259
9 22 241
9 23 15
9 24 94
9 25 1024
9 27 4
9 28 11
9 29 3241
9 30 206
9 31 1128
9 32 39
9 33 1
9 62 1
10 32 22
10 11 35
10 12 298
10 14 114
10 16 177
10 17 12
10 25 42
10 29 20
10 30 115
10 31 10
11 12 156
11 13 243
11 14 2605
11 15 11
11 17 1046
11 18 156
11 19 7
11 20 43
11 21 53
11 22 12
11 23 492
11 24 8
11 25 1677
11 26 102
11 27 22
11 28 50
11 29 45
11 30 30
11 31 14
11 32 6
11 33 133
11 34 1
11 35 21
11 37 103
11 40 162
11 41 7
11 43 556
11 46 1980
11 49 149
11 50 26
11 55 2
11 56 72
11 57 2
11 58 75
11 59 1
11 61 6
11 62 101
11 63 1
11 64 1
11 66 1
12 14 208
12 16 46
12 17 4
12 18 1
12 21 813
12 24 1
12 25 774
12 29 462
12 30 4
12 31 1
13 15 23
13 17 7
13 18 9
13 19 110
13 20 494
13 23 20
13 24 7
13 25 18
13 26 384
13 27 139
13 28 130
13 29 1
13 30 6
13 31 2
13 32 4
13 33 34
13 35 2
13 37 6
13 43 5
13 58 2
13 61 1
14 16 5
14 17 2030
14 19 2
14 21 26
14 23 36
14 24 4
14 25 200
14 26 1
14 27 1
14 28 15
14 29 11
14 30 19
14 33 227
14 35 1
14 36 3
14 37 41
14 39 4
14 40 661
14 43 224
14 46 4253
14 49 427
14 50 2
14 51 2
14 55 7
14 56 15
14 57 14
14 58 16
14 61 9
15 33 4
15 59 1
15 35 5
15 20 6
15 25 2
15 26 310
15 27 11
15 28 13
15 61 1
15 37 2
16 17 51
16 19 1
16 20 1
16 21 1
16 22 4
16 23 1
16 24 8
16 25 2
16 28 2
16 29 5
16 30 928
16 31 31
16 32 146
16 33 2
17 18 4
17 19 10
17 20 5
17 21 1
17 22 1
17 23 102
17 24 18
17 25 35
17 26 2
17 27 5
17 28 40
17 30 347
17 31 3
17 32 79
17 33 487
17 35 2
17 36 3
17 37 94
17 39 57
17 40 336
17 43 75
17 46 814
17 49 596
17 50 5
17 51 1
17 55 5
17 56 24
17 57 12
17 58 42
17 61 14
17 63 1
17 66 1
18 19 39
18 20 3
18 22 2257
18 23 1438
18 24 3750
18 25 1058
18 26 3
18 27 7
18 28 2250
18 29 1216
18 30 3
18 31 97
18 32 9
18 33 12
18 35 4
18 36 2
18 37 5
18 43 17
18 49 1
18 50 147
18 55 1
18 56 65
18 57 4
18 58 9
18 61 3
18 62 4
19 20 214
19 22 20
19 23 128
19 24 674
19 25 20
19 26 10
19 27 950
19 28 744
19 29 2
19 30 5
19 31 4
19 32 13
19 33 59
19 35 7
19 36 8
19 37 6
19 43 24
19 46 1
19 49 2
19 56 3
19 57 1
19 58 3
19 60 1
19 61 7
20 23 16
20 24 8
20 25 3
20 26 99
20 27 289
20 28 204
20 30 6
20 31 3
20 32 5
20 33 16
20 35 1
20 37 2
20 43 6
20 58 1
20 61 1
21 38 1
21 25 774
21 29 499
22 23 265
22 24 5751
22 25 541
22 27 11
22 28 189
22 29 3203
22 30 125
22 31 2690
22 32 766
22 33 3
22 37 2
22 43 2
22 50 14
22 56 8
22 57 2
22 58 36
22 62 4
23 24 1283
23 25 292
23 26 12
23 27 54
23 28 2372
23 29 48
23 30 14
23 31 19
23 32 21
23 33 116
23 35 205
23 36 172
23 37 35
23 40 5
23 41 1
23 43 95
23 46 10
23 48 2
23 49 10
23 50 21
23 51 8
23 53 4
23 55 4
23 56 445
23 57 110
23 58 16
23 59 1
23 60 5
23 61 91
23 62 5
23 63 3
23 64 1
23 66 2
24 25 95
24 26 3
24 27 115
24 28 2938
24 29 461
24 30 165
24 31 528
24 32 261
24 33 26
24 35 8
24 36 32
24 37 19
24 39 1
24 43 20
24 46 5
24 48 1
24 49 4
24 50 24
24 51 1
24 56 38
24 57 64
24 60 1
24 61 22
24 63 1
25 26 13
25 27 2
25 28 64
25 29 6930
25 30 51
25 31 107
25 32 38
25 33 267
25 35 8
25 36 2
25 37 225
25 38 44
25 39 1
25 40 5
25 41 28
25 43 102
25 45 1
25 46 3
25 49 8
25 50 20
25 53 1
25 55 7
25 56 15
25 57 4
25 58 604
25 61 2
25 62 100
25 63 3
25 64 5
26 27 110
26 28 353
26 30 1
26 31 2
26 32 1
26 33 56
26 35 62
26 36 1
26 37 50
26 43 27
26 56 2
26 58 2
26 59 50
26 60 1
26 61 19
27 28 1868
27 29 6
27 30 2
27 31 7
27 32 6
27 33 31
27 35 9
27 36 1
27 37 2
27 43 7
27 49 1
27 56 1
27 58 1
27 61 8
28 29 52
28 30 24
28 31 37
28 32 44
28 33 114
28 35 211
28 36 136
28 37 49
28 39 1
28 43 32
28 46 7
28 48 1
28 49 5
28 50 53
28 51 2
28 53 2
28 55 2
28 56 135
28 57 41
28 58 2
28 59 1
28 60 3
28 61 340
28 63 1
28 66 1
29 30 86
29 31 1177
29 32 26
29 33 3
29 37 3
29 38 2
29 43 2
29 50 3
29 55 1
29 58 123
29 62 6
30 31 864
30 32 1855
30 33 5
30 36 4
30 37 1
30 43 1
30 49 1
30 57 1
30 61 1
31 32 1165
31 40 1
31 46 1
31 49 1
31 58 1
31 61 2
32 33 11
32 36 1
32 37 6
32 43 6
32 45 1
32 46 1
32 56 2
32 57 1
32 61 2
33 34 449
33 35 62
33 36 1590
33 37 7964
33 39 271
33 40 579
33 41 53
33 42 195
33 43 2422
33 44 4
33 45 3066
33 46 735
33 47 118
33 48 373
33 49 3244
33 50 472
33 51 4237
33 53 765
33 54 1
33 55 1662
33 56 1304
33 57 2395
33 58 2466
33 59 386
33 60 382
33 61 697
33 62 145
33 63 2620
33 64 1714
33 65 241
33 66 1525
34 36 5
34 37 49
34 38 2
34 40 647
34 41 1314
34 42 972
34 43 148
34 44 120
34 45 2
34 46 198
34 48 1573
34 49 248
34 50 1
34 51 2
34 54 13
34 55 49
34 56 2
34 57 15
34 58 102
34 59 1
34 62 23
34 63 1390
34 64 587
34 65 2
34 66 364
35 36 177
35 37 286
35 43 54
35 45 7
35 46 1
35 50 31
35 51 47
35 53 41
35 55 2
35 56 459
35 57 23
35 58 14
35 59 41
35 60 137
35 61 1220
35 62 2
35 63 1
36 37 348
36 40 8
36 41 4
36 42 3
36 43 49
36 45 48
36 46 3
36 47 4
36 48 4
36 49 49
36 50 88
36 51 1811
36 53 298
36 55 149
36 56 315
36 57 2812
36 58 24
36 59 21
36 60 2042
36 61 3803
36 62 7
36 63 28
36 64 64
36 65 2
36 66 28
37 38 1
37 39 2
37 40 88
37 41 38
37 42 8
37 43 877
37 45 993
37 46 208
37 47 245
37 48 28
37 49 358
37 50 34
37 51 488
37 53 73
37 54 1
37 55 148
37 56 979
37 57 498
37 58 769
37 59 584
37 60 103
37 61 376
37 62 105
37 63 220
37 64 137
37 66 175
38 40 2
38 41 121
38 42 1
38 43 19
38 44 477
38 46 21
38 48 2
38 54 1761
38 58 2004
38 62 391
39 40 211
39 42 4
39 43 2
39 46 11
39 48 4
39 49 458
39 50 2
39 55 1
39 56 1
39 57 1
39 58 5
39 62 1
39 63 15
39 65 51
40 41 690
40 42 1137
40 43 146
40 44 763
40 46 4914
40 48 798
40 49 2046
40 50 1
40 51 1
40 53 1
40 54 372
40 55 1
40 56 37
40 57 9
40 58 363
40 61 20
40 62 13
40 63 642
40 64 20
40 65 31
40 66 47
41 42 367
41 43 21
41 44 1253
41 46 126
41 48 931
41 49 4
41 50 17
41 51 2
41 54 508
41 55 228
41 56 11
41 57 111
41 58 1474
41 62 3264
41 63 205
41 64 1943
41 66 48
42 43 1
42 44 303
42 46 21
42 48 1517
42 49 208
42 51 2
42 54 94
42 55 1
42 57 6
42 58 19
42 61 2
42 62 17
42 63 680
42 64 29
42 65 11
42 66 90
43 45 105
43 46 1860
43 47 31
43 48 2
43 49 315
43 50 448
43 51 38
43 53 9
43 54 133
43 55 52
43 56 728
43 57 121
43 58 2083
43 59 35
43 60 10
43 61 57
43 62 208
43 63 23
43 64 39
43 66 18
44 64 11
44 66 6
44 46 83
44 48 284
44 49 5
44 54 1539
44 58 454
44 62 475
44 63 32
45 46 1
45 47 216
45 49 3
45 51 321
45 53 702
45 55 5
45 56 10
45 57 23
45 58 239
45 59 467
45 60 319
45 61 128
45 63 15
45 64 10
45 66 12
46 48 39
46 49 2222
46 50 2
46 51 4
46 54 280
46 55 5
46 56 105
46 57 28
46 58 248
46 61 7
46 62 4
46 63 12
46 64 19
46 66 3
47 51 11
47 53 45
47 57 2
47 58 14
47 59 387
47 60 21
47 61 3
48 49 151
48 51 5
48 54 30
48 55 16
48 57 14
48 58 86
48 60 1
48 61 1
48 62 19
48 63 1708
48 64 84
48 65 4
48 66 238
49 50 26
49 51 14
49 55 28
49 56 137
49 57 73
49 58 279
49 60 2
49 61 33
49 62 9
49 63 151
49 64 44
49 65 3
49 66 11
50 51 30
50 53 4
50 55 648
50 56 1245
50 57 2151
50 58 1083
50 60 6
50 61 104
50 62 1069
50 63 2
50 64 52
51 53 697
51 55 115
51 56 125
51 57 1830
51 58 53
51 59 18
51 60 808
51 61 716
51 62 4
51 63 65
51 64 94
51 65 2
51 66 52
53 55 9
53 56 13
53 57 52
53 58 32
53 59 207
53 60 1104
53 61 516
53 62 1
53 63 3
53 64 3
53 66 2
54 64 2
54 57 1
54 58 1486
54 62 393
54 63 2
55 56 169
55 57 4550
55 58 342
55 60 9
55 61 44
55 62 2151
55 63 303
55 64 2019
55 66 606
56 57 954
56 58 373
56 59 2
56 60 21
56 61 721
56 62 68
56 63 10
56 64 57
56 66 5
57 58 131
57 59 8
57 60 141
57 61 1517
57 62 447
57 63 126
57 64 550
57 65 1
57 66 127
58 59 18
58 60 33
58 61 24
58 62 5556
58 63 37
58 64 106
58 66 18
59 60 206
59 61 196
60 61 3181
60 63 6
60 64 14
60 66 2
61 62 5
61 63 11
61 64 6
61 65 1
61 66 8
62 63 5
62 64 396
62 66 2
63 64 1276
63 65 99
63 66 2221
64 65 2
64 66 1095
65 66 3
