1 2 485
1 3 2668
1 4 1749
1 5 5625
1 6 8
1 7 1012
1 8 915
1 9 188
1 10 51
1 11 2366
1 13 3249
1 14 741
1 15 83
1 16 339
1 17 3511
1 18 614
1 19 2780
1 20 600
1 21 3
1 22 815
1 23 1116
1 24 1880
1 25 1385
1 26 1024
1 27 850
1 28 3045
1 29 227
1 30 2503
1 31 517
1 32 1608
1 33 2598
1 34 2
1 35 51
1 36 46
1 37 793
1 38 1
1 39 28
1 40 234
1 41 11
1 42 1
1 43 1325
1 45 35
1 46 403
1 47 27
1 48 3
1 49 835
1 50 10
1 51 48
1 52 2
1 54 6
1 55 117
1 56 40
1 57 410
1 58 83
1 59 6
1 60 79
1 61 27
1 62 15
1 63 11
1 65 13
2 3 5
2 4 5
2 5 9
2 6 31
2 8 636
2 9 1725
2 10 1049
2 11 56
2 12 83
2 13 6
2 14 158
2 16 1473
2 17 123
2 18 5
2 19 5
2 21 18
2 22 52
2 23 5
2 24 19
2 25 93
2 28 4
2 29 128
2 30 1898
2 31 303
2 32 591
2 43 1
2 57 2
3 4 467
3 5 1035
3 8 6
3 9 4
3 11 52
3 13 161
3 14 28
3 15 3
3 16 3
3 17 49
3 18 34
3 19 406
3 20 203
3 22 31
3 23 401
3 24 110
3 25 37
3 26 233
3 27 586
3 28 2813
3 29 5
3 30 35
3 31 4
3 32 55
3 33 117
3 35 388
3 36 44
3 37 34
3 43 19
3 45 3
3 46 31
3 49 10
3 50 2
3 51 31
3 52 1
3 54 2
3 55 35
3 56 8
3 57 6
3 58 15
3 59 46
3 60 203
4 5 302
4 7 1
4 8 5
4 9 18
4 10 1
4 11 14
4 13 74
4 14 8
4 15 1
4 16 2
4 17 9
4 18 287
4 19 1559
4 20 38
4 22 196
4 23 1358
4 24 2403
4 25 18
4 26 19
4 27 1936
4 28 5364
4 29 26
4 30 18
4 31 42
4 32 27
4 33 31
4 35 44
4 36 60
4 37 13
4 41 1
4 43 14
4 45 1
4 46 8
4 49 12
4 50 3
4 51 58
4 52 5
4 54 4
4 55 35
4 56 35
4 59 32
4 60 189
4 61 2
5 6 1
5 7 4
5 8 33
5 9 32
5 11 408
5 13 241
5 14 31
5 15 14
5 16 6
5 17 110
5 18 73
5 19 106
5 20 87
5 22 60
5 23 747
5 24 239
5 25 420
5 26 487
5 27 188
5 28 639
5 29 52
5 30 73
5 31 13
5 32 61
5 33 789
5 35 66
5 36 4
5 37 215
5 38 1
5 41 7
5 43 310
5 45 21
5 46 19
5 47 2
5 49 68
5 50 1
5 51 5
5 52 1
5 55 18
5 56 2
5 57 82
5 58 44
5 59 5
5 60 12
5 61 14
5 62 5
5 65 1
6 38 262
6 8 1
6 9 439
6 10 9
6 11 52
6 12 366
6 14 121
6 16 7
6 21 2494
6 22 1
6 25 3145
6 29 1059
6 30 3
6 31 2
7 8 240
7 10 2
7 11 2
7 14 6
7 16 1
7 17 316
7 18 1
7 20 1
7 23 1
7 28 2
7 30 72
7 33 43
7 36 1
7 37 8
7 39 38
7 40 33
7 43 2
7 46 11
7 49 61
7 51 1
7 55 2
7 56 2
7 57 2
7 60 2
8 9 281
8 10 587
8 11 407
8 12 232
8 13 2
8 14 4430
8 16 358
8 17 2241
8 19 1
8 20 1
8 21 97
8 22 3
8 23 6
8 24 1
8 25 9
8 27 2
8 28 10
8 29 14
8 30 511
8 31 6
8 32 39
8 33 69
8 34 1
8 36 1
8 37 28
8 39 13
8 40 135
8 43 76
8 46 261
8 49 159
8 50 1
8 51 2
8 54 1
8 55 10
8 56 6
8 59 1
8 60 3
9 10 757
9 11 76
9 12 1636
9 14 241
9 16 681
9 17 166
9 18 49
9 19 8
9 21 590
9 22 364
9 23 8
9 24 120
9 25 1324
9 27 2
9 28 6
9 29 4648
9 30 254
9 31 1772
9 32 109
9 33 4
9 37 4
9 38 2
9 43 1
9 50 1
9 57 7
