1 2 298
1 3 559
1 4 4137
1 5 11
1 6 806
1 7 402
1 8 294
1 9 21
1 10 2326
1 11 30
1 12 301
1 13 50
1 14 4028
1 15 199
1 16 7
1 17 457
1 18 719
1 19 1513
1 20 2254
1 21 156
1 22 197
1 23 1888
1 24 944
1 25 1732
1 26 2856
1 27 9
1 28 1
1 29 3
1 30 347
1 31 1
1 33 24
1 35 6
1 36 311
1 38 5
1 39 5
1 40 649
1 41 21
1 43 3
1 44 102
1 45 6
1 46 69
2 3 1
2 4 10
2 5 15
2 6 2
2 7 832
2 8 2224
2 9 751
2 10 95
2 11 277
2 12 596
2 13 1015
2 14 404
2 15 8
2 16 44
2 17 1
2 18 16
2 19 12
2 20 254
2 21 4
2 22 259
2 23 1804
2 24 1192
2 25 504
2 26 3
2 31 1
2 40 1
2 44 8
3 4 151
3 8 13
3 10 2
3 44 24
3 14 14
3 15 43
3 17 132
3 18 331
3 19 812
3 20 34
3 21 234
3 22 17
3 23 6
3 24 89
3 25 5
3 26 24
3 30 1
3 36 2
4 5 1
4 7 5
4 8 19
4 9 3
4 10 90
4 12 2
4 14 135
4 15 23
4 17 68
4 18 465
4 19 282
4 20 217
4 21 61
4 22 11
4 23 55
4 24 117
4 25 68
4 26 547
4 27 1
4 30 132
4 33 10
4 36 32
4 40 64
4 41 4
4 44 10
4 45 1
4 46 4
5 7 8
5 8 390
5 9 32
5 10 52
5 11 213
5 12 250
5 13 3
5 14 2
5 15 5
5 16 4623
5 17 6
5 18 1
5 19 2
5 20 3915
5 21 3
5 22 789
5 23 7
5 24 35
5 25 1
5 26 2
5 31 1453
5 36 1
5 37 64
5 42 186
5 44 1
5 46 194
6 7 305
6 13 1
6 14 528
6 23 84
6 25 6
7 8 205
7 9 975
7 10 111
7 11 533
7 12 4112
7 13 281
7 14 2095
7 16 114
7 19 1
7 20 87
7 22 37
7 23 934
7 24 47
7 25 151
7 26 17
7 30 2
7 31 1
7 33 18
7 36 1
7 38 155
7 40 81
8 9 469
8 10 289
8 11 963
8 12 441
8 13 232
8 14 133
8 15 110
8 16 388
8 17 377
8 18 97
8 19 168
8 20 2091
8 21 54
8 22 4414
8 23 424
8 24 2375
8 25 75
8 26 2
8 29 1
8 30 1
8 31 11
8 33 1
8 36 4
8 40 4
8 41 27
8 44 67
8 46 2
9 10 152
9 11 916
9 12 632
9 13 366
9 14 69
9 15 1
9 16 89
9 19 1
9 20 304
9 22 101
9 23 115
9 24 82
9 25 53
9 26 1
9 31 7
9 37 1
9 44 3
10 11 158
10 12 2954
10 13 16
10 14 561
10 15 459
10 16 74
10 17 113
10 18 282
10 19 96
10 20 3563
10 21 37
10 22 843
10 23 40
10 24 52
10 25 92
10 26 188
10 27 1
10 29 2
10 30 21
10 33 66
10 36 757
10 38 1056
10 40 475
10 41 29
10 43 5
10 44 116
10 45 4
10 46 301
11 12 606
11 13 57
11 14 19
11 15 5
11 16 1193
11 17 4
11 18 1
11 19 4
11 20 963
11 21 2
11 22 632
11 23 46
11 24 115
11 25 17
11 31 26
11 37 6
11 38 2
11 42 2
11 44 4
12 13 57
12 14 1192
12 15 2
12 16 622
12 19 1
12 20 920
12 21 2
12 22 168
12 23 115
12 24 89
12 25 63
12 26 67
12 27 4
12 30 4
12 31 8
12 33 357
12 35 1
12 36 341
12 38 5127
12 40 659
12 42 4
12 43 2
12 44 4
12 45 3
12 46 2
13 14 118
13 15 1
13 16 7
13 18 2
13 20 28
13 21 2
13 22 21
13 23 341
13 24 30
13 25 111
13 31 1
13 44 2
14 15 5
14 16 4
14 17 8
14 18 13
14 19 44
14 20 81
14 21 6
14 22 33
14 23 807
14 24 49
14 25 255
14 26 763
14 27 23
14 30 87
14 33 76
14 34 1
14 35 11
14 36 27
14 38 420
14 39 10
14 40 988
14 41 3
14 43 14
14 44 37
14 45 26
14 46 49
15 16 2
15 17 1930
15 18 1264
15 19 2377
15 20 2069
15 21 1472
15 22 1667
15 23 7
15 24 549
15 25 9
15 26 10
15 28 1
15 29 2
15 33 1
15 36 337
15 41 1976
15 43 4
15 44 576
15 45 3
15 46 314
16 17 1
16 19 2
16 20 2027
16 21 2
16 22 655
16 23 9
16 24 39
16 25 3
16 31 512
16 37 63
16 40 1
16 42 210
16 44 3
16 46 4
17 18 368
17 19 3510
17 20 823
17 21 265
17 22 2182
17 23 6
17 24 2048
17 25 14
17 26 9
17 29 1
17 30 4
17 31 1
17 36 10
17 40 2
17 41 156
17 43 2
17 44 102
17 45 3
17 46 111
18 19 816
18 20 443
18 21 590
18 22 176
18 23 20
18 24 419
18 25 38
18 26 33
18 28 1
18 29 2
18 30 6
18 36 517
18 40 1
18 41 530
18 43 3
18 44 926
18 45 2
18 46 67
19 20 385
19 21 958
19 22 767
19 23 26
19 24 819
19 25 32
19 26 105
19 28 6
19 29 2
19 30 23
19 36 22
19 40 7
19 41 359
19 43 4
19 44 181
19 45 1
19 46 69
20 21 152
20 22 9140
20 23 81
20 24 351
20 25 36
20 26 218
20 29 2
20 30 22
20 31 788
20 33 1
20 36 248
20 37 1
20 40 16
20 41 52
20 42 51
20 43 2
20 44 132
20 45 1
20 46 2620
21 22 197
21 23 5
21 24 190
21 25 3
21 26 6
21 28 15
21 30 3
21 36 9
21 40 1
21 41 197
21 44 407
21 46 12
22 23 52
22 24 969
22 25 14
22 26 7
22 29 1
22 30 1
22 31 24
22 36 28
22 37 3
22 40 4
22 41 68
22 42 1
22 43 1
22 44 135
22 45 2
22 46 991
23 24 1500
23 25 1765
23 26 11
23 33 1
23 40 1
23 41 1
23 44 9
24 25 843
24 26 12
24 28 1
