1 2 99
1 3 22
1 4 4051
1 6 167
1 7 170
1 8 110
1 9 80
1 10 2236
1 11 4
1 12 678
1 13 197
1 14 4146
1 15 27
1 17 346
1 18 284
1 19 280
1 20 939
1 21 1
1 22 211
1 23 2020
1 24 447
1 25 1010
1 26 3657
1 27 8
1 28 380
1 29 1
1 30 154
1 31 40
1 32 5
1 33 1
1 34 556
1 36 423
1 37 3
1 38 1789
1 39 1
1 43 3
1 44 4
1 45 53
1 47 19
2 4 6
2 5 24
2 7 1094
2 8 2207
2 9 1622
2 10 68
2 11 459
2 12 152
2 13 3867
2 14 260
2 15 5
2 16 55
2 17 30
2 18 4
2 19 5
2 20 146
2 22 80
2 23 1901
2 24 537
2 25 403
2 26 2
2 34 2
2 36 1
2 38 3
3 4 29
3 38 1
3 8 3
3 10 3
3 43 3
3 15 4
3 17 10
3 18 100
3 19 12
3 20 6
3 22 4
3 23 1
3 24 12
3 26 2
4 7 3
4 8 25
4 9 5
4 10 763
4 12 17
4 13 16
4 14 208
4 15 99
4 17 44
4 18 1214
4 19 52
4 20 454
4 21 8
4 22 48
4 23 138
4 24 50
4 25 141
4 26 914
4 27 2
4 28 191
4 29 1
4 30 4
4 32 4
4 34 373
4 36 28
4 37 1
4 38 137
4 39 4
4 42 2
4 43 79
4 44 5
4 45 3
4 46 2
4 47 4
5 7 29
5 8 298
5 9 31
5 10 50
5 11 2080
5 12 180
5 13 6
5 16 3373
5 20 3343
5 22 1721
5 23 1
5 29 1389
5 32 12
5 34 2
5 35 89
5 36 33
5 39 1
5 41 397
5 43 1
5 45 94
5 46 29
6 34 2
6 36 51
6 38 154
6 7 134
6 8 1
6 9 4
6 10 6
6 12 24
6 13 13
6 14 721
6 23 11
6 26 7
6 30 45
6 31 9
7 8 500
7 9 2960
7 10 65
7 11 1498
7 12 3167
7 13 1674
7 14 1153
7 16 191
7 17 3
7 19 2
7 20 95
7 22 106
7 23 753
7 24 82
7 25 12
7 26 5
7 28 1
7 30 4
7 31 92
7 36 258
7 38 79
7 45 1
8 9 769
8 10 196
8 11 2997
8 12 308
8 13 1157
8 14 145
8 15 71
8 16 431
8 17 137
8 18 72
8 19 52
8 20 2047
8 21 3
8 22 4168
8 23 346
8 24 2076
8 25 34
8 26 4
8 28 1
8 32 1
8 34 2
9 10 94
9 11 1360
9 12 381
9 13 3406
9 14 163
9 16 63
9 17 5
9 18 2
9 19 1
9 20 101
9 22 38
9 23 409
9 24 115
9 25 39
9 26 2
9 30 1
9 38 1
9 45 1
10 11 147
10 12 2842
10 13 20
10 14 477
10 15 129
10 16 39
10 17 21
10 18 643
10 19 29
10 20 1855
10 22 416
10 23 44
10 24 37
10 25 21
10 26 128
10 28 32
10 30 3
10 31 18
10 32 1
10 34 148
10 36 1021
10 38 41
10 39 1
10 43 9
10 45 42
10 46 2
11 36 1
11 12 677
11 13 806
11 14 12
11 15 1
11 16 2910
11 17 1
11 18 1
11 19 1
11 20 1053
11 22 1978
11 23 37
11 24 5
11 25 15
12 13 50
12 14 1408
12 16 291
12 17 2
12 19 1
12 20 461
12 22 123
12 23 13
12 24 2
12 25 6
12 26 32
12 30 32
12 31 440
12 34 15
12 36 3957
12 38 422
12 45 1
13 14 336
13 15 1
13 16 12
13 17 11
13 18 1
13 19 2
13 20 31
13 22 17
13 23 1719
13 24 214
13 25 129
13 26 7
13 30 1
13 38 3
13 45 1
14 15 1
14 16 1
14 17 7
14 18 14
14 19 6
14 20 33
14 22 4
14 23 384
14 24 13
14 25 194
14 26 237
14 27 1
14 28 14
14 30 62
14 31 92
14 34 6
14 36 894
14 38 1019
14 45 2
14 47 2
15 17 238
15 18 1413
15 19 646
15 20 1083
15 21 19
15 22 528
15 23 6
15 24 220
15 26 1
15 34 13
15 39 65
15 42 2
15 43 3
15 44 3
15 45 1
