0 0 0.0
0 1 0.159209
0 1 0.159209
0 2 0.0828939
0 2 0.0828939
0 3 0.335345
0 3 0.335345
0 4 0.0483743
0 4 0.0483743
0 5 0.0560594
0 5 0.0560594
0 6 0.519323
0 6 0.519323
0 7 0.314144
0 7 0.314144
0 8 0.0559278
0 8 0.0559278
0 9 0.275485
0 9 0.275485
0 10 0.135579
0 10 0.135579
0 11 0.610956
0 11 0.610956
0 12 0.098766
0 12 0.098766
0 13 0.155949
0 13 0.155949
0 14 0.194982
0 14 0.194982
0 15 0.0445138
0 15 0.0445138
0 16 0.255512
0 16 0.255512
0 17 0.0859977
0 17 0.0859977
0 18 0.225174
0 18 0.225174
0 19 0.235171
0 19 0.235171
0 20 0.0219702
0 20 0.0219702
0 21 0.132809
0 21 0.132809
0 22 0.014467
0 22 0.014467
0 23 0.0631489
0 23 0.0631489
0 24 0.0971765
0 24 0.0971765
0 25 0.000984791
0 25 0.000984791
0 26 0.218996
0 26 0.218996
0 27 0.105706
0 27 0.105706
0 28 0.116546
0 28 0.116546
0 29 0.372225
0 29 0.372225
0 30 0.567898
0 30 0.567898
0 31 0.0601726
0 31 0.0601726
0 32 0.659021
0 32 0.659021
0 33 0.104001
0 33 0.104001
0 34 0.296373
0 34 0.296373
0 35 0.173045
0 35 0.173045
0 36 0.436989
0 36 0.436989
0 37 0.199351
0 37 0.199351
0 38 0.573627
0 38 0.573627
0 39 0.0127561
0 39 0.0127561
0 40 0.0265752
0 40 0.0265752
0 41 0.0773619
0 41 0.0773619
0 42 0.181972
0 42 0.181972
0 43 0.224764
0 43 0.224764
0 44 0.151638
0 44 0.151638
0 45 0.0292523
0 45 0.0292523
0 46 0.688958
0 46 0.688958
0 47 0.333784
0 47 0.333784
0 48 0.237037
0 48 0.237037
0 49 0.180693
0 49 0.180693
0 50 0.175561
0 50 0.175561
0 51 0.213372
0 51 0.213372
0 52 0.127299
0 52 0.127299
0 53 0.115168
0 53 0.115168
0 54 0.517612
0 54 0.517612
0 55 0.512031
0 55 0.512031
0 56 0.514471
0 56 0.514471
0 57 0.135873
0 57 0.135873
0 58 0.00301995
0 58 0.00301995
0 59 0.168969
0 59 0.168969
0 60 0.132226
0 60 0.132226
0 61 0.281816
0 61 0.281816
0 62 0.154031
0 62 0.154031
0 63 0.00626809
0 63 0.00626809
0 64 0.132114
0 64 0.132114
0 65 0.203647
0 65 0.203647
0 66 0.168356
0 66 0.168356
0 67 0.136928
0 67 0.136928
0 68 0.0545429
0 68 0.0545429
0 69 0.326595
0 69 0.326595
1 1 0.0
1 2 0.113325
1 2 0.113325
1 3 0.548113
1 3 0.548113
1 4 0.0889202
1 4 0.0889202
1 5 0.320953
1 5 0.320953
1 6 0.101816
1 6 0.101816
1 7 0.264066
1 7 0.264066
1 8 0.4101
1 8 0.4101
1 9 0.389621
1 9 0.389621
1 10 0.0478901
1 10 0.0478901
1 11 0.330106
1 11 0.330106
1 12 0.195704
1 12 0.195704
1 13 0.0593958
1 13 0.0593958
1 14 0.155753
1 14 0.155753
1 15 0.156299
1 15 0.156299
1 16 0.0491534
1 16 0.0491534
1 17 0.228556
1 17 0.228556
1 18 0.232453
1 18 0.232453
1 19 0.465353
1 19 0.465353
1 20 0.486877
1 20 0.486877
1 21 0.155525
1 21 0.155525
1 22 0.0998713
1 22 0.0998713
1 23 0.288145
1 23 0.288145
1 24 0.19092
1 24 0.19092
1 25 0.339616
1 25 0.339616
1 26 0.4033
1 26 0.4033
1 27 0.0175823
1 27 0.0175823
1 28 0.344573
1 28 0.344573
1 29 0.242573
1 29 0.242573
1 30 0.239292
1 30 0.239292
1 31 0.181756
1 31 0.181756
1 32 0.00319805
1 32 0.00319805
1 33 0.644581
1 33 0.644581
1 34 0.268694
1 34 0.268694
1 35 0.258515
1 35 0.258515
1 36 0.279391
1 36 0.279391
1 37 0.207849
1 37 0.207849
1 38 0.0660376
1 38 0.0660376
1 39 0.0814753
1 39 0.0814753
1 40 0.190231
1 40 0.190231
1 41 0.513931
1 41 0.513931
1 42 0.046208
1 42 0.046208
1 43 0.0234576
1 43 0.0234576
1 44 0.320086
1 44 0.320086
1 45 0.0553405
1 45 0.0553405
1 46 0.264839
1 46 0.264839
1 47 0.363562
1 47 0.363562
1 48 0.44665
1 48 0.44665
1 49 0.153897
1 49 0.153897
1 50 0.235623
1 50 0.235623
1 51 0.152832
1 51 0.152832
1 52 0.562428
1 52 0.562428
1 53 0.677672
1 53 0.677672
1 54 0.352199
1 54 0.352199
1 55 0.356611
1 55 0.356611
1 56 0.0469643
1 56 0.0469643
1 57 0.0334768
1 57 0.0334768
1 58 0.309609
1 58 0.309609
1 59 0.233233
1 59 0.233233
1 60 0.198575
1 60 0.198575
1 61 0.0920064
1 61 0.0920064
1 62 0.12337
1 62 0.12337
1 63 0.46375
1 63 0.46375
1 64 0.442104
1 64 0.442104
1 65 0.201115
1 65 0.201115
1 66 0.203647
1 66 0.203647
1 67 0.629225
1 67 0.629225
1 68 0.126216
1 68 0.126216
1 69 0.337214
1 69 0.337214
2 2 0.0
2 3 0.229493
2 3 0.229493
2 4 0.333736
2 4 0.333736
2 5 0.143851
2 5 0.143851
2 6 0.238535
2 6 0.238535
2 7 0.0785996
2 7 0.0785996
2 8 0.0135019
2 8 0.0135019
2 9 0.262312
2 9 0.262312
2 10 0.169077
2 10 0.169077
2 11 0.0478147
2 11 0.0478147
2 12 0.146438
2 12 0.146438
2 13 0.252147
2 13 0.252147
2 14 0.165899
2 14 0.165899
2 15 0.257645
2 15 0.257645
2 16 0.120695
2 16 0.120695
2 17 0.166024
2 17 0.166024
2 18 0.191319
2 18 0.191319
2 19 0.311528
2 19 0.311528
2 20 0.279365
2 20 0.279365
2 21 0.177307
2 21 0.177307
2 22 0.184245
2 22 0.184245
2 23 0.352013
2 23 0.352013
2 24 0.174058
2 24 0.174058
2 25 0.38449
2 25 0.38449
2 26 0.412693
2 26 0.412693
2 27 0.106678
2 27 0.106678
2 28 0.31656
2 28 0.31656
2 29 0.0505181
2 29 0.0505181
2 30 0.151409
2 30 0.151409
2 31 0.173689
2 31 0.173689
2 32 0.218629
2 32 0.218629
2 33 0.14906
2 33 0.14906
2 34 0.00921863
2 34 0.00921863
2 35 0.032167
2 35 0.032167
2 36 0.038222
2 36 0.038222
2 37 0.0192667
2 37 0.0192667
2 38 0.2233
2 38 0.2233
2 39 0.171571
2 39 0.171571
2 40 0.218887
2 40 0.218887
2 41 0.231532
2 41 0.231532
2 42 0.168321
2 42 0.168321
2 43 0.0965884
2 43 0.0965884
2 44 0.563062
2 44 0.563062
2 45 0.148261
2 45 0.148261
2 46 0.0648305
2 46 0.0648305
2 47 0.234157
2 47 0.234157
2 48 0.240737
2 48 0.240737
2 49 0.0617346
2 49 0.0617346
2 50 0.195396
2 50 0.195396
2 51 0.0763202
2 51 0.0763202
2 52 0.42013
2 52 0.42013
2 53 0.19729
2 53 0.19729
2 54 0.0543008
2 54 0.0543008
2 55 0.0569605
2 55 0.0569605
2 56 0.247466
2 56 0.247466
2 57 0.488466
2 57 0.488466
2 58 0.288636
2 58 0.288636
2 59 0.0606926
2 59 0.0606926
2 60 0.426044
2 60 0.426044
2 61 0.115202
2 61 0.115202
2 62 0.29319
2 62 0.29319
2 63 0.473137
2 63 0.473137
2 64 0.427886
2 64 0.427886
2 65 0.023236
2 65 0.023236
2 66 0.145961
2 66 0.145961
2 67 0.201857
2 67 0.201857
2 68 0.225114
2 68 0.225114
2 69 0.0175105
2 69 0.0175105
3 3 0.0
3 4 0.221776
3 4 0.221776
3 5 0.195549
3 5 0.195549
3 6 0.196106
3 6 0.196106
3 7 0.486815
3 7 0.486815
3 8 0.422555
3 8 0.422555
3 9 0.551042
3 9 0.551042
3 10 0.0359444
3 10 0.0359444
3 11 0.403924
3 11 0.403924
3 12 0.221589
3 12 0.221589
3 13 0.0540351
3 13 0.0540351
3 14 0.334417
3 14 0.334417
3 15 0.293383
3 15 0.293383
3 16 0.110988
3 16 0.110988
3 17 0.169729
3 17 0.169729
3 18 0.250348
3 18 0.250348
3 19 0.453781
3 19 0.453781
3 20 0.37589
3 20 0.37589
3 21 0.120084
3 21 0.120084
3 22 0.0998038
3 22 0.0998038
3 23 0.399471
3 23 0.399471
3 24 0.272907
3 24 0.272907
3 25 0.457717
3 25 0.457717
3 26 0.411014
3 26 0.411014
3 27 0.15682
3 27 0.15682
3 28 0.491938
3 28 0.491938
3 29 0.084559
3 29 0.084559
3 30 0.409765
3 30 0.409765
3 31 0.0813481
3 31 0.0813481
3 32 0.180306
3 32 0.180306
3 33 0.203333
3 33 0.203333
3 34 0.441865
3 34 0.441865
3 35 0.336585
3 35 0.336585
3 36 0.470588
3 36 0.470588
3 37 0.462682
3 37 0.462682
3 38 0.275402
3 38 0.275402
3 39 0.0552478
3 39 0.0552478
3 40 0.0933721
3 40 0.0933721
3 41 0.58403
3 41 0.58403
3 42 0.213945
3 42 0.213945
3 43 0.0139327
3 43 0.0139327
3 44 0.401625
3 44 0.401625
3 45 0.0351289
3 45 0.0351289
3 46 0.46101
3 46 0.46101
3 47 0.398115
3 47 0.398115
3 48 0.728422
3 48 0.728422
3 49 0.124922
3 49 0.124922
3 50 0.37756
3 50 0.37756
3 51 0.380248
3 51 0.380248
3 52 0.561135
3 52 0.561135
3 53 0.696971
3 53 0.696971
3 54 0.451791
3 54 0.451791
3 55 0.450208
3 55 0.450208
3 56 0.132419
3 56 0.132419
3 57 0.132983
3 57 0.132983
3 58 0.259764
3 58 0.259764
3 59 0.306032
3 59 0.306032
3 60 0.0910528
3 60 0.0910528
3 61 0.294588
3 61 0.294588
3 62 0.185072
3 62 0.185072
3 63 0.422431
3 63 0.422431
3 64 0.435927
3 64 0.435927
3 65 0.0939564
3 65 0.0939564
3 66 0.296166
3 66 0.296166
3 67 0.755713
3 67 0.755713
3 68 0.0770295
3 68 0.0770295
3 69 0.376419
3 69 0.376419
4 4 0.0
4 5 0.154716
4 5 0.154716
4 6 0.0817195
4 6 0.0817195
4 7 0.0544897
4 7 0.0544897
4 8 0.179714
4 8 0.179714
4 9 0.293096
4 9 0.293096
4 10 0.13791
4 10 0.13791
4 11 0.0316537
4 11 0.0316537
4 12 0.136065
4 12 0.136065
4 13 0.200192
4 13 0.200192
4 14 0.280724
4 14 0.280724
4 15 0.412397
4 15 0.412397
4 16 0.0671382
4 16 0.0671382
4 17 0.327691
4 17 0.327691
4 18 0.297604
4 18 0.297604
4 19 0.288026
4 19 0.288026
4 20 0.360518
4 20 0.360518
4 21 0.0306633
4 21 0.0306633
4 22 0.00688816
4 22 0.00688816
4 23 0.271878
4 23 0.271878
4 24 0.0779448
4 24 0.0779448
4 25 0.27544
4 25 0.27544
4 26 0.314357
4 26 0.314357
4 27 0.0762451
4 27 0.0762451
4 28 0.279495
4 28 0.279495
4 29 0.125101
4 29 0.125101
4 30 0.198603
4 30 0.198603
4 31 0.108429
4 31 0.108429
4 32 0.132549
4 32 0.132549
4 33 0.129598
4 33 0.129598
4 34 0.0381326
4 34 0.0381326
4 35 0.0414158
4 35 0.0414158
4 36 0.0964785
4 36 0.0964785
4 37 0.124647
4 37 0.124647
4 38 0.141595
4 38 0.141595
4 39 0.132495
4 39 0.132495
4 40 0.0338552
4 40 0.0338552
4 41 0.363003
4 41 0.363003
4 42 0.0217442
4 42 0.0217442
4 43 0.0891759
4 43 0.0891759
4 44 0.259898
4 44 0.259898
4 45 0.0560137
4 45 0.0560137
4 46 0.0977885
4 46 0.0977885
4 47 0.277343
4 47 0.277343
4 48 0.259961
4 48 0.259961
4 49 0.0462631
4 49 0.0462631
4 50 0.162189
4 50 0.162189
4 51 0.20592
4 51 0.20592
4 52 0.33277
4 52 0.33277
4 53 0.228912
4 53 0.228912
4 54 0.172897
4 54 0.172897
4 55 0.170843
4 55 0.170843
4 56 0.103073
4 56 0.103073
4 57 0.103332
4 57 0.103332
4 58 0.279448
4 58 0.279448
4 59 0.279566
4 59 0.279566
4 60 0.180482
4 60 0.180482
4 61 0.166831
4 61 0.166831
4 62 0.0577807
4 62 0.0577807
4 63 0.372417
4 63 0.372417
4 64 0.24372
4 64 0.24372
4 65 0.0226451
4 65 0.0226451
4 66 0.362988
4 66 0.362988
4 67 0.254257
4 67 0.254257
4 68 0.0239993
4 68 0.0239993
4 69 0.0561465
4 69 0.0561465
5 5 0.0
5 6 0.00739666
5 6 0.00739666
5 7 0.067376
5 7 0.067376
5 8 0.199578
5 8 0.199578
5 9 0.308619
5 9 0.308619
5 10 0.0142247
5 10 0.0142247
5 11 0.210952
5 11 0.210952
5 12 0.526931
5 12 0.526931
5 13 0.152327
5 13 0.152327
5 14 0.0950796
5 14 0.0950796
5 15 0.160103
5 15 0.160103
5 16 0.212985
5 16 0.212985
